epoch 0:	pdl:9.96e-01 	 Rec:5.50e-02 	 Color:1.91e-01 	Time: 0.02
epoch 2750:	pdl:6.21e-01 	 Rec:3.80e-03 	 Color:1.37e-01 	Time: 1.48
epoch 2800:	pdl:6.03e-01 	 Rec:4.09e-03 	 Color:1.41e-01 	Time: 1.43
epoch 2850:	pdl:6.25e-01 	 Rec:3.69e-03 	 Color:1.55e-01 	Time: 1.44
epoch 2900:	pdl:6.32e-01 	 Rec:3.78e-03 	 Color:1.40e-01 	Time: 1.44
epoch 2950:	pdl:5.96e-01 	 Rec:3.65e-03 	 Color:1.41e-01 	Time: 1.44
epoch 3000:	pdl:6.09e-01 	 Rec:3.85e-03 	 Color:1.36e-01 	Time: 1.44
epoch 3050:	pdl:6.12e-01 	 Rec:3.64e-03 	 Color:1.32e-01 	Time: 1.42
epoch 3100:	pdl:6.10e-01 	 Rec:3.70e-03 	 Color:1.47e-01 	Time: 1.44
epoch 3150:	pdl:5.95e-01 	 Rec:3.99e-03 	 Color:1.44e-01 	Time: 1.45
epoch 3200:	pdl:6.35e-01 	 Rec:3.94e-03 	 Color:1.31e-01 	Time: 1.43
epoch 3250:	pdl:6.12e-01 	 Rec:3.68e-03 	 Color:1.39e-01 	Time: 1.44
epoch 3300:	pdl:6.10e-01 	 Rec:3.60e-03 	 Color:1.39e-01 	Time: 1.44
epoch 3350:	pdl:5.83e-01 	 Rec:3.75e-03 	 Color:1.36e-01 	Time: 1.44
epoch 3400:	pdl:6.33e-01 	 Rec:3.70e-03 	 Color:1.48e-01 	Time: 1.43
epoch 3450:	pdl:6.11e-01 	 Rec:3.62e-03 	 Color:1.45e-01 	Time: 1.44
epoch 3500:	pdl:6.86e-01 	 Rec:3.84e-03 	 Color:1.45e-01 	Time: 1.44
epoch 3550:	pdl:6.43e-01 	 Rec:3.56e-03 	 Color:1.38e-01 	Time: 1.45
epoch 3600:	pdl:6.75e-01 	 Rec:3.39e-03 	 Color:1.54e-01 	Time: 1.44
epoch 3650:	pdl:5.98e-01 	 Rec:3.42e-03 	 Color:1.30e-01 	Time: 1.44
epoch 3700:	pdl:6.15e-01 	 Rec:3.58e-03 	 Color:1.48e-01 	Time: 1.43
epoch 3750:	pdl:6.75e-01 	 Rec:3.65e-03 	 Color:1.43e-01 	Time: 1.44
epoch 3800:	pdl:6.53e-01 	 Rec:3.71e-03 	 Color:1.47e-01 	Time: 1.44
epoch 3850:	pdl:6.53e-01 	 Rec:3.44e-03 	 Color:1.40e-01 	Time: 1.44
epoch 3900:	pdl:6.28e-01 	 Rec:3.45e-03 	 Color:1.37e-01 	Time: 1.44
epoch 3950:	pdl:6.47e-01 	 Rec:3.50e-03 	 Color:1.32e-01 	Time: 1.44
epoch 4000:	pdl:6.09e-01 	 Rec:3.51e-03 	 Color:1.49e-01 	Time: 1.45
epoch 4050:	pdl:6.19e-01 	 Rec:3.54e-03 	 Color:1.41e-01 	Time: 1.45
epoch 4100:	pdl:6.31e-01 	 Rec:3.31e-03 	 Color:1.35e-01 	Time: 1.45
epoch 4150:	pdl:6.25e-01 	 Rec:3.67e-03 	 Color:1.45e-01 	Time: 1.45
epoch 4200:	pdl:6.46e-01 	 Rec:3.80e-03 	 Color:1.46e-01 	Time: 1.45
epoch 4250:	pdl:5.88e-01 	 Rec:3.65e-03 	 Color:1.36e-01 	Time: 1.45
epoch 4300:	pdl:6.65e-01 	 Rec:3.60e-03 	 Color:1.45e-01 	Time: 1.44
epoch 4350:	pdl:6.26e-01 	 Rec:3.63e-03 	 Color:1.49e-01 	Time: 1.43
epoch 4400:	pdl:6.09e-01 	 Rec:3.22e-03 	 Color:1.44e-01 	Time: 1.44
epoch 4450:	pdl:6.13e-01 	 Rec:3.61e-03 	 Color:1.49e-01 	Time: 1.43
epoch 4500:	pdl:5.93e-01 	 Rec:3.23e-03 	 Color:1.38e-01 	Time: 1.44
epoch 4550:	pdl:6.40e-01 	 Rec:3.57e-03 	 Color:1.42e-01 	Time: 1.44
epoch 4600:	pdl:6.03e-01 	 Rec:3.78e-03 	 Color:1.45e-01 	Time: 1.43
epoch 4650:	pdl:5.79e-01 	 Rec:3.24e-03 	 Color:1.34e-01 	Time: 1.44
epoch 4700:	pdl:5.96e-01 	 Rec:3.50e-03 	 Color:1.40e-01 	Time: 1.44
epoch 4750:	pdl:5.83e-01 	 Rec:3.86e-03 	 Color:1.39e-01 	Time: 1.44
epoch 4800:	pdl:6.00e-01 	 Rec:3.45e-03 	 Color:1.41e-01 	Time: 1.44
epoch 4850:	pdl:6.14e-01 	 Rec:3.42e-03 	 Color:1.35e-01 	Time: 1.44
epoch 4900:	pdl:6.14e-01 	 Rec:3.52e-03 	 Color:1.39e-01 	Time: 1.44
epoch 4950:	pdl:6.37e-01 	 Rec:3.40e-03 	 Color:1.40e-01 	Time: 1.44
epoch 5000:	pdl:6.21e-01 	 Rec:3.51e-03 	 Color:1.46e-01 	Time: 1.42
epoch 5050:	pdl:6.19e-01 	 Rec:3.20e-03 	 Color:1.39e-01 	Time: 1.44
epoch 5100:	pdl:6.14e-01 	 Rec:3.24e-03 	 Color:1.39e-01 	Time: 1.43
epoch 5150:	pdl:6.09e-01 	 Rec:3.32e-03 	 Color:1.41e-01 	Time: 1.44
epoch 5200:	pdl:6.26e-01 	 Rec:3.10e-03 	 Color:1.32e-01 	Time: 1.44
epoch 5250:	pdl:6.27e-01 	 Rec:3.35e-03 	 Color:1.48e-01 	Time: 1.44
epoch 5300:	pdl:6.06e-01 	 Rec:3.33e-03 	 Color:1.31e-01 	Time: 1.43
epoch 5350:	pdl:6.05e-01 	 Rec:3.11e-03 	 Color:1.33e-01 	Time: 1.44
epoch 5400:	pdl:6.14e-01 	 Rec:3.01e-03 	 Color:1.51e-01 	Time: 1.44
epoch 5450:	pdl:5.95e-01 	 Rec:3.23e-03 	 Color:1.41e-01 	Time: 1.43
epoch 5500:	pdl:6.01e-01 	 Rec:3.14e-03 	 Color:1.38e-01 	Time: 1.42
epoch 5550:	pdl:6.72e-01 	 Rec:3.27e-03 	 Color:1.49e-01 	Time: 1.44
epoch 5600:	pdl:6.32e-01 	 Rec:3.24e-03 	 Color:1.45e-01 	Time: 1.44
epoch 5650:	pdl:6.30e-01 	 Rec:2.93e-03 	 Color:1.31e-01 	Time: 1.43
epoch 5700:	pdl:6.80e-01 	 Rec:3.32e-03 	 Color:1.50e-01 	Time: 1.44
epoch 5750:	pdl:5.98e-01 	 Rec:3.02e-03 	 Color:1.46e-01 	Time: 1.44
epoch 5800:	pdl:6.41e-01 	 Rec:2.88e-03 	 Color:1.46e-01 	Time: 1.44
epoch 5850:	pdl:6.18e-01 	 Rec:3.10e-03 	 Color:1.51e-01 	Time: 1.44
epoch 5900:	pdl:6.12e-01 	 Rec:3.03e-03 	 Color:1.35e-01 	Time: 1.43
epoch 5950:	pdl:6.56e-01 	 Rec:3.07e-03 	 Color:1.47e-01 	Time: 1.44
epoch 6000:	pdl:6.14e-01 	 Rec:3.14e-03 	 Color:1.49e-01 	Time: 1.44
epoch 6050:	pdl:6.21e-01 	 Rec:2.99e-03 	 Color:1.35e-01 	Time: 1.43
epoch 6100:	pdl:6.12e-01 	 Rec:2.89e-03 	 Color:1.42e-01 	Time: 1.44
epoch 6150:	pdl:6.33e-01 	 Rec:2.99e-03 	 Color:1.37e-01 	Time: 1.44
epoch 6200:	pdl:6.10e-01 	 Rec:3.00e-03 	 Color:1.45e-01 	Time: 1.44
epoch 6250:	pdl:6.12e-01 	 Rec:3.02e-03 	 Color:1.37e-01 	Time: 1.44
epoch 6300:	pdl:6.00e-01 	 Rec:2.89e-03 	 Color:1.42e-01 	Time: 1.43
epoch 6350:	pdl:6.27e-01 	 Rec:2.94e-03 	 Color:1.40e-01 	Time: 1.44
epoch 6400:	pdl:5.80e-01 	 Rec:2.93e-03 	 Color:1.41e-01 	Time: 1.44
epoch 6450:	pdl:5.94e-01 	 Rec:2.64e-03 	 Color:1.36e-01 	Time: 1.43
epoch 6500:	pdl:6.19e-01 	 Rec:2.53e-03 	 Color:1.40e-01 	Time: 1.44
epoch 6550:	pdl:5.88e-01 	 Rec:2.47e-03 	 Color:1.45e-01 	Time: 1.42
epoch 6600:	pdl:6.10e-01 	 Rec:2.46e-03 	 Color:1.39e-01 	Time: 1.44
epoch 6650:	pdl:5.92e-01 	 Rec:2.41e-03 	 Color:1.40e-01 	Time: 1.44
epoch 6700:	pdl:5.87e-01 	 Rec:2.37e-03 	 Color:1.30e-01 	Time: 1.44
epoch 6750:	pdl:6.06e-01 	 Rec:2.37e-03 	 Color:1.34e-01 	Time: 1.44
epoch 6800:	pdl:5.67e-01 	 Rec:2.35e-03 	 Color:1.43e-01 	Time: 1.44
epoch 6850:	pdl:5.84e-01 	 Rec:2.34e-03 	 Color:1.25e-01 	Time: 1.44
epoch 6900:	pdl:5.65e-01 	 Rec:2.33e-03 	 Color:1.40e-01 	Time: 1.44
epoch 6950:	pdl:5.98e-01 	 Rec:2.34e-03 	 Color:1.34e-01 	Time: 1.45
epoch 7000:	pdl:5.77e-01 	 Rec:2.32e-03 	 Color:1.29e-01 	Time: 1.42
epoch 7050:	pdl:5.71e-01 	 Rec:2.32e-03 	 Color:1.40e-01 	Time: 1.44
epoch 7100:	pdl:5.91e-01 	 Rec:2.29e-03 	 Color:1.39e-01 	Time: 1.44
epoch 7150:	pdl:7.14e-01 	 Rec:2.28e-03 	 Color:1.37e-01 	Time: 1.44
epoch 7200:	pdl:5.61e-01 	 Rec:2.28e-03 	 Color:1.31e-01 	Time: 1.44
epoch 7250:	pdl:5.67e-01 	 Rec:2.25e-03 	 Color:1.22e-01 	Time: 1.44
epoch 7300:	pdl:5.96e-01 	 Rec:2.27e-03 	 Color:1.32e-01 	Time: 1.45
epoch 7350:	pdl:5.91e-01 	 Rec:2.25e-03 	 Color:1.42e-01 	Time: 1.44
epoch 7400:	pdl:6.09e-01 	 Rec:2.26e-03 	 Color:1.36e-01 	Time: 1.44
epoch 7450:	pdl:5.80e-01 	 Rec:2.26e-03 	 Color:1.44e-01 	Time: 1.43
epoch 7500:	pdl:6.25e-01 	 Rec:2.24e-03 	 Color:1.26e-01 	Time: 1.43
epoch 7550:	pdl:5.76e-01 	 Rec:2.22e-03 	 Color:1.21e-01 	Time: 1.00
epoch 7600:	pdl:5.98e-01 	 Rec:2.21e-03 	 Color:1.37e-01 	Time: 1.40
epoch 7650:	pdl:5.75e-01 	 Rec:2.25e-03 	 Color:1.35e-01 	Time: 1.39
epoch 7700:	pdl:5.66e-01 	 Rec:2.22e-03 	 Color:1.27e-01 	Time: 1.40
epoch 7750:	pdl:5.58e-01 	 Rec:2.19e-03 	 Color:1.33e-01 	Time: 1.41
epoch 7800:	pdl:6.14e-01 	 Rec:2.19e-03 	 Color:1.30e-01 	Time: 1.39
epoch 7850:	pdl:5.84e-01 	 Rec:2.18e-03 	 Color:1.33e-01 	Time: 1.38
epoch 7900:	pdl:5.96e-01 	 Rec:2.19e-03 	 Color:1.36e-01 	Time: 1.41
epoch 7950:	pdl:5.77e-01 	 Rec:2.22e-03 	 Color:1.40e-01 	Time: 1.41
