epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1900:	gram:6.02e-03 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 0.38
epoch 1950:	gram:6.40e-03 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2000:	gram:6.73e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2050:	gram:6.80e-03 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2100:	gram:6.20e-03 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2150:	gram:6.39e-03 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2200:	gram:7.35e-03 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2250:	gram:6.92e-03 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2300:	gram:8.38e-03 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2350:	gram:6.94e-03 	 Rec:8.60e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2400:	gram:6.39e-03 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2450:	gram:6.23e-03 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2500:	gram:5.83e-03 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2550:	gram:6.62e-03 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2600:	gram:6.59e-03 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2650:	gram:6.05e-03 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2700:	gram:5.62e-03 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2750:	gram:6.47e-03 	 Rec:4.59e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2800:	gram:6.16e-03 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2850:	gram:7.19e-03 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2900:	gram:8.70e-03 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2950:	gram:6.83e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3000:	gram:5.51e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3050:	gram:5.98e-03 	 Rec:3.07e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3100:	gram:6.70e-03 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3150:	gram:7.10e-03 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3200:	gram:6.85e-03 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3250:	gram:5.94e-03 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3300:	gram:5.03e-03 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3350:	gram:6.86e-03 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3400:	gram:6.28e-03 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3450:	gram:6.42e-03 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3500:	gram:5.26e-03 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3550:	gram:6.09e-03 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3600:	gram:6.22e-03 	 Rec:2.39e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3650:	gram:7.17e-03 	 Rec:3.55e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3700:	gram:6.23e-03 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3750:	gram:5.40e-03 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3800:	gram:5.70e-03 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3850:	gram:5.39e-03 	 Rec:3.21e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3900:	gram:5.57e-03 	 Rec:8.11e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3950:	gram:5.82e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4000:	gram:6.39e-03 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4050:	gram:5.99e-03 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4100:	gram:6.24e-03 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4150:	gram:6.07e-03 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4200:	gram:4.80e-03 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4250:	gram:5.91e-03 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4300:	gram:5.16e-03 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4350:	gram:6.14e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4400:	gram:5.41e-03 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4450:	gram:4.95e-03 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4500:	gram:5.62e-03 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4550:	gram:5.87e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4600:	gram:5.82e-03 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4650:	gram:6.80e-03 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4700:	gram:6.14e-03 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4750:	gram:5.04e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4800:	gram:5.08e-03 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4850:	gram:6.94e-03 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4900:	gram:6.00e-03 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4950:	gram:6.07e-03 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5000:	gram:5.84e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5050:	gram:5.01e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5100:	gram:6.11e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5150:	gram:5.34e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5200:	gram:5.69e-03 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5250:	gram:6.96e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5300:	gram:5.40e-03 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5350:	gram:5.51e-03 	 Rec:8.43e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5400:	gram:4.89e-03 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5450:	gram:5.52e-03 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5500:	gram:6.21e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5550:	gram:5.59e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5600:	gram:4.56e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5650:	gram:5.38e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5700:	gram:7.21e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5750:	gram:5.95e-03 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5800:	gram:6.11e-03 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5850:	gram:5.98e-03 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5900:	gram:4.63e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5950:	gram:5.78e-03 	 Rec:8.04e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6000:	gram:5.86e-03 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6050:	gram:5.26e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6100:	gram:6.46e-03 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6150:	gram:6.67e-03 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6200:	gram:4.65e-03 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6250:	gram:5.19e-03 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6300:	gram:4.88e-03 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6350:	gram:5.37e-03 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6400:	gram:5.96e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6450:	gram:4.97e-03 	 Rec:3.80e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6500:	gram:5.69e-03 	 Rec:3.13e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6550:	gram:5.64e-03 	 Rec:3.02e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6600:	gram:4.73e-03 	 Rec:2.21e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6650:	gram:5.34e-03 	 Rec:2.51e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6700:	gram:4.11e-03 	 Rec:2.54e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6750:	gram:6.67e-03 	 Rec:2.53e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6800:	gram:5.04e-03 	 Rec:2.63e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6850:	gram:4.56e-03 	 Rec:2.14e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6900:	gram:4.70e-03 	 Rec:2.09e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6950:	gram:4.64e-03 	 Rec:3.01e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7000:	gram:5.92e-03 	 Rec:2.27e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7050:	gram:5.02e-03 	 Rec:2.66e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7100:	gram:5.82e-03 	 Rec:1.96e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7150:	gram:5.38e-03 	 Rec:2.25e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7200:	gram:5.78e-03 	 Rec:2.32e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7250:	gram:6.26e-03 	 Rec:2.04e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7300:	gram:4.82e-03 	 Rec:2.76e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7350:	gram:5.78e-03 	 Rec:2.68e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7400:	gram:4.57e-03 	 Rec:2.48e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7450:	gram:5.45e-03 	 Rec:2.02e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7500:	gram:5.61e-03 	 Rec:2.35e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7550:	gram:5.43e-03 	 Rec:1.80e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7600:	gram:7.10e-03 	 Rec:2.74e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7650:	gram:4.62e-03 	 Rec:2.17e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7700:	gram:5.94e-03 	 Rec:2.26e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7750:	gram:6.08e-03 	 Rec:2.65e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7800:	gram:5.08e-03 	 Rec:2.18e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7850:	gram:4.17e-03 	 Rec:2.08e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7900:	gram:6.01e-03 	 Rec:2.90e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7950:	gram:5.38e-03 	 Rec:2.84e-05 	 Color:0.00e+00 	Time: 0.36
