epoch 0:	pdl:1.22e+00 	 Rec:1.33e-01 	 Color:3.10e-01 	Time: 0.01
epoch 1150:	pdl:5.33e-01 	 Rec:3.49e-03 	 Color:2.36e-01 	Time: 0.47
epoch 1200:	pdl:5.68e-01 	 Rec:3.78e-03 	 Color:2.56e-01 	Time: 0.45
epoch 1250:	pdl:5.20e-01 	 Rec:3.40e-03 	 Color:2.11e-01 	Time: 0.50
epoch 1300:	pdl:5.60e-01 	 Rec:3.29e-03 	 Color:2.49e-01 	Time: 0.52
epoch 1350:	pdl:5.34e-01 	 Rec:3.11e-03 	 Color:2.14e-01 	Time: 0.45
epoch 1400:	pdl:4.97e-01 	 Rec:3.43e-03 	 Color:1.79e-01 	Time: 0.48
epoch 1450:	pdl:5.36e-01 	 Rec:3.13e-03 	 Color:2.38e-01 	Time: 0.49
epoch 1500:	pdl:5.41e-01 	 Rec:3.13e-03 	 Color:2.39e-01 	Time: 0.48
epoch 1550:	pdl:6.23e-01 	 Rec:3.67e-03 	 Color:2.62e-01 	Time: 0.50
epoch 1600:	pdl:5.05e-01 	 Rec:3.06e-03 	 Color:2.16e-01 	Time: 0.48
epoch 1650:	pdl:5.34e-01 	 Rec:3.05e-03 	 Color:2.27e-01 	Time: 0.45
epoch 1700:	pdl:5.67e-01 	 Rec:2.87e-03 	 Color:2.18e-01 	Time: 0.49
epoch 1750:	pdl:5.27e-01 	 Rec:3.38e-03 	 Color:2.34e-01 	Time: 0.52
epoch 1800:	pdl:5.16e-01 	 Rec:2.82e-03 	 Color:2.30e-01 	Time: 0.48
epoch 1850:	pdl:4.98e-01 	 Rec:3.05e-03 	 Color:1.87e-01 	Time: 0.48
epoch 1900:	pdl:5.44e-01 	 Rec:2.89e-03 	 Color:2.70e-01 	Time: 0.48
epoch 1950:	pdl:5.18e-01 	 Rec:3.03e-03 	 Color:2.05e-01 	Time: 0.50
epoch 2000:	pdl:5.42e-01 	 Rec:2.59e-03 	 Color:2.29e-01 	Time: 0.46
epoch 2050:	pdl:5.37e-01 	 Rec:2.50e-03 	 Color:2.57e-01 	Time: 0.51
epoch 2100:	pdl:5.13e-01 	 Rec:2.88e-03 	 Color:1.98e-01 	Time: 0.51
epoch 2150:	pdl:5.20e-01 	 Rec:2.92e-03 	 Color:2.08e-01 	Time: 0.51
epoch 2200:	pdl:5.06e-01 	 Rec:2.92e-03 	 Color:2.21e-01 	Time: 0.52
epoch 2250:	pdl:5.05e-01 	 Rec:2.43e-03 	 Color:1.85e-01 	Time: 0.50
epoch 2300:	pdl:4.93e-01 	 Rec:2.41e-03 	 Color:2.07e-01 	Time: 0.47
epoch 2350:	pdl:5.26e-01 	 Rec:2.58e-03 	 Color:2.20e-01 	Time: 0.51
epoch 2400:	pdl:5.89e-01 	 Rec:2.51e-03 	 Color:2.51e-01 	Time: 0.47
epoch 2450:	pdl:4.97e-01 	 Rec:2.24e-03 	 Color:2.14e-01 	Time: 0.50
epoch 2500:	pdl:5.22e-01 	 Rec:2.45e-03 	 Color:2.16e-01 	Time: 0.45
epoch 2550:	pdl:5.33e-01 	 Rec:3.26e-03 	 Color:2.19e-01 	Time: 0.50
epoch 2600:	pdl:4.73e-01 	 Rec:2.87e-03 	 Color:2.03e-01 	Time: 0.47
epoch 2650:	pdl:5.10e-01 	 Rec:2.40e-03 	 Color:2.00e-01 	Time: 0.47
epoch 2700:	pdl:5.35e-01 	 Rec:2.32e-03 	 Color:2.34e-01 	Time: 0.47
epoch 2750:	pdl:5.55e-01 	 Rec:2.47e-03 	 Color:2.54e-01 	Time: 0.51
epoch 2800:	pdl:5.37e-01 	 Rec:2.28e-03 	 Color:2.54e-01 	Time: 0.47
epoch 2850:	pdl:4.94e-01 	 Rec:2.11e-03 	 Color:2.05e-01 	Time: 0.45
epoch 2900:	pdl:5.25e-01 	 Rec:2.09e-03 	 Color:2.15e-01 	Time: 0.48
epoch 2950:	pdl:5.21e-01 	 Rec:2.14e-03 	 Color:2.45e-01 	Time: 0.48
epoch 3000:	pdl:5.39e-01 	 Rec:1.97e-03 	 Color:2.43e-01 	Time: 0.48
epoch 3050:	pdl:5.40e-01 	 Rec:1.91e-03 	 Color:2.53e-01 	Time: 0.46
epoch 3100:	pdl:5.19e-01 	 Rec:2.09e-03 	 Color:2.20e-01 	Time: 0.46
epoch 3150:	pdl:5.09e-01 	 Rec:3.26e-03 	 Color:2.01e-01 	Time: 0.46
epoch 3200:	pdl:5.50e-01 	 Rec:2.05e-03 	 Color:2.52e-01 	Time: 0.49
epoch 3250:	pdl:5.35e-01 	 Rec:2.29e-03 	 Color:2.05e-01 	Time: 0.46
epoch 3300:	pdl:5.10e-01 	 Rec:2.14e-03 	 Color:1.96e-01 	Time: 0.46
epoch 3350:	pdl:5.23e-01 	 Rec:2.72e-03 	 Color:2.35e-01 	Time: 0.47
epoch 3400:	pdl:5.29e-01 	 Rec:2.01e-03 	 Color:2.34e-01 	Time: 0.49
epoch 3450:	pdl:5.11e-01 	 Rec:2.07e-03 	 Color:1.93e-01 	Time: 0.44
epoch 3500:	pdl:4.71e-01 	 Rec:1.74e-03 	 Color:2.07e-01 	Time: 0.48
epoch 3550:	pdl:5.40e-01 	 Rec:2.08e-03 	 Color:2.55e-01 	Time: 0.50
epoch 3600:	pdl:5.56e-01 	 Rec:2.03e-03 	 Color:2.47e-01 	Time: 0.50
epoch 3650:	pdl:4.99e-01 	 Rec:1.99e-03 	 Color:2.13e-01 	Time: 0.49
epoch 3700:	pdl:5.14e-01 	 Rec:2.07e-03 	 Color:2.03e-01 	Time: 0.47
epoch 3750:	pdl:5.22e-01 	 Rec:1.87e-03 	 Color:2.15e-01 	Time: 0.47
epoch 3800:	pdl:5.46e-01 	 Rec:1.93e-03 	 Color:2.56e-01 	Time: 0.46
epoch 3850:	pdl:5.01e-01 	 Rec:1.82e-03 	 Color:2.28e-01 	Time: 0.47
epoch 3900:	pdl:4.89e-01 	 Rec:1.66e-03 	 Color:1.96e-01 	Time: 0.48
epoch 3950:	pdl:4.87e-01 	 Rec:2.06e-03 	 Color:1.83e-01 	Time: 0.47
epoch 4000:	pdl:4.87e-01 	 Rec:1.86e-03 	 Color:2.07e-01 	Time: 0.47
epoch 4050:	pdl:5.14e-01 	 Rec:2.03e-03 	 Color:2.26e-01 	Time: 0.50
epoch 4100:	pdl:5.03e-01 	 Rec:2.21e-03 	 Color:2.36e-01 	Time: 0.49
epoch 4150:	pdl:5.15e-01 	 Rec:1.77e-03 	 Color:2.39e-01 	Time: 0.47
epoch 4200:	pdl:5.07e-01 	 Rec:1.82e-03 	 Color:2.14e-01 	Time: 0.49
epoch 4250:	pdl:5.44e-01 	 Rec:1.97e-03 	 Color:2.64e-01 	Time: 0.49
epoch 4300:	pdl:4.97e-01 	 Rec:1.80e-03 	 Color:2.01e-01 	Time: 0.48
epoch 4350:	pdl:5.04e-01 	 Rec:1.53e-03 	 Color:2.42e-01 	Time: 0.49
epoch 4400:	pdl:4.81e-01 	 Rec:1.58e-03 	 Color:2.17e-01 	Time: 0.46
epoch 4450:	pdl:4.75e-01 	 Rec:1.60e-03 	 Color:2.03e-01 	Time: 0.47
epoch 4500:	pdl:5.21e-01 	 Rec:1.63e-03 	 Color:2.15e-01 	Time: 0.44
epoch 4550:	pdl:5.21e-01 	 Rec:1.57e-03 	 Color:2.25e-01 	Time: 0.46
epoch 4600:	pdl:5.37e-01 	 Rec:1.53e-03 	 Color:2.33e-01 	Time: 0.46
epoch 4650:	pdl:5.29e-01 	 Rec:1.72e-03 	 Color:2.35e-01 	Time: 0.50
epoch 4700:	pdl:5.01e-01 	 Rec:1.69e-03 	 Color:2.40e-01 	Time: 0.49
epoch 4750:	pdl:5.36e-01 	 Rec:1.57e-03 	 Color:2.37e-01 	Time: 0.51
epoch 4800:	pdl:5.27e-01 	 Rec:1.94e-03 	 Color:2.35e-01 	Time: 0.49
epoch 4850:	pdl:5.34e-01 	 Rec:1.66e-03 	 Color:2.14e-01 	Time: 0.52
epoch 4900:	pdl:5.21e-01 	 Rec:1.42e-03 	 Color:2.42e-01 	Time: 0.48
epoch 4950:	pdl:5.32e-01 	 Rec:2.02e-03 	 Color:2.27e-01 	Time: 0.50
epoch 5000:	pdl:4.86e-01 	 Rec:1.87e-03 	 Color:2.20e-01 	Time: 0.47
epoch 5050:	pdl:4.61e-01 	 Rec:1.52e-03 	 Color:2.03e-01 	Time: 0.51
epoch 5100:	pdl:5.06e-01 	 Rec:1.51e-03 	 Color:2.14e-01 	Time: 0.49
epoch 5150:	pdl:5.17e-01 	 Rec:1.60e-03 	 Color:2.35e-01 	Time: 0.47
epoch 5200:	pdl:4.66e-01 	 Rec:1.46e-03 	 Color:1.83e-01 	Time: 0.47
epoch 5250:	pdl:5.20e-01 	 Rec:1.61e-03 	 Color:2.55e-01 	Time: 0.48
epoch 5300:	pdl:5.29e-01 	 Rec:1.58e-03 	 Color:2.29e-01 	Time: 0.49
epoch 5350:	pdl:4.79e-01 	 Rec:1.46e-03 	 Color:2.15e-01 	Time: 0.48
epoch 5400:	pdl:5.05e-01 	 Rec:1.43e-03 	 Color:2.53e-01 	Time: 0.47
epoch 5450:	pdl:5.17e-01 	 Rec:1.62e-03 	 Color:2.37e-01 	Time: 0.50
epoch 5500:	pdl:4.86e-01 	 Rec:1.42e-03 	 Color:2.32e-01 	Time: 0.47
epoch 5550:	pdl:5.01e-01 	 Rec:1.42e-03 	 Color:2.19e-01 	Time: 0.45
epoch 5600:	pdl:4.78e-01 	 Rec:1.37e-03 	 Color:2.49e-01 	Time: 0.50
epoch 5650:	pdl:5.32e-01 	 Rec:1.46e-03 	 Color:2.50e-01 	Time: 0.45
epoch 5700:	pdl:5.46e-01 	 Rec:1.94e-03 	 Color:2.60e-01 	Time: 0.52
epoch 5750:	pdl:4.98e-01 	 Rec:1.55e-03 	 Color:1.89e-01 	Time: 0.47
epoch 5800:	pdl:5.03e-01 	 Rec:1.95e-03 	 Color:2.37e-01 	Time: 0.47
epoch 5850:	pdl:4.79e-01 	 Rec:1.39e-03 	 Color:2.00e-01 	Time: 0.47
epoch 5900:	pdl:5.28e-01 	 Rec:1.69e-03 	 Color:2.51e-01 	Time: 0.51
epoch 5950:	pdl:4.97e-01 	 Rec:1.40e-03 	 Color:1.94e-01 	Time: 0.49
epoch 6000:	pdl:4.99e-01 	 Rec:1.65e-03 	 Color:2.19e-01 	Time: 0.48
epoch 6050:	pdl:4.82e-01 	 Rec:1.53e-03 	 Color:2.09e-01 	Time: 0.52
epoch 6100:	pdl:5.12e-01 	 Rec:1.68e-03 	 Color:2.32e-01 	Time: 0.47
epoch 6150:	pdl:5.35e-01 	 Rec:1.56e-03 	 Color:2.51e-01 	Time: 0.47
epoch 6200:	pdl:5.06e-01 	 Rec:1.26e-03 	 Color:2.20e-01 	Time: 0.46
epoch 6250:	pdl:5.17e-01 	 Rec:1.24e-03 	 Color:1.96e-01 	Time: 0.48
epoch 6300:	pdl:4.76e-01 	 Rec:1.38e-03 	 Color:1.87e-01 	Time: 0.53
epoch 6350:	pdl:4.89e-01 	 Rec:1.40e-03 	 Color:2.09e-01 	Time: 0.49
epoch 6400:	pdl:4.71e-01 	 Rec:1.37e-03 	 Color:1.95e-01 	Time: 0.49
epoch 6450:	pdl:4.39e-01 	 Rec:9.05e-04 	 Color:1.80e-01 	Time: 0.49
epoch 6500:	pdl:4.89e-01 	 Rec:8.60e-04 	 Color:2.21e-01 	Time: 0.50
epoch 6550:	pdl:5.22e-01 	 Rec:8.89e-04 	 Color:2.46e-01 	Time: 0.47
epoch 6600:	pdl:4.63e-01 	 Rec:8.46e-04 	 Color:1.96e-01 	Time: 0.44
epoch 6650:	pdl:5.10e-01 	 Rec:8.15e-04 	 Color:2.33e-01 	Time: 0.46
epoch 6700:	pdl:5.08e-01 	 Rec:8.39e-04 	 Color:2.35e-01 	Time: 0.49
epoch 6750:	pdl:4.88e-01 	 Rec:8.22e-04 	 Color:2.34e-01 	Time: 0.46
epoch 6800:	pdl:5.25e-01 	 Rec:8.22e-04 	 Color:2.62e-01 	Time: 0.48
epoch 6850:	pdl:4.74e-01 	 Rec:8.15e-04 	 Color:2.18e-01 	Time: 0.47
epoch 6900:	pdl:4.92e-01 	 Rec:7.86e-04 	 Color:2.07e-01 	Time: 0.46
epoch 6950:	pdl:5.09e-01 	 Rec:8.08e-04 	 Color:2.01e-01 	Time: 0.49
epoch 7000:	pdl:4.71e-01 	 Rec:8.30e-04 	 Color:1.83e-01 	Time: 0.46
epoch 7050:	pdl:5.19e-01 	 Rec:8.00e-04 	 Color:2.36e-01 	Time: 0.47
epoch 7100:	pdl:5.29e-01 	 Rec:7.83e-04 	 Color:2.33e-01 	Time: 0.46
epoch 7150:	pdl:4.79e-01 	 Rec:7.82e-04 	 Color:2.16e-01 	Time: 0.49
epoch 7200:	pdl:4.82e-01 	 Rec:8.18e-04 	 Color:2.06e-01 	Time: 0.48
epoch 7250:	pdl:4.97e-01 	 Rec:7.79e-04 	 Color:2.43e-01 	Time: 0.46
epoch 7300:	pdl:4.74e-01 	 Rec:7.78e-04 	 Color:1.79e-01 	Time: 0.51
epoch 7350:	pdl:5.11e-01 	 Rec:7.98e-04 	 Color:2.70e-01 	Time: 0.51
epoch 7400:	pdl:5.06e-01 	 Rec:8.11e-04 	 Color:2.48e-01 	Time: 0.49
epoch 7450:	pdl:5.27e-01 	 Rec:7.67e-04 	 Color:2.21e-01 	Time: 0.49
epoch 7500:	pdl:4.96e-01 	 Rec:7.68e-04 	 Color:2.30e-01 	Time: 0.47
epoch 7550:	pdl:4.69e-01 	 Rec:8.03e-04 	 Color:2.12e-01 	Time: 0.48
epoch 7600:	pdl:4.83e-01 	 Rec:7.90e-04 	 Color:2.40e-01 	Time: 0.48
epoch 7650:	pdl:4.95e-01 	 Rec:7.63e-04 	 Color:2.22e-01 	Time: 0.45
epoch 7700:	pdl:4.99e-01 	 Rec:7.84e-04 	 Color:2.11e-01 	Time: 0.49
epoch 7750:	pdl:4.33e-01 	 Rec:7.73e-04 	 Color:1.69e-01 	Time: 0.46
epoch 7800:	pdl:4.80e-01 	 Rec:7.66e-04 	 Color:2.10e-01 	Time: 0.50
epoch 7850:	pdl:4.75e-01 	 Rec:7.72e-04 	 Color:2.12e-01 	Time: 0.51
epoch 7900:	pdl:5.03e-01 	 Rec:7.77e-04 	 Color:2.21e-01 	Time: 0.47
epoch 7950:	pdl:4.60e-01 	 Rec:7.63e-04 	 Color:2.15e-01 	Time: 0.49
