epoch 0:	pdl:1.97e-01 	 Rec:5.90e-03 	 Color:0.00e+00 	Time: 0.02
epoch 3050:	pdl:1.54e-01 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 1.75
epoch 3100:	pdl:2.02e-01 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 1.72
epoch 3150:	pdl:1.60e-01 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 1.75
epoch 3200:	pdl:1.74e-01 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 1.74
epoch 3250:	pdl:1.90e-01 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 1.74
epoch 3300:	pdl:1.69e-01 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 1.74
epoch 3350:	pdl:1.55e-01 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 1.73
epoch 3400:	pdl:1.81e-01 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 1.72
epoch 3450:	pdl:1.71e-01 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 1.74
epoch 3500:	pdl:1.84e-01 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 1.74
epoch 3550:	pdl:1.87e-01 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 1.74
epoch 3600:	pdl:1.69e-01 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 1.73
epoch 3650:	pdl:1.73e-01 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 1.75
epoch 3700:	pdl:1.73e-01 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 1.72
epoch 3750:	pdl:1.77e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 1.73
epoch 3800:	pdl:2.03e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 1.72
epoch 3850:	pdl:1.65e-01 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 1.71
epoch 3900:	pdl:1.71e-01 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 1.71
epoch 3950:	pdl:1.63e-01 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 1.73
epoch 4000:	pdl:1.73e-01 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 1.71
epoch 4050:	pdl:1.68e-01 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 1.72
epoch 4100:	pdl:1.72e-01 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 1.73
epoch 4150:	pdl:1.66e-01 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 1.70
epoch 4200:	pdl:1.72e-01 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 1.70
epoch 4250:	pdl:1.69e-01 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 1.71
epoch 4300:	pdl:2.16e-01 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 1.71
epoch 4350:	pdl:1.81e-01 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 1.70
epoch 4400:	pdl:1.93e-01 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 1.71
epoch 4450:	pdl:1.56e-01 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 1.71
epoch 4500:	pdl:1.93e-01 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 1.73
epoch 4550:	pdl:1.87e-01 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 1.72
epoch 4600:	pdl:1.67e-01 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 1.72
epoch 4650:	pdl:1.80e-01 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 1.73
epoch 4700:	pdl:1.68e-01 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 1.75
epoch 4750:	pdl:1.64e-01 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 1.72
epoch 4800:	pdl:1.80e-01 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 1.74
epoch 4850:	pdl:1.57e-01 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 1.72
epoch 4900:	pdl:1.74e-01 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 1.72
epoch 4950:	pdl:1.89e-01 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 1.71
epoch 5000:	pdl:1.61e-01 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 1.72
epoch 5050:	pdl:1.65e-01 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 1.72
epoch 5100:	pdl:1.57e-01 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 1.73
epoch 5150:	pdl:1.75e-01 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 1.73
epoch 5200:	pdl:1.56e-01 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 1.78
epoch 5250:	pdl:1.74e-01 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 1.73
epoch 5300:	pdl:1.50e-01 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 1.73
epoch 5350:	pdl:1.94e-01 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 1.73
epoch 5400:	pdl:1.81e-01 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 1.72
epoch 5450:	pdl:2.00e-01 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 1.71
epoch 5500:	pdl:1.69e-01 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 1.72
epoch 5550:	pdl:1.67e-01 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 1.72
epoch 5600:	pdl:1.62e-01 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 1.70
epoch 5650:	pdl:1.70e-01 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 1.74
epoch 5700:	pdl:1.71e-01 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 1.73
epoch 5750:	pdl:1.54e-01 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 1.70
epoch 5800:	pdl:1.66e-01 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 1.72
epoch 5850:	pdl:1.57e-01 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 1.72
epoch 5900:	pdl:1.80e-01 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 1.72
epoch 5950:	pdl:2.21e-01 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 1.71
epoch 6000:	pdl:1.54e-01 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 1.72
epoch 6050:	pdl:1.68e-01 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 1.75
epoch 6100:	pdl:1.64e-01 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 1.72
epoch 6150:	pdl:1.55e-01 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 1.73
epoch 6200:	pdl:1.61e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 1.74
epoch 6250:	pdl:1.68e-01 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 1.72
epoch 6300:	pdl:1.73e-01 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 1.73
epoch 6350:	pdl:1.96e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 1.75
epoch 6400:	pdl:1.82e-01 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 1.74
epoch 6450:	pdl:1.52e-01 	 Rec:9.10e-05 	 Color:0.00e+00 	Time: 1.75
epoch 6500:	pdl:1.67e-01 	 Rec:9.22e-05 	 Color:0.00e+00 	Time: 1.74
epoch 6550:	pdl:1.70e-01 	 Rec:9.14e-05 	 Color:0.00e+00 	Time: 1.74
epoch 6600:	pdl:1.57e-01 	 Rec:8.89e-05 	 Color:0.00e+00 	Time: 1.70
epoch 6650:	pdl:1.80e-01 	 Rec:8.77e-05 	 Color:0.00e+00 	Time: 1.72
epoch 6700:	pdl:1.70e-01 	 Rec:8.79e-05 	 Color:0.00e+00 	Time: 1.72
epoch 6750:	pdl:1.80e-01 	 Rec:8.65e-05 	 Color:0.00e+00 	Time: 1.71
epoch 6800:	pdl:1.61e-01 	 Rec:8.80e-05 	 Color:0.00e+00 	Time: 1.72
epoch 6850:	pdl:1.63e-01 	 Rec:8.94e-05 	 Color:0.00e+00 	Time: 1.71
epoch 6900:	pdl:1.67e-01 	 Rec:8.63e-05 	 Color:0.00e+00 	Time: 1.75
epoch 6950:	pdl:1.57e-01 	 Rec:8.88e-05 	 Color:0.00e+00 	Time: 1.72
epoch 7000:	pdl:1.65e-01 	 Rec:9.15e-05 	 Color:0.00e+00 	Time: 1.74
epoch 7050:	pdl:1.78e-01 	 Rec:8.79e-05 	 Color:0.00e+00 	Time: 1.74
epoch 7100:	pdl:1.57e-01 	 Rec:8.84e-05 	 Color:0.00e+00 	Time: 1.78
epoch 7150:	pdl:1.68e-01 	 Rec:8.68e-05 	 Color:0.00e+00 	Time: 1.77
epoch 7200:	pdl:1.53e-01 	 Rec:8.87e-05 	 Color:0.00e+00 	Time: 1.75
epoch 7250:	pdl:1.58e-01 	 Rec:8.69e-05 	 Color:0.00e+00 	Time: 1.73
epoch 7300:	pdl:1.76e-01 	 Rec:8.30e-05 	 Color:0.00e+00 	Time: 1.72
epoch 7350:	pdl:1.98e-01 	 Rec:8.40e-05 	 Color:0.00e+00 	Time: 1.75
epoch 7400:	pdl:1.52e-01 	 Rec:8.65e-05 	 Color:0.00e+00 	Time: 1.74
epoch 7450:	pdl:1.50e-01 	 Rec:8.55e-05 	 Color:0.00e+00 	Time: 1.74
epoch 7500:	pdl:1.73e-01 	 Rec:8.67e-05 	 Color:0.00e+00 	Time: 1.74
epoch 7550:	pdl:1.50e-01 	 Rec:8.83e-05 	 Color:0.00e+00 	Time: 1.75
epoch 7600:	pdl:1.64e-01 	 Rec:8.58e-05 	 Color:0.00e+00 	Time: 1.76
epoch 7650:	pdl:1.56e-01 	 Rec:8.61e-05 	 Color:0.00e+00 	Time: 1.76
epoch 7700:	pdl:1.76e-01 	 Rec:8.52e-05 	 Color:0.00e+00 	Time: 1.74
epoch 7750:	pdl:1.45e-01 	 Rec:8.75e-05 	 Color:0.00e+00 	Time: 1.75
epoch 7800:	pdl:1.57e-01 	 Rec:8.66e-05 	 Color:0.00e+00 	Time: 1.75
epoch 7850:	pdl:1.66e-01 	 Rec:8.36e-05 	 Color:0.00e+00 	Time: 1.73
epoch 7900:	pdl:1.75e-01 	 Rec:8.41e-05 	 Color:0.00e+00 	Time: 1.72
epoch 7950:	pdl:1.60e-01 	 Rec:8.94e-05 	 Color:0.00e+00 	Time: 1.72
