epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 2200:	gram:7.67e-03 	 Rec:7.13e-05 	 Color:0.00e+00 	Time: 0.40
epoch 2250:	gram:8.50e-03 	 Rec:4.85e-05 	 Color:0.00e+00 	Time: 0.41
epoch 2300:	gram:8.87e-03 	 Rec:7.08e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2350:	gram:7.75e-03 	 Rec:8.69e-05 	 Color:0.00e+00 	Time: 0.40
epoch 2400:	gram:9.81e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2450:	gram:9.39e-03 	 Rec:8.37e-05 	 Color:0.00e+00 	Time: 0.43
epoch 2500:	gram:9.18e-03 	 Rec:5.28e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2550:	gram:9.36e-03 	 Rec:6.54e-05 	 Color:0.00e+00 	Time: 0.43
epoch 2600:	gram:7.71e-03 	 Rec:6.13e-05 	 Color:0.00e+00 	Time: 0.39
epoch 2650:	gram:8.23e-03 	 Rec:6.95e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2700:	gram:7.66e-03 	 Rec:6.04e-05 	 Color:0.00e+00 	Time: 0.41
epoch 2750:	gram:9.71e-03 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2800:	gram:9.03e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2850:	gram:7.52e-03 	 Rec:7.08e-05 	 Color:0.00e+00 	Time: 0.36
epoch 2900:	gram:8.84e-03 	 Rec:8.88e-05 	 Color:0.00e+00 	Time: 0.42
epoch 2950:	gram:8.75e-03 	 Rec:6.45e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3000:	gram:7.58e-03 	 Rec:7.58e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3050:	gram:7.70e-03 	 Rec:6.89e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3100:	gram:8.27e-03 	 Rec:5.69e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3150:	gram:8.26e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3200:	gram:7.72e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3250:	gram:9.26e-03 	 Rec:4.35e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3300:	gram:6.49e-03 	 Rec:6.98e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3350:	gram:1.00e-02 	 Rec:7.63e-05 	 Color:0.00e+00 	Time: 0.36
epoch 3400:	gram:7.39e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3450:	gram:7.41e-03 	 Rec:6.74e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3500:	gram:7.34e-03 	 Rec:4.23e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3550:	gram:7.87e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3600:	gram:8.05e-03 	 Rec:8.78e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3650:	gram:8.70e-03 	 Rec:5.80e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3700:	gram:7.22e-03 	 Rec:4.37e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3750:	gram:7.40e-03 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3800:	gram:7.58e-03 	 Rec:5.01e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3850:	gram:8.03e-03 	 Rec:4.24e-05 	 Color:0.00e+00 	Time: 0.35
epoch 3900:	gram:7.59e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3950:	gram:7.72e-03 	 Rec:9.03e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4000:	gram:7.26e-03 	 Rec:6.47e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4050:	gram:8.98e-03 	 Rec:9.50e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4100:	gram:7.61e-03 	 Rec:7.56e-05 	 Color:0.00e+00 	Time: 0.37
epoch 4150:	gram:7.14e-03 	 Rec:4.35e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4200:	gram:8.01e-03 	 Rec:9.12e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4250:	gram:6.94e-03 	 Rec:9.67e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4300:	gram:7.64e-03 	 Rec:5.77e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4350:	gram:6.24e-03 	 Rec:6.51e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4400:	gram:7.54e-03 	 Rec:4.88e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4450:	gram:7.15e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4500:	gram:7.05e-03 	 Rec:6.08e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4550:	gram:8.73e-03 	 Rec:5.85e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4600:	gram:9.58e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4650:	gram:8.99e-03 	 Rec:4.81e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4700:	gram:7.76e-03 	 Rec:4.85e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4750:	gram:8.36e-03 	 Rec:4.28e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4800:	gram:7.33e-03 	 Rec:6.22e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4850:	gram:7.82e-03 	 Rec:8.56e-05 	 Color:0.00e+00 	Time: 0.36
epoch 4900:	gram:6.14e-03 	 Rec:6.43e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4950:	gram:7.91e-03 	 Rec:5.14e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5000:	gram:6.67e-03 	 Rec:5.48e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5050:	gram:6.56e-03 	 Rec:4.08e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5100:	gram:7.92e-03 	 Rec:6.93e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5150:	gram:7.39e-03 	 Rec:7.53e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5200:	gram:6.65e-03 	 Rec:4.29e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5250:	gram:7.36e-03 	 Rec:5.15e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5300:	gram:6.27e-03 	 Rec:6.07e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5350:	gram:6.53e-03 	 Rec:9.46e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5400:	gram:6.58e-03 	 Rec:9.71e-05 	 Color:0.00e+00 	Time: 0.35
epoch 5450:	gram:6.69e-03 	 Rec:6.54e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5500:	gram:6.52e-03 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5550:	gram:7.43e-03 	 Rec:5.42e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5600:	gram:6.99e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5650:	gram:6.09e-03 	 Rec:5.45e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5700:	gram:6.84e-03 	 Rec:9.21e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5750:	gram:6.70e-03 	 Rec:6.67e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5800:	gram:7.03e-03 	 Rec:3.88e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5850:	gram:7.19e-03 	 Rec:9.00e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5900:	gram:6.51e-03 	 Rec:5.55e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5950:	gram:6.97e-03 	 Rec:7.76e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6000:	gram:6.93e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6050:	gram:8.01e-03 	 Rec:4.04e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6100:	gram:6.01e-03 	 Rec:7.74e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6150:	gram:6.62e-03 	 Rec:6.28e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6200:	gram:7.44e-03 	 Rec:5.55e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6250:	gram:7.38e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6300:	gram:6.47e-03 	 Rec:3.31e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6350:	gram:5.59e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6400:	gram:6.95e-03 	 Rec:4.27e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6450:	gram:6.69e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6500:	gram:7.24e-03 	 Rec:6.36e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6550:	gram:6.61e-03 	 Rec:5.78e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6600:	gram:6.85e-03 	 Rec:4.92e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6650:	gram:6.39e-03 	 Rec:6.47e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6700:	gram:7.07e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6750:	gram:7.96e-03 	 Rec:5.32e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6800:	gram:6.49e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:6.27e-03 	 Rec:7.04e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6900:	gram:5.50e-03 	 Rec:4.67e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6950:	gram:6.02e-03 	 Rec:7.34e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7000:	gram:5.73e-03 	 Rec:9.74e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7050:	gram:6.83e-03 	 Rec:6.96e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7100:	gram:9.19e-03 	 Rec:6.89e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7150:	gram:6.13e-03 	 Rec:7.25e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7200:	gram:6.52e-03 	 Rec:4.38e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7250:	gram:8.09e-03 	 Rec:5.97e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7300:	gram:6.54e-03 	 Rec:7.18e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7350:	gram:6.17e-03 	 Rec:9.10e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7400:	gram:6.99e-03 	 Rec:4.05e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7450:	gram:7.42e-03 	 Rec:3.51e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7500:	gram:6.91e-03 	 Rec:6.85e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7550:	gram:6.33e-03 	 Rec:2.81e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7600:	gram:7.26e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7650:	gram:6.29e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7700:	gram:6.47e-03 	 Rec:6.48e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7750:	gram:5.74e-03 	 Rec:4.87e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7800:	gram:6.71e-03 	 Rec:4.49e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7850:	gram:6.79e-03 	 Rec:5.78e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7900:	gram:7.99e-03 	 Rec:5.65e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7950:	gram:6.70e-03 	 Rec:8.95e-05 	 Color:0.00e+00 	Time: 0.41
