epoch 0:	gram:5.66e-02 	 Rec:5.25e-02 	 Color:0.00e+00 	Time: 0.02
epoch 50:	gram:1.44e-02 	 Rec:5.32e-03 	 Color:0.00e+00 	Time: 0.66
epoch 100:	gram:1.88e-02 	 Rec:3.84e-03 	 Color:0.00e+00 	Time: 0.58
epoch 150:	gram:1.37e-02 	 Rec:3.29e-03 	 Color:0.00e+00 	Time: 0.57
epoch 200:	gram:1.46e-02 	 Rec:2.97e-03 	 Color:0.00e+00 	Time: 0.58
epoch 250:	gram:1.36e-02 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 0.55
epoch 300:	gram:1.51e-02 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 0.57
epoch 350:	gram:1.18e-02 	 Rec:2.54e-03 	 Color:0.00e+00 	Time: 0.55
epoch 400:	gram:1.29e-02 	 Rec:2.31e-03 	 Color:0.00e+00 	Time: 0.55
epoch 450:	gram:1.28e-02 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 0.55
epoch 500:	gram:1.95e-02 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 0.55
epoch 550:	gram:1.33e-02 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 0.55
epoch 600:	gram:1.29e-02 	 Rec:2.01e-03 	 Color:0.00e+00 	Time: 0.55
epoch 650:	gram:1.28e-02 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 0.55
epoch 700:	gram:1.39e-02 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 0.55
epoch 750:	gram:1.18e-02 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 0.58
epoch 800:	gram:1.23e-02 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 0.55
epoch 850:	gram:1.47e-02 	 Rec:1.79e-03 	 Color:0.00e+00 	Time: 0.55
epoch 900:	gram:1.28e-02 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 0.55
epoch 950:	gram:1.29e-02 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 0.55
epoch 1000:	gram:1.21e-02 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1050:	gram:1.18e-02 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 0.59
epoch 1100:	gram:1.21e-02 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 0.59
epoch 1150:	gram:1.26e-02 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.57
epoch 1200:	gram:1.15e-02 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.60
epoch 1250:	gram:1.27e-02 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.59
epoch 1300:	gram:1.15e-02 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.57
epoch 1350:	gram:9.69e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.59
epoch 1400:	gram:1.24e-02 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1450:	gram:1.17e-02 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.55
epoch 1500:	gram:1.20e-02 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1550:	gram:1.06e-02 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.55
epoch 1600:	gram:1.10e-02 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.55
epoch 1650:	gram:1.54e-02 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.55
epoch 1700:	gram:1.19e-02 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1750:	gram:1.25e-02 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1800:	gram:1.19e-02 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.55
epoch 1850:	gram:1.31e-02 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.55
epoch 1900:	gram:1.03e-02 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.56
epoch 1950:	gram:1.17e-02 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.55
epoch 2000:	gram:1.08e-02 	 Rec:9.95e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2050:	gram:1.17e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.59
epoch 2100:	gram:1.13e-02 	 Rec:9.72e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2150:	gram:1.54e-02 	 Rec:8.77e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2200:	gram:1.11e-02 	 Rec:9.12e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2250:	gram:1.36e-02 	 Rec:8.50e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2300:	gram:1.15e-02 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2350:	gram:1.27e-02 	 Rec:9.05e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2400:	gram:1.33e-02 	 Rec:8.92e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2450:	gram:1.09e-02 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2500:	gram:1.53e-02 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2550:	gram:1.21e-02 	 Rec:8.12e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2600:	gram:1.60e-02 	 Rec:7.92e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2650:	gram:1.25e-02 	 Rec:8.68e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2700:	gram:1.03e-02 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2750:	gram:1.16e-02 	 Rec:7.84e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2800:	gram:9.55e-03 	 Rec:8.13e-04 	 Color:0.00e+00 	Time: 0.60
epoch 2850:	gram:1.24e-02 	 Rec:8.15e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2900:	gram:1.06e-02 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 0.60
epoch 2950:	gram:1.07e-02 	 Rec:7.34e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3000:	gram:1.12e-02 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 0.60
epoch 3050:	gram:1.39e-02 	 Rec:7.53e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3100:	gram:9.82e-03 	 Rec:7.33e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3150:	gram:1.11e-02 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3200:	gram:9.33e-03 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3250:	gram:1.14e-02 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3300:	gram:9.88e-03 	 Rec:7.15e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3350:	gram:1.10e-02 	 Rec:8.86e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3400:	gram:9.08e-03 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3450:	gram:1.06e-02 	 Rec:6.58e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3500:	gram:1.17e-02 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3550:	gram:1.00e-02 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3600:	gram:1.14e-02 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3650:	gram:1.09e-02 	 Rec:7.16e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3700:	gram:1.11e-02 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3750:	gram:9.99e-03 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3800:	gram:1.05e-02 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3850:	gram:9.64e-03 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3900:	gram:1.28e-02 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3950:	gram:1.24e-02 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4000:	gram:1.13e-02 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 0.60
epoch 4050:	gram:1.09e-02 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4100:	gram:1.00e-02 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4150:	gram:1.02e-02 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4200:	gram:1.03e-02 	 Rec:8.91e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4250:	gram:1.11e-02 	 Rec:7.12e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4300:	gram:1.08e-02 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4350:	gram:1.13e-02 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4400:	gram:1.20e-02 	 Rec:6.37e-04 	 Color:0.00e+00 	Time: 0.60
epoch 4450:	gram:1.06e-02 	 Rec:6.63e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4500:	gram:1.19e-02 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4550:	gram:1.22e-02 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4600:	gram:9.43e-03 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4650:	gram:1.01e-02 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4700:	gram:9.81e-03 	 Rec:5.54e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4750:	gram:1.14e-02 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4800:	gram:1.33e-02 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4850:	gram:1.26e-02 	 Rec:6.26e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4900:	gram:9.01e-03 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4950:	gram:1.05e-02 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5000:	gram:1.36e-02 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5050:	gram:1.15e-02 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5100:	gram:1.38e-02 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5150:	gram:1.13e-02 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5200:	gram:9.44e-03 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5250:	gram:9.44e-03 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5300:	gram:1.08e-02 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5350:	gram:1.03e-02 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5400:	gram:1.36e-02 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5450:	gram:9.58e-03 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5500:	gram:1.02e-02 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5550:	gram:1.23e-02 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5600:	gram:9.32e-03 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5650:	gram:1.11e-02 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5700:	gram:1.08e-02 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5750:	gram:1.17e-02 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5800:	gram:1.28e-02 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5850:	gram:1.17e-02 	 Rec:4.76e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5900:	gram:9.17e-03 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5950:	gram:1.01e-02 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6000:	gram:1.26e-02 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6050:	gram:9.76e-03 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6100:	gram:9.35e-03 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6150:	gram:1.22e-02 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6200:	gram:1.24e-02 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6250:	gram:1.36e-02 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6300:	gram:9.61e-03 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6350:	gram:9.64e-03 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6400:	gram:9.62e-03 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6450:	gram:1.04e-02 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6500:	gram:1.04e-02 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6550:	gram:8.18e-03 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6600:	gram:1.19e-02 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6650:	gram:1.09e-02 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6700:	gram:1.14e-02 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6750:	gram:1.22e-02 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6800:	gram:1.06e-02 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6850:	gram:9.71e-03 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6900:	gram:8.95e-03 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6950:	gram:9.89e-03 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7000:	gram:1.08e-02 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7050:	gram:1.11e-02 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7100:	gram:1.02e-02 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7150:	gram:1.41e-02 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7200:	gram:1.03e-02 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7250:	gram:9.21e-03 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7300:	gram:9.68e-03 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7350:	gram:1.12e-02 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7400:	gram:1.03e-02 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7450:	gram:1.05e-02 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7500:	gram:1.58e-02 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7550:	gram:1.01e-02 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7600:	gram:7.48e-03 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7650:	gram:9.48e-03 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7700:	gram:9.80e-03 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7750:	gram:1.08e-02 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7800:	gram:9.13e-03 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7850:	gram:1.02e-02 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7900:	gram:8.87e-03 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7950:	gram:1.22e-02 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.55
