epoch 0:	pdl:1.41e+00 	 Rec:1.08e-01 	 Color:3.11e-01 	Time: 0.02
epoch 1450:	pdl:6.54e-01 	 Rec:5.19e-03 	 Color:2.56e-01 	Time: 1.79
epoch 1500:	pdl:5.72e-01 	 Rec:4.77e-03 	 Color:2.46e-01 	Time: 1.76
epoch 1550:	pdl:5.92e-01 	 Rec:4.89e-03 	 Color:2.64e-01 	Time: 1.76
epoch 1600:	pdl:6.01e-01 	 Rec:4.97e-03 	 Color:2.42e-01 	Time: 1.77
epoch 1650:	pdl:6.23e-01 	 Rec:4.46e-03 	 Color:2.37e-01 	Time: 1.74
epoch 1700:	pdl:6.14e-01 	 Rec:4.29e-03 	 Color:2.60e-01 	Time: 1.76
epoch 1750:	pdl:6.55e-01 	 Rec:4.60e-03 	 Color:2.38e-01 	Time: 1.61
epoch 1800:	pdl:6.30e-01 	 Rec:4.60e-03 	 Color:2.31e-01 	Time: 1.75
epoch 1850:	pdl:5.66e-01 	 Rec:4.29e-03 	 Color:2.60e-01 	Time: 1.76
epoch 1900:	pdl:6.23e-01 	 Rec:4.04e-03 	 Color:2.69e-01 	Time: 1.76
epoch 1950:	pdl:6.50e-01 	 Rec:4.29e-03 	 Color:2.42e-01 	Time: 1.75
epoch 2000:	pdl:5.91e-01 	 Rec:3.87e-03 	 Color:2.28e-01 	Time: 1.75
epoch 2050:	pdl:5.80e-01 	 Rec:3.80e-03 	 Color:2.73e-01 	Time: 1.80
epoch 2100:	pdl:6.53e-01 	 Rec:3.66e-03 	 Color:2.57e-01 	Time: 1.77
epoch 2150:	pdl:6.18e-01 	 Rec:3.64e-03 	 Color:2.74e-01 	Time: 1.75
epoch 2200:	pdl:6.32e-01 	 Rec:3.41e-03 	 Color:2.48e-01 	Time: 1.74
epoch 2250:	pdl:5.91e-01 	 Rec:3.33e-03 	 Color:2.33e-01 	Time: 1.76
epoch 2300:	pdl:6.17e-01 	 Rec:3.20e-03 	 Color:2.69e-01 	Time: 1.76
epoch 2350:	pdl:6.36e-01 	 Rec:3.18e-03 	 Color:2.36e-01 	Time: 1.76
epoch 2400:	pdl:6.52e-01 	 Rec:3.19e-03 	 Color:2.53e-01 	Time: 1.78
epoch 2450:	pdl:6.14e-01 	 Rec:3.13e-03 	 Color:2.57e-01 	Time: 1.78
epoch 2500:	pdl:6.56e-01 	 Rec:3.21e-03 	 Color:2.33e-01 	Time: 1.77
epoch 2550:	pdl:6.57e-01 	 Rec:3.31e-03 	 Color:2.15e-01 	Time: 1.78
epoch 2600:	pdl:5.88e-01 	 Rec:3.54e-03 	 Color:2.42e-01 	Time: 1.78
epoch 2650:	pdl:6.38e-01 	 Rec:3.03e-03 	 Color:2.44e-01 	Time: 1.76
epoch 2700:	pdl:6.14e-01 	 Rec:2.75e-03 	 Color:2.48e-01 	Time: 1.74
epoch 2750:	pdl:6.22e-01 	 Rec:2.96e-03 	 Color:2.32e-01 	Time: 1.73
epoch 2800:	pdl:6.17e-01 	 Rec:2.73e-03 	 Color:2.60e-01 	Time: 1.76
epoch 2850:	pdl:6.97e-01 	 Rec:2.89e-03 	 Color:2.78e-01 	Time: 1.79
epoch 2900:	pdl:6.37e-01 	 Rec:2.93e-03 	 Color:2.18e-01 	Time: 1.78
epoch 2950:	pdl:6.29e-01 	 Rec:2.68e-03 	 Color:2.66e-01 	Time: 1.78
epoch 3000:	pdl:6.36e-01 	 Rec:2.59e-03 	 Color:2.52e-01 	Time: 1.79
epoch 3050:	pdl:5.71e-01 	 Rec:2.62e-03 	 Color:2.38e-01 	Time: 1.80
epoch 3100:	pdl:6.19e-01 	 Rec:2.24e-03 	 Color:2.57e-01 	Time: 1.78
epoch 3150:	pdl:6.14e-01 	 Rec:2.38e-03 	 Color:2.67e-01 	Time: 1.77
epoch 3200:	pdl:6.45e-01 	 Rec:2.37e-03 	 Color:2.47e-01 	Time: 1.76
epoch 3250:	pdl:6.81e-01 	 Rec:2.55e-03 	 Color:2.54e-01 	Time: 1.75
epoch 3300:	pdl:6.35e-01 	 Rec:2.42e-03 	 Color:2.40e-01 	Time: 1.74
epoch 3350:	pdl:6.36e-01 	 Rec:2.40e-03 	 Color:2.53e-01 	Time: 1.73
epoch 3400:	pdl:6.47e-01 	 Rec:2.33e-03 	 Color:2.39e-01 	Time: 1.73
epoch 3450:	pdl:7.03e-01 	 Rec:2.80e-03 	 Color:2.40e-01 	Time: 1.73
epoch 3500:	pdl:6.64e-01 	 Rec:2.30e-03 	 Color:2.57e-01 	Time: 1.74
epoch 3550:	pdl:5.96e-01 	 Rec:2.27e-03 	 Color:2.96e-01 	Time: 1.74
epoch 3600:	pdl:6.42e-01 	 Rec:2.15e-03 	 Color:2.50e-01 	Time: 1.74
epoch 3650:	pdl:6.55e-01 	 Rec:2.33e-03 	 Color:2.94e-01 	Time: 1.75
epoch 3700:	pdl:6.47e-01 	 Rec:2.04e-03 	 Color:2.58e-01 	Time: 1.75
epoch 3750:	pdl:6.90e-01 	 Rec:2.23e-03 	 Color:2.78e-01 	Time: 1.75
epoch 3800:	pdl:6.40e-01 	 Rec:2.26e-03 	 Color:2.54e-01 	Time: 1.74
epoch 3850:	pdl:7.09e-01 	 Rec:2.02e-03 	 Color:2.48e-01 	Time: 1.78
epoch 3900:	pdl:7.09e-01 	 Rec:2.15e-03 	 Color:2.52e-01 	Time: 1.78
epoch 3950:	pdl:6.05e-01 	 Rec:2.16e-03 	 Color:2.46e-01 	Time: 1.79
epoch 4000:	pdl:5.97e-01 	 Rec:1.86e-03 	 Color:2.37e-01 	Time: 1.79
epoch 4050:	pdl:6.57e-01 	 Rec:2.00e-03 	 Color:2.50e-01 	Time: 1.79
epoch 4100:	pdl:6.40e-01 	 Rec:1.89e-03 	 Color:2.63e-01 	Time: 1.78
epoch 4150:	pdl:6.33e-01 	 Rec:2.12e-03 	 Color:2.78e-01 	Time: 1.78
epoch 4200:	pdl:6.11e-01 	 Rec:1.91e-03 	 Color:2.54e-01 	Time: 1.75
epoch 4250:	pdl:6.82e-01 	 Rec:1.70e-03 	 Color:2.28e-01 	Time: 1.74
epoch 4300:	pdl:6.46e-01 	 Rec:1.77e-03 	 Color:2.67e-01 	Time: 1.76
epoch 4350:	pdl:6.34e-01 	 Rec:2.20e-03 	 Color:2.57e-01 	Time: 1.77
epoch 4400:	pdl:6.57e-01 	 Rec:1.69e-03 	 Color:2.35e-01 	Time: 1.77
epoch 4450:	pdl:6.27e-01 	 Rec:1.82e-03 	 Color:2.65e-01 	Time: 1.77
epoch 4500:	pdl:6.59e-01 	 Rec:1.73e-03 	 Color:2.48e-01 	Time: 1.78
epoch 4550:	pdl:6.05e-01 	 Rec:1.78e-03 	 Color:2.52e-01 	Time: 1.78
epoch 4600:	pdl:6.40e-01 	 Rec:1.78e-03 	 Color:2.56e-01 	Time: 1.79
epoch 4650:	pdl:6.40e-01 	 Rec:1.62e-03 	 Color:2.52e-01 	Time: 1.75
epoch 4700:	pdl:6.87e-01 	 Rec:1.85e-03 	 Color:2.37e-01 	Time: 1.75
epoch 4750:	pdl:6.29e-01 	 Rec:1.64e-03 	 Color:2.37e-01 	Time: 1.78
epoch 4800:	pdl:6.64e-01 	 Rec:1.75e-03 	 Color:2.25e-01 	Time: 1.77
epoch 4850:	pdl:6.41e-01 	 Rec:1.57e-03 	 Color:2.66e-01 	Time: 1.76
epoch 4900:	pdl:6.83e-01 	 Rec:1.72e-03 	 Color:2.24e-01 	Time: 1.77
epoch 4950:	pdl:6.40e-01 	 Rec:1.90e-03 	 Color:2.82e-01 	Time: 1.78
epoch 5000:	pdl:6.78e-01 	 Rec:1.72e-03 	 Color:2.82e-01 	Time: 1.79
epoch 5050:	pdl:6.09e-01 	 Rec:1.52e-03 	 Color:2.57e-01 	Time: 1.84
epoch 5100:	pdl:6.62e-01 	 Rec:1.75e-03 	 Color:2.39e-01 	Time: 1.73
epoch 5150:	pdl:6.39e-01 	 Rec:1.53e-03 	 Color:2.42e-01 	Time: 1.73
epoch 5200:	pdl:6.22e-01 	 Rec:1.56e-03 	 Color:2.72e-01 	Time: 1.74
epoch 5250:	pdl:6.48e-01 	 Rec:1.54e-03 	 Color:2.44e-01 	Time: 1.76
epoch 5300:	pdl:6.62e-01 	 Rec:1.50e-03 	 Color:2.67e-01 	Time: 1.77
epoch 5350:	pdl:6.53e-01 	 Rec:1.70e-03 	 Color:2.38e-01 	Time: 1.78
epoch 5400:	pdl:6.47e-01 	 Rec:1.50e-03 	 Color:2.60e-01 	Time: 1.77
epoch 5450:	pdl:6.73e-01 	 Rec:1.53e-03 	 Color:2.73e-01 	Time: 1.75
epoch 5500:	pdl:6.29e-01 	 Rec:1.59e-03 	 Color:2.55e-01 	Time: 1.75
epoch 5550:	pdl:5.96e-01 	 Rec:1.51e-03 	 Color:2.37e-01 	Time: 1.74
epoch 5600:	pdl:6.03e-01 	 Rec:1.40e-03 	 Color:2.69e-01 	Time: 1.75
epoch 5650:	pdl:5.77e-01 	 Rec:1.59e-03 	 Color:2.43e-01 	Time: 1.77
epoch 5700:	pdl:6.31e-01 	 Rec:1.43e-03 	 Color:2.52e-01 	Time: 1.77
epoch 5750:	pdl:6.31e-01 	 Rec:1.45e-03 	 Color:2.70e-01 	Time: 1.77
epoch 5800:	pdl:6.33e-01 	 Rec:1.51e-03 	 Color:2.42e-01 	Time: 1.79
epoch 5850:	pdl:6.39e-01 	 Rec:1.84e-03 	 Color:2.67e-01 	Time: 1.79
epoch 5900:	pdl:6.29e-01 	 Rec:1.27e-03 	 Color:2.38e-01 	Time: 1.78
epoch 5950:	pdl:6.42e-01 	 Rec:1.31e-03 	 Color:2.48e-01 	Time: 1.77
epoch 6000:	pdl:6.02e-01 	 Rec:1.48e-03 	 Color:2.48e-01 	Time: 1.77
epoch 6050:	pdl:6.37e-01 	 Rec:1.41e-03 	 Color:2.60e-01 	Time: 1.80
epoch 6100:	pdl:6.31e-01 	 Rec:1.23e-03 	 Color:2.26e-01 	Time: 1.78
epoch 6150:	pdl:6.66e-01 	 Rec:1.27e-03 	 Color:2.82e-01 	Time: 1.79
epoch 6200:	pdl:6.58e-01 	 Rec:1.31e-03 	 Color:2.74e-01 	Time: 1.77
epoch 6250:	pdl:6.20e-01 	 Rec:1.20e-03 	 Color:2.58e-01 	Time: 1.78
epoch 6300:	pdl:6.19e-01 	 Rec:1.18e-03 	 Color:2.52e-01 	Time: 1.76
epoch 6350:	pdl:6.03e-01 	 Rec:1.31e-03 	 Color:2.58e-01 	Time: 1.74
epoch 6400:	pdl:5.97e-01 	 Rec:1.14e-03 	 Color:2.44e-01 	Time: 1.73
epoch 6450:	pdl:6.50e-01 	 Rec:7.35e-04 	 Color:2.53e-01 	Time: 1.74
epoch 6500:	pdl:6.23e-01 	 Rec:7.28e-04 	 Color:2.39e-01 	Time: 1.75
epoch 6550:	pdl:6.20e-01 	 Rec:7.23e-04 	 Color:2.35e-01 	Time: 1.75
epoch 6600:	pdl:5.93e-01 	 Rec:7.18e-04 	 Color:2.51e-01 	Time: 1.77
epoch 6650:	pdl:5.93e-01 	 Rec:7.15e-04 	 Color:2.39e-01 	Time: 1.75
epoch 6700:	pdl:6.13e-01 	 Rec:7.11e-04 	 Color:2.47e-01 	Time: 1.77
epoch 6750:	pdl:6.34e-01 	 Rec:7.08e-04 	 Color:2.60e-01 	Time: 1.77
epoch 6800:	pdl:6.88e-01 	 Rec:7.05e-04 	 Color:2.45e-01 	Time: 1.76
epoch 6850:	pdl:6.83e-01 	 Rec:7.02e-04 	 Color:2.53e-01 	Time: 1.61
epoch 6900:	pdl:6.24e-01 	 Rec:6.99e-04 	 Color:2.59e-01 	Time: 1.88
epoch 6950:	pdl:6.32e-01 	 Rec:6.96e-04 	 Color:2.35e-01 	Time: 1.86
epoch 7000:	pdl:6.48e-01 	 Rec:6.93e-04 	 Color:2.60e-01 	Time: 1.86
epoch 7050:	pdl:6.37e-01 	 Rec:6.91e-04 	 Color:2.40e-01 	Time: 1.88
epoch 7100:	pdl:6.94e-01 	 Rec:6.88e-04 	 Color:2.48e-01 	Time: 1.86
epoch 7150:	pdl:6.37e-01 	 Rec:6.85e-04 	 Color:2.59e-01 	Time: 1.86
epoch 7200:	pdl:6.57e-01 	 Rec:6.83e-04 	 Color:2.32e-01 	Time: 1.87
epoch 7250:	pdl:6.59e-01 	 Rec:6.80e-04 	 Color:2.30e-01 	Time: 1.86
epoch 7300:	pdl:6.28e-01 	 Rec:6.77e-04 	 Color:2.37e-01 	Time: 1.85
epoch 7350:	pdl:6.40e-01 	 Rec:6.75e-04 	 Color:2.70e-01 	Time: 1.85
epoch 7400:	pdl:6.43e-01 	 Rec:6.72e-04 	 Color:2.67e-01 	Time: 1.84
epoch 7450:	pdl:6.38e-01 	 Rec:6.69e-04 	 Color:2.67e-01 	Time: 1.85
epoch 7500:	pdl:6.54e-01 	 Rec:6.67e-04 	 Color:2.67e-01 	Time: 1.85
epoch 7550:	pdl:6.65e-01 	 Rec:6.64e-04 	 Color:2.50e-01 	Time: 1.86
epoch 7600:	pdl:5.86e-01 	 Rec:6.61e-04 	 Color:2.69e-01 	Time: 1.85
epoch 7650:	pdl:6.28e-01 	 Rec:6.59e-04 	 Color:2.40e-01 	Time: 1.87
epoch 7700:	pdl:6.41e-01 	 Rec:6.56e-04 	 Color:2.53e-01 	Time: 1.85
epoch 7750:	pdl:6.49e-01 	 Rec:6.53e-04 	 Color:2.75e-01 	Time: 1.85
epoch 7800:	pdl:6.59e-01 	 Rec:6.51e-04 	 Color:2.68e-01 	Time: 1.85
epoch 7850:	pdl:6.82e-01 	 Rec:6.48e-04 	 Color:2.41e-01 	Time: 1.85
epoch 7900:	pdl:6.10e-01 	 Rec:6.45e-04 	 Color:2.47e-01 	Time: 1.85
epoch 7950:	pdl:6.19e-01 	 Rec:6.43e-04 	 Color:2.45e-01 	Time: 1.85
