epoch 0:	gram:4.97e-02 	 Rec:5.16e-02 	 Color:0.00e+00 	Time: 0.02
epoch 2500:	gram:1.42e-02 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2550:	gram:1.11e-02 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2600:	gram:1.05e-02 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2650:	gram:1.22e-02 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2700:	gram:1.32e-02 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2750:	gram:1.14e-02 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2800:	gram:1.06e-02 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2850:	gram:1.21e-02 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 0.57
epoch 2900:	gram:9.90e-03 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2950:	gram:1.11e-02 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3000:	gram:1.10e-02 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3050:	gram:1.04e-02 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3100:	gram:1.09e-02 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3150:	gram:9.59e-03 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3200:	gram:1.27e-02 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3250:	gram:1.07e-02 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3300:	gram:8.72e-03 	 Rec:5.13e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3350:	gram:9.43e-03 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3400:	gram:1.05e-02 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3450:	gram:8.33e-03 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3500:	gram:1.11e-02 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3550:	gram:1.06e-02 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3600:	gram:8.94e-03 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3650:	gram:9.28e-03 	 Rec:4.88e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3700:	gram:1.20e-02 	 Rec:4.39e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3750:	gram:9.49e-03 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3800:	gram:1.19e-02 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 0.57
epoch 3850:	gram:8.22e-03 	 Rec:8.34e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3900:	gram:1.07e-02 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3950:	gram:9.56e-03 	 Rec:7.32e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4000:	gram:9.19e-03 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4050:	gram:1.30e-02 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4100:	gram:1.06e-02 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4150:	gram:1.12e-02 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4200:	gram:9.66e-03 	 Rec:6.79e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4250:	gram:8.64e-03 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4300:	gram:8.68e-03 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4350:	gram:1.27e-02 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4400:	gram:1.16e-02 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4450:	gram:8.88e-03 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4500:	gram:9.10e-03 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4550:	gram:9.04e-03 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4600:	gram:7.88e-03 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4650:	gram:7.52e-03 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4700:	gram:9.48e-03 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4750:	gram:1.20e-02 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4800:	gram:9.76e-03 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4850:	gram:8.10e-03 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4900:	gram:8.46e-03 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4950:	gram:7.42e-03 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5000:	gram:9.39e-03 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5050:	gram:1.16e-02 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.60
epoch 5100:	gram:1.20e-02 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 0.60
epoch 5150:	gram:9.75e-03 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5200:	gram:1.13e-02 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5250:	gram:9.26e-03 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5300:	gram:9.35e-03 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5350:	gram:8.90e-03 	 Rec:4.42e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5400:	gram:9.22e-03 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5450:	gram:1.07e-02 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5500:	gram:8.93e-03 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5550:	gram:9.22e-03 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5600:	gram:8.31e-03 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.60
epoch 5650:	gram:1.24e-02 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5700:	gram:8.75e-03 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5750:	gram:1.22e-02 	 Rec:4.49e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5800:	gram:8.76e-03 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5850:	gram:1.20e-02 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5900:	gram:9.66e-03 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5950:	gram:1.11e-02 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6000:	gram:1.10e-02 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6050:	gram:8.53e-03 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6100:	gram:1.50e-02 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6150:	gram:1.22e-02 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6200:	gram:7.93e-03 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6250:	gram:1.26e-02 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6300:	gram:1.14e-02 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6350:	gram:9.73e-03 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6400:	gram:8.92e-03 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6450:	gram:1.19e-02 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6500:	gram:9.51e-03 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6550:	gram:9.02e-03 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6600:	gram:8.33e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6650:	gram:9.92e-03 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6700:	gram:8.71e-03 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6750:	gram:8.90e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6800:	gram:1.04e-02 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6850:	gram:1.04e-02 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6900:	gram:8.10e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6950:	gram:8.06e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7000:	gram:1.02e-02 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7050:	gram:8.90e-03 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7100:	gram:1.17e-02 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.60
epoch 7150:	gram:8.99e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7200:	gram:7.27e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7250:	gram:9.06e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7300:	gram:8.90e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7350:	gram:8.08e-03 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7400:	gram:8.41e-03 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7450:	gram:9.18e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7500:	gram:1.05e-02 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7550:	gram:8.94e-03 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7600:	gram:9.16e-03 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7650:	gram:9.76e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7700:	gram:8.41e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7750:	gram:9.32e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7800:	gram:8.32e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7850:	gram:1.14e-02 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7900:	gram:1.02e-02 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7950:	gram:8.23e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.59
