epoch 0:	pdl:6.06e-01 	 Rec:5.20e-03 	 Color:0.00e+00 	Time: 0.02
epoch 1550:	pdl:5.65e-01 	 Rec:9.04e-04 	 Color:0.00e+00 	Time: 0.84
epoch 1600:	pdl:5.06e-01 	 Rec:8.91e-04 	 Color:0.00e+00 	Time: 0.89
epoch 1650:	pdl:5.30e-01 	 Rec:8.70e-04 	 Color:0.00e+00 	Time: 0.86
epoch 1700:	pdl:5.25e-01 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 0.87
epoch 1750:	pdl:4.95e-01 	 Rec:8.04e-04 	 Color:0.00e+00 	Time: 0.86
epoch 1800:	pdl:4.95e-01 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 0.87
epoch 1850:	pdl:5.17e-01 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 0.88
epoch 1900:	pdl:4.98e-01 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 0.86
epoch 1950:	pdl:4.95e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2000:	pdl:5.22e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2050:	pdl:4.61e-01 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2100:	pdl:5.16e-01 	 Rec:7.46e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2150:	pdl:4.98e-01 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2200:	pdl:4.65e-01 	 Rec:8.07e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2250:	pdl:4.98e-01 	 Rec:9.13e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2300:	pdl:5.34e-01 	 Rec:7.80e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2350:	pdl:4.49e-01 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2400:	pdl:5.04e-01 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2450:	pdl:4.75e-01 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2500:	pdl:4.96e-01 	 Rec:6.91e-04 	 Color:0.00e+00 	Time: 0.86
epoch 2550:	pdl:5.25e-01 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2600:	pdl:4.94e-01 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.84
epoch 2650:	pdl:4.91e-01 	 Rec:8.15e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2700:	pdl:4.93e-01 	 Rec:7.20e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2750:	pdl:4.76e-01 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2800:	pdl:5.19e-01 	 Rec:8.00e-04 	 Color:0.00e+00 	Time: 0.88
epoch 2850:	pdl:4.86e-01 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.87
epoch 2900:	pdl:4.71e-01 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 0.85
epoch 2950:	pdl:5.07e-01 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 0.90
epoch 3000:	pdl:4.97e-01 	 Rec:7.17e-04 	 Color:0.00e+00 	Time: 0.87
epoch 3050:	pdl:5.38e-01 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 0.90
epoch 3100:	pdl:4.84e-01 	 Rec:6.37e-04 	 Color:0.00e+00 	Time: 0.87
epoch 3150:	pdl:5.64e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 0.90
epoch 3200:	pdl:4.90e-01 	 Rec:7.56e-04 	 Color:0.00e+00 	Time: 0.85
epoch 3250:	pdl:4.47e-01 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3300:	pdl:5.15e-01 	 Rec:6.16e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3350:	pdl:4.73e-01 	 Rec:6.68e-04 	 Color:0.00e+00 	Time: 0.90
epoch 3400:	pdl:5.14e-01 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3450:	pdl:4.73e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.88
epoch 3500:	pdl:4.99e-01 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 0.89
epoch 3550:	pdl:4.46e-01 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 0.93
epoch 3600:	pdl:5.57e-01 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3650:	pdl:5.07e-01 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3700:	pdl:5.10e-01 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 0.86
epoch 3750:	pdl:5.78e-01 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 0.88
epoch 3800:	pdl:4.81e-01 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3850:	pdl:5.81e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.90
epoch 3900:	pdl:4.97e-01 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 0.89
epoch 3950:	pdl:4.98e-01 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4000:	pdl:4.93e-01 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.91
epoch 4050:	pdl:5.12e-01 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.89
epoch 4100:	pdl:4.60e-01 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4150:	pdl:4.84e-01 	 Rec:6.18e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4200:	pdl:4.73e-01 	 Rec:5.87e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4250:	pdl:4.94e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4300:	pdl:5.13e-01 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4350:	pdl:4.92e-01 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4400:	pdl:4.69e-01 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4450:	pdl:4.48e-01 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4500:	pdl:4.82e-01 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4550:	pdl:4.90e-01 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4600:	pdl:4.94e-01 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4650:	pdl:4.59e-01 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4700:	pdl:4.93e-01 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 0.93
epoch 4750:	pdl:4.85e-01 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4800:	pdl:4.88e-01 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4850:	pdl:4.57e-01 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4900:	pdl:5.27e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4950:	pdl:4.94e-01 	 Rec:8.65e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5000:	pdl:5.13e-01 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5050:	pdl:5.33e-01 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 0.93
epoch 5100:	pdl:4.99e-01 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5150:	pdl:4.92e-01 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5200:	pdl:5.57e-01 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5250:	pdl:4.86e-01 	 Rec:4.80e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5300:	pdl:4.75e-01 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5350:	pdl:5.34e-01 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5400:	pdl:5.02e-01 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5450:	pdl:4.76e-01 	 Rec:4.76e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5500:	pdl:5.19e-01 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5550:	pdl:4.62e-01 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5600:	pdl:5.21e-01 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5650:	pdl:4.76e-01 	 Rec:5.79e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5700:	pdl:4.62e-01 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5750:	pdl:4.70e-01 	 Rec:5.34e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5800:	pdl:4.61e-01 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5850:	pdl:4.67e-01 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5900:	pdl:4.76e-01 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5950:	pdl:5.33e-01 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6000:	pdl:4.56e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6050:	pdl:4.59e-01 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.93
epoch 6100:	pdl:4.69e-01 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6150:	pdl:5.15e-01 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6200:	pdl:4.65e-01 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6250:	pdl:4.59e-01 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6300:	pdl:4.92e-01 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6350:	pdl:4.65e-01 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6400:	pdl:5.25e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6450:	pdl:4.75e-01 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6500:	pdl:4.79e-01 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6550:	pdl:5.39e-01 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.93
epoch 6600:	pdl:4.80e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6650:	pdl:4.96e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6700:	pdl:4.47e-01 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6750:	pdl:4.38e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6800:	pdl:4.91e-01 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6850:	pdl:4.95e-01 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6900:	pdl:4.88e-01 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6950:	pdl:5.02e-01 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7000:	pdl:5.01e-01 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7050:	pdl:4.72e-01 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7100:	pdl:4.89e-01 	 Rec:2.64e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7150:	pdl:4.70e-01 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7200:	pdl:4.84e-01 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7250:	pdl:4.98e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7300:	pdl:4.43e-01 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7350:	pdl:5.09e-01 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7400:	pdl:4.79e-01 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7450:	pdl:4.72e-01 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7500:	pdl:5.29e-01 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7550:	pdl:4.61e-01 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7600:	pdl:4.98e-01 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7650:	pdl:4.84e-01 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7700:	pdl:4.67e-01 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7750:	pdl:4.45e-01 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7800:	pdl:4.69e-01 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7850:	pdl:4.82e-01 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7900:	pdl:4.76e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7950:	pdl:4.95e-01 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.91
