epoch 0:	pdl:1.27e+00 	 Rec:1.81e-01 	 Color:2.38e-01 	Time: 0.01
epoch 2800:	pdl:3.48e-01 	 Rec:4.12e-03 	 Color:1.03e-01 	Time: 0.57
epoch 2850:	pdl:3.40e-01 	 Rec:2.05e-03 	 Color:1.26e-01 	Time: 0.55
epoch 2900:	pdl:3.37e-01 	 Rec:3.27e-03 	 Color:1.07e-01 	Time: 0.57
epoch 2950:	pdl:3.50e-01 	 Rec:2.52e-03 	 Color:1.13e-01 	Time: 0.57
epoch 3000:	pdl:3.42e-01 	 Rec:2.47e-03 	 Color:1.21e-01 	Time: 0.58
epoch 3050:	pdl:3.35e-01 	 Rec:2.79e-03 	 Color:1.01e-01 	Time: 0.56
epoch 3100:	pdl:3.64e-01 	 Rec:1.72e-03 	 Color:1.13e-01 	Time: 0.54
epoch 3150:	pdl:3.87e-01 	 Rec:2.24e-03 	 Color:1.19e-01 	Time: 0.57
epoch 3200:	pdl:3.34e-01 	 Rec:3.29e-03 	 Color:1.09e-01 	Time: 0.61
epoch 3250:	pdl:3.38e-01 	 Rec:2.20e-03 	 Color:1.20e-01 	Time: 0.57
epoch 3300:	pdl:3.27e-01 	 Rec:2.39e-03 	 Color:1.04e-01 	Time: 0.57
epoch 3350:	pdl:3.70e-01 	 Rec:3.55e-03 	 Color:1.14e-01 	Time: 0.56
epoch 3400:	pdl:3.13e-01 	 Rec:2.22e-03 	 Color:1.12e-01 	Time: 0.57
epoch 3450:	pdl:3.52e-01 	 Rec:2.15e-03 	 Color:1.16e-01 	Time: 0.58
epoch 3500:	pdl:3.80e-01 	 Rec:2.34e-03 	 Color:1.19e-01 	Time: 0.57
epoch 3550:	pdl:3.22e-01 	 Rec:2.33e-03 	 Color:1.07e-01 	Time: 0.56
epoch 3600:	pdl:3.31e-01 	 Rec:1.89e-03 	 Color:1.03e-01 	Time: 0.57
epoch 3650:	pdl:3.54e-01 	 Rec:2.46e-03 	 Color:1.14e-01 	Time: 0.56
epoch 3700:	pdl:3.57e-01 	 Rec:2.23e-03 	 Color:1.11e-01 	Time: 0.57
epoch 3750:	pdl:3.11e-01 	 Rec:2.22e-03 	 Color:1.02e-01 	Time: 0.56
epoch 3800:	pdl:3.63e-01 	 Rec:2.52e-03 	 Color:1.07e-01 	Time: 0.56
epoch 3850:	pdl:3.36e-01 	 Rec:2.36e-03 	 Color:1.17e-01 	Time: 0.56
epoch 3900:	pdl:3.56e-01 	 Rec:2.58e-03 	 Color:1.12e-01 	Time: 0.57
epoch 3950:	pdl:4.01e-01 	 Rec:3.13e-03 	 Color:1.26e-01 	Time: 0.57
epoch 4000:	pdl:3.32e-01 	 Rec:2.66e-03 	 Color:1.19e-01 	Time: 0.58
epoch 4050:	pdl:3.46e-01 	 Rec:2.66e-03 	 Color:1.06e-01 	Time: 0.57
epoch 4100:	pdl:3.46e-01 	 Rec:2.24e-03 	 Color:1.22e-01 	Time: 0.56
epoch 4150:	pdl:3.66e-01 	 Rec:1.81e-03 	 Color:1.06e-01 	Time: 0.56
epoch 4200:	pdl:3.31e-01 	 Rec:1.76e-03 	 Color:1.16e-01 	Time: 0.56
epoch 4250:	pdl:3.49e-01 	 Rec:1.93e-03 	 Color:1.11e-01 	Time: 0.57
epoch 4300:	pdl:3.55e-01 	 Rec:2.22e-03 	 Color:1.20e-01 	Time: 0.57
epoch 4350:	pdl:3.44e-01 	 Rec:2.11e-03 	 Color:1.21e-01 	Time: 0.56
epoch 4400:	pdl:3.41e-01 	 Rec:3.16e-03 	 Color:1.15e-01 	Time: 0.57
epoch 4450:	pdl:3.58e-01 	 Rec:1.85e-03 	 Color:1.14e-01 	Time: 0.60
epoch 4500:	pdl:3.35e-01 	 Rec:2.01e-03 	 Color:1.10e-01 	Time: 0.57
epoch 4550:	pdl:3.21e-01 	 Rec:2.16e-03 	 Color:1.07e-01 	Time: 0.57
epoch 4600:	pdl:3.42e-01 	 Rec:2.03e-03 	 Color:1.05e-01 	Time: 0.58
epoch 4650:	pdl:3.50e-01 	 Rec:2.18e-03 	 Color:1.25e-01 	Time: 0.56
epoch 4700:	pdl:3.42e-01 	 Rec:2.67e-03 	 Color:9.71e-02 	Time: 0.56
epoch 4750:	pdl:3.35e-01 	 Rec:2.38e-03 	 Color:1.18e-01 	Time: 0.56
epoch 4800:	pdl:3.40e-01 	 Rec:1.67e-03 	 Color:1.14e-01 	Time: 0.56
epoch 4850:	pdl:3.37e-01 	 Rec:1.72e-03 	 Color:1.24e-01 	Time: 0.57
epoch 4900:	pdl:3.53e-01 	 Rec:2.29e-03 	 Color:1.13e-01 	Time: 0.58
epoch 4950:	pdl:3.44e-01 	 Rec:2.02e-03 	 Color:1.19e-01 	Time: 0.58
epoch 5000:	pdl:3.39e-01 	 Rec:1.82e-03 	 Color:1.20e-01 	Time: 0.57
epoch 5050:	pdl:5.02e-01 	 Rec:1.87e-03 	 Color:1.08e-01 	Time: 0.57
epoch 5100:	pdl:3.36e-01 	 Rec:3.21e-03 	 Color:1.11e-01 	Time: 0.58
epoch 5150:	pdl:3.23e-01 	 Rec:2.11e-03 	 Color:1.22e-01 	Time: 0.57
epoch 5200:	pdl:3.50e-01 	 Rec:1.72e-03 	 Color:1.09e-01 	Time: 0.56
epoch 5250:	pdl:3.51e-01 	 Rec:1.66e-03 	 Color:1.07e-01 	Time: 0.57
epoch 5300:	pdl:3.27e-01 	 Rec:1.40e-03 	 Color:1.14e-01 	Time: 0.57
epoch 5350:	pdl:3.77e-01 	 Rec:1.56e-03 	 Color:1.09e-01 	Time: 0.57
epoch 5400:	pdl:3.69e-01 	 Rec:2.90e-03 	 Color:1.13e-01 	Time: 0.58
epoch 5450:	pdl:3.49e-01 	 Rec:1.48e-03 	 Color:1.23e-01 	Time: 0.57
epoch 5500:	pdl:3.38e-01 	 Rec:1.70e-03 	 Color:1.04e-01 	Time: 0.56
epoch 5550:	pdl:3.24e-01 	 Rec:1.43e-03 	 Color:1.04e-01 	Time: 0.56
epoch 5600:	pdl:3.39e-01 	 Rec:2.00e-03 	 Color:1.15e-01 	Time: 0.56
epoch 5650:	pdl:3.47e-01 	 Rec:1.49e-03 	 Color:1.14e-01 	Time: 0.57
epoch 5700:	pdl:3.81e-01 	 Rec:1.92e-03 	 Color:1.11e-01 	Time: 0.56
epoch 5750:	pdl:3.12e-01 	 Rec:1.90e-03 	 Color:9.53e-02 	Time: 0.57
epoch 5800:	pdl:3.51e-01 	 Rec:1.65e-03 	 Color:1.20e-01 	Time: 0.57
epoch 5850:	pdl:3.49e-01 	 Rec:1.89e-03 	 Color:1.21e-01 	Time: 0.56
epoch 5900:	pdl:3.52e-01 	 Rec:1.60e-03 	 Color:1.08e-01 	Time: 0.56
epoch 5950:	pdl:3.23e-01 	 Rec:1.77e-03 	 Color:1.23e-01 	Time: 0.56
epoch 6000:	pdl:3.52e-01 	 Rec:1.53e-03 	 Color:1.03e-01 	Time: 0.57
epoch 6050:	pdl:3.35e-01 	 Rec:1.77e-03 	 Color:1.06e-01 	Time: 0.59
epoch 6100:	pdl:3.20e-01 	 Rec:1.93e-03 	 Color:1.13e-01 	Time: 0.56
epoch 6150:	pdl:3.34e-01 	 Rec:1.77e-03 	 Color:1.09e-01 	Time: 0.58
epoch 6200:	pdl:3.46e-01 	 Rec:1.33e-03 	 Color:1.26e-01 	Time: 0.58
epoch 6250:	pdl:3.91e-01 	 Rec:1.39e-03 	 Color:1.18e-01 	Time: 0.57
epoch 6300:	pdl:3.22e-01 	 Rec:3.10e-03 	 Color:1.16e-01 	Time: 0.57
epoch 6350:	pdl:3.13e-01 	 Rec:1.66e-03 	 Color:1.05e-01 	Time: 0.58
epoch 6400:	pdl:3.40e-01 	 Rec:1.47e-03 	 Color:1.21e-01 	Time: 0.57
epoch 6450:	pdl:3.26e-01 	 Rec:9.47e-04 	 Color:1.20e-01 	Time: 0.56
epoch 6500:	pdl:3.42e-01 	 Rec:8.37e-04 	 Color:1.10e-01 	Time: 0.58
epoch 6550:	pdl:3.26e-01 	 Rec:7.97e-04 	 Color:1.08e-01 	Time: 0.57
epoch 6600:	pdl:3.21e-01 	 Rec:8.03e-04 	 Color:9.13e-02 	Time: 0.57
epoch 6650:	pdl:3.18e-01 	 Rec:7.25e-04 	 Color:1.09e-01 	Time: 0.57
epoch 6700:	pdl:3.19e-01 	 Rec:7.13e-04 	 Color:1.12e-01 	Time: 0.57
epoch 6750:	pdl:3.67e-01 	 Rec:6.89e-04 	 Color:1.18e-01 	Time: 0.57
epoch 6800:	pdl:3.29e-01 	 Rec:6.60e-04 	 Color:1.12e-01 	Time: 0.56
epoch 6850:	pdl:3.03e-01 	 Rec:6.64e-04 	 Color:1.01e-01 	Time: 0.56
epoch 6900:	pdl:3.32e-01 	 Rec:6.32e-04 	 Color:1.23e-01 	Time: 0.57
epoch 6950:	pdl:3.60e-01 	 Rec:6.56e-04 	 Color:1.21e-01 	Time: 0.58
epoch 7000:	pdl:3.03e-01 	 Rec:6.53e-04 	 Color:9.95e-02 	Time: 0.56
epoch 7050:	pdl:3.13e-01 	 Rec:6.50e-04 	 Color:1.17e-01 	Time: 0.59
epoch 7100:	pdl:3.30e-01 	 Rec:6.84e-04 	 Color:1.12e-01 	Time: 0.56
epoch 7150:	pdl:3.22e-01 	 Rec:6.32e-04 	 Color:1.13e-01 	Time: 0.58
epoch 7200:	pdl:3.61e-01 	 Rec:6.22e-04 	 Color:1.04e-01 	Time: 0.56
epoch 7250:	pdl:3.12e-01 	 Rec:6.23e-04 	 Color:1.02e-01 	Time: 0.56
epoch 7300:	pdl:3.46e-01 	 Rec:6.16e-04 	 Color:1.18e-01 	Time: 0.58
epoch 7350:	pdl:3.31e-01 	 Rec:6.17e-04 	 Color:1.15e-01 	Time: 0.57
epoch 7400:	pdl:3.31e-01 	 Rec:5.85e-04 	 Color:1.15e-01 	Time: 0.56
epoch 7450:	pdl:3.53e-01 	 Rec:5.92e-04 	 Color:1.29e-01 	Time: 0.57
epoch 7500:	pdl:3.11e-01 	 Rec:5.86e-04 	 Color:1.11e-01 	Time: 0.58
epoch 7550:	pdl:3.22e-01 	 Rec:5.90e-04 	 Color:1.07e-01 	Time: 0.57
epoch 7600:	pdl:3.25e-01 	 Rec:5.89e-04 	 Color:1.14e-01 	Time: 0.58
epoch 7650:	pdl:3.27e-01 	 Rec:5.87e-04 	 Color:1.17e-01 	Time: 0.58
epoch 7700:	pdl:3.24e-01 	 Rec:5.95e-04 	 Color:1.17e-01 	Time: 0.56
epoch 7750:	pdl:3.10e-01 	 Rec:5.88e-04 	 Color:1.03e-01 	Time: 0.57
epoch 7800:	pdl:3.20e-01 	 Rec:5.75e-04 	 Color:1.28e-01 	Time: 0.56
epoch 7850:	pdl:3.07e-01 	 Rec:5.50e-04 	 Color:1.06e-01 	Time: 0.57
epoch 7900:	pdl:3.05e-01 	 Rec:5.48e-04 	 Color:1.05e-01 	Time: 0.55
epoch 7950:	pdl:3.25e-01 	 Rec:5.83e-04 	 Color:1.19e-01 	Time: 0.57
