epoch 0:	pdl:8.79e-01 	 Rec:7.38e-02 	 Color:1.32e-01 	Time: 0.01
epoch 1000:	pdl:2.99e-01 	 Rec:8.75e-04 	 Color:1.05e-01 	Time: 0.56
epoch 1050:	pdl:3.18e-01 	 Rec:7.31e-04 	 Color:8.04e-02 	Time: 0.57
epoch 1100:	pdl:2.80e-01 	 Rec:1.01e-03 	 Color:7.10e-02 	Time: 0.57
epoch 1150:	pdl:3.18e-01 	 Rec:9.97e-04 	 Color:8.21e-02 	Time: 0.57
epoch 1200:	pdl:3.58e-01 	 Rec:1.10e-03 	 Color:1.01e-01 	Time: 0.56
epoch 1250:	pdl:2.92e-01 	 Rec:7.35e-04 	 Color:8.56e-02 	Time: 0.57
epoch 1300:	pdl:3.15e-01 	 Rec:7.43e-04 	 Color:9.34e-02 	Time: 0.57
epoch 1350:	pdl:2.77e-01 	 Rec:1.14e-03 	 Color:6.99e-02 	Time: 0.57
epoch 1400:	pdl:3.32e-01 	 Rec:7.19e-04 	 Color:9.21e-02 	Time: 0.57
epoch 1450:	pdl:2.77e-01 	 Rec:7.59e-04 	 Color:7.55e-02 	Time: 0.57
epoch 1500:	pdl:3.36e-01 	 Rec:9.08e-04 	 Color:1.00e-01 	Time: 0.56
epoch 1550:	pdl:2.72e-01 	 Rec:8.24e-04 	 Color:6.10e-02 	Time: 0.56
epoch 1600:	pdl:2.94e-01 	 Rec:1.53e-03 	 Color:9.20e-02 	Time: 0.56
epoch 1650:	pdl:2.62e-01 	 Rec:8.35e-04 	 Color:8.41e-02 	Time: 0.56
epoch 1700:	pdl:3.66e-01 	 Rec:7.37e-04 	 Color:9.41e-02 	Time: 0.56
epoch 1750:	pdl:2.80e-01 	 Rec:1.13e-03 	 Color:8.19e-02 	Time: 0.57
epoch 1800:	pdl:2.81e-01 	 Rec:7.08e-04 	 Color:7.29e-02 	Time: 0.57
epoch 1850:	pdl:2.71e-01 	 Rec:8.55e-04 	 Color:7.88e-02 	Time: 0.57
epoch 1900:	pdl:3.02e-01 	 Rec:6.23e-04 	 Color:7.34e-02 	Time: 0.57
epoch 1950:	pdl:3.08e-01 	 Rec:7.28e-04 	 Color:6.95e-02 	Time: 0.57
epoch 2000:	pdl:2.92e-01 	 Rec:1.01e-03 	 Color:7.08e-02 	Time: 0.58
epoch 2050:	pdl:2.70e-01 	 Rec:6.58e-04 	 Color:7.18e-02 	Time: 0.57
epoch 2100:	pdl:2.81e-01 	 Rec:8.03e-04 	 Color:7.30e-02 	Time: 0.56
epoch 2150:	pdl:3.21e-01 	 Rec:9.83e-04 	 Color:7.60e-02 	Time: 0.56
epoch 2200:	pdl:3.15e-01 	 Rec:7.98e-04 	 Color:6.65e-02 	Time: 0.56
epoch 2250:	pdl:3.68e-01 	 Rec:4.87e-04 	 Color:7.63e-02 	Time: 0.56
epoch 2300:	pdl:2.60e-01 	 Rec:6.11e-04 	 Color:7.05e-02 	Time: 0.61
epoch 2350:	pdl:3.21e-01 	 Rec:1.11e-03 	 Color:6.81e-02 	Time: 0.57
epoch 2400:	pdl:2.80e-01 	 Rec:7.25e-04 	 Color:7.36e-02 	Time: 0.56
epoch 2450:	pdl:2.55e-01 	 Rec:9.44e-04 	 Color:7.50e-02 	Time: 0.56
epoch 2500:	pdl:2.64e-01 	 Rec:5.53e-04 	 Color:6.67e-02 	Time: 0.56
epoch 2550:	pdl:2.66e-01 	 Rec:5.83e-04 	 Color:6.64e-02 	Time: 0.56
epoch 2600:	pdl:3.01e-01 	 Rec:7.19e-04 	 Color:6.96e-02 	Time: 0.56
epoch 2650:	pdl:2.77e-01 	 Rec:5.76e-04 	 Color:7.53e-02 	Time: 0.56
epoch 2700:	pdl:2.82e-01 	 Rec:8.55e-04 	 Color:8.08e-02 	Time: 0.56
epoch 2750:	pdl:2.92e-01 	 Rec:5.41e-04 	 Color:7.19e-02 	Time: 0.56
epoch 2800:	pdl:2.42e-01 	 Rec:4.78e-04 	 Color:6.57e-02 	Time: 0.56
epoch 2850:	pdl:2.71e-01 	 Rec:7.20e-04 	 Color:7.08e-02 	Time: 0.56
epoch 2900:	pdl:2.64e-01 	 Rec:5.13e-04 	 Color:8.03e-02 	Time: 0.56
epoch 2950:	pdl:2.76e-01 	 Rec:7.22e-04 	 Color:6.50e-02 	Time: 0.56
epoch 3000:	pdl:2.70e-01 	 Rec:4.79e-04 	 Color:5.95e-02 	Time: 0.56
epoch 3050:	pdl:3.35e-01 	 Rec:4.82e-04 	 Color:7.21e-02 	Time: 0.56
epoch 3100:	pdl:2.55e-01 	 Rec:6.19e-04 	 Color:6.96e-02 	Time: 0.56
epoch 3150:	pdl:2.76e-01 	 Rec:6.06e-04 	 Color:5.95e-02 	Time: 0.56
epoch 3200:	pdl:2.62e-01 	 Rec:5.19e-04 	 Color:8.98e-02 	Time: 0.55
epoch 3250:	pdl:2.97e-01 	 Rec:7.38e-04 	 Color:6.77e-02 	Time: 0.55
epoch 3300:	pdl:2.44e-01 	 Rec:5.33e-04 	 Color:5.76e-02 	Time: 0.55
epoch 3350:	pdl:2.56e-01 	 Rec:5.90e-04 	 Color:6.66e-02 	Time: 0.55
epoch 3400:	pdl:2.45e-01 	 Rec:6.19e-04 	 Color:8.35e-02 	Time: 0.55
epoch 3450:	pdl:2.60e-01 	 Rec:6.62e-04 	 Color:7.12e-02 	Time: 0.55
epoch 3500:	pdl:2.95e-01 	 Rec:7.03e-04 	 Color:6.55e-02 	Time: 0.55
epoch 3550:	pdl:2.81e-01 	 Rec:6.58e-04 	 Color:7.27e-02 	Time: 0.55
epoch 3600:	pdl:2.78e-01 	 Rec:6.47e-04 	 Color:7.20e-02 	Time: 0.56
epoch 3650:	pdl:2.76e-01 	 Rec:6.37e-04 	 Color:6.03e-02 	Time: 0.56
epoch 3700:	pdl:2.42e-01 	 Rec:4.93e-04 	 Color:7.58e-02 	Time: 0.56
epoch 3750:	pdl:2.42e-01 	 Rec:7.02e-04 	 Color:7.10e-02 	Time: 0.56
epoch 3800:	pdl:2.78e-01 	 Rec:6.43e-04 	 Color:7.51e-02 	Time: 0.56
epoch 3850:	pdl:2.34e-01 	 Rec:4.14e-04 	 Color:7.75e-02 	Time: 0.56
epoch 3900:	pdl:2.54e-01 	 Rec:4.92e-04 	 Color:8.51e-02 	Time: 0.56
epoch 3950:	pdl:2.40e-01 	 Rec:5.32e-04 	 Color:7.46e-02 	Time: 0.56
epoch 4000:	pdl:2.44e-01 	 Rec:4.96e-04 	 Color:6.43e-02 	Time: 0.56
epoch 4050:	pdl:2.81e-01 	 Rec:5.33e-04 	 Color:6.91e-02 	Time: 0.56
epoch 4100:	pdl:2.38e-01 	 Rec:4.29e-04 	 Color:6.01e-02 	Time: 0.56
epoch 4150:	pdl:2.75e-01 	 Rec:6.39e-04 	 Color:7.16e-02 	Time: 0.55
epoch 4200:	pdl:3.05e-01 	 Rec:6.79e-04 	 Color:7.92e-02 	Time: 0.56
epoch 4250:	pdl:2.71e-01 	 Rec:4.53e-04 	 Color:7.42e-02 	Time: 0.56
epoch 4300:	pdl:2.50e-01 	 Rec:6.02e-04 	 Color:6.38e-02 	Time: 0.56
epoch 4350:	pdl:2.54e-01 	 Rec:5.99e-04 	 Color:7.08e-02 	Time: 0.56
epoch 4400:	pdl:2.65e-01 	 Rec:4.82e-04 	 Color:7.25e-02 	Time: 0.57
epoch 4450:	pdl:2.46e-01 	 Rec:6.41e-04 	 Color:6.01e-02 	Time: 0.57
epoch 4500:	pdl:2.40e-01 	 Rec:4.93e-04 	 Color:6.77e-02 	Time: 0.57
epoch 4550:	pdl:2.52e-01 	 Rec:5.39e-04 	 Color:7.01e-02 	Time: 0.56
epoch 4600:	pdl:2.63e-01 	 Rec:4.77e-04 	 Color:6.81e-02 	Time: 0.57
epoch 4650:	pdl:2.62e-01 	 Rec:4.43e-04 	 Color:5.99e-02 	Time: 0.57
epoch 4700:	pdl:2.59e-01 	 Rec:6.00e-04 	 Color:7.32e-02 	Time: 0.57
epoch 4750:	pdl:2.98e-01 	 Rec:6.52e-04 	 Color:7.60e-02 	Time: 0.57
epoch 4800:	pdl:2.37e-01 	 Rec:7.10e-04 	 Color:5.99e-02 	Time: 0.57
epoch 4850:	pdl:2.40e-01 	 Rec:5.06e-04 	 Color:6.75e-02 	Time: 0.57
epoch 4900:	pdl:2.47e-01 	 Rec:5.94e-04 	 Color:6.50e-02 	Time: 0.56
epoch 4950:	pdl:2.39e-01 	 Rec:4.27e-04 	 Color:6.61e-02 	Time: 0.56
epoch 5000:	pdl:2.42e-01 	 Rec:4.59e-04 	 Color:5.76e-02 	Time: 0.55
epoch 5050:	pdl:2.44e-01 	 Rec:4.46e-04 	 Color:7.68e-02 	Time: 0.57
epoch 5100:	pdl:2.45e-01 	 Rec:6.26e-04 	 Color:6.32e-02 	Time: 0.56
epoch 5150:	pdl:2.43e-01 	 Rec:3.72e-04 	 Color:7.36e-02 	Time: 0.56
epoch 5200:	pdl:2.33e-01 	 Rec:4.59e-04 	 Color:7.02e-02 	Time: 0.56
epoch 5250:	pdl:2.58e-01 	 Rec:6.20e-04 	 Color:7.59e-02 	Time: 0.56
epoch 5300:	pdl:2.75e-01 	 Rec:4.63e-04 	 Color:8.94e-02 	Time: 0.56
epoch 5350:	pdl:2.33e-01 	 Rec:5.13e-04 	 Color:6.56e-02 	Time: 0.56
epoch 5400:	pdl:2.41e-01 	 Rec:4.82e-04 	 Color:5.73e-02 	Time: 0.56
epoch 5450:	pdl:2.61e-01 	 Rec:6.17e-04 	 Color:6.87e-02 	Time: 0.57
epoch 5500:	pdl:2.58e-01 	 Rec:5.68e-04 	 Color:6.56e-02 	Time: 0.56
epoch 5550:	pdl:2.41e-01 	 Rec:4.01e-04 	 Color:6.75e-02 	Time: 0.56
epoch 5600:	pdl:2.50e-01 	 Rec:5.45e-04 	 Color:7.18e-02 	Time: 0.56
epoch 5650:	pdl:2.43e-01 	 Rec:5.52e-04 	 Color:6.71e-02 	Time: 0.56
epoch 5700:	pdl:2.61e-01 	 Rec:4.74e-04 	 Color:6.24e-02 	Time: 0.56
epoch 5750:	pdl:2.38e-01 	 Rec:4.60e-04 	 Color:6.60e-02 	Time: 0.56
epoch 5800:	pdl:2.40e-01 	 Rec:4.48e-04 	 Color:6.63e-02 	Time: 0.56
epoch 5850:	pdl:2.31e-01 	 Rec:4.22e-04 	 Color:6.91e-02 	Time: 0.57
epoch 5900:	pdl:2.68e-01 	 Rec:5.49e-04 	 Color:6.84e-02 	Time: 0.56
epoch 5950:	pdl:2.71e-01 	 Rec:5.63e-04 	 Color:6.88e-02 	Time: 0.56
epoch 6000:	pdl:2.73e-01 	 Rec:5.76e-04 	 Color:6.18e-02 	Time: 0.55
epoch 6050:	pdl:2.88e-01 	 Rec:3.84e-04 	 Color:7.19e-02 	Time: 0.56
epoch 6100:	pdl:2.58e-01 	 Rec:4.90e-04 	 Color:6.15e-02 	Time: 0.55
epoch 6150:	pdl:2.51e-01 	 Rec:4.92e-04 	 Color:6.70e-02 	Time: 0.55
epoch 6200:	pdl:2.52e-01 	 Rec:3.73e-04 	 Color:5.32e-02 	Time: 0.55
epoch 6250:	pdl:2.41e-01 	 Rec:4.85e-04 	 Color:7.03e-02 	Time: 0.56
epoch 6300:	pdl:2.38e-01 	 Rec:7.36e-04 	 Color:7.01e-02 	Time: 0.56
epoch 6350:	pdl:2.56e-01 	 Rec:4.87e-04 	 Color:6.98e-02 	Time: 0.56
epoch 6400:	pdl:2.36e-01 	 Rec:4.61e-04 	 Color:6.78e-02 	Time: 0.56
epoch 6450:	pdl:2.27e-01 	 Rec:1.94e-04 	 Color:6.41e-02 	Time: 0.56
epoch 6500:	pdl:2.32e-01 	 Rec:1.75e-04 	 Color:6.49e-02 	Time: 0.56
epoch 6550:	pdl:2.30e-01 	 Rec:1.72e-04 	 Color:6.43e-02 	Time: 0.56
epoch 6600:	pdl:2.18e-01 	 Rec:1.77e-04 	 Color:6.61e-02 	Time: 0.56
epoch 6650:	pdl:2.30e-01 	 Rec:1.56e-04 	 Color:6.96e-02 	Time: 0.56
epoch 6700:	pdl:2.21e-01 	 Rec:1.50e-04 	 Color:6.74e-02 	Time: 0.56
epoch 6750:	pdl:2.46e-01 	 Rec:1.50e-04 	 Color:7.44e-02 	Time: 0.56
epoch 6800:	pdl:2.22e-01 	 Rec:1.49e-04 	 Color:6.28e-02 	Time: 0.56
epoch 6850:	pdl:2.52e-01 	 Rec:1.50e-04 	 Color:6.97e-02 	Time: 0.56
epoch 6900:	pdl:2.41e-01 	 Rec:1.55e-04 	 Color:6.39e-02 	Time: 0.56
epoch 6950:	pdl:2.46e-01 	 Rec:1.42e-04 	 Color:5.89e-02 	Time: 0.56
epoch 7000:	pdl:2.30e-01 	 Rec:1.50e-04 	 Color:7.70e-02 	Time: 0.56
epoch 7050:	pdl:2.15e-01 	 Rec:1.48e-04 	 Color:5.86e-02 	Time: 0.56
epoch 7100:	pdl:2.52e-01 	 Rec:1.38e-04 	 Color:5.41e-02 	Time: 0.56
epoch 7150:	pdl:2.56e-01 	 Rec:1.45e-04 	 Color:6.22e-02 	Time: 0.56
epoch 7200:	pdl:2.34e-01 	 Rec:1.39e-04 	 Color:6.52e-02 	Time: 0.56
epoch 7250:	pdl:2.35e-01 	 Rec:1.45e-04 	 Color:7.61e-02 	Time: 0.56
epoch 7300:	pdl:2.32e-01 	 Rec:1.42e-04 	 Color:6.45e-02 	Time: 0.55
epoch 7350:	pdl:2.28e-01 	 Rec:1.41e-04 	 Color:6.31e-02 	Time: 0.55
epoch 7400:	pdl:2.41e-01 	 Rec:1.45e-04 	 Color:7.09e-02 	Time: 0.56
epoch 7450:	pdl:2.34e-01 	 Rec:1.33e-04 	 Color:7.53e-02 	Time: 0.55
epoch 7500:	pdl:2.24e-01 	 Rec:1.34e-04 	 Color:6.65e-02 	Time: 0.55
epoch 7550:	pdl:2.33e-01 	 Rec:1.35e-04 	 Color:7.26e-02 	Time: 0.55
epoch 7600:	pdl:2.41e-01 	 Rec:1.40e-04 	 Color:7.80e-02 	Time: 0.55
epoch 7650:	pdl:2.19e-01 	 Rec:1.38e-04 	 Color:5.25e-02 	Time: 0.55
epoch 7700:	pdl:2.53e-01 	 Rec:1.35e-04 	 Color:6.81e-02 	Time: 0.55
epoch 7750:	pdl:2.33e-01 	 Rec:1.41e-04 	 Color:7.35e-02 	Time: 0.55
epoch 7800:	pdl:2.29e-01 	 Rec:1.37e-04 	 Color:6.43e-02 	Time: 0.56
epoch 7850:	pdl:2.34e-01 	 Rec:1.52e-04 	 Color:6.33e-02 	Time: 0.56
epoch 7900:	pdl:2.29e-01 	 Rec:1.34e-04 	 Color:6.16e-02 	Time: 0.56
epoch 7950:	pdl:2.48e-01 	 Rec:1.43e-04 	 Color:6.19e-02 	Time: 0.57
