epoch 0:	pdl:5.73e-01 	 Rec:5.41e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1400:	pdl:1.60e-01 	 Rec:9.53e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1450:	pdl:2.01e-01 	 Rec:9.20e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1500:	pdl:1.60e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.51
epoch 1550:	pdl:1.73e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.49
epoch 1600:	pdl:1.60e-01 	 Rec:9.46e-04 	 Color:0.00e+00 	Time: 0.51
epoch 1650:	pdl:1.56e-01 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 0.49
epoch 1700:	pdl:1.84e-01 	 Rec:9.67e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1750:	pdl:1.99e-01 	 Rec:9.26e-04 	 Color:0.00e+00 	Time: 0.49
epoch 1800:	pdl:1.52e-01 	 Rec:9.37e-04 	 Color:0.00e+00 	Time: 0.49
epoch 1850:	pdl:1.77e-01 	 Rec:8.70e-04 	 Color:0.00e+00 	Time: 0.51
epoch 1900:	pdl:1.58e-01 	 Rec:9.77e-04 	 Color:0.00e+00 	Time: 0.51
epoch 1950:	pdl:1.53e-01 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2000:	pdl:1.77e-01 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2050:	pdl:2.26e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.55
epoch 2100:	pdl:1.84e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.49
epoch 2150:	pdl:1.87e-01 	 Rec:8.19e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2200:	pdl:1.67e-01 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2250:	pdl:1.71e-01 	 Rec:8.30e-04 	 Color:0.00e+00 	Time: 0.53
epoch 2300:	pdl:1.52e-01 	 Rec:7.53e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2350:	pdl:1.76e-01 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2400:	pdl:1.92e-01 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2450:	pdl:1.68e-01 	 Rec:8.98e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2500:	pdl:1.60e-01 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 0.47
epoch 2550:	pdl:1.62e-01 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2600:	pdl:1.70e-01 	 Rec:8.69e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2650:	pdl:1.88e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.47
epoch 2700:	pdl:1.65e-01 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 0.47
epoch 2750:	pdl:1.77e-01 	 Rec:6.79e-04 	 Color:0.00e+00 	Time: 0.47
epoch 2800:	pdl:1.69e-01 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2850:	pdl:1.74e-01 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2900:	pdl:2.03e-01 	 Rec:6.60e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2950:	pdl:1.61e-01 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3000:	pdl:1.70e-01 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3050:	pdl:1.80e-01 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3100:	pdl:1.69e-01 	 Rec:7.56e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3150:	pdl:1.64e-01 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3200:	pdl:1.59e-01 	 Rec:7.18e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3250:	pdl:1.80e-01 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3300:	pdl:1.64e-01 	 Rec:7.24e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3350:	pdl:1.49e-01 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3400:	pdl:1.60e-01 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3450:	pdl:1.46e-01 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3500:	pdl:1.73e-01 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3550:	pdl:1.80e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3600:	pdl:1.74e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3650:	pdl:1.67e-01 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3700:	pdl:2.05e-01 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3750:	pdl:1.77e-01 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3800:	pdl:1.80e-01 	 Rec:7.01e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3850:	pdl:1.71e-01 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3900:	pdl:1.61e-01 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3950:	pdl:1.61e-01 	 Rec:8.83e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4000:	pdl:1.74e-01 	 Rec:7.01e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4050:	pdl:1.55e-01 	 Rec:6.58e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4100:	pdl:1.78e-01 	 Rec:6.58e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4150:	pdl:1.68e-01 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4200:	pdl:1.58e-01 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4250:	pdl:1.68e-01 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4300:	pdl:1.57e-01 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4350:	pdl:1.71e-01 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4400:	pdl:1.61e-01 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4450:	pdl:1.63e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4500:	pdl:1.69e-01 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4550:	pdl:1.55e-01 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4600:	pdl:1.61e-01 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4650:	pdl:1.74e-01 	 Rec:5.13e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4700:	pdl:1.69e-01 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4750:	pdl:1.55e-01 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4800:	pdl:1.89e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4850:	pdl:1.71e-01 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4900:	pdl:1.57e-01 	 Rec:7.59e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4950:	pdl:1.71e-01 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5000:	pdl:1.70e-01 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5050:	pdl:1.50e-01 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5100:	pdl:1.75e-01 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5150:	pdl:1.58e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5200:	pdl:1.88e-01 	 Rec:7.38e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5250:	pdl:1.59e-01 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5300:	pdl:1.58e-01 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5350:	pdl:1.75e-01 	 Rec:5.85e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5400:	pdl:1.86e-01 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5450:	pdl:1.74e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5500:	pdl:1.63e-01 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5550:	pdl:1.62e-01 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5600:	pdl:1.55e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5650:	pdl:1.56e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5700:	pdl:1.77e-01 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5750:	pdl:1.70e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5800:	pdl:1.56e-01 	 Rec:7.62e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5850:	pdl:2.07e-01 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5900:	pdl:1.79e-01 	 Rec:5.24e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5950:	pdl:1.76e-01 	 Rec:6.18e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6000:	pdl:1.57e-01 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6050:	pdl:1.71e-01 	 Rec:5.31e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6100:	pdl:1.72e-01 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6150:	pdl:1.79e-01 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6200:	pdl:1.66e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6250:	pdl:1.58e-01 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6300:	pdl:1.53e-01 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6350:	pdl:1.46e-01 	 Rec:7.34e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6400:	pdl:1.59e-01 	 Rec:6.25e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6450:	pdl:1.65e-01 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6500:	pdl:1.53e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.48
epoch 6550:	pdl:1.68e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6600:	pdl:1.48e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6650:	pdl:1.56e-01 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6700:	pdl:1.64e-01 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6750:	pdl:1.55e-01 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6800:	pdl:1.63e-01 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6850:	pdl:1.71e-01 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6900:	pdl:1.63e-01 	 Rec:2.35e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6950:	pdl:1.57e-01 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7000:	pdl:1.59e-01 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7050:	pdl:1.70e-01 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7100:	pdl:1.78e-01 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7150:	pdl:1.49e-01 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7200:	pdl:1.58e-01 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7250:	pdl:1.54e-01 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7300:	pdl:1.67e-01 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7350:	pdl:1.59e-01 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7400:	pdl:1.45e-01 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7450:	pdl:1.56e-01 	 Rec:2.39e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7500:	pdl:1.58e-01 	 Rec:2.35e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7550:	pdl:1.52e-01 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7600:	pdl:1.57e-01 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7650:	pdl:1.65e-01 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7700:	pdl:1.45e-01 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7750:	pdl:1.73e-01 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7800:	pdl:1.65e-01 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7850:	pdl:1.57e-01 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7900:	pdl:1.45e-01 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7950:	pdl:1.54e-01 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 0.51
