epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1650:	gram:7.45e-03 	 Rec:5.73e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1700:	gram:7.55e-03 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.44
epoch 1750:	gram:7.03e-03 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.44
epoch 1800:	gram:7.33e-03 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 0.47
epoch 1850:	gram:8.50e-03 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1900:	gram:7.34e-03 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1950:	gram:7.96e-03 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2000:	gram:6.63e-03 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2050:	gram:6.13e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2100:	gram:8.48e-03 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2150:	gram:6.81e-03 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2200:	gram:7.47e-03 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2250:	gram:8.10e-03 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2300:	gram:7.55e-03 	 Rec:6.18e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2350:	gram:6.86e-03 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2400:	gram:1.00e-02 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2450:	gram:7.89e-03 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2500:	gram:6.42e-03 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2550:	gram:9.29e-03 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2600:	gram:6.72e-03 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2650:	gram:6.36e-03 	 Rec:6.25e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2700:	gram:6.75e-03 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2750:	gram:7.90e-03 	 Rec:4.65e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2800:	gram:6.49e-03 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2850:	gram:6.94e-03 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2900:	gram:7.41e-03 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2950:	gram:7.09e-03 	 Rec:3.16e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3000:	gram:5.89e-03 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3050:	gram:7.94e-03 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3100:	gram:6.19e-03 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3150:	gram:8.06e-03 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3200:	gram:6.50e-03 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3250:	gram:6.86e-03 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3300:	gram:6.46e-03 	 Rec:5.06e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3350:	gram:7.62e-03 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3400:	gram:6.52e-03 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3450:	gram:5.85e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3500:	gram:7.30e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3550:	gram:5.85e-03 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3600:	gram:6.37e-03 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3650:	gram:7.42e-03 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3700:	gram:6.35e-03 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3750:	gram:7.36e-03 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3800:	gram:5.98e-03 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3850:	gram:6.75e-03 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3900:	gram:6.62e-03 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3950:	gram:7.25e-03 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4000:	gram:5.54e-03 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4050:	gram:7.03e-03 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4100:	gram:5.53e-03 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4150:	gram:6.99e-03 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4200:	gram:6.58e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4250:	gram:6.13e-03 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4300:	gram:5.73e-03 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4350:	gram:6.00e-03 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4400:	gram:5.96e-03 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4450:	gram:6.05e-03 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4500:	gram:5.72e-03 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4550:	gram:7.23e-03 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4600:	gram:7.75e-03 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4650:	gram:8.33e-03 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4700:	gram:6.18e-03 	 Rec:4.88e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4750:	gram:6.19e-03 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4800:	gram:5.42e-03 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4850:	gram:7.17e-03 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4900:	gram:5.69e-03 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4950:	gram:5.86e-03 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5000:	gram:5.88e-03 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5050:	gram:6.10e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5100:	gram:6.68e-03 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5150:	gram:7.24e-03 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5200:	gram:5.54e-03 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5250:	gram:7.33e-03 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5300:	gram:5.69e-03 	 Rec:3.02e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5350:	gram:6.58e-03 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5400:	gram:7.02e-03 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5450:	gram:6.33e-03 	 Rec:3.51e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5500:	gram:5.62e-03 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5550:	gram:7.19e-03 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5600:	gram:5.70e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5650:	gram:6.09e-03 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5700:	gram:5.99e-03 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5750:	gram:6.61e-03 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5800:	gram:5.78e-03 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5850:	gram:5.69e-03 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5900:	gram:5.67e-03 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5950:	gram:6.02e-03 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6000:	gram:5.62e-03 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6050:	gram:7.01e-03 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6100:	gram:5.98e-03 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6150:	gram:6.72e-03 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6200:	gram:5.92e-03 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6250:	gram:6.11e-03 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6300:	gram:5.90e-03 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6350:	gram:5.68e-03 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6400:	gram:5.62e-03 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6450:	gram:5.55e-03 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6500:	gram:5.37e-03 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6550:	gram:5.58e-03 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6600:	gram:6.30e-03 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6650:	gram:5.96e-03 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6700:	gram:5.12e-03 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6750:	gram:6.02e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6800:	gram:5.73e-03 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6850:	gram:5.51e-03 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6900:	gram:5.00e-03 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6950:	gram:5.86e-03 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7000:	gram:6.09e-03 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7050:	gram:6.00e-03 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7100:	gram:7.19e-03 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7150:	gram:5.84e-03 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7200:	gram:6.32e-03 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7250:	gram:6.28e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7300:	gram:5.21e-03 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7350:	gram:5.60e-03 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7400:	gram:6.15e-03 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7450:	gram:6.66e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.39
epoch 7500:	gram:6.41e-03 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7550:	gram:5.39e-03 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7600:	gram:6.34e-03 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7650:	gram:5.13e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7700:	gram:6.89e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7750:	gram:5.29e-03 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 0.37
epoch 7800:	gram:5.05e-03 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7850:	gram:5.98e-03 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7900:	gram:6.05e-03 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7950:	gram:6.43e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.40
