epoch 0:	gram:7.79e-02 	 Rec:1.04e-01 	 Color:0.00e+00 	Time: 0.02
epoch 50:	gram:5.91e-03 	 Rec:4.93e-03 	 Color:0.00e+00 	Time: 1.10
epoch 100:	gram:4.81e-03 	 Rec:3.78e-03 	 Color:0.00e+00 	Time: 1.02
epoch 150:	gram:4.10e-03 	 Rec:3.41e-03 	 Color:0.00e+00 	Time: 1.03
epoch 200:	gram:3.20e-03 	 Rec:3.20e-03 	 Color:0.00e+00 	Time: 1.02
epoch 250:	gram:3.85e-03 	 Rec:3.18e-03 	 Color:0.00e+00 	Time: 1.02
epoch 300:	gram:4.24e-03 	 Rec:3.02e-03 	 Color:0.00e+00 	Time: 1.01
epoch 350:	gram:4.82e-03 	 Rec:2.94e-03 	 Color:0.00e+00 	Time: 1.01
epoch 400:	gram:3.97e-03 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 1.01
epoch 450:	gram:3.18e-03 	 Rec:3.13e-03 	 Color:0.00e+00 	Time: 1.01
epoch 500:	gram:4.32e-03 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 1.02
epoch 550:	gram:3.72e-03 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 1.01
epoch 600:	gram:3.47e-03 	 Rec:2.39e-03 	 Color:0.00e+00 	Time: 1.01
epoch 650:	gram:2.95e-03 	 Rec:2.32e-03 	 Color:0.00e+00 	Time: 1.03
epoch 700:	gram:4.01e-03 	 Rec:2.32e-03 	 Color:0.00e+00 	Time: 1.01
epoch 750:	gram:3.47e-03 	 Rec:2.24e-03 	 Color:0.00e+00 	Time: 1.02
epoch 800:	gram:3.21e-03 	 Rec:2.25e-03 	 Color:0.00e+00 	Time: 1.02
epoch 850:	gram:4.16e-03 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 1.03
epoch 900:	gram:3.45e-03 	 Rec:2.01e-03 	 Color:0.00e+00 	Time: 1.02
epoch 950:	gram:5.53e-03 	 Rec:2.50e-03 	 Color:0.00e+00 	Time: 1.00
epoch 1000:	gram:3.84e-03 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 1.01
epoch 1050:	gram:3.02e-03 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 1.02
epoch 1100:	gram:3.49e-03 	 Rec:1.83e-03 	 Color:0.00e+00 	Time: 1.01
epoch 1150:	gram:3.20e-03 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 1.01
epoch 1200:	gram:3.56e-03 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 1.02
epoch 1250:	gram:2.59e-03 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 1.02
epoch 1300:	gram:3.00e-03 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 1.07
epoch 1350:	gram:2.95e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 1.00
epoch 1400:	gram:2.62e-03 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 1.04
epoch 1450:	gram:3.46e-03 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 1.03
epoch 1500:	gram:3.35e-03 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 1.03
epoch 1550:	gram:2.97e-03 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 1.07
epoch 1600:	gram:2.92e-03 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 1.03
epoch 1650:	gram:3.02e-03 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 1.03
epoch 1700:	gram:2.87e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 1.03
epoch 1750:	gram:3.13e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 1.02
epoch 1800:	gram:3.79e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 1.06
epoch 1850:	gram:3.14e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 1.03
epoch 1900:	gram:3.24e-03 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 1.05
epoch 1950:	gram:2.95e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.06
epoch 2000:	gram:3.79e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 1.03
epoch 2050:	gram:3.10e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2100:	gram:3.38e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2150:	gram:3.24e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2200:	gram:4.06e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2250:	gram:3.00e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2300:	gram:3.55e-03 	 Rec:9.35e-04 	 Color:0.00e+00 	Time: 1.04
epoch 2350:	gram:2.90e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2400:	gram:2.89e-03 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 1.04
epoch 2450:	gram:2.76e-03 	 Rec:9.88e-04 	 Color:0.00e+00 	Time: 1.04
epoch 2500:	gram:3.14e-03 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 1.04
epoch 2550:	gram:3.20e-03 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 1.04
epoch 2600:	gram:3.09e-03 	 Rec:9.86e-04 	 Color:0.00e+00 	Time: 1.04
epoch 2650:	gram:2.94e-03 	 Rec:8.05e-04 	 Color:0.00e+00 	Time: 1.06
epoch 2700:	gram:2.78e-03 	 Rec:9.36e-04 	 Color:0.00e+00 	Time: 1.03
epoch 2750:	gram:2.97e-03 	 Rec:7.45e-04 	 Color:0.00e+00 	Time: 1.02
epoch 2800:	gram:2.34e-03 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 1.02
epoch 2850:	gram:2.94e-03 	 Rec:7.81e-04 	 Color:0.00e+00 	Time: 1.03
epoch 2900:	gram:2.60e-03 	 Rec:7.23e-04 	 Color:0.00e+00 	Time: 1.04
epoch 2950:	gram:2.56e-03 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 1.05
epoch 3000:	gram:3.01e-03 	 Rec:6.97e-04 	 Color:0.00e+00 	Time: 1.05
epoch 3050:	gram:3.69e-03 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 1.10
epoch 3100:	gram:2.76e-03 	 Rec:8.08e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3150:	gram:2.75e-03 	 Rec:7.61e-04 	 Color:0.00e+00 	Time: 1.03
epoch 3200:	gram:2.45e-03 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 1.03
epoch 3250:	gram:2.75e-03 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 1.03
epoch 3300:	gram:3.11e-03 	 Rec:7.07e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3350:	gram:2.41e-03 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3400:	gram:2.99e-03 	 Rec:6.45e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3450:	gram:2.91e-03 	 Rec:6.01e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3500:	gram:2.53e-03 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3550:	gram:3.31e-03 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 1.03
epoch 3600:	gram:2.45e-03 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 1.03
epoch 3650:	gram:2.79e-03 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 1.04
epoch 3700:	gram:3.55e-03 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 1.01
epoch 3750:	gram:2.31e-03 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3800:	gram:3.33e-03 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3850:	gram:2.62e-03 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3900:	gram:2.94e-03 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 1.02
epoch 3950:	gram:3.07e-03 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4000:	gram:2.68e-03 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4050:	gram:2.94e-03 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4100:	gram:2.69e-03 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4150:	gram:3.01e-03 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4200:	gram:2.88e-03 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4250:	gram:3.56e-03 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4300:	gram:2.30e-03 	 Rec:4.39e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4350:	gram:2.77e-03 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4400:	gram:3.07e-03 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4450:	gram:2.47e-03 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 1.04
epoch 4500:	gram:3.46e-03 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4550:	gram:2.81e-03 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 1.04
epoch 4600:	gram:2.66e-03 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4650:	gram:2.27e-03 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4700:	gram:2.22e-03 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4750:	gram:2.34e-03 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4800:	gram:2.69e-03 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4850:	gram:2.44e-03 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4900:	gram:2.54e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 1.02
epoch 4950:	gram:2.79e-03 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5000:	gram:2.64e-03 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5050:	gram:2.22e-03 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5100:	gram:2.27e-03 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5150:	gram:3.50e-03 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5200:	gram:2.18e-03 	 Rec:4.39e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5250:	gram:2.17e-03 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5300:	gram:2.25e-03 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5350:	gram:3.10e-03 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5400:	gram:2.82e-03 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5450:	gram:2.59e-03 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5500:	gram:2.96e-03 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 1.01
epoch 5550:	gram:3.25e-03 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5600:	gram:2.73e-03 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5650:	gram:2.82e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5700:	gram:2.81e-03 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5750:	gram:2.89e-03 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 1.01
epoch 5800:	gram:2.45e-03 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5850:	gram:2.49e-03 	 Rec:3.31e-04 	 Color:0.00e+00 	Time: 1.01
epoch 5900:	gram:2.49e-03 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5950:	gram:2.47e-03 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 1.01
epoch 6000:	gram:2.64e-03 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6050:	gram:2.59e-03 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6100:	gram:3.05e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6150:	gram:2.35e-03 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6200:	gram:2.68e-03 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6250:	gram:3.58e-03 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6300:	gram:2.64e-03 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6350:	gram:2.89e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6400:	gram:2.62e-03 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6450:	gram:2.62e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6500:	gram:2.20e-03 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6550:	gram:2.40e-03 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6600:	gram:3.22e-03 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6650:	gram:2.30e-03 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6700:	gram:3.05e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6750:	gram:2.64e-03 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6800:	gram:3.62e-03 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6850:	gram:2.77e-03 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6900:	gram:2.39e-03 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6950:	gram:2.23e-03 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7000:	gram:2.57e-03 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7050:	gram:2.56e-03 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7100:	gram:2.76e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 1.04
epoch 7150:	gram:2.28e-03 	 Rec:3.01e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7200:	gram:2.79e-03 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7250:	gram:2.24e-03 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 1.04
epoch 7300:	gram:3.17e-03 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7350:	gram:2.71e-03 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7400:	gram:3.21e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7450:	gram:3.01e-03 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 1.04
epoch 7500:	gram:2.51e-03 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7550:	gram:2.62e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7600:	gram:3.22e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7650:	gram:2.67e-03 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7700:	gram:2.56e-03 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7750:	gram:2.53e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7800:	gram:2.34e-03 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7850:	gram:1.81e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7900:	gram:2.43e-03 	 Rec:3.07e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7950:	gram:2.39e-03 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 1.05
