epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1600:	gram:6.07e-03 	 Rec:6.64e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1650:	gram:6.85e-03 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1700:	gram:6.89e-03 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1750:	gram:6.95e-03 	 Rec:7.21e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1800:	gram:7.55e-03 	 Rec:5.54e-04 	 Color:0.00e+00 	Time: 0.46
epoch 1850:	gram:7.15e-03 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1900:	gram:6.86e-03 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1950:	gram:8.54e-03 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2000:	gram:5.80e-03 	 Rec:6.01e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2050:	gram:5.61e-03 	 Rec:6.97e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2100:	gram:7.06e-03 	 Rec:6.33e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2150:	gram:6.90e-03 	 Rec:8.26e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2200:	gram:6.61e-03 	 Rec:7.20e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2250:	gram:7.61e-03 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2300:	gram:8.02e-03 	 Rec:8.36e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2350:	gram:7.68e-03 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2400:	gram:8.25e-03 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2450:	gram:6.70e-03 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2500:	gram:6.01e-03 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2550:	gram:9.36e-03 	 Rec:4.76e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2600:	gram:6.61e-03 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2650:	gram:6.67e-03 	 Rec:7.38e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2700:	gram:5.89e-03 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2750:	gram:6.85e-03 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2800:	gram:5.84e-03 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2850:	gram:6.12e-03 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2900:	gram:6.81e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.36
epoch 2950:	gram:6.65e-03 	 Rec:4.65e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3000:	gram:5.32e-03 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3050:	gram:5.90e-03 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3100:	gram:5.53e-03 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3150:	gram:8.76e-03 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3200:	gram:6.80e-03 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3250:	gram:6.72e-03 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3300:	gram:6.70e-03 	 Rec:6.79e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3350:	gram:7.25e-03 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3400:	gram:6.51e-03 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3450:	gram:5.52e-03 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3500:	gram:6.20e-03 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3550:	gram:6.20e-03 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3600:	gram:5.42e-03 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3650:	gram:5.88e-03 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3700:	gram:6.33e-03 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3750:	gram:6.51e-03 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3800:	gram:5.66e-03 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3850:	gram:6.22e-03 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3900:	gram:6.45e-03 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3950:	gram:6.30e-03 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4000:	gram:5.31e-03 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4050:	gram:7.10e-03 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4100:	gram:5.31e-03 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4150:	gram:6.82e-03 	 Rec:4.42e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4200:	gram:5.94e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4250:	gram:4.97e-03 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4300:	gram:5.61e-03 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4350:	gram:5.42e-03 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4400:	gram:5.11e-03 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4450:	gram:6.90e-03 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4500:	gram:5.10e-03 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4550:	gram:6.34e-03 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4600:	gram:6.84e-03 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4650:	gram:7.49e-03 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4700:	gram:6.01e-03 	 Rec:6.23e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4750:	gram:6.04e-03 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4800:	gram:5.26e-03 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4850:	gram:6.65e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4900:	gram:6.21e-03 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4950:	gram:5.49e-03 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5000:	gram:5.38e-03 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5050:	gram:5.54e-03 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5100:	gram:6.07e-03 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5150:	gram:6.59e-03 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5200:	gram:5.38e-03 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5250:	gram:5.40e-03 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5300:	gram:5.72e-03 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5350:	gram:6.25e-03 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5400:	gram:5.76e-03 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5450:	gram:6.30e-03 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5500:	gram:5.30e-03 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5550:	gram:6.43e-03 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5600:	gram:5.85e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5650:	gram:5.20e-03 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5700:	gram:6.69e-03 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5750:	gram:5.89e-03 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5800:	gram:5.20e-03 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5850:	gram:5.32e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5900:	gram:4.64e-03 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5950:	gram:5.60e-03 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6000:	gram:5.98e-03 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6050:	gram:6.55e-03 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6100:	gram:4.93e-03 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6150:	gram:5.48e-03 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6200:	gram:5.46e-03 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6250:	gram:5.64e-03 	 Rec:4.19e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6300:	gram:5.74e-03 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6350:	gram:4.89e-03 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6400:	gram:6.17e-03 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6450:	gram:4.89e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6500:	gram:5.34e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6550:	gram:5.04e-03 	 Rec:9.11e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6600:	gram:4.88e-03 	 Rec:8.28e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6650:	gram:5.01e-03 	 Rec:8.75e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6700:	gram:5.03e-03 	 Rec:8.23e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6750:	gram:5.55e-03 	 Rec:7.65e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6800:	gram:5.47e-03 	 Rec:7.99e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:4.89e-03 	 Rec:7.06e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6900:	gram:4.83e-03 	 Rec:7.79e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6950:	gram:4.98e-03 	 Rec:8.76e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7000:	gram:5.05e-03 	 Rec:6.84e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7050:	gram:5.49e-03 	 Rec:6.24e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7100:	gram:6.51e-03 	 Rec:5.88e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7150:	gram:4.85e-03 	 Rec:5.90e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7200:	gram:6.25e-03 	 Rec:6.47e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7250:	gram:5.37e-03 	 Rec:7.11e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7300:	gram:5.17e-03 	 Rec:6.04e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7350:	gram:5.67e-03 	 Rec:6.37e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7400:	gram:4.96e-03 	 Rec:7.22e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7450:	gram:6.28e-03 	 Rec:6.52e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7500:	gram:5.39e-03 	 Rec:5.48e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7550:	gram:5.67e-03 	 Rec:6.28e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7600:	gram:6.45e-03 	 Rec:7.39e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7650:	gram:5.09e-03 	 Rec:6.11e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7700:	gram:7.20e-03 	 Rec:5.54e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7750:	gram:5.01e-03 	 Rec:5.33e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7800:	gram:4.82e-03 	 Rec:5.59e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7850:	gram:5.25e-03 	 Rec:5.62e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7900:	gram:4.95e-03 	 Rec:6.66e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7950:	gram:6.53e-03 	 Rec:5.60e-05 	 Color:0.00e+00 	Time: 0.37
