epoch 0:	pdl:6.83e-01 	 Rec:4.45e-02 	 Color:1.83e-01 	Time: 0.02
epoch 2150:	pdl:2.11e-01 	 Rec:1.69e-03 	 Color:9.08e-02 	Time: 1.64
epoch 2200:	pdl:2.07e-01 	 Rec:1.72e-03 	 Color:9.07e-02 	Time: 1.65
epoch 2250:	pdl:2.14e-01 	 Rec:1.88e-03 	 Color:9.64e-02 	Time: 1.66
epoch 2300:	pdl:2.40e-01 	 Rec:1.62e-03 	 Color:7.88e-02 	Time: 1.52
epoch 2350:	pdl:2.27e-01 	 Rec:1.58e-03 	 Color:8.05e-02 	Time: 1.70
epoch 2400:	pdl:2.11e-01 	 Rec:1.67e-03 	 Color:9.15e-02 	Time: 1.68
epoch 2450:	pdl:2.15e-01 	 Rec:1.81e-03 	 Color:8.77e-02 	Time: 1.68
epoch 2500:	pdl:2.04e-01 	 Rec:1.71e-03 	 Color:9.28e-02 	Time: 1.68
epoch 2550:	pdl:2.42e-01 	 Rec:1.56e-03 	 Color:9.28e-02 	Time: 1.71
epoch 2600:	pdl:2.10e-01 	 Rec:1.60e-03 	 Color:9.30e-02 	Time: 1.69
epoch 2650:	pdl:2.07e-01 	 Rec:1.56e-03 	 Color:8.85e-02 	Time: 1.72
epoch 2700:	pdl:2.11e-01 	 Rec:1.73e-03 	 Color:9.69e-02 	Time: 1.68
epoch 2750:	pdl:2.04e-01 	 Rec:1.64e-03 	 Color:8.99e-02 	Time: 1.64
epoch 2800:	pdl:2.01e-01 	 Rec:1.60e-03 	 Color:9.00e-02 	Time: 1.69
epoch 2850:	pdl:2.02e-01 	 Rec:1.65e-03 	 Color:8.60e-02 	Time: 1.65
epoch 2900:	pdl:1.92e-01 	 Rec:1.55e-03 	 Color:8.63e-02 	Time: 1.71
epoch 2950:	pdl:1.98e-01 	 Rec:1.48e-03 	 Color:9.59e-02 	Time: 1.65
epoch 3000:	pdl:2.03e-01 	 Rec:1.56e-03 	 Color:8.59e-02 	Time: 1.63
epoch 3050:	pdl:1.98e-01 	 Rec:1.57e-03 	 Color:9.56e-02 	Time: 1.68
epoch 3100:	pdl:1.97e-01 	 Rec:1.46e-03 	 Color:8.20e-02 	Time: 1.67
epoch 3150:	pdl:2.09e-01 	 Rec:1.62e-03 	 Color:9.01e-02 	Time: 1.67
epoch 3200:	pdl:2.01e-01 	 Rec:1.60e-03 	 Color:9.11e-02 	Time: 1.66
epoch 3250:	pdl:2.43e-01 	 Rec:1.45e-03 	 Color:8.57e-02 	Time: 1.64
epoch 3300:	pdl:2.24e-01 	 Rec:1.35e-03 	 Color:9.18e-02 	Time: 1.69
epoch 3350:	pdl:2.00e-01 	 Rec:1.79e-03 	 Color:9.29e-02 	Time: 1.68
epoch 3400:	pdl:2.09e-01 	 Rec:1.63e-03 	 Color:8.72e-02 	Time: 1.68
epoch 3450:	pdl:2.02e-01 	 Rec:1.49e-03 	 Color:8.78e-02 	Time: 1.65
epoch 3500:	pdl:2.61e-01 	 Rec:1.66e-03 	 Color:9.94e-02 	Time: 1.67
epoch 3550:	pdl:1.98e-01 	 Rec:1.40e-03 	 Color:8.61e-02 	Time: 1.67
epoch 3600:	pdl:2.13e-01 	 Rec:1.42e-03 	 Color:9.22e-02 	Time: 1.67
epoch 3650:	pdl:2.19e-01 	 Rec:1.49e-03 	 Color:8.72e-02 	Time: 1.69
epoch 3700:	pdl:2.03e-01 	 Rec:1.34e-03 	 Color:9.73e-02 	Time: 1.66
epoch 3750:	pdl:1.98e-01 	 Rec:1.37e-03 	 Color:7.95e-02 	Time: 1.66
epoch 3800:	pdl:1.92e-01 	 Rec:1.37e-03 	 Color:7.89e-02 	Time: 1.66
epoch 3850:	pdl:1.88e-01 	 Rec:1.26e-03 	 Color:8.78e-02 	Time: 1.69
epoch 3900:	pdl:2.23e-01 	 Rec:1.38e-03 	 Color:8.75e-02 	Time: 1.67
epoch 3950:	pdl:1.95e-01 	 Rec:1.48e-03 	 Color:8.29e-02 	Time: 1.64
epoch 4000:	pdl:2.20e-01 	 Rec:1.44e-03 	 Color:8.74e-02 	Time: 1.70
epoch 4050:	pdl:1.91e-01 	 Rec:1.34e-03 	 Color:8.79e-02 	Time: 1.67
epoch 4100:	pdl:2.15e-01 	 Rec:1.39e-03 	 Color:8.58e-02 	Time: 1.62
epoch 4150:	pdl:2.14e-01 	 Rec:1.38e-03 	 Color:8.75e-02 	Time: 1.64
epoch 4200:	pdl:2.07e-01 	 Rec:1.38e-03 	 Color:9.23e-02 	Time: 1.68
epoch 4250:	pdl:2.49e-01 	 Rec:1.24e-03 	 Color:8.34e-02 	Time: 1.69
epoch 4300:	pdl:2.05e-01 	 Rec:1.23e-03 	 Color:9.53e-02 	Time: 1.67
epoch 4350:	pdl:2.04e-01 	 Rec:1.39e-03 	 Color:8.84e-02 	Time: 1.68
epoch 4400:	pdl:2.07e-01 	 Rec:1.22e-03 	 Color:9.38e-02 	Time: 1.65
epoch 4450:	pdl:2.36e-01 	 Rec:1.27e-03 	 Color:9.12e-02 	Time: 1.70
epoch 4500:	pdl:1.91e-01 	 Rec:1.22e-03 	 Color:8.58e-02 	Time: 1.66
epoch 4550:	pdl:1.91e-01 	 Rec:1.22e-03 	 Color:8.74e-02 	Time: 1.68
epoch 4600:	pdl:1.97e-01 	 Rec:1.22e-03 	 Color:9.22e-02 	Time: 1.64
epoch 4650:	pdl:2.09e-01 	 Rec:1.31e-03 	 Color:9.03e-02 	Time: 1.70
epoch 4700:	pdl:1.82e-01 	 Rec:1.32e-03 	 Color:9.71e-02 	Time: 1.68
epoch 4750:	pdl:1.90e-01 	 Rec:1.17e-03 	 Color:8.82e-02 	Time: 1.69
epoch 4800:	pdl:2.03e-01 	 Rec:1.24e-03 	 Color:9.33e-02 	Time: 1.68
epoch 4850:	pdl:2.07e-01 	 Rec:1.22e-03 	 Color:8.56e-02 	Time: 1.68
epoch 4900:	pdl:1.91e-01 	 Rec:1.24e-03 	 Color:9.73e-02 	Time: 1.73
epoch 4950:	pdl:1.83e-01 	 Rec:1.33e-03 	 Color:8.59e-02 	Time: 1.66
epoch 5000:	pdl:1.89e-01 	 Rec:1.25e-03 	 Color:8.98e-02 	Time: 1.66
epoch 5050:	pdl:2.03e-01 	 Rec:1.25e-03 	 Color:9.26e-02 	Time: 1.70
epoch 5100:	pdl:2.01e-01 	 Rec:1.24e-03 	 Color:8.73e-02 	Time: 1.68
epoch 5150:	pdl:2.03e-01 	 Rec:1.21e-03 	 Color:9.10e-02 	Time: 1.66
epoch 5200:	pdl:1.88e-01 	 Rec:1.25e-03 	 Color:9.13e-02 	Time: 1.67
epoch 5250:	pdl:1.88e-01 	 Rec:1.24e-03 	 Color:9.21e-02 	Time: 1.69
epoch 5300:	pdl:2.06e-01 	 Rec:1.17e-03 	 Color:8.28e-02 	Time: 1.67
epoch 5350:	pdl:2.02e-01 	 Rec:1.19e-03 	 Color:9.10e-02 	Time: 1.65
epoch 5400:	pdl:2.06e-01 	 Rec:1.34e-03 	 Color:8.78e-02 	Time: 1.72
epoch 5450:	pdl:1.86e-01 	 Rec:1.18e-03 	 Color:8.84e-02 	Time: 1.68
epoch 5500:	pdl:1.97e-01 	 Rec:1.36e-03 	 Color:8.85e-02 	Time: 1.68
epoch 5550:	pdl:2.18e-01 	 Rec:1.16e-03 	 Color:9.77e-02 	Time: 1.70
epoch 5600:	pdl:2.03e-01 	 Rec:1.26e-03 	 Color:9.56e-02 	Time: 1.68
epoch 5650:	pdl:2.22e-01 	 Rec:1.34e-03 	 Color:7.94e-02 	Time: 1.67
epoch 5700:	pdl:1.90e-01 	 Rec:1.09e-03 	 Color:8.68e-02 	Time: 1.69
epoch 5750:	pdl:2.09e-01 	 Rec:1.17e-03 	 Color:8.75e-02 	Time: 1.65
epoch 5800:	pdl:1.87e-01 	 Rec:1.13e-03 	 Color:8.04e-02 	Time: 1.69
epoch 5850:	pdl:1.92e-01 	 Rec:1.25e-03 	 Color:8.09e-02 	Time: 1.69
epoch 5900:	pdl:1.99e-01 	 Rec:1.26e-03 	 Color:8.85e-02 	Time: 1.70
epoch 5950:	pdl:2.11e-01 	 Rec:1.20e-03 	 Color:9.31e-02 	Time: 1.69
epoch 6000:	pdl:2.09e-01 	 Rec:1.13e-03 	 Color:9.05e-02 	Time: 1.68
epoch 6050:	pdl:2.06e-01 	 Rec:1.25e-03 	 Color:7.93e-02 	Time: 1.67
epoch 6100:	pdl:2.00e-01 	 Rec:1.15e-03 	 Color:8.65e-02 	Time: 1.65
epoch 6150:	pdl:2.22e-01 	 Rec:1.14e-03 	 Color:8.93e-02 	Time: 1.68
epoch 6200:	pdl:2.11e-01 	 Rec:1.18e-03 	 Color:9.45e-02 	Time: 1.66
epoch 6250:	pdl:1.95e-01 	 Rec:1.18e-03 	 Color:8.15e-02 	Time: 1.70
epoch 6300:	pdl:1.98e-01 	 Rec:1.10e-03 	 Color:9.32e-02 	Time: 1.68
epoch 6350:	pdl:1.87e-01 	 Rec:1.28e-03 	 Color:9.01e-02 	Time: 1.66
epoch 6400:	pdl:1.85e-01 	 Rec:1.10e-03 	 Color:8.49e-02 	Time: 1.66
epoch 6450:	pdl:1.91e-01 	 Rec:9.91e-04 	 Color:9.02e-02 	Time: 1.73
epoch 6500:	pdl:2.10e-01 	 Rec:9.87e-04 	 Color:9.46e-02 	Time: 1.66
epoch 6550:	pdl:1.91e-01 	 Rec:9.92e-04 	 Color:8.86e-02 	Time: 1.66
epoch 6600:	pdl:1.79e-01 	 Rec:1.00e-03 	 Color:8.35e-02 	Time: 1.67
epoch 6650:	pdl:1.88e-01 	 Rec:9.83e-04 	 Color:8.67e-02 	Time: 1.70
epoch 6700:	pdl:1.94e-01 	 Rec:9.85e-04 	 Color:8.86e-02 	Time: 1.66
epoch 6750:	pdl:1.82e-01 	 Rec:9.90e-04 	 Color:7.51e-02 	Time: 1.68
epoch 6800:	pdl:1.81e-01 	 Rec:9.82e-04 	 Color:8.61e-02 	Time: 1.68
epoch 6850:	pdl:2.06e-01 	 Rec:9.71e-04 	 Color:8.56e-02 	Time: 1.70
epoch 6900:	pdl:1.85e-01 	 Rec:9.92e-04 	 Color:8.52e-02 	Time: 1.66
epoch 6950:	pdl:2.00e-01 	 Rec:9.76e-04 	 Color:8.70e-02 	Time: 1.69
epoch 7000:	pdl:1.88e-01 	 Rec:9.81e-04 	 Color:8.56e-02 	Time: 1.69
epoch 7050:	pdl:1.90e-01 	 Rec:9.72e-04 	 Color:8.17e-02 	Time: 1.67
epoch 7100:	pdl:1.92e-01 	 Rec:9.98e-04 	 Color:8.37e-02 	Time: 1.65
epoch 7150:	pdl:1.89e-01 	 Rec:9.70e-04 	 Color:9.22e-02 	Time: 1.70
epoch 7200:	pdl:1.93e-01 	 Rec:9.70e-04 	 Color:8.94e-02 	Time: 1.68
epoch 7250:	pdl:1.90e-01 	 Rec:9.96e-04 	 Color:8.19e-02 	Time: 1.75
epoch 7300:	pdl:1.85e-01 	 Rec:1.01e-03 	 Color:8.63e-02 	Time: 1.71
epoch 7350:	pdl:1.94e-01 	 Rec:9.92e-04 	 Color:8.98e-02 	Time: 1.66
epoch 7400:	pdl:2.03e-01 	 Rec:9.81e-04 	 Color:9.12e-02 	Time: 1.74
epoch 7450:	pdl:1.85e-01 	 Rec:9.80e-04 	 Color:8.78e-02 	Time: 1.72
epoch 7500:	pdl:1.91e-01 	 Rec:9.64e-04 	 Color:9.23e-02 	Time: 1.67
epoch 7550:	pdl:1.83e-01 	 Rec:9.80e-04 	 Color:8.53e-02 	Time: 1.73
epoch 7600:	pdl:2.33e-01 	 Rec:9.74e-04 	 Color:8.83e-02 	Time: 1.65
epoch 7650:	pdl:1.95e-01 	 Rec:9.81e-04 	 Color:8.36e-02 	Time: 1.61
epoch 7700:	pdl:1.76e-01 	 Rec:9.77e-04 	 Color:8.11e-02 	Time: 1.70
epoch 7750:	pdl:1.85e-01 	 Rec:9.98e-04 	 Color:9.17e-02 	Time: 1.68
epoch 7800:	pdl:1.77e-01 	 Rec:9.72e-04 	 Color:8.98e-02 	Time: 1.71
epoch 7850:	pdl:1.82e-01 	 Rec:9.91e-04 	 Color:8.56e-02 	Time: 1.66
epoch 7900:	pdl:1.91e-01 	 Rec:9.46e-04 	 Color:8.88e-02 	Time: 1.64
epoch 7950:	pdl:1.91e-01 	 Rec:9.67e-04 	 Color:8.70e-02 	Time: 1.75
