epoch 0:	gram:1.30e-01 	 Rec:8.71e-02 	 Color:0.00e+00 	Time: 0.02
epoch 3500:	gram:5.42e-03 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 0.78
epoch 3550:	gram:5.24e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3600:	gram:6.35e-03 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 0.92
epoch 3650:	gram:4.79e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3700:	gram:6.06e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3750:	gram:5.50e-03 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 0.99
epoch 3800:	gram:5.05e-03 	 Rec:9.18e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3850:	gram:5.44e-03 	 Rec:9.86e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3900:	gram:7.53e-03 	 Rec:9.78e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3950:	gram:5.60e-03 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4000:	gram:7.98e-03 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 0.76
epoch 4050:	gram:5.48e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.88
epoch 4100:	gram:4.98e-03 	 Rec:8.85e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4150:	gram:5.72e-03 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4200:	gram:5.63e-03 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4250:	gram:5.40e-03 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4300:	gram:6.17e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.78
epoch 4350:	gram:5.00e-03 	 Rec:8.65e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4400:	gram:6.95e-03 	 Rec:8.00e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4450:	gram:6.20e-03 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4500:	gram:6.85e-03 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4550:	gram:5.71e-03 	 Rec:9.23e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4600:	gram:5.60e-03 	 Rec:7.30e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4650:	gram:5.29e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.76
epoch 4700:	gram:5.60e-03 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 0.75
epoch 4750:	gram:4.59e-03 	 Rec:7.38e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4800:	gram:4.39e-03 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4850:	gram:4.89e-03 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4900:	gram:7.06e-03 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4950:	gram:4.06e-03 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5000:	gram:5.01e-03 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.75
epoch 5050:	gram:6.43e-03 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5100:	gram:5.40e-03 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5150:	gram:4.67e-03 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5200:	gram:5.38e-03 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5250:	gram:4.65e-03 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.75
epoch 5300:	gram:4.55e-03 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5350:	gram:4.22e-03 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5400:	gram:5.51e-03 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5450:	gram:6.64e-03 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5500:	gram:6.44e-03 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5550:	gram:4.80e-03 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.75
epoch 5600:	gram:5.05e-03 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5650:	gram:3.98e-03 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.75
epoch 5700:	gram:5.00e-03 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 0.93
epoch 5750:	gram:4.47e-03 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5800:	gram:6.05e-03 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5850:	gram:5.84e-03 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5900:	gram:6.43e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5950:	gram:4.15e-03 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 0.80
