epoch 0:	gram:1.64e-02 	 Rec:6.95e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1400:	gram:9.30e-04 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1450:	gram:1.06e-03 	 Rec:8.44e-05 	 Color:0.00e+00 	Time: 0.43
epoch 1500:	gram:1.13e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.46
epoch 1550:	gram:1.25e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1600:	gram:1.78e-03 	 Rec:9.82e-05 	 Color:0.00e+00 	Time: 0.47
epoch 1650:	gram:8.43e-04 	 Rec:8.36e-05 	 Color:0.00e+00 	Time: 0.41
epoch 1700:	gram:1.26e-03 	 Rec:6.60e-05 	 Color:0.00e+00 	Time: 0.42
epoch 1750:	gram:7.72e-04 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.44
epoch 1800:	gram:7.79e-04 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1850:	gram:9.23e-04 	 Rec:6.38e-05 	 Color:0.00e+00 	Time: 0.39
epoch 1900:	gram:1.27e-03 	 Rec:6.82e-05 	 Color:0.00e+00 	Time: 0.41
epoch 1950:	gram:8.56e-04 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2000:	gram:9.18e-04 	 Rec:5.82e-05 	 Color:0.00e+00 	Time: 0.41
epoch 2050:	gram:1.17e-03 	 Rec:5.74e-05 	 Color:0.00e+00 	Time: 0.42
epoch 2100:	gram:8.38e-04 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2150:	gram:8.25e-04 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2200:	gram:1.17e-03 	 Rec:3.09e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2250:	gram:1.03e-03 	 Rec:8.98e-05 	 Color:0.00e+00 	Time: 0.46
epoch 2300:	gram:9.89e-04 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2350:	gram:7.77e-04 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2400:	gram:7.17e-04 	 Rec:4.74e-05 	 Color:0.00e+00 	Time: 0.41
epoch 2450:	gram:1.10e-03 	 Rec:5.98e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2500:	gram:1.08e-03 	 Rec:5.71e-05 	 Color:0.00e+00 	Time: 0.41
epoch 2550:	gram:1.09e-03 	 Rec:6.21e-05 	 Color:0.00e+00 	Time: 0.44
epoch 2600:	gram:1.52e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2650:	gram:7.61e-04 	 Rec:4.15e-05 	 Color:0.00e+00 	Time: 0.38
epoch 2700:	gram:6.94e-04 	 Rec:7.31e-05 	 Color:0.00e+00 	Time: 0.41
epoch 2750:	gram:8.72e-04 	 Rec:7.29e-05 	 Color:0.00e+00 	Time: 0.41
epoch 2800:	gram:9.30e-04 	 Rec:4.40e-05 	 Color:0.00e+00 	Time: 0.41
epoch 2850:	gram:7.60e-04 	 Rec:4.94e-05 	 Color:0.00e+00 	Time: 0.40
epoch 2900:	gram:8.30e-04 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2950:	gram:1.05e-03 	 Rec:9.11e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3000:	gram:1.07e-03 	 Rec:9.03e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3050:	gram:9.88e-04 	 Rec:3.46e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3100:	gram:8.24e-04 	 Rec:9.29e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3150:	gram:8.98e-04 	 Rec:5.26e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3200:	gram:9.64e-04 	 Rec:4.73e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3250:	gram:5.90e-04 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3300:	gram:1.07e-03 	 Rec:6.84e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3350:	gram:8.56e-04 	 Rec:9.50e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3400:	gram:8.76e-04 	 Rec:6.03e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3450:	gram:9.10e-04 	 Rec:8.67e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3500:	gram:8.91e-04 	 Rec:6.20e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3550:	gram:9.32e-04 	 Rec:9.10e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3600:	gram:1.21e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3650:	gram:9.12e-04 	 Rec:2.44e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3700:	gram:8.50e-04 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3750:	gram:6.81e-04 	 Rec:5.41e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3800:	gram:7.31e-04 	 Rec:4.38e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3850:	gram:8.81e-04 	 Rec:8.89e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3900:	gram:1.26e-03 	 Rec:5.90e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3950:	gram:7.77e-04 	 Rec:2.38e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4000:	gram:8.01e-04 	 Rec:2.79e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4050:	gram:6.86e-04 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4100:	gram:1.14e-03 	 Rec:1.60e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4150:	gram:1.02e-03 	 Rec:5.37e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4200:	gram:1.49e-03 	 Rec:3.23e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4250:	gram:1.32e-03 	 Rec:7.76e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4300:	gram:5.94e-04 	 Rec:4.80e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4350:	gram:8.44e-04 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4400:	gram:6.45e-04 	 Rec:5.22e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4450:	gram:8.09e-04 	 Rec:3.81e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4500:	gram:8.80e-04 	 Rec:2.93e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4550:	gram:1.23e-03 	 Rec:1.75e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4600:	gram:8.30e-04 	 Rec:3.31e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4650:	gram:1.20e-03 	 Rec:1.73e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4700:	gram:5.71e-04 	 Rec:3.42e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4750:	gram:8.12e-04 	 Rec:4.13e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4800:	gram:6.80e-04 	 Rec:4.32e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4850:	gram:8.00e-04 	 Rec:1.90e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4900:	gram:8.01e-04 	 Rec:3.69e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4950:	gram:6.67e-04 	 Rec:5.19e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5000:	gram:1.25e-03 	 Rec:9.93e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5050:	gram:6.74e-04 	 Rec:3.56e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5100:	gram:7.94e-04 	 Rec:2.70e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5150:	gram:6.60e-04 	 Rec:2.97e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5200:	gram:8.51e-04 	 Rec:2.94e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5250:	gram:7.73e-04 	 Rec:4.57e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5300:	gram:8.18e-04 	 Rec:4.37e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5350:	gram:1.07e-03 	 Rec:5.95e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5400:	gram:1.04e-03 	 Rec:5.94e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5450:	gram:7.29e-04 	 Rec:1.57e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5500:	gram:1.16e-03 	 Rec:8.70e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5550:	gram:7.60e-04 	 Rec:6.71e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5600:	gram:9.49e-04 	 Rec:2.01e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5650:	gram:5.78e-04 	 Rec:7.74e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5700:	gram:8.87e-04 	 Rec:4.05e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5750:	gram:8.89e-04 	 Rec:3.15e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5800:	gram:6.23e-04 	 Rec:7.09e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5850:	gram:9.17e-04 	 Rec:2.12e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5900:	gram:6.16e-04 	 Rec:4.42e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5950:	gram:8.86e-04 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6000:	gram:6.57e-04 	 Rec:3.43e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6050:	gram:8.75e-04 	 Rec:2.67e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6100:	gram:7.11e-04 	 Rec:5.13e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6150:	gram:7.16e-04 	 Rec:1.39e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6200:	gram:1.38e-03 	 Rec:2.90e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6250:	gram:8.02e-04 	 Rec:3.19e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6300:	gram:8.08e-04 	 Rec:2.30e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6350:	gram:6.51e-04 	 Rec:3.34e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6400:	gram:5.94e-04 	 Rec:2.52e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6450:	gram:6.57e-04 	 Rec:1.87e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6500:	gram:7.04e-04 	 Rec:1.72e-06 	 Color:0.00e+00 	Time: 0.39
epoch 6550:	gram:5.63e-04 	 Rec:1.41e-06 	 Color:0.00e+00 	Time: 0.39
epoch 6600:	gram:6.00e-04 	 Rec:1.17e-06 	 Color:0.00e+00 	Time: 0.39
epoch 6650:	gram:7.12e-04 	 Rec:1.28e-06 	 Color:0.00e+00 	Time: 0.39
epoch 6700:	gram:9.58e-04 	 Rec:1.86e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6750:	gram:6.82e-04 	 Rec:1.22e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6800:	gram:6.74e-04 	 Rec:1.27e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6850:	gram:7.36e-04 	 Rec:1.21e-06 	 Color:0.00e+00 	Time: 0.39
epoch 6900:	gram:5.62e-04 	 Rec:1.55e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6950:	gram:1.16e-03 	 Rec:1.09e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7000:	gram:6.39e-04 	 Rec:1.26e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7050:	gram:7.53e-04 	 Rec:1.47e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7100:	gram:6.23e-04 	 Rec:9.45e-07 	 Color:0.00e+00 	Time: 0.41
epoch 7150:	gram:4.88e-04 	 Rec:1.38e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7200:	gram:5.28e-04 	 Rec:1.49e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7250:	gram:6.15e-04 	 Rec:1.21e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7300:	gram:7.32e-04 	 Rec:1.12e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7350:	gram:5.67e-04 	 Rec:1.54e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7400:	gram:8.01e-04 	 Rec:1.09e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7450:	gram:1.07e-03 	 Rec:1.77e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7500:	gram:5.98e-04 	 Rec:1.33e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7550:	gram:6.67e-04 	 Rec:1.17e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7600:	gram:5.30e-04 	 Rec:1.99e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7650:	gram:5.53e-04 	 Rec:2.20e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7700:	gram:7.80e-04 	 Rec:1.29e-06 	 Color:0.00e+00 	Time: 0.43
epoch 7750:	gram:7.37e-04 	 Rec:1.35e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7800:	gram:4.99e-04 	 Rec:1.21e-06 	 Color:0.00e+00 	Time: 0.43
epoch 7850:	gram:5.90e-04 	 Rec:1.58e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7900:	gram:5.06e-04 	 Rec:1.91e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7950:	gram:5.95e-04 	 Rec:2.28e-06 	 Color:0.00e+00 	Time: 0.41
