epoch 0:	pdl:5.17e-01 	 Rec:9.18e-03 	 Color:3.14e-01 	Time: 0.01
epoch 2200:	pdl:4.03e-01 	 Rec:4.77e-04 	 Color:2.56e-01 	Time: 0.51
epoch 2250:	pdl:4.09e-01 	 Rec:5.06e-04 	 Color:2.38e-01 	Time: 0.51
epoch 2300:	pdl:4.24e-01 	 Rec:4.88e-04 	 Color:2.82e-01 	Time: 0.52
epoch 2350:	pdl:4.14e-01 	 Rec:3.88e-04 	 Color:2.74e-01 	Time: 0.54
epoch 2400:	pdl:4.35e-01 	 Rec:4.28e-04 	 Color:2.47e-01 	Time: 0.59
epoch 2450:	pdl:4.12e-01 	 Rec:4.46e-04 	 Color:2.56e-01 	Time: 0.50
epoch 2500:	pdl:3.94e-01 	 Rec:6.48e-04 	 Color:2.23e-01 	Time: 0.53
epoch 2550:	pdl:4.20e-01 	 Rec:3.74e-04 	 Color:2.41e-01 	Time: 0.51
epoch 2600:	pdl:3.96e-01 	 Rec:5.04e-04 	 Color:2.25e-01 	Time: 0.55
epoch 2650:	pdl:4.22e-01 	 Rec:3.77e-04 	 Color:2.83e-01 	Time: 0.53
epoch 2700:	pdl:4.59e-01 	 Rec:4.13e-04 	 Color:2.85e-01 	Time: 0.53
epoch 2750:	pdl:3.96e-01 	 Rec:3.53e-04 	 Color:2.67e-01 	Time: 0.56
epoch 2800:	pdl:4.34e-01 	 Rec:3.44e-04 	 Color:2.88e-01 	Time: 0.57
epoch 2850:	pdl:4.06e-01 	 Rec:4.05e-04 	 Color:2.41e-01 	Time: 0.51
epoch 2900:	pdl:3.88e-01 	 Rec:3.46e-04 	 Color:2.18e-01 	Time: 0.56
epoch 2950:	pdl:3.87e-01 	 Rec:3.50e-04 	 Color:2.35e-01 	Time: 0.53
epoch 3000:	pdl:4.01e-01 	 Rec:4.13e-04 	 Color:2.71e-01 	Time: 0.53
epoch 3050:	pdl:4.17e-01 	 Rec:3.14e-04 	 Color:2.79e-01 	Time: 0.56
epoch 3100:	pdl:4.40e-01 	 Rec:4.97e-04 	 Color:2.87e-01 	Time: 0.51
epoch 3150:	pdl:4.03e-01 	 Rec:4.47e-04 	 Color:2.71e-01 	Time: 0.51
epoch 3200:	pdl:4.29e-01 	 Rec:6.04e-04 	 Color:2.68e-01 	Time: 0.51
epoch 3250:	pdl:4.19e-01 	 Rec:3.34e-04 	 Color:2.86e-01 	Time: 0.53
epoch 3300:	pdl:4.37e-01 	 Rec:2.95e-04 	 Color:2.87e-01 	Time: 0.51
epoch 3350:	pdl:3.74e-01 	 Rec:4.46e-04 	 Color:2.07e-01 	Time: 0.58
epoch 3400:	pdl:3.97e-01 	 Rec:4.59e-04 	 Color:2.49e-01 	Time: 0.57
epoch 3450:	pdl:4.17e-01 	 Rec:2.89e-04 	 Color:2.56e-01 	Time: 0.54
epoch 3500:	pdl:4.48e-01 	 Rec:3.23e-04 	 Color:2.40e-01 	Time: 0.51
epoch 3550:	pdl:4.16e-01 	 Rec:3.88e-04 	 Color:2.52e-01 	Time: 0.53
epoch 3600:	pdl:3.82e-01 	 Rec:2.82e-04 	 Color:2.19e-01 	Time: 0.51
epoch 3650:	pdl:3.87e-01 	 Rec:3.49e-04 	 Color:2.55e-01 	Time: 0.53
epoch 3700:	pdl:3.85e-01 	 Rec:3.45e-04 	 Color:2.39e-01 	Time: 0.54
epoch 3750:	pdl:4.24e-01 	 Rec:3.08e-04 	 Color:2.50e-01 	Time: 0.53
epoch 3800:	pdl:4.26e-01 	 Rec:3.65e-04 	 Color:2.65e-01 	Time: 0.55
epoch 3850:	pdl:3.99e-01 	 Rec:3.50e-04 	 Color:2.68e-01 	Time: 0.55
epoch 3900:	pdl:4.01e-01 	 Rec:4.48e-04 	 Color:2.43e-01 	Time: 0.50
epoch 3950:	pdl:3.86e-01 	 Rec:3.06e-04 	 Color:1.94e-01 	Time: 0.51
epoch 4000:	pdl:4.19e-01 	 Rec:2.88e-04 	 Color:2.60e-01 	Time: 0.53
epoch 4050:	pdl:4.29e-01 	 Rec:3.49e-04 	 Color:2.78e-01 	Time: 0.54
epoch 4100:	pdl:3.99e-01 	 Rec:4.25e-04 	 Color:2.71e-01 	Time: 0.52
epoch 4150:	pdl:3.84e-01 	 Rec:2.96e-04 	 Color:2.41e-01 	Time: 0.54
epoch 4200:	pdl:3.91e-01 	 Rec:4.67e-04 	 Color:2.32e-01 	Time: 0.51
epoch 4250:	pdl:3.89e-01 	 Rec:3.41e-04 	 Color:2.30e-01 	Time: 0.53
epoch 4300:	pdl:3.84e-01 	 Rec:3.42e-04 	 Color:2.69e-01 	Time: 0.53
epoch 4350:	pdl:4.07e-01 	 Rec:4.03e-04 	 Color:2.29e-01 	Time: 0.54
epoch 4400:	pdl:3.67e-01 	 Rec:3.14e-04 	 Color:2.12e-01 	Time: 0.53
epoch 4450:	pdl:4.16e-01 	 Rec:5.44e-04 	 Color:2.82e-01 	Time: 0.51
epoch 4500:	pdl:4.17e-01 	 Rec:3.29e-04 	 Color:2.55e-01 	Time: 0.53
epoch 4550:	pdl:3.62e-01 	 Rec:3.01e-04 	 Color:2.00e-01 	Time: 0.51
epoch 4600:	pdl:3.97e-01 	 Rec:3.48e-04 	 Color:2.41e-01 	Time: 0.51
epoch 4650:	pdl:3.67e-01 	 Rec:3.61e-04 	 Color:2.14e-01 	Time: 0.51
epoch 4700:	pdl:3.87e-01 	 Rec:3.20e-04 	 Color:2.37e-01 	Time: 0.51
epoch 4750:	pdl:3.84e-01 	 Rec:3.58e-04 	 Color:2.19e-01 	Time: 0.51
epoch 4800:	pdl:3.68e-01 	 Rec:3.58e-04 	 Color:2.23e-01 	Time: 0.51
epoch 4850:	pdl:3.76e-01 	 Rec:4.48e-04 	 Color:1.82e-01 	Time: 0.51
epoch 4900:	pdl:3.88e-01 	 Rec:3.10e-04 	 Color:2.27e-01 	Time: 0.51
epoch 4950:	pdl:3.87e-01 	 Rec:3.54e-04 	 Color:2.54e-01 	Time: 0.53
epoch 5000:	pdl:4.25e-01 	 Rec:3.53e-04 	 Color:2.94e-01 	Time: 0.53
epoch 5050:	pdl:3.68e-01 	 Rec:3.02e-04 	 Color:2.23e-01 	Time: 0.56
epoch 5100:	pdl:3.86e-01 	 Rec:2.66e-04 	 Color:2.26e-01 	Time: 0.50
epoch 5150:	pdl:4.15e-01 	 Rec:3.10e-04 	 Color:2.18e-01 	Time: 0.51
epoch 5200:	pdl:4.01e-01 	 Rec:4.77e-04 	 Color:2.43e-01 	Time: 0.53
epoch 5250:	pdl:3.93e-01 	 Rec:2.63e-04 	 Color:2.37e-01 	Time: 0.54
epoch 5300:	pdl:3.93e-01 	 Rec:3.24e-04 	 Color:2.39e-01 	Time: 0.53
epoch 5350:	pdl:3.70e-01 	 Rec:4.65e-04 	 Color:2.16e-01 	Time: 0.50
epoch 5400:	pdl:3.95e-01 	 Rec:4.39e-04 	 Color:2.39e-01 	Time: 0.53
epoch 5450:	pdl:4.02e-01 	 Rec:3.79e-04 	 Color:2.52e-01 	Time: 0.53
epoch 5500:	pdl:3.58e-01 	 Rec:3.46e-04 	 Color:2.07e-01 	Time: 0.53
epoch 5550:	pdl:4.43e-01 	 Rec:2.70e-04 	 Color:2.77e-01 	Time: 0.50
epoch 5600:	pdl:3.83e-01 	 Rec:4.54e-04 	 Color:2.20e-01 	Time: 0.55
epoch 5650:	pdl:3.90e-01 	 Rec:3.68e-04 	 Color:2.48e-01 	Time: 0.53
epoch 5700:	pdl:3.74e-01 	 Rec:3.94e-04 	 Color:2.20e-01 	Time: 0.51
epoch 5750:	pdl:3.80e-01 	 Rec:2.74e-04 	 Color:2.20e-01 	Time: 0.52
epoch 5800:	pdl:3.93e-01 	 Rec:3.77e-04 	 Color:2.42e-01 	Time: 0.55
epoch 5850:	pdl:4.15e-01 	 Rec:3.85e-04 	 Color:2.30e-01 	Time: 0.53
epoch 5900:	pdl:3.86e-01 	 Rec:3.17e-04 	 Color:2.28e-01 	Time: 0.56
epoch 5950:	pdl:3.97e-01 	 Rec:2.95e-04 	 Color:2.33e-01 	Time: 0.53
epoch 6000:	pdl:3.72e-01 	 Rec:3.80e-04 	 Color:2.25e-01 	Time: 0.55
epoch 6050:	pdl:3.66e-01 	 Rec:2.82e-04 	 Color:1.88e-01 	Time: 0.54
epoch 6100:	pdl:4.13e-01 	 Rec:3.83e-04 	 Color:2.51e-01 	Time: 0.58
epoch 6150:	pdl:3.71e-01 	 Rec:4.67e-04 	 Color:2.16e-01 	Time: 0.58
epoch 6200:	pdl:3.98e-01 	 Rec:3.03e-04 	 Color:2.30e-01 	Time: 0.57
epoch 6250:	pdl:3.70e-01 	 Rec:3.43e-04 	 Color:2.01e-01 	Time: 0.57
epoch 6300:	pdl:3.79e-01 	 Rec:3.99e-04 	 Color:2.31e-01 	Time: 0.57
epoch 6350:	pdl:4.32e-01 	 Rec:3.35e-04 	 Color:2.70e-01 	Time: 0.59
epoch 6400:	pdl:3.83e-01 	 Rec:2.50e-04 	 Color:2.39e-01 	Time: 0.55
epoch 6450:	pdl:3.83e-01 	 Rec:1.33e-04 	 Color:2.22e-01 	Time: 0.55
epoch 6500:	pdl:3.63e-01 	 Rec:1.25e-04 	 Color:1.92e-01 	Time: 0.54
epoch 6550:	pdl:3.92e-01 	 Rec:1.20e-04 	 Color:2.56e-01 	Time: 0.53
epoch 6600:	pdl:3.64e-01 	 Rec:1.27e-04 	 Color:2.23e-01 	Time: 0.51
epoch 6650:	pdl:4.02e-01 	 Rec:1.22e-04 	 Color:2.45e-01 	Time: 0.53
epoch 6700:	pdl:4.12e-01 	 Rec:1.09e-04 	 Color:2.60e-01 	Time: 0.55
epoch 6750:	pdl:4.20e-01 	 Rec:1.23e-04 	 Color:2.96e-01 	Time: 0.53
epoch 6800:	pdl:3.67e-01 	 Rec:1.21e-04 	 Color:2.19e-01 	Time: 0.53
epoch 6850:	pdl:4.03e-01 	 Rec:1.19e-04 	 Color:2.56e-01 	Time: 0.51
epoch 6900:	pdl:3.82e-01 	 Rec:1.14e-04 	 Color:2.36e-01 	Time: 0.51
epoch 6950:	pdl:3.99e-01 	 Rec:1.23e-04 	 Color:2.68e-01 	Time: 0.55
epoch 7000:	pdl:3.63e-01 	 Rec:1.17e-04 	 Color:2.14e-01 	Time: 0.51
epoch 7050:	pdl:4.29e-01 	 Rec:1.27e-04 	 Color:2.77e-01 	Time: 0.58
epoch 7100:	pdl:3.84e-01 	 Rec:1.15e-04 	 Color:2.50e-01 	Time: 0.56
epoch 7150:	pdl:3.94e-01 	 Rec:1.12e-04 	 Color:2.56e-01 	Time: 0.51
epoch 7200:	pdl:4.01e-01 	 Rec:1.16e-04 	 Color:2.58e-01 	Time: 0.56
epoch 7250:	pdl:4.10e-01 	 Rec:1.15e-04 	 Color:2.41e-01 	Time: 0.56
epoch 7300:	pdl:3.57e-01 	 Rec:1.17e-04 	 Color:2.15e-01 	Time: 0.53
epoch 7350:	pdl:3.85e-01 	 Rec:1.16e-04 	 Color:2.59e-01 	Time: 0.53
epoch 7400:	pdl:3.86e-01 	 Rec:1.12e-04 	 Color:2.08e-01 	Time: 0.53
epoch 7450:	pdl:3.80e-01 	 Rec:1.12e-04 	 Color:2.60e-01 	Time: 0.51
epoch 7500:	pdl:3.72e-01 	 Rec:1.13e-04 	 Color:2.30e-01 	Time: 0.54
epoch 7550:	pdl:3.83e-01 	 Rec:1.11e-04 	 Color:2.32e-01 	Time: 0.54
epoch 7600:	pdl:4.13e-01 	 Rec:1.07e-04 	 Color:2.76e-01 	Time: 0.51
epoch 7650:	pdl:3.93e-01 	 Rec:1.11e-04 	 Color:2.39e-01 	Time: 0.54
epoch 7700:	pdl:4.00e-01 	 Rec:1.14e-04 	 Color:2.57e-01 	Time: 0.54
epoch 7750:	pdl:4.09e-01 	 Rec:1.07e-04 	 Color:2.49e-01 	Time: 0.53
epoch 7800:	pdl:3.74e-01 	 Rec:1.13e-04 	 Color:2.26e-01 	Time: 0.51
epoch 7850:	pdl:3.93e-01 	 Rec:1.16e-04 	 Color:2.43e-01 	Time: 0.53
epoch 7900:	pdl:3.71e-01 	 Rec:1.10e-04 	 Color:2.28e-01 	Time: 0.50
epoch 7950:	pdl:3.87e-01 	 Rec:1.22e-04 	 Color:2.31e-01 	Time: 0.55
