epoch 0:	pdl:1.54e+00 	 Rec:2.47e-01 	 Color:2.18e-01 	Time: 0.01
epoch 1350:	pdl:4.94e-01 	 Rec:5.64e-03 	 Color:1.34e-01 	Time: 0.50
epoch 1400:	pdl:4.54e-01 	 Rec:5.76e-03 	 Color:1.50e-01 	Time: 0.51
epoch 1450:	pdl:4.79e-01 	 Rec:5.51e-03 	 Color:1.51e-01 	Time: 0.49
epoch 1500:	pdl:4.82e-01 	 Rec:5.58e-03 	 Color:1.37e-01 	Time: 0.49
epoch 1550:	pdl:4.84e-01 	 Rec:6.19e-03 	 Color:1.51e-01 	Time: 0.51
epoch 1600:	pdl:4.68e-01 	 Rec:4.49e-03 	 Color:1.29e-01 	Time: 0.50
epoch 1650:	pdl:4.91e-01 	 Rec:5.82e-03 	 Color:1.51e-01 	Time: 0.51
epoch 1700:	pdl:4.67e-01 	 Rec:4.25e-03 	 Color:1.67e-01 	Time: 0.51
epoch 1750:	pdl:4.70e-01 	 Rec:5.16e-03 	 Color:1.53e-01 	Time: 0.51
epoch 1800:	pdl:4.61e-01 	 Rec:5.37e-03 	 Color:1.45e-01 	Time: 0.51
epoch 1850:	pdl:4.80e-01 	 Rec:4.79e-03 	 Color:1.33e-01 	Time: 0.51
epoch 1900:	pdl:4.65e-01 	 Rec:3.95e-03 	 Color:1.35e-01 	Time: 0.51
epoch 1950:	pdl:4.53e-01 	 Rec:4.53e-03 	 Color:1.24e-01 	Time: 0.51
epoch 2000:	pdl:4.51e-01 	 Rec:4.34e-03 	 Color:1.08e-01 	Time: 0.52
epoch 2050:	pdl:4.78e-01 	 Rec:5.12e-03 	 Color:1.39e-01 	Time: 0.52
epoch 2100:	pdl:4.62e-01 	 Rec:4.50e-03 	 Color:1.24e-01 	Time: 0.51
epoch 2150:	pdl:4.59e-01 	 Rec:4.53e-03 	 Color:1.48e-01 	Time: 0.51
epoch 2200:	pdl:4.59e-01 	 Rec:4.40e-03 	 Color:1.42e-01 	Time: 0.51
epoch 2250:	pdl:4.94e-01 	 Rec:4.14e-03 	 Color:1.47e-01 	Time: 0.51
epoch 2300:	pdl:4.66e-01 	 Rec:4.11e-03 	 Color:1.11e-01 	Time: 0.52
epoch 2350:	pdl:4.34e-01 	 Rec:3.87e-03 	 Color:1.15e-01 	Time: 0.51
epoch 2400:	pdl:5.18e-01 	 Rec:4.01e-03 	 Color:1.48e-01 	Time: 0.51
epoch 2450:	pdl:4.69e-01 	 Rec:4.36e-03 	 Color:1.48e-01 	Time: 0.51
epoch 2500:	pdl:4.38e-01 	 Rec:3.76e-03 	 Color:1.28e-01 	Time: 0.51
epoch 2550:	pdl:4.68e-01 	 Rec:4.13e-03 	 Color:1.45e-01 	Time: 0.51
epoch 2600:	pdl:4.53e-01 	 Rec:4.27e-03 	 Color:1.34e-01 	Time: 0.52
epoch 2650:	pdl:4.44e-01 	 Rec:3.65e-03 	 Color:1.42e-01 	Time: 0.51
epoch 2700:	pdl:4.68e-01 	 Rec:3.38e-03 	 Color:1.64e-01 	Time: 0.51
epoch 2750:	pdl:4.75e-01 	 Rec:3.72e-03 	 Color:1.18e-01 	Time: 0.51
epoch 2800:	pdl:4.39e-01 	 Rec:4.32e-03 	 Color:9.93e-02 	Time: 0.52
epoch 2850:	pdl:4.46e-01 	 Rec:3.62e-03 	 Color:1.72e-01 	Time: 0.51
epoch 2900:	pdl:4.52e-01 	 Rec:4.08e-03 	 Color:1.39e-01 	Time: 0.52
epoch 2950:	pdl:4.52e-01 	 Rec:3.86e-03 	 Color:1.34e-01 	Time: 0.51
epoch 3000:	pdl:4.46e-01 	 Rec:3.76e-03 	 Color:1.39e-01 	Time: 0.52
epoch 3050:	pdl:4.77e-01 	 Rec:3.32e-03 	 Color:1.40e-01 	Time: 0.53
epoch 3100:	pdl:4.77e-01 	 Rec:4.05e-03 	 Color:1.59e-01 	Time: 0.53
epoch 3150:	pdl:4.44e-01 	 Rec:3.66e-03 	 Color:1.37e-01 	Time: 0.52
epoch 3200:	pdl:4.62e-01 	 Rec:3.64e-03 	 Color:1.32e-01 	Time: 0.52
epoch 3250:	pdl:4.48e-01 	 Rec:3.51e-03 	 Color:1.15e-01 	Time: 0.52
epoch 3300:	pdl:4.37e-01 	 Rec:3.07e-03 	 Color:1.22e-01 	Time: 0.52
epoch 3350:	pdl:4.74e-01 	 Rec:3.53e-03 	 Color:1.47e-01 	Time: 0.51
epoch 3400:	pdl:4.61e-01 	 Rec:3.53e-03 	 Color:1.73e-01 	Time: 0.51
epoch 3450:	pdl:4.57e-01 	 Rec:3.49e-03 	 Color:1.25e-01 	Time: 0.51
epoch 3500:	pdl:4.34e-01 	 Rec:3.43e-03 	 Color:1.30e-01 	Time: 0.52
epoch 3550:	pdl:4.52e-01 	 Rec:3.18e-03 	 Color:1.45e-01 	Time: 0.51
epoch 3600:	pdl:4.67e-01 	 Rec:3.53e-03 	 Color:1.48e-01 	Time: 0.51
epoch 3650:	pdl:4.62e-01 	 Rec:2.94e-03 	 Color:1.29e-01 	Time: 0.51
epoch 3700:	pdl:4.49e-01 	 Rec:3.32e-03 	 Color:1.28e-01 	Time: 0.51
epoch 3750:	pdl:4.44e-01 	 Rec:3.31e-03 	 Color:1.21e-01 	Time: 0.51
epoch 3800:	pdl:4.46e-01 	 Rec:3.55e-03 	 Color:1.33e-01 	Time: 0.52
epoch 3850:	pdl:4.72e-01 	 Rec:3.88e-03 	 Color:1.26e-01 	Time: 0.52
epoch 3900:	pdl:4.35e-01 	 Rec:2.92e-03 	 Color:1.36e-01 	Time: 0.52
epoch 3950:	pdl:4.95e-01 	 Rec:3.52e-03 	 Color:1.25e-01 	Time: 0.51
epoch 4000:	pdl:4.22e-01 	 Rec:3.03e-03 	 Color:1.38e-01 	Time: 0.52
epoch 4050:	pdl:4.84e-01 	 Rec:2.99e-03 	 Color:1.30e-01 	Time: 0.52
epoch 4100:	pdl:4.53e-01 	 Rec:3.46e-03 	 Color:1.37e-01 	Time: 0.52
epoch 4150:	pdl:4.64e-01 	 Rec:2.85e-03 	 Color:1.48e-01 	Time: 0.52
epoch 4200:	pdl:4.47e-01 	 Rec:3.44e-03 	 Color:1.69e-01 	Time: 0.52
epoch 4250:	pdl:4.21e-01 	 Rec:2.93e-03 	 Color:1.05e-01 	Time: 0.52
epoch 4300:	pdl:4.38e-01 	 Rec:3.32e-03 	 Color:1.33e-01 	Time: 0.52
epoch 4350:	pdl:4.34e-01 	 Rec:3.02e-03 	 Color:1.33e-01 	Time: 0.52
epoch 4400:	pdl:4.54e-01 	 Rec:3.44e-03 	 Color:1.45e-01 	Time: 0.51
epoch 4450:	pdl:4.34e-01 	 Rec:2.95e-03 	 Color:1.40e-01 	Time: 0.51
epoch 4500:	pdl:4.42e-01 	 Rec:3.12e-03 	 Color:1.25e-01 	Time: 0.55
epoch 4550:	pdl:4.51e-01 	 Rec:2.84e-03 	 Color:1.33e-01 	Time: 0.51
epoch 4600:	pdl:4.84e-01 	 Rec:4.13e-03 	 Color:1.32e-01 	Time: 0.51
epoch 4650:	pdl:4.29e-01 	 Rec:2.92e-03 	 Color:1.13e-01 	Time: 0.51
epoch 4700:	pdl:4.51e-01 	 Rec:3.19e-03 	 Color:1.44e-01 	Time: 0.52
epoch 4750:	pdl:4.33e-01 	 Rec:3.11e-03 	 Color:1.41e-01 	Time: 0.52
epoch 4800:	pdl:4.59e-01 	 Rec:3.37e-03 	 Color:1.42e-01 	Time: 0.52
epoch 4850:	pdl:4.42e-01 	 Rec:3.27e-03 	 Color:1.16e-01 	Time: 0.52
epoch 4900:	pdl:4.52e-01 	 Rec:2.70e-03 	 Color:1.47e-01 	Time: 0.52
epoch 4950:	pdl:4.52e-01 	 Rec:3.11e-03 	 Color:1.30e-01 	Time: 0.51
epoch 5000:	pdl:4.62e-01 	 Rec:3.10e-03 	 Color:1.49e-01 	Time: 0.51
epoch 5050:	pdl:4.71e-01 	 Rec:3.35e-03 	 Color:1.43e-01 	Time: 0.51
epoch 5100:	pdl:4.47e-01 	 Rec:3.10e-03 	 Color:1.53e-01 	Time: 0.51
epoch 5150:	pdl:4.17e-01 	 Rec:2.40e-03 	 Color:1.28e-01 	Time: 0.51
epoch 5200:	pdl:4.52e-01 	 Rec:2.41e-03 	 Color:1.48e-01 	Time: 0.52
epoch 5250:	pdl:4.36e-01 	 Rec:2.28e-03 	 Color:1.58e-01 	Time: 0.52
epoch 5300:	pdl:4.34e-01 	 Rec:3.10e-03 	 Color:1.17e-01 	Time: 0.51
epoch 5350:	pdl:4.66e-01 	 Rec:3.73e-03 	 Color:1.34e-01 	Time: 0.51
epoch 5400:	pdl:4.73e-01 	 Rec:2.92e-03 	 Color:1.25e-01 	Time: 0.51
epoch 5450:	pdl:4.61e-01 	 Rec:3.71e-03 	 Color:1.27e-01 	Time: 0.52
epoch 5500:	pdl:4.51e-01 	 Rec:3.36e-03 	 Color:1.37e-01 	Time: 0.52
epoch 5550:	pdl:4.43e-01 	 Rec:2.50e-03 	 Color:1.11e-01 	Time: 0.51
epoch 5600:	pdl:4.65e-01 	 Rec:3.13e-03 	 Color:1.49e-01 	Time: 0.51
epoch 5650:	pdl:4.42e-01 	 Rec:2.63e-03 	 Color:1.26e-01 	Time: 0.51
epoch 5700:	pdl:4.49e-01 	 Rec:3.01e-03 	 Color:9.95e-02 	Time: 0.52
epoch 5750:	pdl:4.39e-01 	 Rec:2.53e-03 	 Color:1.35e-01 	Time: 0.51
epoch 5800:	pdl:4.66e-01 	 Rec:2.81e-03 	 Color:1.36e-01 	Time: 0.51
epoch 5850:	pdl:4.53e-01 	 Rec:2.68e-03 	 Color:1.27e-01 	Time: 0.51
epoch 5900:	pdl:4.45e-01 	 Rec:2.46e-03 	 Color:1.22e-01 	Time: 0.51
epoch 5950:	pdl:4.31e-01 	 Rec:3.37e-03 	 Color:1.38e-01 	Time: 0.51
epoch 6000:	pdl:4.51e-01 	 Rec:2.41e-03 	 Color:1.25e-01 	Time: 0.51
epoch 6050:	pdl:4.65e-01 	 Rec:2.75e-03 	 Color:1.67e-01 	Time: 0.52
epoch 6100:	pdl:4.49e-01 	 Rec:2.36e-03 	 Color:1.26e-01 	Time: 0.51
epoch 6150:	pdl:4.31e-01 	 Rec:2.47e-03 	 Color:1.07e-01 	Time: 0.52
epoch 6200:	pdl:4.36e-01 	 Rec:2.11e-03 	 Color:1.24e-01 	Time: 0.51
epoch 6250:	pdl:4.27e-01 	 Rec:2.63e-03 	 Color:1.32e-01 	Time: 0.51
epoch 6300:	pdl:4.35e-01 	 Rec:2.45e-03 	 Color:1.34e-01 	Time: 0.52
epoch 6350:	pdl:4.47e-01 	 Rec:2.83e-03 	 Color:1.48e-01 	Time: 0.51
epoch 6400:	pdl:4.23e-01 	 Rec:2.46e-03 	 Color:1.29e-01 	Time: 0.50
epoch 6450:	pdl:4.45e-01 	 Rec:2.42e-03 	 Color:1.14e-01 	Time: 0.52
epoch 6500:	pdl:4.15e-01 	 Rec:2.58e-03 	 Color:1.03e-01 	Time: 0.52
epoch 6550:	pdl:4.31e-01 	 Rec:2.41e-03 	 Color:1.47e-01 	Time: 0.52
epoch 6600:	pdl:4.14e-01 	 Rec:2.49e-03 	 Color:1.18e-01 	Time: 0.51
epoch 6650:	pdl:4.60e-01 	 Rec:2.22e-03 	 Color:1.14e-01 	Time: 0.51
epoch 6700:	pdl:4.42e-01 	 Rec:2.52e-03 	 Color:1.50e-01 	Time: 0.51
epoch 6750:	pdl:4.43e-01 	 Rec:2.83e-03 	 Color:1.66e-01 	Time: 0.52
epoch 6800:	pdl:4.32e-01 	 Rec:2.47e-03 	 Color:1.32e-01 	Time: 0.51
epoch 6850:	pdl:4.30e-01 	 Rec:2.50e-03 	 Color:1.40e-01 	Time: 0.52
epoch 6900:	pdl:4.08e-01 	 Rec:2.11e-03 	 Color:9.91e-02 	Time: 0.51
epoch 6950:	pdl:4.56e-01 	 Rec:2.31e-03 	 Color:1.43e-01 	Time: 0.52
epoch 7000:	pdl:4.50e-01 	 Rec:2.07e-03 	 Color:1.29e-01 	Time: 0.52
epoch 7050:	pdl:4.25e-01 	 Rec:2.04e-03 	 Color:1.41e-01 	Time: 0.52
epoch 7100:	pdl:4.51e-01 	 Rec:2.62e-03 	 Color:1.19e-01 	Time: 0.52
epoch 7150:	pdl:4.34e-01 	 Rec:2.28e-03 	 Color:1.40e-01 	Time: 0.51
epoch 7200:	pdl:4.27e-01 	 Rec:2.70e-03 	 Color:1.54e-01 	Time: 0.51
epoch 7250:	pdl:4.33e-01 	 Rec:2.24e-03 	 Color:1.46e-01 	Time: 0.51
epoch 7300:	pdl:4.47e-01 	 Rec:2.85e-03 	 Color:1.41e-01 	Time: 0.51
epoch 7350:	pdl:4.57e-01 	 Rec:2.25e-03 	 Color:1.23e-01 	Time: 0.51
epoch 7400:	pdl:4.58e-01 	 Rec:2.46e-03 	 Color:1.38e-01 	Time: 0.53
epoch 7450:	pdl:4.57e-01 	 Rec:2.73e-03 	 Color:1.47e-01 	Time: 0.52
epoch 7500:	pdl:4.35e-01 	 Rec:2.95e-03 	 Color:1.20e-01 	Time: 0.51
epoch 7550:	pdl:4.28e-01 	 Rec:2.48e-03 	 Color:1.36e-01 	Time: 0.51
epoch 7600:	pdl:4.33e-01 	 Rec:2.49e-03 	 Color:1.36e-01 	Time: 0.51
epoch 7650:	pdl:4.36e-01 	 Rec:2.37e-03 	 Color:1.30e-01 	Time: 0.51
epoch 7700:	pdl:4.51e-01 	 Rec:2.88e-03 	 Color:1.50e-01 	Time: 0.52
epoch 7750:	pdl:4.38e-01 	 Rec:2.46e-03 	 Color:1.28e-01 	Time: 0.52
epoch 7800:	pdl:4.33e-01 	 Rec:2.31e-03 	 Color:1.32e-01 	Time: 0.52
epoch 7850:	pdl:4.26e-01 	 Rec:2.21e-03 	 Color:1.28e-01 	Time: 0.52
epoch 7900:	pdl:4.21e-01 	 Rec:2.33e-03 	 Color:1.23e-01 	Time: 0.52
epoch 7950:	pdl:4.22e-01 	 Rec:2.40e-03 	 Color:1.27e-01 	Time: 0.51
