epoch 0:	pdl:1.74e+00 	 Rec:1.70e-01 	 Color:4.52e-01 	Time: 0.02
epoch 6100:	pdl:3.68e-01 	 Rec:8.45e-04 	 Color:2.46e-01 	Time: 1.61
epoch 6150:	pdl:3.63e-01 	 Rec:1.02e-03 	 Color:2.32e-01 	Time: 1.61
epoch 6200:	pdl:3.45e-01 	 Rec:8.78e-04 	 Color:2.18e-01 	Time: 1.60
epoch 6250:	pdl:3.91e-01 	 Rec:9.06e-04 	 Color:2.76e-01 	Time: 1.59
epoch 6300:	pdl:3.80e-01 	 Rec:1.22e-03 	 Color:2.53e-01 	Time: 1.62
epoch 6350:	pdl:3.83e-01 	 Rec:1.29e-03 	 Color:2.61e-01 	Time: 1.62
epoch 6400:	pdl:3.73e-01 	 Rec:8.83e-04 	 Color:2.90e-01 	Time: 1.61
epoch 6450:	pdl:3.62e-01 	 Rec:5.39e-04 	 Color:2.87e-01 	Time: 1.60
epoch 6500:	pdl:4.00e-01 	 Rec:5.05e-04 	 Color:2.97e-01 	Time: 1.59
epoch 6550:	pdl:3.54e-01 	 Rec:4.93e-04 	 Color:2.57e-01 	Time: 1.61
epoch 6600:	pdl:3.45e-01 	 Rec:4.96e-04 	 Color:2.42e-01 	Time: 1.61
epoch 6650:	pdl:4.00e-01 	 Rec:5.00e-04 	 Color:3.09e-01 	Time: 1.62
epoch 6700:	pdl:3.73e-01 	 Rec:4.82e-04 	 Color:2.73e-01 	Time: 1.61
epoch 6750:	pdl:4.02e-01 	 Rec:4.93e-04 	 Color:3.11e-01 	Time: 1.61
epoch 6800:	pdl:3.64e-01 	 Rec:5.05e-04 	 Color:2.65e-01 	Time: 1.60
epoch 6850:	pdl:3.57e-01 	 Rec:4.89e-04 	 Color:2.62e-01 	Time: 1.63
epoch 6900:	pdl:3.29e-01 	 Rec:4.87e-04 	 Color:2.38e-01 	Time: 1.61
epoch 6950:	pdl:3.92e-01 	 Rec:4.85e-04 	 Color:2.88e-01 	Time: 1.61
epoch 7000:	pdl:3.76e-01 	 Rec:4.78e-04 	 Color:2.70e-01 	Time: 1.64
epoch 7050:	pdl:3.65e-01 	 Rec:4.80e-04 	 Color:2.66e-01 	Time: 1.60
epoch 7100:	pdl:3.61e-01 	 Rec:4.77e-04 	 Color:2.67e-01 	Time: 1.59
epoch 7150:	pdl:3.66e-01 	 Rec:4.76e-04 	 Color:2.84e-01 	Time: 1.59
epoch 7200:	pdl:3.20e-01 	 Rec:4.68e-04 	 Color:2.36e-01 	Time: 1.59
epoch 7250:	pdl:3.60e-01 	 Rec:4.73e-04 	 Color:2.67e-01 	Time: 1.59
epoch 7300:	pdl:3.82e-01 	 Rec:4.81e-04 	 Color:2.76e-01 	Time: 1.59
epoch 7350:	pdl:4.67e-01 	 Rec:4.79e-04 	 Color:3.26e-01 	Time: 1.60
epoch 7400:	pdl:3.99e-01 	 Rec:4.83e-04 	 Color:2.94e-01 	Time: 1.60
epoch 7450:	pdl:3.92e-01 	 Rec:4.77e-04 	 Color:2.99e-01 	Time: 1.60
epoch 7500:	pdl:3.71e-01 	 Rec:4.81e-04 	 Color:2.76e-01 	Time: 1.60
epoch 7550:	pdl:3.75e-01 	 Rec:4.65e-04 	 Color:2.77e-01 	Time: 1.59
epoch 7600:	pdl:3.81e-01 	 Rec:4.55e-04 	 Color:2.82e-01 	Time: 1.59
epoch 7650:	pdl:3.72e-01 	 Rec:4.74e-04 	 Color:2.73e-01 	Time: 1.59
epoch 7700:	pdl:3.95e-01 	 Rec:4.73e-04 	 Color:2.98e-01 	Time: 1.59
epoch 7750:	pdl:3.97e-01 	 Rec:4.64e-04 	 Color:3.12e-01 	Time: 1.59
epoch 7800:	pdl:3.46e-01 	 Rec:4.70e-04 	 Color:2.43e-01 	Time: 1.59
epoch 7850:	pdl:4.14e-01 	 Rec:4.57e-04 	 Color:2.87e-01 	Time: 1.59
epoch 7900:	pdl:3.73e-01 	 Rec:4.61e-04 	 Color:2.85e-01 	Time: 1.59
epoch 7950:	pdl:3.94e-01 	 Rec:4.71e-04 	 Color:3.02e-01 	Time: 1.62
