epoch 0:	pdl:5.50e-01 	 Rec:7.43e-02 	 Color:8.23e-02 	Time: 0.68
epoch 2050:	pdl:3.40e-01 	 Rec:2.38e-04 	 Color:1.42e-01 	Time: 1.60
epoch 2100:	pdl:3.19e-01 	 Rec:2.66e-04 	 Color:1.25e-01 	Time: 1.68
epoch 2150:	pdl:3.17e-01 	 Rec:4.08e-04 	 Color:1.30e-01 	Time: 1.67
epoch 2200:	pdl:3.23e-01 	 Rec:2.13e-04 	 Color:1.23e-01 	Time: 1.76
epoch 2250:	pdl:3.18e-01 	 Rec:3.93e-04 	 Color:1.36e-01 	Time: 1.53
epoch 2300:	pdl:3.14e-01 	 Rec:2.14e-04 	 Color:1.29e-01 	Time: 1.58
epoch 2350:	pdl:3.24e-01 	 Rec:3.13e-04 	 Color:1.37e-01 	Time: 1.62
epoch 2400:	pdl:3.17e-01 	 Rec:1.76e-04 	 Color:1.31e-01 	Time: 1.85
epoch 2450:	pdl:3.36e-01 	 Rec:3.80e-04 	 Color:1.44e-01 	Time: 1.61
epoch 2500:	pdl:3.21e-01 	 Rec:2.62e-04 	 Color:1.19e-01 	Time: 1.72
epoch 2550:	pdl:3.14e-01 	 Rec:2.30e-04 	 Color:1.31e-01 	Time: 1.70
epoch 2600:	pdl:2.81e-01 	 Rec:3.29e-04 	 Color:1.09e-01 	Time: 1.56
epoch 2650:	pdl:3.11e-01 	 Rec:1.33e-04 	 Color:1.36e-01 	Time: 1.64
epoch 2700:	pdl:3.25e-01 	 Rec:2.28e-04 	 Color:1.39e-01 	Time: 1.70
epoch 2750:	pdl:3.33e-01 	 Rec:1.55e-04 	 Color:1.41e-01 	Time: 1.62
epoch 2800:	pdl:3.18e-01 	 Rec:2.35e-04 	 Color:1.38e-01 	Time: 1.58
epoch 2850:	pdl:3.09e-01 	 Rec:1.90e-04 	 Color:1.20e-01 	Time: 1.68
epoch 2900:	pdl:3.09e-01 	 Rec:3.21e-04 	 Color:1.39e-01 	Time: 1.58
epoch 2950:	pdl:3.06e-01 	 Rec:1.97e-04 	 Color:1.08e-01 	Time: 1.76
epoch 3000:	pdl:3.25e-01 	 Rec:1.86e-04 	 Color:1.38e-01 	Time: 1.74
epoch 3050:	pdl:3.00e-01 	 Rec:2.36e-04 	 Color:1.16e-01 	Time: 1.69
epoch 3100:	pdl:2.89e-01 	 Rec:1.88e-04 	 Color:1.15e-01 	Time: 1.69
epoch 3150:	pdl:3.13e-01 	 Rec:3.74e-04 	 Color:1.41e-01 	Time: 1.67
epoch 3200:	pdl:3.01e-01 	 Rec:2.00e-04 	 Color:1.18e-01 	Time: 1.62
epoch 3250:	pdl:3.40e-01 	 Rec:1.76e-04 	 Color:1.22e-01 	Time: 1.68
epoch 3300:	pdl:3.33e-01 	 Rec:1.85e-04 	 Color:1.29e-01 	Time: 1.59
epoch 3350:	pdl:3.04e-01 	 Rec:3.25e-04 	 Color:1.33e-01 	Time: 1.70
epoch 3400:	pdl:3.25e-01 	 Rec:1.94e-04 	 Color:1.26e-01 	Time: 1.63
epoch 3450:	pdl:3.07e-01 	 Rec:1.59e-04 	 Color:1.27e-01 	Time: 1.73
epoch 3500:	pdl:3.08e-01 	 Rec:2.02e-04 	 Color:1.12e-01 	Time: 1.59
epoch 3550:	pdl:2.94e-01 	 Rec:1.37e-04 	 Color:1.19e-01 	Time: 1.59
epoch 3600:	pdl:2.83e-01 	 Rec:2.12e-04 	 Color:1.18e-01 	Time: 1.60
epoch 3650:	pdl:3.17e-01 	 Rec:2.15e-04 	 Color:1.37e-01 	Time: 1.67
epoch 3700:	pdl:3.08e-01 	 Rec:1.69e-04 	 Color:1.24e-01 	Time: 1.67
epoch 3750:	pdl:3.48e-01 	 Rec:1.95e-04 	 Color:1.46e-01 	Time: 1.68
epoch 3800:	pdl:3.08e-01 	 Rec:1.77e-04 	 Color:1.16e-01 	Time: 1.57
epoch 3850:	pdl:3.16e-01 	 Rec:1.33e-04 	 Color:1.31e-01 	Time: 1.67
epoch 3900:	pdl:3.28e-01 	 Rec:3.01e-04 	 Color:1.36e-01 	Time: 1.58
epoch 3950:	pdl:3.12e-01 	 Rec:1.94e-04 	 Color:1.21e-01 	Time: 1.87
epoch 4000:	pdl:3.01e-01 	 Rec:2.46e-04 	 Color:1.26e-01 	Time: 2.24
epoch 4050:	pdl:2.96e-01 	 Rec:2.10e-04 	 Color:1.21e-01 	Time: 1.68
epoch 4100:	pdl:3.04e-01 	 Rec:1.41e-04 	 Color:1.17e-01 	Time: 1.53
epoch 4150:	pdl:2.95e-01 	 Rec:1.50e-04 	 Color:1.27e-01 	Time: 1.60
epoch 4200:	pdl:3.02e-01 	 Rec:2.68e-04 	 Color:1.27e-01 	Time: 1.58
epoch 4250:	pdl:2.93e-01 	 Rec:1.61e-04 	 Color:1.24e-01 	Time: 1.63
epoch 4300:	pdl:2.95e-01 	 Rec:1.70e-04 	 Color:1.21e-01 	Time: 1.69
epoch 4350:	pdl:3.02e-01 	 Rec:3.02e-04 	 Color:1.29e-01 	Time: 1.73
epoch 4400:	pdl:2.89e-01 	 Rec:1.43e-04 	 Color:1.06e-01 	Time: 1.57
epoch 4450:	pdl:3.16e-01 	 Rec:1.64e-04 	 Color:1.25e-01 	Time: 1.76
epoch 4500:	pdl:2.98e-01 	 Rec:1.74e-04 	 Color:1.08e-01 	Time: 1.58
epoch 4550:	pdl:3.00e-01 	 Rec:1.66e-04 	 Color:1.41e-01 	Time: 1.63
epoch 4600:	pdl:3.10e-01 	 Rec:2.00e-04 	 Color:1.23e-01 	Time: 1.60
epoch 4650:	pdl:3.02e-01 	 Rec:1.80e-04 	 Color:1.14e-01 	Time: 1.82
epoch 4700:	pdl:3.15e-01 	 Rec:1.57e-04 	 Color:1.34e-01 	Time: 1.63
epoch 4750:	pdl:2.76e-01 	 Rec:2.48e-04 	 Color:1.14e-01 	Time: 1.53
epoch 4800:	pdl:3.42e-01 	 Rec:1.32e-04 	 Color:1.50e-01 	Time: 1.60
epoch 4850:	pdl:2.94e-01 	 Rec:2.54e-04 	 Color:1.20e-01 	Time: 1.61
epoch 4900:	pdl:3.02e-01 	 Rec:1.67e-04 	 Color:1.19e-01 	Time: 1.67
epoch 4950:	pdl:3.07e-01 	 Rec:2.67e-04 	 Color:1.27e-01 	Time: 1.78
epoch 5000:	pdl:3.11e-01 	 Rec:2.12e-04 	 Color:1.23e-01 	Time: 1.72
epoch 5050:	pdl:3.42e-01 	 Rec:2.95e-04 	 Color:1.42e-01 	Time: 1.53
epoch 5100:	pdl:2.80e-01 	 Rec:1.48e-04 	 Color:1.15e-01 	Time: 1.60
epoch 5150:	pdl:2.97e-01 	 Rec:1.88e-04 	 Color:1.12e-01 	Time: 1.66
epoch 5200:	pdl:2.95e-01 	 Rec:2.22e-04 	 Color:1.18e-01 	Time: 1.64
epoch 5250:	pdl:2.92e-01 	 Rec:1.79e-04 	 Color:1.16e-01 	Time: 1.67
epoch 5300:	pdl:3.21e-01 	 Rec:1.55e-04 	 Color:1.33e-01 	Time: 1.58
epoch 5350:	pdl:3.00e-01 	 Rec:1.39e-04 	 Color:1.26e-01 	Time: 1.70
epoch 5400:	pdl:2.95e-01 	 Rec:2.12e-04 	 Color:1.19e-01 	Time: 1.63
epoch 5450:	pdl:2.80e-01 	 Rec:1.81e-04 	 Color:1.12e-01 	Time: 1.64
epoch 5500:	pdl:3.28e-01 	 Rec:1.61e-04 	 Color:1.23e-01 	Time: 1.61
epoch 5550:	pdl:3.00e-01 	 Rec:1.71e-04 	 Color:1.20e-01 	Time: 1.69
epoch 5600:	pdl:3.29e-01 	 Rec:2.49e-04 	 Color:1.40e-01 	Time: 1.71
epoch 5650:	pdl:2.95e-01 	 Rec:2.53e-04 	 Color:1.26e-01 	Time: 1.76
epoch 5700:	pdl:2.91e-01 	 Rec:2.24e-04 	 Color:1.22e-01 	Time: 1.75
epoch 5750:	pdl:3.03e-01 	 Rec:1.68e-04 	 Color:1.44e-01 	Time: 1.71
epoch 5800:	pdl:3.15e-01 	 Rec:2.58e-04 	 Color:1.16e-01 	Time: 1.84
epoch 5850:	pdl:3.13e-01 	 Rec:1.73e-04 	 Color:1.35e-01 	Time: 1.76
epoch 5900:	pdl:3.23e-01 	 Rec:1.96e-04 	 Color:1.34e-01 	Time: 1.88
epoch 5950:	pdl:2.96e-01 	 Rec:3.08e-04 	 Color:1.26e-01 	Time: 1.73
epoch 6000:	pdl:2.91e-01 	 Rec:2.38e-04 	 Color:1.20e-01 	Time: 1.59
epoch 6050:	pdl:2.93e-01 	 Rec:1.45e-04 	 Color:1.19e-01 	Time: 1.94
epoch 6100:	pdl:3.11e-01 	 Rec:1.92e-04 	 Color:1.22e-01 	Time: 2.04
epoch 6150:	pdl:2.86e-01 	 Rec:1.71e-04 	 Color:1.15e-01 	Time: 1.74
epoch 6200:	pdl:2.75e-01 	 Rec:1.30e-04 	 Color:1.09e-01 	Time: 1.60
epoch 6250:	pdl:2.91e-01 	 Rec:1.72e-04 	 Color:1.20e-01 	Time: 1.70
epoch 6300:	pdl:3.24e-01 	 Rec:2.57e-04 	 Color:1.50e-01 	Time: 1.89
epoch 6350:	pdl:2.97e-01 	 Rec:1.56e-04 	 Color:1.27e-01 	Time: 1.65
epoch 6400:	pdl:3.03e-01 	 Rec:1.73e-04 	 Color:1.32e-01 	Time: 1.68
epoch 6450:	pdl:2.88e-01 	 Rec:1.34e-04 	 Color:1.10e-01 	Time: 1.81
epoch 6500:	pdl:3.01e-01 	 Rec:2.87e-04 	 Color:1.25e-01 	Time: 1.67
epoch 6550:	pdl:2.98e-01 	 Rec:2.27e-04 	 Color:1.26e-01 	Time: 1.72
epoch 6600:	pdl:2.97e-01 	 Rec:2.24e-04 	 Color:1.26e-01 	Time: 1.94
epoch 6650:	pdl:3.00e-01 	 Rec:1.66e-04 	 Color:1.27e-01 	Time: 2.15
epoch 6700:	pdl:2.83e-01 	 Rec:1.27e-04 	 Color:1.14e-01 	Time: 1.74
epoch 6750:	pdl:3.27e-01 	 Rec:1.66e-04 	 Color:1.32e-01 	Time: 1.85
epoch 6800:	pdl:2.98e-01 	 Rec:1.80e-04 	 Color:1.13e-01 	Time: 1.70
epoch 6850:	pdl:2.94e-01 	 Rec:2.04e-04 	 Color:1.19e-01 	Time: 1.74
epoch 6900:	pdl:3.26e-01 	 Rec:1.67e-04 	 Color:1.42e-01 	Time: 2.21
epoch 6950:	pdl:2.77e-01 	 Rec:1.42e-04 	 Color:1.02e-01 	Time: 1.65
epoch 7000:	pdl:3.14e-01 	 Rec:1.53e-04 	 Color:1.28e-01 	Time: 1.80
epoch 7050:	pdl:2.82e-01 	 Rec:2.82e-04 	 Color:1.11e-01 	Time: 1.72
epoch 7100:	pdl:2.86e-01 	 Rec:1.70e-04 	 Color:1.11e-01 	Time: 1.64
epoch 7150:	pdl:3.09e-01 	 Rec:1.82e-04 	 Color:1.23e-01 	Time: 1.66
epoch 7200:	pdl:2.87e-01 	 Rec:1.59e-04 	 Color:1.10e-01 	Time: 1.74
epoch 7250:	pdl:3.15e-01 	 Rec:1.83e-04 	 Color:1.24e-01 	Time: 2.23
epoch 7300:	pdl:2.94e-01 	 Rec:2.13e-04 	 Color:1.12e-01 	Time: 2.08
epoch 7350:	pdl:2.96e-01 	 Rec:1.07e-04 	 Color:1.12e-01 	Time: 1.80
epoch 7400:	pdl:3.03e-01 	 Rec:1.67e-04 	 Color:1.36e-01 	Time: 1.72
epoch 7450:	pdl:2.68e-01 	 Rec:1.42e-04 	 Color:1.10e-01 	Time: 1.77
epoch 7500:	pdl:2.82e-01 	 Rec:1.13e-04 	 Color:1.09e-01 	Time: 1.72
epoch 7550:	pdl:3.15e-01 	 Rec:1.68e-04 	 Color:1.27e-01 	Time: 1.79
epoch 7600:	pdl:3.24e-01 	 Rec:1.39e-04 	 Color:1.46e-01 	Time: 1.54
epoch 7650:	pdl:2.84e-01 	 Rec:1.88e-04 	 Color:1.10e-01 	Time: 1.71
epoch 7700:	pdl:2.78e-01 	 Rec:1.95e-04 	 Color:1.21e-01 	Time: 1.66
epoch 7750:	pdl:2.80e-01 	 Rec:1.62e-04 	 Color:1.16e-01 	Time: 1.97
epoch 7800:	pdl:2.87e-01 	 Rec:1.45e-04 	 Color:1.19e-01 	Time: 2.13
epoch 7850:	pdl:2.85e-01 	 Rec:1.32e-04 	 Color:1.08e-01 	Time: 1.96
epoch 7900:	pdl:2.79e-01 	 Rec:1.21e-04 	 Color:1.13e-01 	Time: 1.68
epoch 7950:	pdl:2.69e-01 	 Rec:1.84e-04 	 Color:1.02e-01 	Time: 1.62
epoch 8000:	pdl:2.96e-01 	 Rec:1.72e-04 	 Color:1.20e-01 	Time: 1.69
epoch 8050:	pdl:2.84e-01 	 Rec:3.20e-05 	 Color:1.05e-01 	Time: 1.65
epoch 8100:	pdl:2.94e-01 	 Rec:2.88e-05 	 Color:1.37e-01 	Time: 1.74
epoch 8150:	pdl:3.01e-01 	 Rec:2.60e-05 	 Color:1.19e-01 	Time: 1.64
epoch 8200:	pdl:3.16e-01 	 Rec:2.69e-05 	 Color:1.45e-01 	Time: 2.21
epoch 8250:	pdl:3.12e-01 	 Rec:2.37e-05 	 Color:1.31e-01 	Time: 2.08
epoch 8300:	pdl:2.91e-01 	 Rec:2.28e-05 	 Color:1.32e-01 	Time: 1.85
epoch 8350:	pdl:2.91e-01 	 Rec:2.44e-05 	 Color:1.22e-01 	Time: 2.04
epoch 8400:	pdl:2.98e-01 	 Rec:2.35e-05 	 Color:1.29e-01 	Time: 1.87
epoch 8450:	pdl:2.75e-01 	 Rec:2.17e-05 	 Color:1.12e-01 	Time: 1.71
epoch 8500:	pdl:2.92e-01 	 Rec:2.26e-05 	 Color:1.18e-01 	Time: 2.02
epoch 8550:	pdl:2.84e-01 	 Rec:2.23e-05 	 Color:1.21e-01 	Time: 1.76
epoch 8600:	pdl:3.06e-01 	 Rec:2.65e-05 	 Color:1.34e-01 	Time: 2.01
epoch 8650:	pdl:2.90e-01 	 Rec:3.12e-05 	 Color:1.23e-01 	Time: 2.17
epoch 8700:	pdl:3.07e-01 	 Rec:2.25e-05 	 Color:1.29e-01 	Time: 1.72
epoch 8750:	pdl:3.03e-01 	 Rec:2.53e-05 	 Color:1.17e-01 	Time: 1.80
epoch 8800:	pdl:2.86e-01 	 Rec:2.34e-05 	 Color:1.06e-01 	Time: 1.73
epoch 8850:	pdl:2.96e-01 	 Rec:2.41e-05 	 Color:1.30e-01 	Time: 1.68
epoch 8900:	pdl:2.88e-01 	 Rec:2.34e-05 	 Color:1.14e-01 	Time: 1.73
epoch 8950:	pdl:3.06e-01 	 Rec:2.55e-05 	 Color:1.20e-01 	Time: 1.65
epoch 9000:	pdl:2.91e-01 	 Rec:2.46e-05 	 Color:1.31e-01 	Time: 2.20
epoch 9050:	pdl:3.02e-01 	 Rec:2.58e-05 	 Color:1.28e-01 	Time: 1.84
epoch 9100:	pdl:2.90e-01 	 Rec:2.57e-05 	 Color:1.14e-01 	Time: 1.85
epoch 9150:	pdl:2.91e-01 	 Rec:2.40e-05 	 Color:1.20e-01 	Time: 1.64
epoch 9200:	pdl:2.96e-01 	 Rec:2.61e-05 	 Color:1.18e-01 	Time: 1.76
epoch 9250:	pdl:2.90e-01 	 Rec:2.40e-05 	 Color:1.28e-01 	Time: 1.65
epoch 9300:	pdl:3.11e-01 	 Rec:2.81e-05 	 Color:1.59e-01 	Time: 2.09
epoch 9350:	pdl:3.05e-01 	 Rec:2.40e-05 	 Color:1.17e-01 	Time: 2.21
epoch 9400:	pdl:2.85e-01 	 Rec:2.24e-05 	 Color:1.09e-01 	Time: 1.86
epoch 9450:	pdl:2.84e-01 	 Rec:2.54e-05 	 Color:1.13e-01 	Time: 1.92
epoch 9500:	pdl:2.80e-01 	 Rec:3.35e-05 	 Color:1.12e-01 	Time: 1.73
epoch 9550:	pdl:3.08e-01 	 Rec:2.55e-05 	 Color:1.37e-01 	Time: 2.17
epoch 9600:	pdl:2.97e-01 	 Rec:2.67e-05 	 Color:1.28e-01 	Time: 1.83
epoch 9650:	pdl:2.80e-01 	 Rec:2.89e-05 	 Color:1.12e-01 	Time: 1.90
epoch 9700:	pdl:3.26e-01 	 Rec:2.30e-05 	 Color:1.42e-01 	Time: 1.69
epoch 9750:	pdl:3.37e-01 	 Rec:2.82e-05 	 Color:1.50e-01 	Time: 1.70
epoch 9800:	pdl:3.02e-01 	 Rec:2.68e-05 	 Color:1.23e-01 	Time: 1.76
epoch 9850:	pdl:2.70e-01 	 Rec:2.47e-05 	 Color:9.96e-02 	Time: 1.79
epoch 9900:	pdl:2.76e-01 	 Rec:2.15e-05 	 Color:1.18e-01 	Time: 1.67
epoch 9950:	pdl:2.87e-01 	 Rec:2.31e-05 	 Color:1.12e-01 	Time: 1.81
