epoch 0:	pdl:8.86e-01 	 Rec:1.15e-01 	 Color:0.00e+00 	Time: 0.03
epoch 50:	pdl:3.45e-01 	 Rec:1.35e-02 	 Color:0.00e+00 	Time: 3.24
epoch 100:	pdl:1.81e-01 	 Rec:1.32e-02 	 Color:0.00e+00 	Time: 3.23
epoch 150:	pdl:1.36e-01 	 Rec:4.96e-03 	 Color:0.00e+00 	Time: 3.23
epoch 200:	pdl:1.12e-01 	 Rec:4.46e-03 	 Color:0.00e+00 	Time: 3.23
epoch 250:	pdl:1.15e-01 	 Rec:2.31e-03 	 Color:0.00e+00 	Time: 3.24
epoch 300:	pdl:1.45e-01 	 Rec:2.88e-03 	 Color:0.00e+00 	Time: 3.25
epoch 350:	pdl:1.00e-01 	 Rec:3.09e-03 	 Color:0.00e+00 	Time: 3.26
epoch 400:	pdl:1.15e-01 	 Rec:5.01e-03 	 Color:0.00e+00 	Time: 3.28
epoch 450:	pdl:9.73e-02 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 3.29
epoch 500:	pdl:1.19e-01 	 Rec:2.29e-03 	 Color:0.00e+00 	Time: 3.30
epoch 550:	pdl:1.23e-01 	 Rec:2.77e-03 	 Color:0.00e+00 	Time: 3.31
epoch 600:	pdl:8.66e-02 	 Rec:2.86e-03 	 Color:0.00e+00 	Time: 3.31
epoch 650:	pdl:1.39e-01 	 Rec:3.58e-03 	 Color:0.00e+00 	Time: 3.31
epoch 700:	pdl:1.05e-01 	 Rec:3.64e-03 	 Color:0.00e+00 	Time: 3.33
epoch 750:	pdl:9.71e-02 	 Rec:4.16e-03 	 Color:0.00e+00 	Time: 3.33
epoch 800:	pdl:9.68e-02 	 Rec:2.74e-03 	 Color:0.00e+00 	Time: 3.34
epoch 850:	pdl:1.13e-01 	 Rec:3.23e-03 	 Color:0.00e+00 	Time: 3.35
epoch 900:	pdl:8.95e-02 	 Rec:2.83e-03 	 Color:0.00e+00 	Time: 3.34
epoch 950:	pdl:9.41e-02 	 Rec:2.30e-03 	 Color:0.00e+00 	Time: 3.33
epoch 1000:	pdl:1.33e-01 	 Rec:2.26e-03 	 Color:0.00e+00 	Time: 3.35
epoch 1050:	pdl:9.20e-02 	 Rec:3.08e-03 	 Color:0.00e+00 	Time: 3.39
epoch 1100:	pdl:1.65e-01 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 3.34
epoch 1150:	pdl:8.92e-02 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 3.34
epoch 1200:	pdl:8.63e-02 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 3.35
epoch 1250:	pdl:8.39e-02 	 Rec:2.40e-03 	 Color:0.00e+00 	Time: 3.33
epoch 1300:	pdl:8.85e-02 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 3.33
epoch 1350:	pdl:1.30e-01 	 Rec:3.14e-03 	 Color:0.00e+00 	Time: 3.35
epoch 1400:	pdl:1.31e-01 	 Rec:3.78e-03 	 Color:0.00e+00 	Time: 3.32
epoch 1450:	pdl:9.75e-02 	 Rec:3.71e-03 	 Color:0.00e+00 	Time: 3.34
epoch 1500:	pdl:1.26e-01 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 3.33
epoch 1550:	pdl:8.27e-02 	 Rec:2.96e-03 	 Color:0.00e+00 	Time: 3.32
epoch 1600:	pdl:1.24e-01 	 Rec:2.15e-03 	 Color:0.00e+00 	Time: 3.32
epoch 1650:	pdl:1.30e-01 	 Rec:3.18e-03 	 Color:0.00e+00 	Time: 3.32
epoch 1700:	pdl:1.10e-01 	 Rec:2.92e-03 	 Color:0.00e+00 	Time: 3.32
epoch 1750:	pdl:8.86e-02 	 Rec:3.59e-03 	 Color:0.00e+00 	Time: 3.35
epoch 1800:	pdl:9.48e-02 	 Rec:3.82e-03 	 Color:0.00e+00 	Time: 3.34
epoch 1850:	pdl:8.12e-02 	 Rec:3.00e-03 	 Color:0.00e+00 	Time: 3.32
