epoch 0:	pdl:9.41e-01 	 Rec:1.00e-01 	 Color:0.00e+00 	Time: 0.03
epoch 1100:	pdl:2.89e-01 	 Rec:9.31e-03 	 Color:0.00e+00 	Time: 2.27
epoch 1150:	pdl:3.12e-01 	 Rec:9.18e-03 	 Color:0.00e+00 	Time: 2.29
epoch 1200:	pdl:2.91e-01 	 Rec:9.43e-03 	 Color:0.00e+00 	Time: 2.28
epoch 1250:	pdl:2.79e-01 	 Rec:9.53e-03 	 Color:0.00e+00 	Time: 2.29
epoch 1300:	pdl:3.42e-01 	 Rec:9.50e-03 	 Color:0.00e+00 	Time: 2.27
epoch 1350:	pdl:2.82e-01 	 Rec:9.23e-03 	 Color:0.00e+00 	Time: 2.28
epoch 1400:	pdl:2.82e-01 	 Rec:9.28e-03 	 Color:0.00e+00 	Time: 2.28
epoch 1450:	pdl:2.82e-01 	 Rec:9.08e-03 	 Color:0.00e+00 	Time: 2.26
epoch 1500:	pdl:2.70e-01 	 Rec:9.56e-03 	 Color:0.00e+00 	Time: 2.28
epoch 1550:	pdl:3.05e-01 	 Rec:9.25e-03 	 Color:0.00e+00 	Time: 2.27
epoch 1600:	pdl:3.10e-01 	 Rec:9.15e-03 	 Color:0.00e+00 	Time: 2.25
epoch 1650:	pdl:3.03e-01 	 Rec:9.04e-03 	 Color:0.00e+00 	Time: 2.24
epoch 1700:	pdl:3.24e-01 	 Rec:9.31e-03 	 Color:0.00e+00 	Time: 2.25
epoch 1750:	pdl:2.76e-01 	 Rec:9.20e-03 	 Color:0.00e+00 	Time: 2.24
epoch 1800:	pdl:2.84e-01 	 Rec:8.97e-03 	 Color:0.00e+00 	Time: 2.22
epoch 1850:	pdl:2.99e-01 	 Rec:9.17e-03 	 Color:0.00e+00 	Time: 2.25
epoch 1900:	pdl:3.28e-01 	 Rec:9.08e-03 	 Color:0.00e+00 	Time: 2.23
epoch 1950:	pdl:2.88e-01 	 Rec:8.91e-03 	 Color:0.00e+00 	Time: 2.23
epoch 2000:	pdl:2.95e-01 	 Rec:8.94e-03 	 Color:0.00e+00 	Time: 2.27
epoch 2050:	pdl:3.24e-01 	 Rec:9.35e-03 	 Color:0.00e+00 	Time: 2.30
epoch 2100:	pdl:3.00e-01 	 Rec:9.14e-03 	 Color:0.00e+00 	Time: 2.25
epoch 2150:	pdl:2.79e-01 	 Rec:8.79e-03 	 Color:0.00e+00 	Time: 2.24
epoch 2200:	pdl:3.50e-01 	 Rec:8.66e-03 	 Color:0.00e+00 	Time: 2.23
epoch 2250:	pdl:2.84e-01 	 Rec:9.02e-03 	 Color:0.00e+00 	Time: 2.25
epoch 2300:	pdl:3.21e-01 	 Rec:8.77e-03 	 Color:0.00e+00 	Time: 2.26
epoch 2350:	pdl:2.79e-01 	 Rec:8.95e-03 	 Color:0.00e+00 	Time: 2.24
epoch 2400:	pdl:3.10e-01 	 Rec:9.40e-03 	 Color:0.00e+00 	Time: 2.26
epoch 2450:	pdl:2.77e-01 	 Rec:8.69e-03 	 Color:0.00e+00 	Time: 2.27
epoch 2500:	pdl:2.73e-01 	 Rec:9.25e-03 	 Color:0.00e+00 	Time: 2.29
epoch 2550:	pdl:3.09e-01 	 Rec:9.05e-03 	 Color:0.00e+00 	Time: 2.26
epoch 2600:	pdl:2.92e-01 	 Rec:9.24e-03 	 Color:0.00e+00 	Time: 2.29
epoch 2650:	pdl:3.09e-01 	 Rec:9.08e-03 	 Color:0.00e+00 	Time: 2.27
epoch 2700:	pdl:2.84e-01 	 Rec:8.82e-03 	 Color:0.00e+00 	Time: 2.27
epoch 2750:	pdl:2.81e-01 	 Rec:8.44e-03 	 Color:0.00e+00 	Time: 2.28
epoch 2800:	pdl:3.24e-01 	 Rec:9.46e-03 	 Color:0.00e+00 	Time: 2.24
epoch 2850:	pdl:2.96e-01 	 Rec:9.01e-03 	 Color:0.00e+00 	Time: 2.22
epoch 2900:	pdl:2.84e-01 	 Rec:8.81e-03 	 Color:0.00e+00 	Time: 2.23
epoch 2950:	pdl:2.95e-01 	 Rec:8.58e-03 	 Color:0.00e+00 	Time: 2.23
epoch 3000:	pdl:2.97e-01 	 Rec:8.57e-03 	 Color:0.00e+00 	Time: 2.24
epoch 3050:	pdl:2.89e-01 	 Rec:8.60e-03 	 Color:0.00e+00 	Time: 2.25
epoch 3100:	pdl:3.06e-01 	 Rec:8.48e-03 	 Color:0.00e+00 	Time: 2.24
epoch 3150:	pdl:2.86e-01 	 Rec:8.42e-03 	 Color:0.00e+00 	Time: 2.24
epoch 3200:	pdl:2.63e-01 	 Rec:8.69e-03 	 Color:0.00e+00 	Time: 2.25
epoch 3250:	pdl:3.07e-01 	 Rec:8.71e-03 	 Color:0.00e+00 	Time: 2.23
epoch 3300:	pdl:2.92e-01 	 Rec:8.54e-03 	 Color:0.00e+00 	Time: 2.23
epoch 3350:	pdl:2.86e-01 	 Rec:8.82e-03 	 Color:0.00e+00 	Time: 2.24
epoch 3400:	pdl:3.43e-01 	 Rec:8.56e-03 	 Color:0.00e+00 	Time: 2.24
epoch 3450:	pdl:2.84e-01 	 Rec:9.54e-03 	 Color:0.00e+00 	Time: 2.23
epoch 3500:	pdl:2.85e-01 	 Rec:8.55e-03 	 Color:0.00e+00 	Time: 2.20
epoch 3550:	pdl:2.90e-01 	 Rec:8.72e-03 	 Color:0.00e+00 	Time: 2.26
epoch 3600:	pdl:3.08e-01 	 Rec:8.55e-03 	 Color:0.00e+00 	Time: 2.24
epoch 3650:	pdl:2.76e-01 	 Rec:8.66e-03 	 Color:0.00e+00 	Time: 2.27
epoch 3700:	pdl:3.03e-01 	 Rec:8.34e-03 	 Color:0.00e+00 	Time: 2.24
epoch 3750:	pdl:2.87e-01 	 Rec:8.50e-03 	 Color:0.00e+00 	Time: 2.22
epoch 3800:	pdl:3.18e-01 	 Rec:8.60e-03 	 Color:0.00e+00 	Time: 2.27
epoch 3850:	pdl:2.72e-01 	 Rec:8.53e-03 	 Color:0.00e+00 	Time: 2.23
epoch 3900:	pdl:2.88e-01 	 Rec:8.71e-03 	 Color:0.00e+00 	Time: 2.24
epoch 3950:	pdl:2.91e-01 	 Rec:8.45e-03 	 Color:0.00e+00 	Time: 2.23
epoch 4000:	pdl:3.03e-01 	 Rec:8.23e-03 	 Color:0.00e+00 	Time: 2.22
epoch 4050:	pdl:2.81e-01 	 Rec:8.93e-03 	 Color:0.00e+00 	Time: 2.27
epoch 4100:	pdl:2.77e-01 	 Rec:8.45e-03 	 Color:0.00e+00 	Time: 2.19
epoch 4150:	pdl:3.05e-01 	 Rec:8.74e-03 	 Color:0.00e+00 	Time: 2.21
epoch 4200:	pdl:2.86e-01 	 Rec:8.32e-03 	 Color:0.00e+00 	Time: 2.24
epoch 4250:	pdl:2.70e-01 	 Rec:8.29e-03 	 Color:0.00e+00 	Time: 2.24
epoch 4300:	pdl:2.88e-01 	 Rec:8.73e-03 	 Color:0.00e+00 	Time: 2.23
epoch 4350:	pdl:2.81e-01 	 Rec:8.54e-03 	 Color:0.00e+00 	Time: 2.23
epoch 4400:	pdl:3.08e-01 	 Rec:8.39e-03 	 Color:0.00e+00 	Time: 2.21
epoch 4450:	pdl:2.89e-01 	 Rec:8.35e-03 	 Color:0.00e+00 	Time: 2.25
epoch 4500:	pdl:2.62e-01 	 Rec:8.05e-03 	 Color:0.00e+00 	Time: 2.20
epoch 4550:	pdl:2.75e-01 	 Rec:8.13e-03 	 Color:0.00e+00 	Time: 2.23
epoch 4600:	pdl:2.78e-01 	 Rec:8.23e-03 	 Color:0.00e+00 	Time: 2.22
epoch 4650:	pdl:2.90e-01 	 Rec:8.63e-03 	 Color:0.00e+00 	Time: 2.25
epoch 4700:	pdl:2.84e-01 	 Rec:8.05e-03 	 Color:0.00e+00 	Time: 2.25
epoch 4750:	pdl:2.77e-01 	 Rec:8.46e-03 	 Color:0.00e+00 	Time: 2.22
epoch 4800:	pdl:2.84e-01 	 Rec:8.31e-03 	 Color:0.00e+00 	Time: 2.25
epoch 4850:	pdl:3.21e-01 	 Rec:8.39e-03 	 Color:0.00e+00 	Time: 2.21
epoch 4900:	pdl:2.89e-01 	 Rec:8.41e-03 	 Color:0.00e+00 	Time: 2.25
epoch 4950:	pdl:2.58e-01 	 Rec:8.34e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5000:	pdl:2.92e-01 	 Rec:8.24e-03 	 Color:0.00e+00 	Time: 2.24
epoch 5050:	pdl:2.90e-01 	 Rec:8.12e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5100:	pdl:3.06e-01 	 Rec:8.45e-03 	 Color:0.00e+00 	Time: 2.24
epoch 5150:	pdl:2.69e-01 	 Rec:8.09e-03 	 Color:0.00e+00 	Time: 2.21
epoch 5200:	pdl:2.73e-01 	 Rec:8.19e-03 	 Color:0.00e+00 	Time: 2.22
epoch 5250:	pdl:2.91e-01 	 Rec:8.62e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5300:	pdl:2.85e-01 	 Rec:8.38e-03 	 Color:0.00e+00 	Time: 2.22
epoch 5350:	pdl:2.81e-01 	 Rec:8.09e-03 	 Color:0.00e+00 	Time: 2.25
epoch 5400:	pdl:2.87e-01 	 Rec:8.36e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5450:	pdl:3.23e-01 	 Rec:7.98e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5500:	pdl:2.79e-01 	 Rec:7.93e-03 	 Color:0.00e+00 	Time: 2.21
epoch 5550:	pdl:2.89e-01 	 Rec:8.20e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5600:	pdl:3.11e-01 	 Rec:8.05e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5650:	pdl:2.98e-01 	 Rec:7.95e-03 	 Color:0.00e+00 	Time: 2.20
epoch 5700:	pdl:2.94e-01 	 Rec:8.19e-03 	 Color:0.00e+00 	Time: 2.24
epoch 5750:	pdl:3.13e-01 	 Rec:8.23e-03 	 Color:0.00e+00 	Time: 2.24
epoch 5800:	pdl:2.83e-01 	 Rec:8.22e-03 	 Color:0.00e+00 	Time: 2.22
epoch 5850:	pdl:2.71e-01 	 Rec:8.18e-03 	 Color:0.00e+00 	Time: 2.22
epoch 5900:	pdl:2.80e-01 	 Rec:7.80e-03 	 Color:0.00e+00 	Time: 2.24
epoch 5950:	pdl:2.66e-01 	 Rec:8.23e-03 	 Color:0.00e+00 	Time: 2.22
epoch 6000:	pdl:2.82e-01 	 Rec:8.06e-03 	 Color:0.00e+00 	Time: 2.22
epoch 6050:	pdl:2.71e-01 	 Rec:8.14e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6100:	pdl:3.13e-01 	 Rec:7.97e-03 	 Color:0.00e+00 	Time: 2.24
epoch 6150:	pdl:2.90e-01 	 Rec:8.10e-03 	 Color:0.00e+00 	Time: 2.22
epoch 6200:	pdl:3.07e-01 	 Rec:8.15e-03 	 Color:0.00e+00 	Time: 2.20
epoch 6250:	pdl:2.65e-01 	 Rec:8.14e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6300:	pdl:3.08e-01 	 Rec:7.87e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6350:	pdl:3.02e-01 	 Rec:7.80e-03 	 Color:0.00e+00 	Time: 2.25
epoch 6400:	pdl:2.82e-01 	 Rec:7.86e-03 	 Color:0.00e+00 	Time: 2.30
epoch 6450:	pdl:2.99e-01 	 Rec:7.95e-03 	 Color:0.00e+00 	Time: 2.27
epoch 6500:	pdl:2.65e-01 	 Rec:7.84e-03 	 Color:0.00e+00 	Time: 2.25
epoch 6550:	pdl:2.78e-01 	 Rec:8.14e-03 	 Color:0.00e+00 	Time: 2.21
epoch 6600:	pdl:2.87e-01 	 Rec:8.24e-03 	 Color:0.00e+00 	Time: 2.24
epoch 6650:	pdl:2.75e-01 	 Rec:8.14e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6700:	pdl:2.74e-01 	 Rec:8.20e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6750:	pdl:2.88e-01 	 Rec:7.68e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6800:	pdl:2.86e-01 	 Rec:7.96e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6850:	pdl:2.94e-01 	 Rec:7.73e-03 	 Color:0.00e+00 	Time: 2.24
epoch 6900:	pdl:2.62e-01 	 Rec:7.66e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6950:	pdl:2.96e-01 	 Rec:8.44e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7000:	pdl:2.70e-01 	 Rec:8.29e-03 	 Color:0.00e+00 	Time: 2.25
epoch 7050:	pdl:2.69e-01 	 Rec:7.93e-03 	 Color:0.00e+00 	Time: 2.25
epoch 7100:	pdl:3.05e-01 	 Rec:7.57e-03 	 Color:0.00e+00 	Time: 2.22
epoch 7150:	pdl:2.91e-01 	 Rec:7.62e-03 	 Color:0.00e+00 	Time: 2.28
epoch 7200:	pdl:2.88e-01 	 Rec:7.77e-03 	 Color:0.00e+00 	Time: 2.30
epoch 7250:	pdl:2.89e-01 	 Rec:7.71e-03 	 Color:0.00e+00 	Time: 2.27
epoch 7300:	pdl:2.75e-01 	 Rec:7.58e-03 	 Color:0.00e+00 	Time: 2.27
epoch 7350:	pdl:3.01e-01 	 Rec:7.93e-03 	 Color:0.00e+00 	Time: 2.26
epoch 7400:	pdl:2.70e-01 	 Rec:7.81e-03 	 Color:0.00e+00 	Time: 2.27
epoch 7450:	pdl:2.68e-01 	 Rec:7.65e-03 	 Color:0.00e+00 	Time: 2.23
epoch 7500:	pdl:2.87e-01 	 Rec:7.63e-03 	 Color:0.00e+00 	Time: 2.23
epoch 7550:	pdl:3.10e-01 	 Rec:7.59e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7600:	pdl:2.65e-01 	 Rec:8.00e-03 	 Color:0.00e+00 	Time: 2.20
epoch 7650:	pdl:2.68e-01 	 Rec:8.10e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7700:	pdl:2.46e-01 	 Rec:7.61e-03 	 Color:0.00e+00 	Time: 2.22
epoch 7750:	pdl:2.91e-01 	 Rec:7.50e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7800:	pdl:2.67e-01 	 Rec:7.58e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7850:	pdl:2.81e-01 	 Rec:7.79e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7900:	pdl:3.08e-01 	 Rec:7.51e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7950:	pdl:2.67e-01 	 Rec:7.72e-03 	 Color:0.00e+00 	Time: 2.22
