epoch 0:	pdl:4.28e-01 	 Rec:1.94e-02 	 Color:3.92e-02 	Time: 0.01
epoch 2400:	pdl:4.05e-01 	 Rec:1.11e-03 	 Color:3.00e-02 	Time: 0.52
epoch 2450:	pdl:3.21e-01 	 Rec:1.14e-03 	 Color:3.01e-02 	Time: 0.50
epoch 2500:	pdl:3.25e-01 	 Rec:1.13e-03 	 Color:2.81e-02 	Time: 0.55
epoch 2550:	pdl:3.50e-01 	 Rec:1.00e-03 	 Color:2.86e-02 	Time: 0.54
epoch 2600:	pdl:3.42e-01 	 Rec:1.08e-03 	 Color:3.00e-02 	Time: 0.53
epoch 2650:	pdl:3.34e-01 	 Rec:9.11e-04 	 Color:2.76e-02 	Time: 0.56
epoch 2700:	pdl:3.29e-01 	 Rec:8.80e-04 	 Color:3.08e-02 	Time: 0.53
epoch 2750:	pdl:3.63e-01 	 Rec:8.76e-04 	 Color:3.16e-02 	Time: 0.53
epoch 2800:	pdl:3.69e-01 	 Rec:1.05e-03 	 Color:3.14e-02 	Time: 0.51
epoch 2850:	pdl:3.74e-01 	 Rec:9.02e-04 	 Color:3.47e-02 	Time: 0.54
epoch 2900:	pdl:3.80e-01 	 Rec:9.77e-04 	 Color:2.80e-02 	Time: 0.56
epoch 2950:	pdl:3.45e-01 	 Rec:9.08e-04 	 Color:2.94e-02 	Time: 0.54
epoch 3000:	pdl:3.35e-01 	 Rec:1.22e-03 	 Color:3.36e-02 	Time: 0.55
epoch 3050:	pdl:3.76e-01 	 Rec:1.00e-03 	 Color:3.31e-02 	Time: 0.58
epoch 3100:	pdl:3.45e-01 	 Rec:8.62e-04 	 Color:3.16e-02 	Time: 0.54
epoch 3150:	pdl:3.24e-01 	 Rec:8.26e-04 	 Color:3.13e-02 	Time: 0.59
epoch 3200:	pdl:3.53e-01 	 Rec:8.33e-04 	 Color:2.50e-02 	Time: 0.54
epoch 3250:	pdl:3.41e-01 	 Rec:8.22e-04 	 Color:2.98e-02 	Time: 0.61
epoch 3300:	pdl:3.20e-01 	 Rec:8.95e-04 	 Color:2.76e-02 	Time: 0.61
epoch 3350:	pdl:3.52e-01 	 Rec:8.66e-04 	 Color:3.31e-02 	Time: 0.50
epoch 3400:	pdl:3.78e-01 	 Rec:9.78e-04 	 Color:3.15e-02 	Time: 0.51
epoch 3450:	pdl:3.83e-01 	 Rec:9.57e-04 	 Color:3.04e-02 	Time: 0.53
epoch 3500:	pdl:3.38e-01 	 Rec:7.76e-04 	 Color:2.31e-02 	Time: 0.55
epoch 3550:	pdl:3.35e-01 	 Rec:7.40e-04 	 Color:2.63e-02 	Time: 0.55
epoch 3600:	pdl:3.45e-01 	 Rec:8.53e-04 	 Color:2.77e-02 	Time: 0.52
epoch 3650:	pdl:3.16e-01 	 Rec:1.01e-03 	 Color:2.73e-02 	Time: 0.50
epoch 3700:	pdl:3.25e-01 	 Rec:9.32e-04 	 Color:3.10e-02 	Time: 0.52
epoch 3750:	pdl:3.75e-01 	 Rec:9.92e-04 	 Color:3.20e-02 	Time: 0.52
epoch 3800:	pdl:3.31e-01 	 Rec:7.08e-04 	 Color:3.01e-02 	Time: 0.57
epoch 3850:	pdl:3.54e-01 	 Rec:8.76e-04 	 Color:2.86e-02 	Time: 0.58
epoch 3900:	pdl:3.17e-01 	 Rec:8.63e-04 	 Color:2.51e-02 	Time: 0.55
epoch 3950:	pdl:3.10e-01 	 Rec:1.00e-03 	 Color:2.78e-02 	Time: 0.52
epoch 4000:	pdl:3.24e-01 	 Rec:8.32e-04 	 Color:2.97e-02 	Time: 0.53
epoch 4050:	pdl:3.44e-01 	 Rec:7.99e-04 	 Color:2.40e-02 	Time: 0.59
epoch 4100:	pdl:3.22e-01 	 Rec:7.16e-04 	 Color:2.80e-02 	Time: 0.54
epoch 4150:	pdl:3.27e-01 	 Rec:9.17e-04 	 Color:2.53e-02 	Time: 0.51
epoch 4200:	pdl:3.63e-01 	 Rec:7.09e-04 	 Color:3.38e-02 	Time: 0.51
epoch 4250:	pdl:3.43e-01 	 Rec:7.47e-04 	 Color:2.94e-02 	Time: 0.53
epoch 4300:	pdl:3.31e-01 	 Rec:7.82e-04 	 Color:2.91e-02 	Time: 0.56
epoch 4350:	pdl:3.21e-01 	 Rec:8.21e-04 	 Color:3.04e-02 	Time: 0.52
epoch 4400:	pdl:3.25e-01 	 Rec:7.26e-04 	 Color:2.68e-02 	Time: 0.52
epoch 4450:	pdl:3.39e-01 	 Rec:8.25e-04 	 Color:2.87e-02 	Time: 0.56
epoch 4500:	pdl:3.49e-01 	 Rec:9.28e-04 	 Color:3.21e-02 	Time: 0.55
epoch 4550:	pdl:3.25e-01 	 Rec:7.58e-04 	 Color:3.06e-02 	Time: 0.53
epoch 4600:	pdl:3.54e-01 	 Rec:9.05e-04 	 Color:3.13e-02 	Time: 0.56
epoch 4650:	pdl:3.28e-01 	 Rec:7.47e-04 	 Color:2.61e-02 	Time: 0.54
epoch 4700:	pdl:3.42e-01 	 Rec:8.44e-04 	 Color:3.03e-02 	Time: 0.54
epoch 4750:	pdl:3.40e-01 	 Rec:8.28e-04 	 Color:2.94e-02 	Time: 0.55
epoch 4800:	pdl:3.10e-01 	 Rec:7.81e-04 	 Color:2.74e-02 	Time: 0.58
epoch 4850:	pdl:3.35e-01 	 Rec:7.54e-04 	 Color:2.65e-02 	Time: 0.58
epoch 4900:	pdl:3.45e-01 	 Rec:7.98e-04 	 Color:3.31e-02 	Time: 0.55
epoch 4950:	pdl:3.45e-01 	 Rec:6.68e-04 	 Color:2.99e-02 	Time: 0.55
epoch 5000:	pdl:3.06e-01 	 Rec:6.69e-04 	 Color:2.51e-02 	Time: 0.53
epoch 5050:	pdl:3.50e-01 	 Rec:7.96e-04 	 Color:3.23e-02 	Time: 0.54
epoch 5100:	pdl:3.44e-01 	 Rec:9.60e-04 	 Color:3.19e-02 	Time: 0.56
epoch 5150:	pdl:3.40e-01 	 Rec:8.26e-04 	 Color:3.42e-02 	Time: 0.53
epoch 5200:	pdl:2.97e-01 	 Rec:7.02e-04 	 Color:2.53e-02 	Time: 0.56
epoch 5250:	pdl:3.30e-01 	 Rec:7.04e-04 	 Color:2.46e-02 	Time: 0.53
epoch 5300:	pdl:3.31e-01 	 Rec:7.40e-04 	 Color:2.93e-02 	Time: 0.51
epoch 5350:	pdl:3.35e-01 	 Rec:6.30e-04 	 Color:2.75e-02 	Time: 0.53
epoch 5400:	pdl:3.31e-01 	 Rec:7.77e-04 	 Color:2.99e-02 	Time: 0.50
epoch 5450:	pdl:3.30e-01 	 Rec:6.11e-04 	 Color:2.65e-02 	Time: 0.50
epoch 5500:	pdl:3.16e-01 	 Rec:7.47e-04 	 Color:2.61e-02 	Time: 0.50
epoch 5550:	pdl:3.47e-01 	 Rec:6.54e-04 	 Color:3.14e-02 	Time: 0.50
epoch 5600:	pdl:3.36e-01 	 Rec:9.25e-04 	 Color:3.18e-02 	Time: 0.50
epoch 5650:	pdl:3.15e-01 	 Rec:5.92e-04 	 Color:3.03e-02 	Time: 0.50
epoch 5700:	pdl:3.29e-01 	 Rec:6.51e-04 	 Color:3.01e-02 	Time: 0.50
epoch 5750:	pdl:3.32e-01 	 Rec:7.46e-04 	 Color:3.20e-02 	Time: 0.51
epoch 5800:	pdl:3.20e-01 	 Rec:6.93e-04 	 Color:2.75e-02 	Time: 0.52
epoch 5850:	pdl:3.34e-01 	 Rec:7.44e-04 	 Color:2.87e-02 	Time: 0.50
epoch 5900:	pdl:3.19e-01 	 Rec:7.94e-04 	 Color:2.61e-02 	Time: 0.50
epoch 5950:	pdl:3.11e-01 	 Rec:7.08e-04 	 Color:2.66e-02 	Time: 0.58
epoch 6000:	pdl:3.21e-01 	 Rec:7.46e-04 	 Color:2.61e-02 	Time: 0.55
epoch 6050:	pdl:3.20e-01 	 Rec:6.97e-04 	 Color:2.57e-02 	Time: 0.56
epoch 6100:	pdl:3.36e-01 	 Rec:7.17e-04 	 Color:3.00e-02 	Time: 0.57
epoch 6150:	pdl:3.46e-01 	 Rec:7.50e-04 	 Color:3.21e-02 	Time: 0.56
epoch 6200:	pdl:3.19e-01 	 Rec:6.31e-04 	 Color:2.77e-02 	Time: 0.54
epoch 6250:	pdl:3.29e-01 	 Rec:6.75e-04 	 Color:2.83e-02 	Time: 0.53
epoch 6300:	pdl:3.24e-01 	 Rec:8.47e-04 	 Color:2.86e-02 	Time: 0.53
epoch 6350:	pdl:3.31e-01 	 Rec:7.78e-04 	 Color:2.61e-02 	Time: 0.53
epoch 6400:	pdl:3.40e-01 	 Rec:5.97e-04 	 Color:3.18e-02 	Time: 0.50
epoch 6450:	pdl:3.22e-01 	 Rec:4.42e-04 	 Color:2.69e-02 	Time: 0.51
epoch 6500:	pdl:3.28e-01 	 Rec:4.23e-04 	 Color:2.77e-02 	Time: 0.53
epoch 6550:	pdl:3.32e-01 	 Rec:4.17e-04 	 Color:2.83e-02 	Time: 0.54
epoch 6600:	pdl:3.16e-01 	 Rec:3.98e-04 	 Color:2.88e-02 	Time: 0.56
epoch 6650:	pdl:3.11e-01 	 Rec:3.97e-04 	 Color:3.19e-02 	Time: 0.59
epoch 6700:	pdl:3.13e-01 	 Rec:3.88e-04 	 Color:3.18e-02 	Time: 0.59
epoch 6750:	pdl:3.16e-01 	 Rec:3.99e-04 	 Color:2.55e-02 	Time: 0.58
epoch 6800:	pdl:3.27e-01 	 Rec:3.96e-04 	 Color:2.77e-02 	Time: 0.54
epoch 6850:	pdl:3.18e-01 	 Rec:3.86e-04 	 Color:2.68e-02 	Time: 0.52
epoch 6900:	pdl:3.35e-01 	 Rec:3.81e-04 	 Color:2.80e-02 	Time: 0.52
epoch 6950:	pdl:3.19e-01 	 Rec:3.88e-04 	 Color:2.58e-02 	Time: 0.51
epoch 7000:	pdl:3.04e-01 	 Rec:3.76e-04 	 Color:2.82e-02 	Time: 0.51
epoch 7050:	pdl:3.23e-01 	 Rec:3.90e-04 	 Color:3.03e-02 	Time: 0.53
epoch 7100:	pdl:3.00e-01 	 Rec:4.10e-04 	 Color:2.39e-02 	Time: 0.53
epoch 7150:	pdl:3.27e-01 	 Rec:3.84e-04 	 Color:2.75e-02 	Time: 0.55
epoch 7200:	pdl:3.33e-01 	 Rec:3.90e-04 	 Color:3.26e-02 	Time: 0.55
epoch 7250:	pdl:3.27e-01 	 Rec:3.89e-04 	 Color:2.95e-02 	Time: 0.52
epoch 7300:	pdl:3.31e-01 	 Rec:3.81e-04 	 Color:2.80e-02 	Time: 0.53
epoch 7350:	pdl:3.23e-01 	 Rec:3.94e-04 	 Color:2.78e-02 	Time: 0.50
epoch 7400:	pdl:3.07e-01 	 Rec:3.75e-04 	 Color:2.77e-02 	Time: 0.55
epoch 7450:	pdl:3.28e-01 	 Rec:3.87e-04 	 Color:2.77e-02 	Time: 0.51
epoch 7500:	pdl:3.00e-01 	 Rec:3.77e-04 	 Color:2.52e-02 	Time: 0.50
epoch 7550:	pdl:3.10e-01 	 Rec:3.63e-04 	 Color:2.62e-02 	Time: 0.53
epoch 7600:	pdl:3.45e-01 	 Rec:3.82e-04 	 Color:2.63e-02 	Time: 0.53
epoch 7650:	pdl:3.50e-01 	 Rec:3.79e-04 	 Color:3.19e-02 	Time: 0.53
epoch 7700:	pdl:3.10e-01 	 Rec:3.70e-04 	 Color:2.79e-02 	Time: 0.51
epoch 7750:	pdl:3.27e-01 	 Rec:3.65e-04 	 Color:3.43e-02 	Time: 0.51
epoch 7800:	pdl:3.04e-01 	 Rec:3.75e-04 	 Color:2.79e-02 	Time: 0.53
epoch 7850:	pdl:3.12e-01 	 Rec:3.79e-04 	 Color:2.58e-02 	Time: 0.52
epoch 7900:	pdl:3.17e-01 	 Rec:3.97e-04 	 Color:3.00e-02 	Time: 0.53
epoch 7950:	pdl:3.11e-01 	 Rec:3.99e-04 	 Color:2.49e-02 	Time: 0.54
