epoch 0:	pdl:2.06e+00 	 Rec:3.41e-01 	 Color:2.39e-01 	Time: 0.01
epoch 1300:	pdl:5.12e-01 	 Rec:2.41e-03 	 Color:1.03e-01 	Time: 0.48
epoch 1350:	pdl:5.46e-01 	 Rec:1.90e-03 	 Color:8.63e-02 	Time: 0.51
epoch 1400:	pdl:4.76e-01 	 Rec:1.80e-03 	 Color:8.73e-02 	Time: 0.48
epoch 1450:	pdl:4.88e-01 	 Rec:2.01e-03 	 Color:1.05e-01 	Time: 0.50
epoch 1500:	pdl:5.19e-01 	 Rec:1.53e-03 	 Color:9.84e-02 	Time: 0.48
epoch 1550:	pdl:5.24e-01 	 Rec:2.09e-03 	 Color:1.12e-01 	Time: 0.48
epoch 1600:	pdl:4.83e-01 	 Rec:1.90e-03 	 Color:9.02e-02 	Time: 0.47
epoch 1650:	pdl:4.70e-01 	 Rec:1.67e-03 	 Color:9.55e-02 	Time: 0.50
epoch 1700:	pdl:5.18e-01 	 Rec:1.42e-03 	 Color:8.21e-02 	Time: 0.47
epoch 1750:	pdl:5.41e-01 	 Rec:1.51e-03 	 Color:1.08e-01 	Time: 0.52
epoch 1800:	pdl:4.83e-01 	 Rec:1.48e-03 	 Color:1.00e-01 	Time: 0.47
epoch 1850:	pdl:4.92e-01 	 Rec:1.72e-03 	 Color:8.03e-02 	Time: 0.48
epoch 1900:	pdl:5.01e-01 	 Rec:1.55e-03 	 Color:1.11e-01 	Time: 0.52
epoch 1950:	pdl:4.75e-01 	 Rec:1.64e-03 	 Color:9.72e-02 	Time: 0.49
epoch 2000:	pdl:4.94e-01 	 Rec:1.45e-03 	 Color:7.84e-02 	Time: 0.50
epoch 2050:	pdl:5.27e-01 	 Rec:1.74e-03 	 Color:9.36e-02 	Time: 0.51
epoch 2100:	pdl:4.57e-01 	 Rec:1.29e-03 	 Color:9.32e-02 	Time: 0.50
epoch 2150:	pdl:4.79e-01 	 Rec:1.19e-03 	 Color:8.70e-02 	Time: 0.48
epoch 2200:	pdl:5.14e-01 	 Rec:1.56e-03 	 Color:1.16e-01 	Time: 0.50
epoch 2250:	pdl:4.76e-01 	 Rec:1.77e-03 	 Color:9.11e-02 	Time: 0.47
epoch 2300:	pdl:4.82e-01 	 Rec:2.12e-03 	 Color:9.11e-02 	Time: 0.49
epoch 2350:	pdl:4.85e-01 	 Rec:1.52e-03 	 Color:1.06e-01 	Time: 0.50
epoch 2400:	pdl:5.14e-01 	 Rec:1.26e-03 	 Color:1.02e-01 	Time: 0.48
epoch 2450:	pdl:4.84e-01 	 Rec:1.28e-03 	 Color:9.39e-02 	Time: 0.48
epoch 2500:	pdl:4.59e-01 	 Rec:1.45e-03 	 Color:8.57e-02 	Time: 0.47
epoch 2550:	pdl:5.32e-01 	 Rec:1.38e-03 	 Color:1.06e-01 	Time: 0.50
epoch 2600:	pdl:4.85e-01 	 Rec:1.44e-03 	 Color:9.28e-02 	Time: 0.47
epoch 2650:	pdl:5.11e-01 	 Rec:1.21e-03 	 Color:1.01e-01 	Time: 0.47
epoch 2700:	pdl:4.75e-01 	 Rec:1.64e-03 	 Color:9.57e-02 	Time: 0.52
epoch 2750:	pdl:4.66e-01 	 Rec:1.29e-03 	 Color:9.77e-02 	Time: 0.49
epoch 2800:	pdl:4.42e-01 	 Rec:1.36e-03 	 Color:8.03e-02 	Time: 0.49
epoch 2850:	pdl:4.87e-01 	 Rec:1.18e-03 	 Color:1.00e-01 	Time: 0.50
epoch 2900:	pdl:5.13e-01 	 Rec:1.31e-03 	 Color:1.05e-01 	Time: 0.47
epoch 2950:	pdl:4.97e-01 	 Rec:1.32e-03 	 Color:9.34e-02 	Time: 0.49
epoch 3000:	pdl:4.51e-01 	 Rec:1.24e-03 	 Color:8.10e-02 	Time: 0.50
epoch 3050:	pdl:4.68e-01 	 Rec:1.23e-03 	 Color:1.01e-01 	Time: 0.54
epoch 3100:	pdl:5.01e-01 	 Rec:1.59e-03 	 Color:9.48e-02 	Time: 0.49
epoch 3150:	pdl:4.80e-01 	 Rec:1.45e-03 	 Color:9.22e-02 	Time: 0.45
epoch 3200:	pdl:4.80e-01 	 Rec:1.26e-03 	 Color:1.03e-01 	Time: 0.49
epoch 3250:	pdl:5.31e-01 	 Rec:1.34e-03 	 Color:8.99e-02 	Time: 0.44
epoch 3300:	pdl:4.67e-01 	 Rec:1.06e-03 	 Color:9.01e-02 	Time: 0.47
epoch 3350:	pdl:5.14e-01 	 Rec:1.13e-03 	 Color:1.07e-01 	Time: 0.44
epoch 3400:	pdl:4.90e-01 	 Rec:1.17e-03 	 Color:9.84e-02 	Time: 0.49
epoch 3450:	pdl:4.84e-01 	 Rec:1.23e-03 	 Color:9.06e-02 	Time: 0.50
epoch 3500:	pdl:4.58e-01 	 Rec:1.14e-03 	 Color:8.20e-02 	Time: 0.46
epoch 3550:	pdl:4.78e-01 	 Rec:1.39e-03 	 Color:9.40e-02 	Time: 0.48
epoch 3600:	pdl:5.07e-01 	 Rec:2.22e-03 	 Color:9.94e-02 	Time: 0.48
epoch 3650:	pdl:4.70e-01 	 Rec:9.75e-04 	 Color:8.91e-02 	Time: 0.48
epoch 3700:	pdl:4.51e-01 	 Rec:1.35e-03 	 Color:8.49e-02 	Time: 0.44
epoch 3750:	pdl:4.51e-01 	 Rec:1.16e-03 	 Color:8.71e-02 	Time: 0.51
epoch 3800:	pdl:4.49e-01 	 Rec:1.26e-03 	 Color:9.08e-02 	Time: 0.49
epoch 3850:	pdl:4.95e-01 	 Rec:1.07e-03 	 Color:1.10e-01 	Time: 0.47
epoch 3900:	pdl:4.41e-01 	 Rec:1.18e-03 	 Color:8.08e-02 	Time: 0.47
epoch 3950:	pdl:4.86e-01 	 Rec:1.12e-03 	 Color:8.63e-02 	Time: 0.50
epoch 4000:	pdl:4.74e-01 	 Rec:1.14e-03 	 Color:9.57e-02 	Time: 0.47
epoch 4050:	pdl:4.70e-01 	 Rec:1.04e-03 	 Color:1.02e-01 	Time: 0.52
epoch 4100:	pdl:4.57e-01 	 Rec:1.25e-03 	 Color:9.69e-02 	Time: 0.48
epoch 4150:	pdl:4.59e-01 	 Rec:1.23e-03 	 Color:8.80e-02 	Time: 0.47
epoch 4200:	pdl:4.41e-01 	 Rec:1.08e-03 	 Color:7.90e-02 	Time: 0.48
epoch 4250:	pdl:5.52e-01 	 Rec:1.28e-03 	 Color:1.17e-01 	Time: 0.48
epoch 4300:	pdl:4.51e-01 	 Rec:1.03e-03 	 Color:8.81e-02 	Time: 0.48
epoch 4350:	pdl:4.39e-01 	 Rec:1.23e-03 	 Color:8.10e-02 	Time: 0.51
epoch 4400:	pdl:4.95e-01 	 Rec:8.90e-04 	 Color:1.02e-01 	Time: 0.47
epoch 4450:	pdl:4.76e-01 	 Rec:9.94e-04 	 Color:9.37e-02 	Time: 0.49
epoch 4500:	pdl:4.80e-01 	 Rec:1.26e-03 	 Color:9.66e-02 	Time: 0.50
epoch 4550:	pdl:4.66e-01 	 Rec:1.18e-03 	 Color:9.50e-02 	Time: 0.48
epoch 4600:	pdl:4.94e-01 	 Rec:1.46e-03 	 Color:7.57e-02 	Time: 0.50
epoch 4650:	pdl:4.78e-01 	 Rec:1.03e-03 	 Color:8.39e-02 	Time: 0.50
epoch 4700:	pdl:4.35e-01 	 Rec:1.24e-03 	 Color:8.34e-02 	Time: 0.48
epoch 4750:	pdl:4.99e-01 	 Rec:8.02e-04 	 Color:8.97e-02 	Time: 0.49
epoch 4800:	pdl:4.58e-01 	 Rec:9.22e-04 	 Color:8.56e-02 	Time: 0.52
epoch 4850:	pdl:4.98e-01 	 Rec:1.34e-03 	 Color:9.31e-02 	Time: 0.49
epoch 4900:	pdl:4.51e-01 	 Rec:1.07e-03 	 Color:8.39e-02 	Time: 0.50
epoch 4950:	pdl:4.34e-01 	 Rec:1.01e-03 	 Color:8.01e-02 	Time: 0.50
epoch 5000:	pdl:4.90e-01 	 Rec:1.14e-03 	 Color:1.03e-01 	Time: 0.48
epoch 5050:	pdl:4.42e-01 	 Rec:1.09e-03 	 Color:7.48e-02 	Time: 0.53
epoch 5100:	pdl:4.48e-01 	 Rec:1.70e-03 	 Color:9.23e-02 	Time: 0.54
epoch 5150:	pdl:4.64e-01 	 Rec:1.00e-03 	 Color:1.05e-01 	Time: 0.46
epoch 5200:	pdl:4.60e-01 	 Rec:1.08e-03 	 Color:8.66e-02 	Time: 0.46
epoch 5250:	pdl:4.98e-01 	 Rec:1.17e-03 	 Color:1.11e-01 	Time: 0.53
epoch 5300:	pdl:4.67e-01 	 Rec:1.10e-03 	 Color:1.04e-01 	Time: 0.46
epoch 5350:	pdl:4.91e-01 	 Rec:1.44e-03 	 Color:1.00e-01 	Time: 0.44
epoch 5400:	pdl:4.39e-01 	 Rec:7.49e-04 	 Color:8.77e-02 	Time: 0.46
epoch 5450:	pdl:4.75e-01 	 Rec:9.13e-04 	 Color:1.01e-01 	Time: 0.46
epoch 5500:	pdl:5.28e-01 	 Rec:1.27e-03 	 Color:8.01e-02 	Time: 0.52
epoch 5550:	pdl:5.26e-01 	 Rec:8.96e-04 	 Color:1.20e-01 	Time: 0.51
epoch 5600:	pdl:4.33e-01 	 Rec:8.72e-04 	 Color:9.01e-02 	Time: 0.46
epoch 5650:	pdl:4.41e-01 	 Rec:1.14e-03 	 Color:8.44e-02 	Time: 0.44
epoch 5700:	pdl:4.66e-01 	 Rec:9.21e-04 	 Color:8.96e-02 	Time: 0.50
epoch 5750:	pdl:4.52e-01 	 Rec:8.63e-04 	 Color:7.52e-02 	Time: 0.51
epoch 5800:	pdl:4.78e-01 	 Rec:9.06e-04 	 Color:9.23e-02 	Time: 0.47
epoch 5850:	pdl:4.44e-01 	 Rec:1.44e-03 	 Color:8.45e-02 	Time: 0.46
epoch 5900:	pdl:4.45e-01 	 Rec:9.99e-04 	 Color:8.42e-02 	Time: 0.47
epoch 5950:	pdl:4.31e-01 	 Rec:9.57e-04 	 Color:8.50e-02 	Time: 0.48
epoch 6000:	pdl:4.88e-01 	 Rec:1.33e-03 	 Color:9.78e-02 	Time: 0.46
epoch 6050:	pdl:4.45e-01 	 Rec:9.06e-04 	 Color:7.20e-02 	Time: 0.50
epoch 6100:	pdl:4.40e-01 	 Rec:8.25e-04 	 Color:8.69e-02 	Time: 0.50
epoch 6150:	pdl:4.55e-01 	 Rec:9.50e-04 	 Color:9.01e-02 	Time: 0.50
epoch 6200:	pdl:4.59e-01 	 Rec:9.82e-04 	 Color:8.04e-02 	Time: 0.49
epoch 6250:	pdl:4.34e-01 	 Rec:7.44e-04 	 Color:8.26e-02 	Time: 0.49
epoch 6300:	pdl:4.29e-01 	 Rec:1.12e-03 	 Color:7.93e-02 	Time: 0.50
epoch 6350:	pdl:4.60e-01 	 Rec:9.56e-04 	 Color:8.80e-02 	Time: 0.50
epoch 6400:	pdl:4.36e-01 	 Rec:7.72e-04 	 Color:7.69e-02 	Time: 0.46
epoch 6450:	pdl:4.66e-01 	 Rec:4.85e-04 	 Color:9.21e-02 	Time: 0.47
epoch 6500:	pdl:4.44e-01 	 Rec:4.70e-04 	 Color:9.70e-02 	Time: 0.47
epoch 6550:	pdl:4.62e-01 	 Rec:4.85e-04 	 Color:9.18e-02 	Time: 0.53
epoch 6600:	pdl:4.13e-01 	 Rec:4.79e-04 	 Color:8.20e-02 	Time: 0.47
epoch 6650:	pdl:4.35e-01 	 Rec:4.59e-04 	 Color:8.45e-02 	Time: 0.49
epoch 6700:	pdl:4.12e-01 	 Rec:4.46e-04 	 Color:7.78e-02 	Time: 0.47
epoch 6750:	pdl:4.28e-01 	 Rec:4.49e-04 	 Color:7.60e-02 	Time: 0.49
epoch 6800:	pdl:4.58e-01 	 Rec:4.54e-04 	 Color:9.61e-02 	Time: 0.48
epoch 6850:	pdl:4.36e-01 	 Rec:5.10e-04 	 Color:9.31e-02 	Time: 0.54
epoch 6900:	pdl:4.07e-01 	 Rec:4.41e-04 	 Color:6.81e-02 	Time: 0.47
epoch 6950:	pdl:4.49e-01 	 Rec:4.53e-04 	 Color:7.99e-02 	Time: 0.49
epoch 7000:	pdl:4.70e-01 	 Rec:4.54e-04 	 Color:8.03e-02 	Time: 0.46
epoch 7050:	pdl:4.60e-01 	 Rec:4.48e-04 	 Color:8.78e-02 	Time: 0.50
epoch 7100:	pdl:4.92e-01 	 Rec:4.40e-04 	 Color:1.02e-01 	Time: 0.49
epoch 7150:	pdl:4.52e-01 	 Rec:4.39e-04 	 Color:9.39e-02 	Time: 0.51
epoch 7200:	pdl:4.50e-01 	 Rec:4.55e-04 	 Color:8.36e-02 	Time: 0.49
epoch 7250:	pdl:4.45e-01 	 Rec:4.65e-04 	 Color:8.76e-02 	Time: 0.51
epoch 7300:	pdl:4.62e-01 	 Rec:4.50e-04 	 Color:8.86e-02 	Time: 0.47
epoch 7350:	pdl:4.50e-01 	 Rec:4.60e-04 	 Color:9.48e-02 	Time: 0.48
epoch 7400:	pdl:4.69e-01 	 Rec:4.40e-04 	 Color:8.62e-02 	Time: 0.48
epoch 7450:	pdl:4.24e-01 	 Rec:4.61e-04 	 Color:7.74e-02 	Time: 0.47
epoch 7500:	pdl:4.43e-01 	 Rec:4.81e-04 	 Color:8.72e-02 	Time: 0.47
epoch 7550:	pdl:4.40e-01 	 Rec:4.52e-04 	 Color:8.60e-02 	Time: 0.48
epoch 7600:	pdl:4.66e-01 	 Rec:4.58e-04 	 Color:8.50e-02 	Time: 0.45
epoch 7650:	pdl:4.67e-01 	 Rec:4.35e-04 	 Color:9.98e-02 	Time: 0.50
epoch 7700:	pdl:4.61e-01 	 Rec:4.56e-04 	 Color:8.81e-02 	Time: 0.47
epoch 7750:	pdl:4.41e-01 	 Rec:4.76e-04 	 Color:8.00e-02 	Time: 0.52
epoch 7800:	pdl:4.10e-01 	 Rec:4.29e-04 	 Color:7.47e-02 	Time: 0.50
epoch 7850:	pdl:4.63e-01 	 Rec:4.63e-04 	 Color:8.94e-02 	Time: 0.50
epoch 7900:	pdl:4.61e-01 	 Rec:4.59e-04 	 Color:9.35e-02 	Time: 0.50
epoch 7950:	pdl:4.44e-01 	 Rec:4.55e-04 	 Color:7.99e-02 	Time: 0.50
