epoch 0:	gram:3.10e-02 	 Rec:6.02e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1150:	gram:6.17e-03 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 0.70
epoch 1200:	gram:5.95e-03 	 Rec:1.90e-03 	 Color:0.00e+00 	Time: 0.69
epoch 1250:	gram:5.26e-03 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 0.69
epoch 1300:	gram:6.43e-03 	 Rec:1.81e-03 	 Color:0.00e+00 	Time: 0.69
epoch 1350:	gram:6.94e-03 	 Rec:1.77e-03 	 Color:0.00e+00 	Time: 0.69
epoch 1400:	gram:6.18e-03 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 0.71
epoch 1450:	gram:1.16e-02 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 0.70
epoch 1500:	gram:8.55e-03 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 0.71
epoch 1550:	gram:5.91e-03 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 0.71
epoch 1600:	gram:6.84e-03 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 0.70
epoch 1650:	gram:7.26e-03 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 0.70
epoch 1700:	gram:6.49e-03 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 0.70
epoch 1750:	gram:5.95e-03 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 0.71
epoch 1800:	gram:7.77e-03 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 0.70
epoch 1850:	gram:6.34e-03 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.70
epoch 1900:	gram:7.82e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.70
epoch 1950:	gram:6.16e-03 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.73
epoch 2000:	gram:6.68e-03 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 0.74
epoch 2050:	gram:7.26e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.73
epoch 2100:	gram:8.44e-03 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 0.72
epoch 2150:	gram:4.81e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.72
epoch 2200:	gram:5.35e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2250:	gram:5.95e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2300:	gram:6.90e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.70
epoch 2350:	gram:5.60e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.70
epoch 2400:	gram:6.20e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2450:	gram:7.72e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2500:	gram:5.53e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.72
epoch 2550:	gram:5.95e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2600:	gram:6.20e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2650:	gram:5.53e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2700:	gram:7.46e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2750:	gram:6.56e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.72
epoch 2800:	gram:6.66e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2850:	gram:7.86e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.70
epoch 2900:	gram:6.65e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2950:	gram:6.85e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.69
epoch 3000:	gram:5.62e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.70
epoch 3050:	gram:5.61e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.74
epoch 3100:	gram:6.77e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.72
epoch 3150:	gram:6.52e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.70
epoch 3200:	gram:6.35e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.70
epoch 3250:	gram:5.06e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.69
epoch 3300:	gram:6.33e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.70
epoch 3350:	gram:5.24e-03 	 Rec:9.66e-04 	 Color:0.00e+00 	Time: 0.72
epoch 3400:	gram:5.14e-03 	 Rec:9.68e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3450:	gram:6.35e-03 	 Rec:9.54e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3500:	gram:6.89e-03 	 Rec:9.48e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3550:	gram:6.41e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.69
epoch 3600:	gram:4.25e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.72
epoch 3650:	gram:7.82e-03 	 Rec:9.89e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3700:	gram:5.78e-03 	 Rec:9.09e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3750:	gram:6.40e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.69
epoch 3800:	gram:5.04e-03 	 Rec:8.69e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3850:	gram:4.90e-03 	 Rec:9.44e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3900:	gram:6.44e-03 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3950:	gram:7.38e-03 	 Rec:8.45e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4000:	gram:6.82e-03 	 Rec:8.36e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4050:	gram:5.09e-03 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 0.74
epoch 4100:	gram:6.55e-03 	 Rec:8.74e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4150:	gram:8.25e-03 	 Rec:9.20e-04 	 Color:0.00e+00 	Time: 0.72
epoch 4200:	gram:7.97e-03 	 Rec:8.36e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4250:	gram:7.00e-03 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4300:	gram:7.32e-03 	 Rec:8.82e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4350:	gram:5.92e-03 	 Rec:8.43e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4400:	gram:6.76e-03 	 Rec:8.33e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4450:	gram:5.20e-03 	 Rec:7.96e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4500:	gram:5.27e-03 	 Rec:8.70e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4550:	gram:6.16e-03 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4600:	gram:5.19e-03 	 Rec:9.14e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4650:	gram:6.08e-03 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4700:	gram:6.43e-03 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4750:	gram:5.56e-03 	 Rec:7.62e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4800:	gram:5.50e-03 	 Rec:7.33e-04 	 Color:0.00e+00 	Time: 0.71
epoch 4850:	gram:6.36e-03 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 0.71
epoch 4900:	gram:5.78e-03 	 Rec:7.32e-04 	 Color:0.00e+00 	Time: 0.71
epoch 4950:	gram:6.60e-03 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5000:	gram:5.40e-03 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5050:	gram:7.35e-03 	 Rec:7.40e-04 	 Color:0.00e+00 	Time: 0.71
epoch 5100:	gram:8.59e-03 	 Rec:8.43e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5150:	gram:6.08e-03 	 Rec:7.46e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5200:	gram:6.32e-03 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5250:	gram:7.28e-03 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5300:	gram:6.54e-03 	 Rec:6.51e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5350:	gram:5.48e-03 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 0.71
epoch 5400:	gram:7.11e-03 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5450:	gram:7.18e-03 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5500:	gram:5.89e-03 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5550:	gram:6.07e-03 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5600:	gram:8.10e-03 	 Rec:7.30e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5650:	gram:6.28e-03 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5700:	gram:6.66e-03 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5750:	gram:4.85e-03 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 0.70
epoch 5800:	gram:5.95e-03 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5850:	gram:6.59e-03 	 Rec:6.16e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5900:	gram:6.61e-03 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5950:	gram:4.56e-03 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6000:	gram:7.20e-03 	 Rec:6.17e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6050:	gram:5.85e-03 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6100:	gram:7.53e-03 	 Rec:7.22e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6150:	gram:6.25e-03 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6200:	gram:5.87e-03 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6250:	gram:6.22e-03 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6300:	gram:6.08e-03 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.72
epoch 6350:	gram:5.29e-03 	 Rec:6.59e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6400:	gram:5.12e-03 	 Rec:5.80e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6450:	gram:5.38e-03 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6500:	gram:5.28e-03 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6550:	gram:5.53e-03 	 Rec:6.59e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6600:	gram:5.21e-03 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6650:	gram:5.56e-03 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6700:	gram:5.85e-03 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6750:	gram:6.36e-03 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6800:	gram:5.53e-03 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6850:	gram:5.89e-03 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6900:	gram:7.09e-03 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6950:	gram:6.24e-03 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7000:	gram:4.98e-03 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 0.71
epoch 7050:	gram:5.19e-03 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 0.71
epoch 7100:	gram:7.27e-03 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7150:	gram:5.93e-03 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7200:	gram:6.14e-03 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7250:	gram:6.05e-03 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7300:	gram:5.94e-03 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7350:	gram:5.66e-03 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7400:	gram:4.92e-03 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7450:	gram:4.93e-03 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7500:	gram:5.76e-03 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7550:	gram:4.89e-03 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 0.73
epoch 7600:	gram:7.31e-03 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.71
epoch 7650:	gram:6.91e-03 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.70
epoch 7700:	gram:8.35e-03 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7750:	gram:6.62e-03 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.70
epoch 7800:	gram:5.70e-03 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7850:	gram:5.30e-03 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7900:	gram:4.65e-03 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7950:	gram:6.27e-03 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.67
