epoch 0:	pdl:7.94e-01 	 Rec:7.94e-01 	 Color:0.00e+00 	Time: 0.01
epoch 50:	pdl:5.08e-01 	 Rec:3.04e-02 	 Color:0.00e+00 	Time: 0.52
epoch 100:	pdl:5.39e-01 	 Rec:2.50e-02 	 Color:0.00e+00 	Time: 0.49
epoch 150:	pdl:5.25e-01 	 Rec:2.12e-02 	 Color:0.00e+00 	Time: 0.45
epoch 200:	pdl:4.87e-01 	 Rec:1.50e-02 	 Color:0.00e+00 	Time: 0.42
epoch 250:	pdl:4.82e-01 	 Rec:1.10e-02 	 Color:0.00e+00 	Time: 0.45
epoch 300:	pdl:4.79e-01 	 Rec:7.81e-03 	 Color:0.00e+00 	Time: 0.45
epoch 350:	pdl:4.77e-01 	 Rec:6.83e-03 	 Color:0.00e+00 	Time: 0.45
epoch 400:	pdl:5.48e-01 	 Rec:5.51e-03 	 Color:0.00e+00 	Time: 0.45
epoch 450:	pdl:5.05e-01 	 Rec:4.29e-03 	 Color:0.00e+00 	Time: 0.47
epoch 500:	pdl:4.66e-01 	 Rec:6.28e-03 	 Color:0.00e+00 	Time: 0.45
epoch 550:	pdl:4.80e-01 	 Rec:3.42e-03 	 Color:0.00e+00 	Time: 0.45
epoch 600:	pdl:4.75e-01 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 0.48
epoch 650:	pdl:4.95e-01 	 Rec:4.01e-03 	 Color:0.00e+00 	Time: 0.44
epoch 700:	pdl:4.85e-01 	 Rec:3.33e-03 	 Color:0.00e+00 	Time: 0.43
epoch 750:	pdl:4.98e-01 	 Rec:1.80e-03 	 Color:0.00e+00 	Time: 0.45
epoch 800:	pdl:4.66e-01 	 Rec:4.56e-03 	 Color:0.00e+00 	Time: 0.44
epoch 850:	pdl:5.07e-01 	 Rec:2.69e-03 	 Color:0.00e+00 	Time: 0.44
epoch 900:	pdl:4.89e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.44
epoch 950:	pdl:4.63e-01 	 Rec:3.63e-03 	 Color:0.00e+00 	Time: 0.46
