epoch 0:	pdl:1.31e+00 	 Rec:7.56e-02 	 Color:1.91e-01 	Time: 0.03
epoch 3400:	pdl:5.65e-01 	 Rec:5.53e-03 	 Color:1.34e-01 	Time: 2.49
epoch 3450:	pdl:5.29e-01 	 Rec:4.95e-03 	 Color:1.25e-01 	Time: 2.48
epoch 3500:	pdl:5.68e-01 	 Rec:4.94e-03 	 Color:1.28e-01 	Time: 2.40
epoch 3550:	pdl:5.61e-01 	 Rec:4.87e-03 	 Color:1.18e-01 	Time: 2.36
epoch 3600:	pdl:5.75e-01 	 Rec:5.44e-03 	 Color:1.14e-01 	Time: 2.10
epoch 3650:	pdl:5.99e-01 	 Rec:5.40e-03 	 Color:1.26e-01 	Time: 2.04
epoch 3700:	pdl:5.12e-01 	 Rec:4.80e-03 	 Color:1.35e-01 	Time: 2.09
epoch 3750:	pdl:5.42e-01 	 Rec:5.01e-03 	 Color:1.22e-01 	Time: 1.87
epoch 3800:	pdl:5.13e-01 	 Rec:4.70e-03 	 Color:1.14e-01 	Time: 1.88
epoch 3850:	pdl:5.44e-01 	 Rec:4.80e-03 	 Color:1.33e-01 	Time: 1.87
epoch 3900:	pdl:5.40e-01 	 Rec:5.21e-03 	 Color:1.16e-01 	Time: 1.87
epoch 3950:	pdl:4.95e-01 	 Rec:4.69e-03 	 Color:1.06e-01 	Time: 1.88
epoch 4000:	pdl:5.45e-01 	 Rec:4.80e-03 	 Color:1.20e-01 	Time: 1.86
epoch 4050:	pdl:5.02e-01 	 Rec:4.87e-03 	 Color:1.24e-01 	Time: 1.84
epoch 4100:	pdl:5.24e-01 	 Rec:4.80e-03 	 Color:1.18e-01 	Time: 1.87
epoch 4150:	pdl:5.68e-01 	 Rec:4.79e-03 	 Color:1.24e-01 	Time: 1.89
epoch 4200:	pdl:5.12e-01 	 Rec:4.50e-03 	 Color:1.16e-01 	Time: 1.86
epoch 4250:	pdl:4.87e-01 	 Rec:4.86e-03 	 Color:1.31e-01 	Time: 2.01
epoch 4300:	pdl:5.23e-01 	 Rec:4.68e-03 	 Color:1.33e-01 	Time: 2.26
epoch 4350:	pdl:6.11e-01 	 Rec:5.20e-03 	 Color:1.29e-01 	Time: 2.14
epoch 4400:	pdl:5.24e-01 	 Rec:4.33e-03 	 Color:1.00e-01 	Time: 2.19
epoch 4450:	pdl:5.48e-01 	 Rec:4.54e-03 	 Color:1.24e-01 	Time: 2.27
epoch 4500:	pdl:4.78e-01 	 Rec:4.68e-03 	 Color:1.14e-01 	Time: 2.18
epoch 4550:	pdl:4.70e-01 	 Rec:4.82e-03 	 Color:1.30e-01 	Time: 2.20
epoch 4600:	pdl:5.25e-01 	 Rec:4.75e-03 	 Color:1.33e-01 	Time: 2.21
epoch 4650:	pdl:5.30e-01 	 Rec:4.69e-03 	 Color:1.25e-01 	Time: 2.22
epoch 4700:	pdl:5.53e-01 	 Rec:4.56e-03 	 Color:1.18e-01 	Time: 2.24
epoch 4750:	pdl:5.54e-01 	 Rec:4.36e-03 	 Color:1.38e-01 	Time: 2.21
epoch 4800:	pdl:6.33e-01 	 Rec:4.22e-03 	 Color:1.11e-01 	Time: 2.19
epoch 4850:	pdl:5.13e-01 	 Rec:4.41e-03 	 Color:1.27e-01 	Time: 2.21
epoch 4900:	pdl:4.88e-01 	 Rec:4.52e-03 	 Color:1.33e-01 	Time: 2.19
epoch 4950:	pdl:4.99e-01 	 Rec:4.42e-03 	 Color:1.21e-01 	Time: 2.18
epoch 5000:	pdl:5.43e-01 	 Rec:4.15e-03 	 Color:1.24e-01 	Time: 2.29
epoch 5050:	pdl:5.16e-01 	 Rec:4.37e-03 	 Color:1.19e-01 	Time: 2.20
epoch 5100:	pdl:5.84e-01 	 Rec:4.21e-03 	 Color:1.19e-01 	Time: 2.20
epoch 5150:	pdl:5.15e-01 	 Rec:4.50e-03 	 Color:1.15e-01 	Time: 2.20
epoch 5200:	pdl:5.84e-01 	 Rec:4.39e-03 	 Color:1.32e-01 	Time: 2.23
epoch 5250:	pdl:5.78e-01 	 Rec:4.35e-03 	 Color:1.26e-01 	Time: 2.18
epoch 5300:	pdl:4.97e-01 	 Rec:4.22e-03 	 Color:1.20e-01 	Time: 2.26
epoch 5350:	pdl:5.72e-01 	 Rec:4.27e-03 	 Color:1.24e-01 	Time: 1.89
epoch 5400:	pdl:6.29e-01 	 Rec:4.49e-03 	 Color:1.27e-01 	Time: 1.76
epoch 5450:	pdl:5.76e-01 	 Rec:3.95e-03 	 Color:1.28e-01 	Time: 1.96
epoch 5500:	pdl:5.85e-01 	 Rec:4.27e-03 	 Color:1.22e-01 	Time: 1.64
epoch 5550:	pdl:5.46e-01 	 Rec:4.13e-03 	 Color:1.28e-01 	Time: 1.60
epoch 5600:	pdl:5.06e-01 	 Rec:4.00e-03 	 Color:1.18e-01 	Time: 1.58
epoch 5650:	pdl:4.92e-01 	 Rec:4.05e-03 	 Color:1.11e-01 	Time: 1.60
epoch 5700:	pdl:5.49e-01 	 Rec:3.90e-03 	 Color:1.25e-01 	Time: 1.59
epoch 5750:	pdl:5.09e-01 	 Rec:3.92e-03 	 Color:1.33e-01 	Time: 1.59
epoch 5800:	pdl:5.56e-01 	 Rec:3.90e-03 	 Color:1.23e-01 	Time: 1.59
epoch 5850:	pdl:4.90e-01 	 Rec:4.07e-03 	 Color:1.16e-01 	Time: 1.65
epoch 5900:	pdl:5.70e-01 	 Rec:3.85e-03 	 Color:1.22e-01 	Time: 1.58
epoch 5950:	pdl:5.80e-01 	 Rec:4.05e-03 	 Color:1.31e-01 	Time: 1.61
epoch 6000:	pdl:5.21e-01 	 Rec:3.97e-03 	 Color:1.15e-01 	Time: 1.66
epoch 6050:	pdl:4.88e-01 	 Rec:3.78e-03 	 Color:1.18e-01 	Time: 1.63
epoch 6100:	pdl:5.19e-01 	 Rec:3.70e-03 	 Color:1.19e-01 	Time: 1.63
epoch 6150:	pdl:5.14e-01 	 Rec:3.97e-03 	 Color:1.13e-01 	Time: 1.80
epoch 6200:	pdl:5.64e-01 	 Rec:3.87e-03 	 Color:1.29e-01 	Time: 1.97
epoch 6250:	pdl:5.28e-01 	 Rec:3.85e-03 	 Color:1.16e-01 	Time: 1.97
epoch 6300:	pdl:5.54e-01 	 Rec:3.70e-03 	 Color:1.30e-01 	Time: 1.92
epoch 6350:	pdl:5.48e-01 	 Rec:4.17e-03 	 Color:1.28e-01 	Time: 2.01
epoch 6400:	pdl:5.51e-01 	 Rec:4.55e-03 	 Color:1.16e-01 	Time: 1.94
epoch 6450:	pdl:5.14e-01 	 Rec:3.46e-03 	 Color:1.16e-01 	Time: 1.82
epoch 6500:	pdl:5.27e-01 	 Rec:3.40e-03 	 Color:1.17e-01 	Time: 1.70
epoch 6550:	pdl:5.85e-01 	 Rec:3.36e-03 	 Color:1.41e-01 	Time: 1.91
epoch 6600:	pdl:5.01e-01 	 Rec:3.28e-03 	 Color:1.31e-01 	Time: 1.90
epoch 6650:	pdl:5.14e-01 	 Rec:3.27e-03 	 Color:1.24e-01 	Time: 1.80
epoch 6700:	pdl:5.14e-01 	 Rec:3.21e-03 	 Color:1.16e-01 	Time: 1.85
epoch 6750:	pdl:4.65e-01 	 Rec:3.23e-03 	 Color:1.29e-01 	Time: 1.82
epoch 6800:	pdl:5.19e-01 	 Rec:3.23e-03 	 Color:1.29e-01 	Time: 1.86
epoch 6850:	pdl:4.95e-01 	 Rec:3.22e-03 	 Color:1.28e-01 	Time: 1.84
epoch 6900:	pdl:5.50e-01 	 Rec:3.25e-03 	 Color:1.23e-01 	Time: 1.85
epoch 6950:	pdl:4.96e-01 	 Rec:3.18e-03 	 Color:1.22e-01 	Time: 1.81
epoch 7000:	pdl:5.02e-01 	 Rec:3.17e-03 	 Color:1.29e-01 	Time: 1.86
epoch 7050:	pdl:4.90e-01 	 Rec:3.19e-03 	 Color:1.27e-01 	Time: 1.87
epoch 7100:	pdl:4.95e-01 	 Rec:3.15e-03 	 Color:1.01e-01 	Time: 1.89
epoch 7150:	pdl:5.31e-01 	 Rec:3.17e-03 	 Color:1.21e-01 	Time: 1.88
epoch 7200:	pdl:4.67e-01 	 Rec:3.16e-03 	 Color:1.23e-01 	Time: 1.86
epoch 7250:	pdl:4.82e-01 	 Rec:3.21e-03 	 Color:1.20e-01 	Time: 1.86
epoch 7300:	pdl:5.63e-01 	 Rec:3.12e-03 	 Color:1.13e-01 	Time: 1.83
epoch 7350:	pdl:5.61e-01 	 Rec:3.15e-03 	 Color:1.06e-01 	Time: 1.87
epoch 7400:	pdl:4.96e-01 	 Rec:3.18e-03 	 Color:1.14e-01 	Time: 1.88
epoch 7450:	pdl:5.01e-01 	 Rec:3.11e-03 	 Color:1.06e-01 	Time: 1.84
epoch 7500:	pdl:5.15e-01 	 Rec:3.13e-03 	 Color:1.13e-01 	Time: 1.85
epoch 7550:	pdl:5.87e-01 	 Rec:3.20e-03 	 Color:1.15e-01 	Time: 1.84
epoch 7600:	pdl:4.86e-01 	 Rec:3.08e-03 	 Color:1.29e-01 	Time: 1.82
epoch 7650:	pdl:5.03e-01 	 Rec:3.06e-03 	 Color:1.20e-01 	Time: 1.89
epoch 7700:	pdl:5.26e-01 	 Rec:3.10e-03 	 Color:1.22e-01 	Time: 1.86
epoch 7750:	pdl:4.74e-01 	 Rec:3.12e-03 	 Color:1.29e-01 	Time: 1.86
epoch 7800:	pdl:5.46e-01 	 Rec:3.12e-03 	 Color:1.26e-01 	Time: 1.83
epoch 7850:	pdl:5.52e-01 	 Rec:3.07e-03 	 Color:1.31e-01 	Time: 1.88
epoch 7900:	pdl:5.78e-01 	 Rec:3.09e-03 	 Color:1.40e-01 	Time: 1.86
epoch 7950:	pdl:4.64e-01 	 Rec:3.07e-03 	 Color:1.04e-01 	Time: 1.83
