epoch 0:	pdl:4.50e-01 	 Rec:3.66e-03 	 Color:0.00e+00 	Time: 0.01
epoch 1100:	pdl:3.54e-01 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1150:	pdl:4.20e-01 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 0.56
epoch 1200:	pdl:3.57e-01 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1250:	pdl:4.14e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.57
epoch 1300:	pdl:3.90e-01 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1350:	pdl:3.96e-01 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 0.56
epoch 1400:	pdl:3.80e-01 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 0.61
epoch 1450:	pdl:3.55e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1500:	pdl:3.76e-01 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.56
epoch 1550:	pdl:3.44e-01 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1600:	pdl:4.05e-01 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1650:	pdl:3.73e-01 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1700:	pdl:3.64e-01 	 Rec:5.34e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1750:	pdl:3.89e-01 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.57
epoch 1800:	pdl:3.80e-01 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.58
epoch 1850:	pdl:3.69e-01 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 0.61
epoch 1900:	pdl:3.61e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.58
epoch 1950:	pdl:3.81e-01 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2000:	pdl:3.93e-01 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2050:	pdl:3.43e-01 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2100:	pdl:4.30e-01 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2150:	pdl:3.63e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2200:	pdl:3.83e-01 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2250:	pdl:3.63e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2300:	pdl:4.31e-01 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.59
epoch 2350:	pdl:3.38e-01 	 Rec:4.95e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2400:	pdl:3.68e-01 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2450:	pdl:3.79e-01 	 Rec:5.13e-04 	 Color:0.00e+00 	Time: 0.60
epoch 2500:	pdl:3.74e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2550:	pdl:3.66e-01 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2600:	pdl:3.54e-01 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.56
epoch 2650:	pdl:3.71e-01 	 Rec:6.17e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2700:	pdl:3.80e-01 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2750:	pdl:3.62e-01 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2800:	pdl:3.60e-01 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2850:	pdl:3.81e-01 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2900:	pdl:3.84e-01 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.58
epoch 2950:	pdl:3.88e-01 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3000:	pdl:3.96e-01 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3050:	pdl:4.58e-01 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3100:	pdl:3.71e-01 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3150:	pdl:3.85e-01 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3200:	pdl:3.56e-01 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3250:	pdl:4.00e-01 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3300:	pdl:3.65e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3350:	pdl:3.66e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3400:	pdl:3.70e-01 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3450:	pdl:3.62e-01 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3500:	pdl:3.91e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3550:	pdl:3.55e-01 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3600:	pdl:4.20e-01 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3650:	pdl:4.03e-01 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3700:	pdl:4.39e-01 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.60
epoch 3750:	pdl:3.82e-01 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3800:	pdl:3.96e-01 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3850:	pdl:3.65e-01 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3900:	pdl:3.37e-01 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3950:	pdl:3.93e-01 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4000:	pdl:4.36e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4050:	pdl:3.71e-01 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4100:	pdl:3.63e-01 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4150:	pdl:3.48e-01 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4200:	pdl:3.53e-01 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4250:	pdl:4.00e-01 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4300:	pdl:3.69e-01 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4350:	pdl:3.56e-01 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4400:	pdl:3.70e-01 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4450:	pdl:3.44e-01 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4500:	pdl:3.78e-01 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4550:	pdl:3.82e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4600:	pdl:3.42e-01 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4650:	pdl:3.65e-01 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4700:	pdl:3.93e-01 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4750:	pdl:3.75e-01 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4800:	pdl:3.48e-01 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4850:	pdl:3.75e-01 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4900:	pdl:3.63e-01 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4950:	pdl:4.14e-01 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5000:	pdl:3.57e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5050:	pdl:3.77e-01 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5100:	pdl:3.67e-01 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5150:	pdl:3.46e-01 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5200:	pdl:3.87e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.60
epoch 5250:	pdl:3.85e-01 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5300:	pdl:3.81e-01 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5350:	pdl:3.53e-01 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5400:	pdl:3.63e-01 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5450:	pdl:3.72e-01 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5500:	pdl:3.78e-01 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5550:	pdl:3.78e-01 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5600:	pdl:3.82e-01 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5650:	pdl:3.93e-01 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5700:	pdl:3.57e-01 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5750:	pdl:3.86e-01 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5800:	pdl:3.59e-01 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5850:	pdl:3.82e-01 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5900:	pdl:3.68e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5950:	pdl:3.71e-01 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6000:	pdl:3.61e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6050:	pdl:3.80e-01 	 Rec:3.55e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6100:	pdl:3.74e-01 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6150:	pdl:3.77e-01 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6200:	pdl:3.72e-01 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6250:	pdl:3.78e-01 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6300:	pdl:3.49e-01 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6350:	pdl:3.68e-01 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6400:	pdl:3.68e-01 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6450:	pdl:3.48e-01 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6500:	pdl:3.73e-01 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6550:	pdl:4.18e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6600:	pdl:3.51e-01 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6650:	pdl:3.54e-01 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6700:	pdl:3.87e-01 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6750:	pdl:3.92e-01 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6800:	pdl:3.60e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6850:	pdl:3.69e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6900:	pdl:3.45e-01 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6950:	pdl:3.86e-01 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7000:	pdl:3.58e-01 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7050:	pdl:3.46e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7100:	pdl:3.44e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7150:	pdl:3.55e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7200:	pdl:3.66e-01 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7250:	pdl:3.55e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7300:	pdl:3.62e-01 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7350:	pdl:3.47e-01 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7400:	pdl:3.68e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7450:	pdl:3.46e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7500:	pdl:3.47e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7550:	pdl:3.43e-01 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7600:	pdl:3.55e-01 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7650:	pdl:3.63e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7700:	pdl:3.56e-01 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7750:	pdl:3.93e-01 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7800:	pdl:3.56e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7850:	pdl:3.64e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7900:	pdl:3.53e-01 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7950:	pdl:3.83e-01 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.59
