epoch 0:	pdl:8.59e-01 	 Rec:6.55e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1050:	pdl:4.75e-01 	 Rec:8.76e-05 	 Color:0.00e+00 	Time: 0.62
epoch 1100:	pdl:4.64e-01 	 Rec:4.55e-05 	 Color:0.00e+00 	Time: 0.61
epoch 1150:	pdl:4.63e-01 	 Rec:3.69e-05 	 Color:0.00e+00 	Time: 0.60
epoch 1200:	pdl:4.90e-01 	 Rec:1.06e-04 	 Color:0.00e+00 	Time: 0.60
epoch 1250:	pdl:5.16e-01 	 Rec:7.49e-05 	 Color:0.00e+00 	Time: 0.60
epoch 1300:	pdl:4.51e-01 	 Rec:7.56e-05 	 Color:0.00e+00 	Time: 0.60
epoch 1350:	pdl:5.02e-01 	 Rec:5.88e-05 	 Color:0.00e+00 	Time: 0.60
epoch 1400:	pdl:4.52e-01 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.60
epoch 1450:	pdl:4.77e-01 	 Rec:6.08e-05 	 Color:0.00e+00 	Time: 0.60
epoch 1500:	pdl:4.68e-01 	 Rec:7.25e-05 	 Color:0.00e+00 	Time: 0.60
epoch 1550:	pdl:4.66e-01 	 Rec:6.68e-05 	 Color:0.00e+00 	Time: 0.60
epoch 1600:	pdl:4.51e-01 	 Rec:6.45e-05 	 Color:0.00e+00 	Time: 0.60
epoch 1650:	pdl:4.89e-01 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1700:	pdl:4.35e-01 	 Rec:4.34e-05 	 Color:0.00e+00 	Time: 0.60
epoch 1750:	pdl:4.47e-01 	 Rec:5.66e-05 	 Color:0.00e+00 	Time: 0.60
epoch 1800:	pdl:4.79e-01 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.60
epoch 1850:	pdl:4.38e-01 	 Rec:2.29e-05 	 Color:0.00e+00 	Time: 0.60
epoch 1900:	pdl:4.81e-01 	 Rec:5.82e-05 	 Color:0.00e+00 	Time: 0.61
epoch 1950:	pdl:4.39e-01 	 Rec:7.33e-05 	 Color:0.00e+00 	Time: 0.60
epoch 2000:	pdl:4.84e-01 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.60
epoch 2050:	pdl:4.58e-01 	 Rec:4.14e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2100:	pdl:4.95e-01 	 Rec:5.33e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2150:	pdl:4.42e-01 	 Rec:3.05e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2200:	pdl:4.70e-01 	 Rec:7.79e-05 	 Color:0.00e+00 	Time: 0.62
epoch 2250:	pdl:4.44e-01 	 Rec:9.85e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2300:	pdl:4.56e-01 	 Rec:4.51e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2350:	pdl:4.71e-01 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2400:	pdl:4.97e-01 	 Rec:4.78e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2450:	pdl:4.54e-01 	 Rec:2.25e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2500:	pdl:4.52e-01 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2550:	pdl:4.36e-01 	 Rec:6.88e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2600:	pdl:4.43e-01 	 Rec:5.88e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2650:	pdl:4.49e-01 	 Rec:4.98e-05 	 Color:0.00e+00 	Time: 0.60
epoch 2700:	pdl:4.15e-01 	 Rec:5.56e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2750:	pdl:4.18e-01 	 Rec:5.72e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2800:	pdl:4.35e-01 	 Rec:4.37e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2850:	pdl:4.39e-01 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.60
epoch 2900:	pdl:4.33e-01 	 Rec:3.50e-05 	 Color:0.00e+00 	Time: 0.62
epoch 2950:	pdl:4.66e-01 	 Rec:5.77e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3000:	pdl:4.26e-01 	 Rec:5.15e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3050:	pdl:4.35e-01 	 Rec:2.83e-05 	 Color:0.00e+00 	Time: 0.62
epoch 3100:	pdl:4.31e-01 	 Rec:4.18e-05 	 Color:0.00e+00 	Time: 0.60
epoch 3150:	pdl:4.18e-01 	 Rec:6.13e-05 	 Color:0.00e+00 	Time: 0.60
epoch 3200:	pdl:4.44e-01 	 Rec:7.89e-05 	 Color:0.00e+00 	Time: 0.60
epoch 3250:	pdl:4.28e-01 	 Rec:5.99e-05 	 Color:0.00e+00 	Time: 0.60
epoch 3300:	pdl:4.22e-01 	 Rec:1.50e-05 	 Color:0.00e+00 	Time: 0.60
epoch 3350:	pdl:4.65e-01 	 Rec:3.69e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3400:	pdl:4.43e-01 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3450:	pdl:4.04e-01 	 Rec:3.44e-05 	 Color:0.00e+00 	Time: 0.62
epoch 3500:	pdl:4.59e-01 	 Rec:2.32e-05 	 Color:0.00e+00 	Time: 0.62
epoch 3550:	pdl:4.47e-01 	 Rec:4.60e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3600:	pdl:4.58e-01 	 Rec:5.12e-05 	 Color:0.00e+00 	Time: 0.60
epoch 3650:	pdl:4.74e-01 	 Rec:1.50e-05 	 Color:0.00e+00 	Time: 0.60
epoch 3700:	pdl:4.25e-01 	 Rec:8.15e-05 	 Color:0.00e+00 	Time: 0.60
epoch 3750:	pdl:4.15e-01 	 Rec:3.36e-05 	 Color:0.00e+00 	Time: 0.64
epoch 3800:	pdl:4.65e-01 	 Rec:4.03e-05 	 Color:0.00e+00 	Time: 0.60
epoch 3850:	pdl:4.55e-01 	 Rec:3.64e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3900:	pdl:4.27e-01 	 Rec:4.05e-05 	 Color:0.00e+00 	Time: 0.60
epoch 3950:	pdl:4.56e-01 	 Rec:3.26e-05 	 Color:0.00e+00 	Time: 0.60
epoch 4000:	pdl:4.66e-01 	 Rec:4.24e-05 	 Color:0.00e+00 	Time: 0.59
epoch 4050:	pdl:4.22e-01 	 Rec:9.03e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4100:	pdl:4.35e-01 	 Rec:1.37e-05 	 Color:0.00e+00 	Time: 0.60
epoch 4150:	pdl:4.37e-01 	 Rec:8.66e-05 	 Color:0.00e+00 	Time: 0.60
epoch 4200:	pdl:4.22e-01 	 Rec:3.41e-05 	 Color:0.00e+00 	Time: 0.60
epoch 4250:	pdl:4.39e-01 	 Rec:4.84e-05 	 Color:0.00e+00 	Time: 0.60
epoch 4300:	pdl:4.50e-01 	 Rec:2.50e-05 	 Color:0.00e+00 	Time: 0.60
epoch 4350:	pdl:4.27e-01 	 Rec:4.49e-05 	 Color:0.00e+00 	Time: 0.60
epoch 4400:	pdl:4.45e-01 	 Rec:2.19e-05 	 Color:0.00e+00 	Time: 0.60
epoch 4450:	pdl:4.57e-01 	 Rec:4.86e-05 	 Color:0.00e+00 	Time: 0.60
epoch 4500:	pdl:4.14e-01 	 Rec:4.75e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4550:	pdl:4.45e-01 	 Rec:8.35e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4600:	pdl:4.60e-01 	 Rec:2.05e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4650:	pdl:4.40e-01 	 Rec:2.86e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4700:	pdl:4.34e-01 	 Rec:3.98e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4750:	pdl:4.62e-01 	 Rec:2.76e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4800:	pdl:4.20e-01 	 Rec:3.57e-05 	 Color:0.00e+00 	Time: 0.60
epoch 4850:	pdl:4.16e-01 	 Rec:2.75e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4900:	pdl:4.71e-01 	 Rec:4.34e-05 	 Color:0.00e+00 	Time: 0.60
epoch 4950:	pdl:4.35e-01 	 Rec:2.10e-05 	 Color:0.00e+00 	Time: 0.60
epoch 5000:	pdl:3.95e-01 	 Rec:3.25e-05 	 Color:0.00e+00 	Time: 0.59
epoch 5050:	pdl:4.26e-01 	 Rec:5.80e-05 	 Color:0.00e+00 	Time: 0.60
epoch 5100:	pdl:4.42e-01 	 Rec:5.21e-05 	 Color:0.00e+00 	Time: 0.60
epoch 5150:	pdl:4.15e-01 	 Rec:2.97e-05 	 Color:0.00e+00 	Time: 0.59
epoch 5200:	pdl:4.05e-01 	 Rec:2.38e-05 	 Color:0.00e+00 	Time: 0.60
epoch 5250:	pdl:4.38e-01 	 Rec:3.89e-05 	 Color:0.00e+00 	Time: 0.60
epoch 5300:	pdl:4.06e-01 	 Rec:3.43e-05 	 Color:0.00e+00 	Time: 0.59
epoch 5350:	pdl:4.26e-01 	 Rec:6.72e-05 	 Color:0.00e+00 	Time: 0.60
epoch 5400:	pdl:4.02e-01 	 Rec:3.53e-05 	 Color:0.00e+00 	Time: 0.60
epoch 5450:	pdl:4.38e-01 	 Rec:3.75e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5500:	pdl:4.14e-01 	 Rec:6.70e-05 	 Color:0.00e+00 	Time: 0.60
epoch 5550:	pdl:4.05e-01 	 Rec:3.52e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5600:	pdl:4.22e-01 	 Rec:3.70e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5650:	pdl:4.44e-01 	 Rec:2.76e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5700:	pdl:4.65e-01 	 Rec:1.75e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5750:	pdl:4.27e-01 	 Rec:2.97e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5800:	pdl:4.27e-01 	 Rec:4.74e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5850:	pdl:4.12e-01 	 Rec:2.62e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5900:	pdl:4.03e-01 	 Rec:2.92e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5950:	pdl:4.16e-01 	 Rec:5.36e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6000:	pdl:3.98e-01 	 Rec:3.46e-05 	 Color:0.00e+00 	Time: 0.62
epoch 6050:	pdl:4.15e-01 	 Rec:2.54e-05 	 Color:0.00e+00 	Time: 0.62
epoch 6100:	pdl:4.17e-01 	 Rec:1.82e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6150:	pdl:4.22e-01 	 Rec:1.43e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6200:	pdl:3.92e-01 	 Rec:2.32e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6250:	pdl:3.81e-01 	 Rec:2.58e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6300:	pdl:4.12e-01 	 Rec:3.80e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6350:	pdl:4.36e-01 	 Rec:2.92e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6400:	pdl:4.10e-01 	 Rec:2.00e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6450:	pdl:3.85e-01 	 Rec:5.32e-06 	 Color:0.00e+00 	Time: 0.60
epoch 6500:	pdl:4.16e-01 	 Rec:1.17e-05 	 Color:0.00e+00 	Time: 0.60
epoch 6550:	pdl:3.99e-01 	 Rec:1.27e-05 	 Color:0.00e+00 	Time: 0.60
epoch 6600:	pdl:4.18e-01 	 Rec:4.01e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6650:	pdl:4.29e-01 	 Rec:1.18e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6700:	pdl:4.22e-01 	 Rec:4.94e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6750:	pdl:4.03e-01 	 Rec:1.85e-05 	 Color:0.00e+00 	Time: 0.60
epoch 6800:	pdl:4.13e-01 	 Rec:2.96e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6850:	pdl:3.92e-01 	 Rec:3.15e-05 	 Color:0.00e+00 	Time: 0.60
epoch 6900:	pdl:4.44e-01 	 Rec:2.55e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6950:	pdl:3.88e-01 	 Rec:4.97e-05 	 Color:0.00e+00 	Time: 0.61
epoch 7000:	pdl:4.06e-01 	 Rec:5.36e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7050:	pdl:3.79e-01 	 Rec:1.37e-05 	 Color:0.00e+00 	Time: 0.61
epoch 7100:	pdl:4.11e-01 	 Rec:1.54e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7150:	pdl:4.25e-01 	 Rec:2.94e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7200:	pdl:3.97e-01 	 Rec:5.98e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7250:	pdl:3.92e-01 	 Rec:3.91e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7300:	pdl:4.42e-01 	 Rec:2.92e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7350:	pdl:4.68e-01 	 Rec:3.25e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7400:	pdl:4.45e-01 	 Rec:1.99e-05 	 Color:0.00e+00 	Time: 0.61
epoch 7450:	pdl:4.40e-01 	 Rec:2.47e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7500:	pdl:3.81e-01 	 Rec:3.38e-05 	 Color:0.00e+00 	Time: 0.61
epoch 7550:	pdl:3.82e-01 	 Rec:2.52e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7600:	pdl:4.07e-01 	 Rec:1.07e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7650:	pdl:4.26e-01 	 Rec:3.13e-05 	 Color:0.00e+00 	Time: 0.61
epoch 7700:	pdl:4.12e-01 	 Rec:1.64e-05 	 Color:0.00e+00 	Time: 0.61
epoch 7750:	pdl:3.78e-01 	 Rec:3.20e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7800:	pdl:3.86e-01 	 Rec:2.41e-05 	 Color:0.00e+00 	Time: 0.60
epoch 7850:	pdl:3.75e-01 	 Rec:3.54e-05 	 Color:0.00e+00 	Time: 0.59
epoch 7900:	pdl:4.09e-01 	 Rec:3.47e-05 	 Color:0.00e+00 	Time: 0.59
epoch 7950:	pdl:3.98e-01 	 Rec:1.46e-05 	 Color:0.00e+00 	Time: 0.60
