epoch 0:	gram:2.22e-02 	 Rec:6.14e-02 	 Color:0.00e+00 	Time: 0.01
epoch 50:	gram:2.45e-03 	 Rec:3.44e-03 	 Color:0.00e+00 	Time: 0.89
epoch 100:	gram:2.26e-03 	 Rec:3.13e-03 	 Color:0.00e+00 	Time: 0.86
epoch 150:	gram:2.92e-03 	 Rec:2.67e-03 	 Color:0.00e+00 	Time: 0.89
epoch 200:	gram:3.01e-03 	 Rec:2.03e-03 	 Color:0.00e+00 	Time: 0.86
epoch 250:	gram:2.26e-03 	 Rec:1.81e-03 	 Color:0.00e+00 	Time: 0.86
epoch 300:	gram:2.52e-03 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 0.85
epoch 350:	gram:1.86e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.87
epoch 400:	gram:1.99e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.86
epoch 450:	gram:1.94e-03 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.86
epoch 500:	gram:2.04e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.85
epoch 550:	gram:2.34e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.86
epoch 600:	gram:2.05e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.85
epoch 650:	gram:2.01e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.85
epoch 700:	gram:2.26e-03 	 Rec:9.05e-04 	 Color:0.00e+00 	Time: 0.92
epoch 750:	gram:2.08e-03 	 Rec:8.21e-04 	 Color:0.00e+00 	Time: 0.85
epoch 800:	gram:2.14e-03 	 Rec:9.19e-04 	 Color:0.00e+00 	Time: 0.85
epoch 850:	gram:1.77e-03 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 0.87
epoch 900:	gram:2.21e-03 	 Rec:8.92e-04 	 Color:0.00e+00 	Time: 0.87
epoch 950:	gram:1.85e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.85
epoch 1000:	gram:2.01e-03 	 Rec:7.96e-04 	 Color:0.00e+00 	Time: 0.85
epoch 1050:	gram:1.65e-03 	 Rec:9.13e-04 	 Color:0.00e+00 	Time: 0.88
epoch 1100:	gram:2.42e-03 	 Rec:7.45e-04 	 Color:0.00e+00 	Time: 0.84
epoch 1150:	gram:2.18e-03 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 0.91
epoch 1200:	gram:1.95e-03 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 0.91
epoch 1250:	gram:2.06e-03 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 0.76
epoch 1300:	gram:1.63e-03 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 0.68
epoch 1350:	gram:1.97e-03 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.60
epoch 1400:	gram:2.01e-03 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.62
epoch 1450:	gram:1.92e-03 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1500:	gram:1.98e-03 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 0.65
epoch 1550:	gram:1.86e-03 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.60
epoch 1600:	gram:1.92e-03 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.61
epoch 1650:	gram:2.28e-03 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.60
epoch 1700:	gram:1.77e-03 	 Rec:3.55e-04 	 Color:0.00e+00 	Time: 0.70
epoch 1750:	gram:2.07e-03 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 0.72
epoch 1800:	gram:1.51e-03 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.60
epoch 1850:	gram:1.68e-03 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.59
epoch 1900:	gram:1.98e-03 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 0.72
epoch 1950:	gram:2.08e-03 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 0.74
epoch 2000:	gram:2.04e-03 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 0.67
epoch 2050:	gram:1.92e-03 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2100:	gram:1.45e-03 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.75
epoch 2150:	gram:1.46e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.75
epoch 2200:	gram:1.65e-03 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.78
epoch 2250:	gram:1.58e-03 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.78
epoch 2300:	gram:1.66e-03 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2350:	gram:2.39e-03 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 0.81
epoch 2400:	gram:1.91e-03 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2450:	gram:2.32e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.78
epoch 2500:	gram:1.70e-03 	 Rec:3.16e-04 	 Color:0.00e+00 	Time: 0.78
epoch 2550:	gram:2.29e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.78
epoch 2600:	gram:2.01e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.79
epoch 2650:	gram:1.65e-03 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.78
epoch 2700:	gram:1.57e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2750:	gram:2.10e-03 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2800:	gram:1.61e-03 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2850:	gram:2.13e-03 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2900:	gram:1.53e-03 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.77
epoch 2950:	gram:1.98e-03 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3000:	gram:1.78e-03 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3050:	gram:1.64e-03 	 Rec:2.64e-04 	 Color:0.00e+00 	Time: 0.78
epoch 3100:	gram:1.46e-03 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3150:	gram:1.64e-03 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3200:	gram:1.75e-03 	 Rec:3.21e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3250:	gram:1.65e-03 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3300:	gram:1.83e-03 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3350:	gram:1.42e-03 	 Rec:3.01e-04 	 Color:0.00e+00 	Time: 0.78
epoch 3400:	gram:1.51e-03 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 0.78
epoch 3450:	gram:1.60e-03 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.78
epoch 3500:	gram:1.79e-03 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3550:	gram:1.47e-03 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3600:	gram:1.69e-03 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3650:	gram:1.59e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3700:	gram:1.66e-03 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3750:	gram:2.02e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3800:	gram:1.57e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.77
epoch 3850:	gram:1.34e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.78
epoch 3900:	gram:1.27e-03 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.79
epoch 3950:	gram:1.60e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4000:	gram:1.55e-03 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4050:	gram:1.88e-03 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4100:	gram:1.60e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4150:	gram:1.71e-03 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4200:	gram:1.52e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4250:	gram:1.44e-03 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4300:	gram:1.30e-03 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4350:	gram:1.71e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4400:	gram:1.95e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4450:	gram:1.55e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4500:	gram:1.94e-03 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.79
