epoch 0:	gram:5.46e-02 	 Rec:6.52e-02 	 Color:0.00e+00 	Time: 0.01
epoch 3450:	gram:3.49e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3500:	gram:5.40e-03 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3550:	gram:3.74e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3600:	gram:3.89e-03 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3650:	gram:3.69e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3700:	gram:3.07e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3750:	gram:3.45e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3800:	gram:2.91e-03 	 Rec:5.71e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3850:	gram:3.91e-03 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3900:	gram:3.42e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3950:	gram:2.72e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4000:	gram:3.08e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4050:	gram:3.66e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4100:	gram:3.65e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4150:	gram:3.37e-03 	 Rec:8.07e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4200:	gram:2.90e-03 	 Rec:8.43e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4250:	gram:4.22e-03 	 Rec:5.64e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4300:	gram:3.69e-03 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4350:	gram:2.90e-03 	 Rec:9.94e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4400:	gram:4.48e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4450:	gram:2.76e-03 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4500:	gram:2.74e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4550:	gram:3.28e-03 	 Rec:7.54e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4600:	gram:4.02e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4650:	gram:2.90e-03 	 Rec:6.15e-05 	 Color:0.00e+00 	Time: 0.50
epoch 4700:	gram:2.74e-03 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4750:	gram:3.22e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4800:	gram:3.27e-03 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4850:	gram:3.32e-03 	 Rec:5.71e-05 	 Color:0.00e+00 	Time: 0.50
epoch 4900:	gram:2.65e-03 	 Rec:7.32e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4950:	gram:3.17e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5000:	gram:3.36e-03 	 Rec:9.63e-05 	 Color:0.00e+00 	Time: 0.48
epoch 5050:	gram:2.82e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5100:	gram:2.97e-03 	 Rec:6.82e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5150:	gram:3.81e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5200:	gram:3.06e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5250:	gram:2.86e-03 	 Rec:8.94e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5300:	gram:4.67e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5350:	gram:3.09e-03 	 Rec:8.04e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5400:	gram:3.42e-03 	 Rec:6.77e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5450:	gram:2.79e-03 	 Rec:7.07e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5500:	gram:3.76e-03 	 Rec:9.60e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5550:	gram:3.13e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5600:	gram:3.39e-03 	 Rec:6.91e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5650:	gram:2.62e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5700:	gram:2.61e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5750:	gram:3.07e-03 	 Rec:7.74e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5800:	gram:2.98e-03 	 Rec:5.60e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5850:	gram:3.18e-03 	 Rec:8.33e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5900:	gram:3.12e-03 	 Rec:8.60e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5950:	gram:3.78e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6000:	gram:3.64e-03 	 Rec:8.08e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6050:	gram:2.95e-03 	 Rec:5.77e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6100:	gram:3.49e-03 	 Rec:7.75e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6150:	gram:2.82e-03 	 Rec:6.60e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6200:	gram:3.42e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6250:	gram:3.65e-03 	 Rec:8.58e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6300:	gram:3.36e-03 	 Rec:6.33e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6350:	gram:2.74e-03 	 Rec:7.56e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6400:	gram:3.56e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6450:	gram:2.60e-03 	 Rec:1.80e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6500:	gram:2.51e-03 	 Rec:1.49e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6550:	gram:3.95e-03 	 Rec:1.43e-05 	 Color:0.00e+00 	Time: 0.47
epoch 6600:	gram:2.69e-03 	 Rec:1.34e-05 	 Color:0.00e+00 	Time: 0.49
epoch 6650:	gram:3.35e-03 	 Rec:1.24e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6700:	gram:2.66e-03 	 Rec:1.36e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6750:	gram:3.23e-03 	 Rec:1.16e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6800:	gram:2.71e-03 	 Rec:1.13e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6850:	gram:3.01e-03 	 Rec:1.21e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6900:	gram:2.27e-03 	 Rec:1.46e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6950:	gram:3.40e-03 	 Rec:1.29e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7000:	gram:3.10e-03 	 Rec:1.32e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7050:	gram:3.40e-03 	 Rec:1.33e-05 	 Color:0.00e+00 	Time: 0.50
epoch 7100:	gram:3.53e-03 	 Rec:1.17e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7150:	gram:2.49e-03 	 Rec:1.15e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7200:	gram:2.77e-03 	 Rec:1.09e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7250:	gram:2.74e-03 	 Rec:1.26e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7300:	gram:3.44e-03 	 Rec:1.76e-05 	 Color:0.00e+00 	Time: 0.47
epoch 7350:	gram:3.56e-03 	 Rec:1.24e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7400:	gram:2.78e-03 	 Rec:1.33e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7450:	gram:3.53e-03 	 Rec:1.43e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7500:	gram:2.91e-03 	 Rec:1.11e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7550:	gram:2.69e-03 	 Rec:1.38e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7600:	gram:2.62e-03 	 Rec:1.38e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7650:	gram:2.95e-03 	 Rec:1.53e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7700:	gram:3.48e-03 	 Rec:1.36e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7750:	gram:2.32e-03 	 Rec:1.10e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7800:	gram:3.00e-03 	 Rec:1.33e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7850:	gram:3.22e-03 	 Rec:1.13e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7900:	gram:2.45e-03 	 Rec:1.26e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7950:	gram:2.29e-03 	 Rec:1.23e-05 	 Color:0.00e+00 	Time: 0.44
