epoch 0:	pdl:9.61e-01 	 Rec:7.18e-02 	 Color:8.39e-02 	Time: 0.06
epoch 3550:	pdl:3.41e-01 	 Rec:4.27e-04 	 Color:5.85e-02 	Time: 1.07
epoch 3600:	pdl:3.89e-01 	 Rec:3.30e-04 	 Color:8.15e-02 	Time: 1.10
epoch 3650:	pdl:3.66e-01 	 Rec:4.08e-04 	 Color:6.53e-02 	Time: 1.12
epoch 3700:	pdl:3.12e-01 	 Rec:3.96e-04 	 Color:6.52e-02 	Time: 1.06
epoch 3750:	pdl:3.28e-01 	 Rec:3.92e-04 	 Color:7.19e-02 	Time: 1.07
epoch 3800:	pdl:3.32e-01 	 Rec:4.63e-04 	 Color:6.31e-02 	Time: 1.08
epoch 3850:	pdl:3.43e-01 	 Rec:4.02e-04 	 Color:6.59e-02 	Time: 1.08
epoch 3900:	pdl:3.51e-01 	 Rec:3.36e-04 	 Color:7.27e-02 	Time: 1.05
epoch 3950:	pdl:3.32e-01 	 Rec:4.73e-04 	 Color:7.19e-02 	Time: 1.09
epoch 4000:	pdl:3.76e-01 	 Rec:3.08e-04 	 Color:8.00e-02 	Time: 1.05
epoch 4050:	pdl:3.14e-01 	 Rec:3.44e-04 	 Color:6.17e-02 	Time: 1.06
epoch 4100:	pdl:3.98e-01 	 Rec:5.25e-04 	 Color:8.05e-02 	Time: 1.08
epoch 4150:	pdl:3.30e-01 	 Rec:3.39e-04 	 Color:6.70e-02 	Time: 1.07
epoch 4200:	pdl:3.41e-01 	 Rec:4.21e-04 	 Color:6.34e-02 	Time: 1.05
epoch 4250:	pdl:3.44e-01 	 Rec:3.61e-04 	 Color:6.29e-02 	Time: 1.06
epoch 4300:	pdl:3.56e-01 	 Rec:3.45e-04 	 Color:7.46e-02 	Time: 1.07
epoch 4350:	pdl:3.19e-01 	 Rec:2.46e-04 	 Color:6.22e-02 	Time: 1.13
epoch 4400:	pdl:3.29e-01 	 Rec:5.28e-04 	 Color:6.36e-02 	Time: 1.06
epoch 4450:	pdl:3.49e-01 	 Rec:4.58e-04 	 Color:6.84e-02 	Time: 1.10
epoch 4500:	pdl:3.44e-01 	 Rec:2.73e-04 	 Color:7.55e-02 	Time: 1.05
epoch 4550:	pdl:3.38e-01 	 Rec:4.49e-04 	 Color:6.85e-02 	Time: 1.06
epoch 4600:	pdl:3.21e-01 	 Rec:4.21e-04 	 Color:6.06e-02 	Time: 1.07
epoch 4650:	pdl:3.71e-01 	 Rec:4.98e-04 	 Color:7.61e-02 	Time: 1.07
epoch 4700:	pdl:3.22e-01 	 Rec:3.73e-04 	 Color:6.71e-02 	Time: 1.08
epoch 4750:	pdl:3.61e-01 	 Rec:3.59e-04 	 Color:6.18e-02 	Time: 1.05
epoch 4800:	pdl:3.57e-01 	 Rec:5.51e-04 	 Color:6.86e-02 	Time: 1.06
epoch 4850:	pdl:3.15e-01 	 Rec:3.34e-04 	 Color:6.16e-02 	Time: 1.07
epoch 4900:	pdl:3.33e-01 	 Rec:3.33e-04 	 Color:7.14e-02 	Time: 1.06
epoch 4950:	pdl:3.38e-01 	 Rec:3.04e-04 	 Color:6.82e-02 	Time: 1.07
epoch 5000:	pdl:3.84e-01 	 Rec:6.51e-04 	 Color:7.72e-02 	Time: 1.05
epoch 5050:	pdl:3.23e-01 	 Rec:4.64e-04 	 Color:7.30e-02 	Time: 1.08
epoch 5100:	pdl:3.01e-01 	 Rec:3.87e-04 	 Color:5.41e-02 	Time: 1.04
epoch 5150:	pdl:2.99e-01 	 Rec:4.48e-04 	 Color:5.54e-02 	Time: 1.07
epoch 5200:	pdl:3.62e-01 	 Rec:2.69e-04 	 Color:6.51e-02 	Time: 1.08
epoch 5250:	pdl:3.26e-01 	 Rec:3.17e-04 	 Color:6.57e-02 	Time: 1.06
epoch 5300:	pdl:3.39e-01 	 Rec:3.15e-04 	 Color:6.55e-02 	Time: 1.08
epoch 5350:	pdl:3.76e-01 	 Rec:3.16e-04 	 Color:7.14e-02 	Time: 1.06
epoch 5400:	pdl:3.55e-01 	 Rec:3.09e-04 	 Color:7.42e-02 	Time: 1.10
epoch 5450:	pdl:3.48e-01 	 Rec:3.97e-04 	 Color:6.40e-02 	Time: 1.07
epoch 5500:	pdl:2.98e-01 	 Rec:3.15e-04 	 Color:5.78e-02 	Time: 1.07
epoch 5550:	pdl:2.93e-01 	 Rec:3.35e-04 	 Color:5.58e-02 	Time: 1.09
epoch 5600:	pdl:3.24e-01 	 Rec:3.10e-04 	 Color:6.21e-02 	Time: 1.07
epoch 5650:	pdl:3.17e-01 	 Rec:2.47e-04 	 Color:5.91e-02 	Time: 1.08
epoch 5700:	pdl:3.24e-01 	 Rec:2.77e-04 	 Color:5.90e-02 	Time: 1.06
epoch 5750:	pdl:3.27e-01 	 Rec:3.25e-04 	 Color:6.55e-02 	Time: 1.07
epoch 5800:	pdl:3.27e-01 	 Rec:3.16e-04 	 Color:6.71e-02 	Time: 1.07
epoch 5850:	pdl:3.01e-01 	 Rec:3.53e-04 	 Color:5.96e-02 	Time: 1.06
epoch 5900:	pdl:3.60e-01 	 Rec:2.48e-04 	 Color:6.36e-02 	Time: 1.08
epoch 5950:	pdl:3.15e-01 	 Rec:3.52e-04 	 Color:5.82e-02 	Time: 1.07
epoch 6000:	pdl:3.20e-01 	 Rec:3.26e-04 	 Color:6.87e-02 	Time: 1.06
epoch 6050:	pdl:3.23e-01 	 Rec:2.90e-04 	 Color:6.01e-02 	Time: 1.08
epoch 6100:	pdl:3.42e-01 	 Rec:3.07e-04 	 Color:7.33e-02 	Time: 1.07
epoch 6150:	pdl:3.20e-01 	 Rec:4.07e-04 	 Color:5.80e-02 	Time: 1.08
epoch 6200:	pdl:3.11e-01 	 Rec:2.68e-04 	 Color:6.46e-02 	Time: 1.07
epoch 6250:	pdl:3.39e-01 	 Rec:3.52e-04 	 Color:6.91e-02 	Time: 1.06
epoch 6300:	pdl:3.12e-01 	 Rec:2.76e-04 	 Color:7.18e-02 	Time: 1.07
epoch 6350:	pdl:3.45e-01 	 Rec:3.28e-04 	 Color:6.70e-02 	Time: 1.06
epoch 6400:	pdl:3.47e-01 	 Rec:2.85e-04 	 Color:7.05e-02 	Time: 1.08
epoch 6450:	pdl:3.33e-01 	 Rec:1.17e-04 	 Color:6.74e-02 	Time: 1.05
epoch 6500:	pdl:3.16e-01 	 Rec:1.01e-04 	 Color:6.00e-02 	Time: 1.13
epoch 6550:	pdl:3.77e-01 	 Rec:9.29e-05 	 Color:8.75e-02 	Time: 1.07
epoch 6600:	pdl:3.52e-01 	 Rec:9.32e-05 	 Color:6.98e-02 	Time: 1.07
epoch 6650:	pdl:3.25e-01 	 Rec:8.90e-05 	 Color:6.45e-02 	Time: 1.05
epoch 6700:	pdl:3.43e-01 	 Rec:9.00e-05 	 Color:5.76e-02 	Time: 1.06
epoch 6750:	pdl:3.70e-01 	 Rec:9.03e-05 	 Color:7.05e-02 	Time: 1.04
epoch 6800:	pdl:3.42e-01 	 Rec:8.58e-05 	 Color:6.77e-02 	Time: 1.06
epoch 6850:	pdl:3.60e-01 	 Rec:9.63e-05 	 Color:7.98e-02 	Time: 1.06
epoch 6900:	pdl:3.27e-01 	 Rec:8.60e-05 	 Color:5.83e-02 	Time: 1.05
epoch 6950:	pdl:3.31e-01 	 Rec:8.65e-05 	 Color:7.38e-02 	Time: 1.06
epoch 7000:	pdl:3.31e-01 	 Rec:8.37e-05 	 Color:6.89e-02 	Time: 1.03
epoch 7050:	pdl:3.31e-01 	 Rec:9.18e-05 	 Color:6.07e-02 	Time: 1.06
epoch 7100:	pdl:3.34e-01 	 Rec:8.52e-05 	 Color:6.53e-02 	Time: 1.02
epoch 7150:	pdl:3.34e-01 	 Rec:8.81e-05 	 Color:7.61e-02 	Time: 1.06
epoch 7200:	pdl:3.13e-01 	 Rec:8.57e-05 	 Color:6.64e-02 	Time: 1.05
epoch 7250:	pdl:3.21e-01 	 Rec:7.83e-05 	 Color:6.63e-02 	Time: 1.03
epoch 7300:	pdl:3.42e-01 	 Rec:8.95e-05 	 Color:6.72e-02 	Time: 1.10
epoch 7350:	pdl:3.29e-01 	 Rec:8.24e-05 	 Color:7.78e-02 	Time: 1.05
epoch 7400:	pdl:3.03e-01 	 Rec:8.08e-05 	 Color:6.35e-02 	Time: 1.07
epoch 7450:	pdl:3.33e-01 	 Rec:8.01e-05 	 Color:7.42e-02 	Time: 1.09
epoch 7500:	pdl:3.13e-01 	 Rec:8.20e-05 	 Color:5.74e-02 	Time: 1.07
epoch 7550:	pdl:3.34e-01 	 Rec:7.82e-05 	 Color:6.83e-02 	Time: 1.06
epoch 7600:	pdl:3.25e-01 	 Rec:8.05e-05 	 Color:6.54e-02 	Time: 1.06
epoch 7650:	pdl:3.23e-01 	 Rec:8.75e-05 	 Color:6.46e-02 	Time: 1.07
epoch 7700:	pdl:3.15e-01 	 Rec:7.82e-05 	 Color:6.38e-02 	Time: 1.06
epoch 7750:	pdl:3.22e-01 	 Rec:8.00e-05 	 Color:6.32e-02 	Time: 1.06
epoch 7800:	pdl:3.38e-01 	 Rec:7.77e-05 	 Color:8.30e-02 	Time: 1.05
epoch 7850:	pdl:3.21e-01 	 Rec:8.68e-05 	 Color:6.23e-02 	Time: 1.06
epoch 7900:	pdl:3.16e-01 	 Rec:8.09e-05 	 Color:7.08e-02 	Time: 1.13
epoch 7950:	pdl:3.12e-01 	 Rec:8.66e-05 	 Color:5.93e-02 	Time: 1.06
