epoch 0:	pdl:1.44e+00 	 Rec:3.38e-01 	 Color:5.88e-01 	Time: 0.01
epoch 1950:	pdl:3.97e-01 	 Rec:9.58e-04 	 Color:2.50e-01 	Time: 0.70
epoch 2000:	pdl:3.58e-01 	 Rec:6.14e-04 	 Color:1.98e-01 	Time: 0.69
epoch 2050:	pdl:3.87e-01 	 Rec:7.66e-04 	 Color:2.48e-01 	Time: 0.70
epoch 2100:	pdl:3.65e-01 	 Rec:5.03e-04 	 Color:2.08e-01 	Time: 0.70
epoch 2150:	pdl:3.82e-01 	 Rec:5.62e-04 	 Color:2.17e-01 	Time: 0.70
epoch 2200:	pdl:3.90e-01 	 Rec:4.04e-04 	 Color:2.39e-01 	Time: 0.69
epoch 2250:	pdl:3.69e-01 	 Rec:4.01e-04 	 Color:2.13e-01 	Time: 0.70
epoch 2300:	pdl:3.63e-01 	 Rec:4.60e-04 	 Color:2.26e-01 	Time: 0.70
epoch 2350:	pdl:3.74e-01 	 Rec:5.21e-04 	 Color:2.29e-01 	Time: 0.70
epoch 2400:	pdl:3.85e-01 	 Rec:6.70e-04 	 Color:2.28e-01 	Time: 0.69
epoch 2450:	pdl:3.72e-01 	 Rec:4.65e-04 	 Color:2.22e-01 	Time: 0.70
epoch 2500:	pdl:3.51e-01 	 Rec:4.36e-04 	 Color:2.02e-01 	Time: 0.71
epoch 2550:	pdl:3.96e-01 	 Rec:5.50e-04 	 Color:2.57e-01 	Time: 0.70
epoch 2600:	pdl:3.93e-01 	 Rec:5.07e-04 	 Color:2.18e-01 	Time: 0.69
epoch 2650:	pdl:3.86e-01 	 Rec:5.81e-04 	 Color:2.30e-01 	Time: 0.69
epoch 2700:	pdl:3.68e-01 	 Rec:5.27e-04 	 Color:2.18e-01 	Time: 0.71
epoch 2750:	pdl:3.63e-01 	 Rec:3.51e-04 	 Color:2.17e-01 	Time: 0.70
epoch 2800:	pdl:3.58e-01 	 Rec:6.27e-04 	 Color:1.93e-01 	Time: 0.70
epoch 2850:	pdl:3.74e-01 	 Rec:4.98e-04 	 Color:2.21e-01 	Time: 0.71
epoch 2900:	pdl:4.18e-01 	 Rec:5.03e-04 	 Color:2.70e-01 	Time: 0.70
epoch 2950:	pdl:3.76e-01 	 Rec:5.06e-04 	 Color:2.05e-01 	Time: 0.69
epoch 3000:	pdl:3.52e-01 	 Rec:3.75e-04 	 Color:2.18e-01 	Time: 0.68
epoch 3050:	pdl:3.70e-01 	 Rec:5.49e-04 	 Color:2.29e-01 	Time: 0.68
epoch 3100:	pdl:4.01e-01 	 Rec:6.68e-04 	 Color:2.43e-01 	Time: 0.69
epoch 3150:	pdl:3.59e-01 	 Rec:6.31e-04 	 Color:2.11e-01 	Time: 0.70
epoch 3200:	pdl:3.85e-01 	 Rec:4.58e-04 	 Color:2.33e-01 	Time: 0.70
epoch 3250:	pdl:3.61e-01 	 Rec:3.88e-04 	 Color:1.88e-01 	Time: 0.70
epoch 3300:	pdl:3.82e-01 	 Rec:3.35e-04 	 Color:1.97e-01 	Time: 0.70
epoch 3350:	pdl:3.85e-01 	 Rec:4.77e-04 	 Color:2.17e-01 	Time: 0.70
epoch 3400:	pdl:3.66e-01 	 Rec:9.83e-04 	 Color:1.88e-01 	Time: 0.70
epoch 3450:	pdl:3.49e-01 	 Rec:4.67e-04 	 Color:1.95e-01 	Time: 0.71
epoch 3500:	pdl:3.27e-01 	 Rec:4.94e-04 	 Color:1.66e-01 	Time: 0.70
epoch 3550:	pdl:3.74e-01 	 Rec:4.00e-04 	 Color:2.42e-01 	Time: 0.71
epoch 3600:	pdl:3.86e-01 	 Rec:8.91e-04 	 Color:2.13e-01 	Time: 0.70
epoch 3650:	pdl:3.81e-01 	 Rec:4.04e-04 	 Color:2.32e-01 	Time: 0.70
epoch 3700:	pdl:3.59e-01 	 Rec:6.14e-04 	 Color:1.92e-01 	Time: 0.70
epoch 3750:	pdl:3.48e-01 	 Rec:3.81e-04 	 Color:1.99e-01 	Time: 0.70
epoch 3800:	pdl:3.77e-01 	 Rec:5.06e-04 	 Color:2.39e-01 	Time: 0.70
epoch 3850:	pdl:3.57e-01 	 Rec:4.37e-04 	 Color:2.25e-01 	Time: 0.70
epoch 3900:	pdl:3.28e-01 	 Rec:2.82e-04 	 Color:1.83e-01 	Time: 0.70
epoch 3950:	pdl:3.79e-01 	 Rec:3.61e-04 	 Color:2.27e-01 	Time: 0.70
epoch 4000:	pdl:3.76e-01 	 Rec:3.97e-04 	 Color:2.22e-01 	Time: 0.71
epoch 4050:	pdl:3.77e-01 	 Rec:4.48e-04 	 Color:2.38e-01 	Time: 0.70
epoch 4100:	pdl:4.01e-01 	 Rec:3.62e-04 	 Color:2.45e-01 	Time: 0.71
epoch 4150:	pdl:3.47e-01 	 Rec:3.90e-04 	 Color:2.06e-01 	Time: 0.70
epoch 4200:	pdl:3.54e-01 	 Rec:3.02e-04 	 Color:1.98e-01 	Time: 0.71
epoch 4250:	pdl:3.93e-01 	 Rec:5.99e-04 	 Color:2.40e-01 	Time: 0.71
epoch 4300:	pdl:3.66e-01 	 Rec:3.33e-04 	 Color:2.06e-01 	Time: 0.70
epoch 4350:	pdl:3.26e-01 	 Rec:6.11e-04 	 Color:1.80e-01 	Time: 0.72
epoch 4400:	pdl:3.76e-01 	 Rec:4.08e-04 	 Color:2.29e-01 	Time: 0.69
epoch 4450:	pdl:3.53e-01 	 Rec:2.80e-04 	 Color:2.09e-01 	Time: 0.70
epoch 4500:	pdl:3.64e-01 	 Rec:3.73e-04 	 Color:1.87e-01 	Time: 0.71
epoch 4550:	pdl:3.46e-01 	 Rec:4.55e-04 	 Color:2.08e-01 	Time: 0.70
epoch 4600:	pdl:3.25e-01 	 Rec:4.92e-04 	 Color:1.60e-01 	Time: 0.68
epoch 4650:	pdl:3.57e-01 	 Rec:4.82e-04 	 Color:1.99e-01 	Time: 0.69
epoch 4700:	pdl:3.19e-01 	 Rec:5.48e-04 	 Color:1.79e-01 	Time: 0.69
epoch 4750:	pdl:3.71e-01 	 Rec:3.50e-04 	 Color:2.07e-01 	Time: 0.70
epoch 4800:	pdl:3.46e-01 	 Rec:3.67e-04 	 Color:1.86e-01 	Time: 0.70
epoch 4850:	pdl:3.84e-01 	 Rec:4.05e-04 	 Color:2.05e-01 	Time: 0.70
epoch 4900:	pdl:3.50e-01 	 Rec:4.17e-04 	 Color:1.90e-01 	Time: 0.70
epoch 4950:	pdl:3.34e-01 	 Rec:5.41e-04 	 Color:1.88e-01 	Time: 0.71
epoch 5000:	pdl:3.73e-01 	 Rec:4.03e-04 	 Color:2.34e-01 	Time: 0.71
epoch 5050:	pdl:3.54e-01 	 Rec:5.75e-04 	 Color:1.90e-01 	Time: 0.69
epoch 5100:	pdl:3.51e-01 	 Rec:2.87e-04 	 Color:1.86e-01 	Time: 0.71
epoch 5150:	pdl:3.71e-01 	 Rec:5.34e-04 	 Color:2.47e-01 	Time: 0.71
epoch 5200:	pdl:3.33e-01 	 Rec:4.31e-04 	 Color:1.88e-01 	Time: 0.69
epoch 5250:	pdl:3.91e-01 	 Rec:3.10e-04 	 Color:2.31e-01 	Time: 0.69
epoch 5300:	pdl:3.66e-01 	 Rec:3.55e-04 	 Color:2.11e-01 	Time: 0.70
epoch 5350:	pdl:3.82e-01 	 Rec:4.42e-04 	 Color:2.29e-01 	Time: 0.71
epoch 5400:	pdl:3.19e-01 	 Rec:4.37e-04 	 Color:1.88e-01 	Time: 0.71
epoch 5450:	pdl:3.43e-01 	 Rec:4.86e-04 	 Color:2.07e-01 	Time: 0.70
epoch 5500:	pdl:3.77e-01 	 Rec:3.79e-04 	 Color:1.72e-01 	Time: 0.71
epoch 5550:	pdl:3.87e-01 	 Rec:3.57e-04 	 Color:2.33e-01 	Time: 0.70
epoch 5600:	pdl:3.33e-01 	 Rec:5.44e-04 	 Color:1.80e-01 	Time: 0.69
epoch 5650:	pdl:3.22e-01 	 Rec:4.53e-04 	 Color:1.81e-01 	Time: 0.70
epoch 5700:	pdl:3.35e-01 	 Rec:5.88e-04 	 Color:1.84e-01 	Time: 0.71
epoch 5750:	pdl:3.36e-01 	 Rec:4.20e-04 	 Color:1.83e-01 	Time: 0.70
epoch 5800:	pdl:3.63e-01 	 Rec:4.40e-04 	 Color:2.06e-01 	Time: 0.69
epoch 5850:	pdl:3.27e-01 	 Rec:4.73e-04 	 Color:2.02e-01 	Time: 0.67
epoch 5900:	pdl:3.43e-01 	 Rec:4.89e-04 	 Color:1.94e-01 	Time: 0.70
epoch 5950:	pdl:3.19e-01 	 Rec:3.31e-04 	 Color:1.79e-01 	Time: 0.70
epoch 6000:	pdl:3.42e-01 	 Rec:4.85e-04 	 Color:2.04e-01 	Time: 0.71
epoch 6050:	pdl:3.31e-01 	 Rec:2.92e-04 	 Color:1.82e-01 	Time: 0.70
epoch 6100:	pdl:3.35e-01 	 Rec:3.30e-04 	 Color:1.90e-01 	Time: 0.70
epoch 6150:	pdl:3.38e-01 	 Rec:3.09e-04 	 Color:1.75e-01 	Time: 0.70
epoch 6200:	pdl:3.40e-01 	 Rec:3.69e-04 	 Color:1.89e-01 	Time: 0.70
epoch 6250:	pdl:3.39e-01 	 Rec:3.06e-04 	 Color:1.89e-01 	Time: 0.70
epoch 6300:	pdl:3.64e-01 	 Rec:2.94e-04 	 Color:2.06e-01 	Time: 0.70
epoch 6350:	pdl:3.47e-01 	 Rec:6.24e-04 	 Color:1.99e-01 	Time: 0.70
epoch 6400:	pdl:3.39e-01 	 Rec:3.00e-04 	 Color:1.60e-01 	Time: 0.70
epoch 6450:	pdl:3.46e-01 	 Rec:1.29e-04 	 Color:2.13e-01 	Time: 0.69
epoch 6500:	pdl:3.42e-01 	 Rec:1.25e-04 	 Color:2.01e-01 	Time: 0.68
epoch 6550:	pdl:3.20e-01 	 Rec:1.17e-04 	 Color:1.68e-01 	Time: 0.68
epoch 6600:	pdl:3.31e-01 	 Rec:1.18e-04 	 Color:1.75e-01 	Time: 0.69
epoch 6650:	pdl:3.44e-01 	 Rec:1.17e-04 	 Color:2.01e-01 	Time: 0.69
epoch 6700:	pdl:3.26e-01 	 Rec:1.12e-04 	 Color:1.82e-01 	Time: 0.69
epoch 6750:	pdl:3.47e-01 	 Rec:1.16e-04 	 Color:1.83e-01 	Time: 0.69
epoch 6800:	pdl:3.32e-01 	 Rec:1.13e-04 	 Color:1.90e-01 	Time: 0.69
epoch 6850:	pdl:3.29e-01 	 Rec:1.30e-04 	 Color:1.91e-01 	Time: 0.69
epoch 6900:	pdl:3.24e-01 	 Rec:1.15e-04 	 Color:1.65e-01 	Time: 0.68
epoch 6950:	pdl:3.45e-01 	 Rec:1.11e-04 	 Color:1.96e-01 	Time: 0.69
epoch 7000:	pdl:3.49e-01 	 Rec:1.11e-04 	 Color:1.62e-01 	Time: 0.68
epoch 7050:	pdl:3.49e-01 	 Rec:1.20e-04 	 Color:1.92e-01 	Time: 0.69
epoch 7100:	pdl:3.34e-01 	 Rec:1.25e-04 	 Color:1.98e-01 	Time: 0.70
epoch 7150:	pdl:3.25e-01 	 Rec:1.23e-04 	 Color:1.69e-01 	Time: 0.70
epoch 7200:	pdl:3.32e-01 	 Rec:1.20e-04 	 Color:1.86e-01 	Time: 0.69
epoch 7250:	pdl:3.39e-01 	 Rec:1.22e-04 	 Color:1.96e-01 	Time: 0.70
epoch 7300:	pdl:3.69e-01 	 Rec:1.28e-04 	 Color:2.19e-01 	Time: 0.70
epoch 7350:	pdl:3.65e-01 	 Rec:1.19e-04 	 Color:2.18e-01 	Time: 0.70
epoch 7400:	pdl:3.51e-01 	 Rec:1.07e-04 	 Color:1.82e-01 	Time: 0.69
epoch 7450:	pdl:3.51e-01 	 Rec:1.11e-04 	 Color:1.83e-01 	Time: 0.70
epoch 7500:	pdl:3.33e-01 	 Rec:1.22e-04 	 Color:1.93e-01 	Time: 0.71
epoch 7550:	pdl:3.50e-01 	 Rec:1.11e-04 	 Color:1.90e-01 	Time: 0.71
epoch 7600:	pdl:3.63e-01 	 Rec:1.19e-04 	 Color:1.98e-01 	Time: 0.70
epoch 7650:	pdl:3.67e-01 	 Rec:1.16e-04 	 Color:1.98e-01 	Time: 0.71
epoch 7700:	pdl:3.41e-01 	 Rec:1.40e-04 	 Color:1.90e-01 	Time: 0.70
epoch 7750:	pdl:3.27e-01 	 Rec:1.11e-04 	 Color:1.79e-01 	Time: 0.68
epoch 7800:	pdl:3.12e-01 	 Rec:1.11e-04 	 Color:1.78e-01 	Time: 0.70
epoch 7850:	pdl:3.41e-01 	 Rec:1.11e-04 	 Color:1.89e-01 	Time: 0.71
epoch 7900:	pdl:3.76e-01 	 Rec:1.12e-04 	 Color:2.23e-01 	Time: 0.71
epoch 7950:	pdl:3.07e-01 	 Rec:1.26e-04 	 Color:1.63e-01 	Time: 0.70
