epoch 0:	pdl:1.02e-01 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 0.04
epoch 3600:	pdl:8.15e-02 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 5.43
epoch 3650:	pdl:7.96e-02 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 5.42
epoch 3700:	pdl:8.03e-02 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 5.43
epoch 3750:	pdl:7.87e-02 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 4.54
epoch 3800:	pdl:8.69e-02 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 3.47
epoch 3850:	pdl:8.58e-02 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 2.90
epoch 3900:	pdl:7.87e-02 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 2.90
epoch 3950:	pdl:7.53e-02 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 2.97
epoch 4000:	pdl:7.82e-02 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 2.89
epoch 4050:	pdl:7.81e-02 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 2.92
epoch 4100:	pdl:8.47e-02 	 Rec:3.51e-04 	 Color:0.00e+00 	Time: 2.88
epoch 4150:	pdl:8.36e-02 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 2.87
epoch 4200:	pdl:8.10e-02 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 2.87
epoch 4250:	pdl:9.20e-02 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 2.87
epoch 4300:	pdl:8.50e-02 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 2.87
epoch 4350:	pdl:8.18e-02 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 2.89
epoch 4400:	pdl:8.03e-02 	 Rec:3.02e-04 	 Color:0.00e+00 	Time: 2.88
epoch 4450:	pdl:8.04e-02 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 2.88
epoch 4500:	pdl:8.69e-02 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 2.88
epoch 4550:	pdl:8.59e-02 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 2.88
epoch 4600:	pdl:7.43e-02 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 2.89
epoch 4650:	pdl:8.33e-02 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 2.90
epoch 4700:	pdl:9.51e-02 	 Rec:3.07e-04 	 Color:0.00e+00 	Time: 2.90
epoch 4750:	pdl:7.92e-02 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 2.87
epoch 4800:	pdl:8.07e-02 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 2.88
epoch 4850:	pdl:8.39e-02 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 2.88
epoch 4900:	pdl:7.44e-02 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 2.88
epoch 4950:	pdl:9.19e-02 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 2.88
epoch 5000:	pdl:8.03e-02 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 2.89
epoch 5050:	pdl:9.20e-02 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 2.91
epoch 5100:	pdl:7.57e-02 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 2.89
epoch 5150:	pdl:7.41e-02 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 2.89
epoch 5200:	pdl:7.46e-02 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 2.88
epoch 5250:	pdl:7.95e-02 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 2.88
epoch 5300:	pdl:7.64e-02 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 2.89
epoch 5350:	pdl:7.50e-02 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 2.89
epoch 5400:	pdl:9.08e-02 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 2.89
epoch 5450:	pdl:8.92e-02 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 2.88
epoch 5500:	pdl:7.89e-02 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 2.89
epoch 5550:	pdl:8.15e-02 	 Rec:3.13e-04 	 Color:0.00e+00 	Time: 2.88
epoch 5600:	pdl:7.50e-02 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 2.88
epoch 5650:	pdl:8.06e-02 	 Rec:3.02e-04 	 Color:0.00e+00 	Time: 2.90
epoch 5700:	pdl:8.43e-02 	 Rec:3.09e-04 	 Color:0.00e+00 	Time: 2.87
epoch 5750:	pdl:8.12e-02 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 2.87
epoch 5800:	pdl:7.99e-02 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 2.87
epoch 5850:	pdl:8.53e-02 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 2.87
epoch 5900:	pdl:8.81e-02 	 Rec:3.21e-04 	 Color:0.00e+00 	Time: 2.90
epoch 5950:	pdl:7.41e-02 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 2.91
epoch 6000:	pdl:8.42e-02 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 2.90
epoch 6050:	pdl:8.63e-02 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 2.92
epoch 6100:	pdl:7.54e-02 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 2.89
epoch 6150:	pdl:7.50e-02 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 2.89
epoch 6200:	pdl:8.69e-02 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 2.88
epoch 6250:	pdl:7.78e-02 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 2.89
epoch 6300:	pdl:7.97e-02 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 2.89
epoch 6350:	pdl:8.07e-02 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 2.89
epoch 6400:	pdl:7.98e-02 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 2.88
epoch 6450:	pdl:8.08e-02 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 2.88
epoch 6500:	pdl:7.31e-02 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 2.89
epoch 6550:	pdl:7.41e-02 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 2.89
epoch 6600:	pdl:7.09e-02 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 2.90
epoch 6650:	pdl:7.71e-02 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 2.89
epoch 6700:	pdl:7.36e-02 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 2.88
epoch 6750:	pdl:8.88e-02 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 2.88
epoch 6800:	pdl:7.58e-02 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 2.88
epoch 6850:	pdl:7.35e-02 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 2.88
epoch 6900:	pdl:6.82e-02 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 2.88
epoch 6950:	pdl:7.68e-02 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 2.88
epoch 7000:	pdl:8.23e-02 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 2.88
epoch 7050:	pdl:6.68e-02 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 2.91
epoch 7100:	pdl:7.30e-02 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 2.87
epoch 7150:	pdl:7.48e-02 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 2.88
epoch 7200:	pdl:8.21e-02 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 2.88
epoch 7250:	pdl:7.14e-02 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 2.89
epoch 7300:	pdl:8.29e-02 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 2.87
epoch 7350:	pdl:7.54e-02 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 2.88
epoch 7400:	pdl:8.03e-02 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 2.87
epoch 7450:	pdl:7.79e-02 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 2.89
epoch 7500:	pdl:7.74e-02 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 2.89
epoch 7550:	pdl:7.13e-02 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 2.90
epoch 7600:	pdl:6.86e-02 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 2.89
epoch 7650:	pdl:7.73e-02 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 2.89
epoch 7700:	pdl:7.90e-02 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 2.90
epoch 7750:	pdl:6.73e-02 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 2.89
epoch 7800:	pdl:8.00e-02 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 2.89
epoch 7850:	pdl:8.80e-02 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 2.90
epoch 7900:	pdl:7.45e-02 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 2.90
epoch 7950:	pdl:7.40e-02 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 2.89
