epoch 0:	pdl:6.57e-01 	 Rec:6.62e-02 	 Color:0.00e+00 	Time: 0.01
epoch 50:	pdl:4.12e-01 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 0.54
epoch 100:	pdl:4.03e-01 	 Rec:2.39e-03 	 Color:0.00e+00 	Time: 0.53
epoch 150:	pdl:3.34e-01 	 Rec:9.67e-04 	 Color:0.00e+00 	Time: 0.52
epoch 200:	pdl:3.30e-01 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 0.53
epoch 250:	pdl:3.56e-01 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.53
epoch 300:	pdl:3.52e-01 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.53
epoch 350:	pdl:2.98e-01 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 0.53
epoch 400:	pdl:3.02e-01 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.53
epoch 450:	pdl:3.49e-01 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.52
epoch 500:	pdl:2.76e-01 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.52
epoch 550:	pdl:3.05e-01 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.52
epoch 600:	pdl:3.18e-01 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.53
epoch 650:	pdl:3.32e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.53
epoch 700:	pdl:2.99e-01 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 0.53
epoch 750:	pdl:3.96e-01 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.53
epoch 800:	pdl:2.93e-01 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 0.53
epoch 850:	pdl:3.06e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.53
epoch 900:	pdl:2.73e-01 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.53
epoch 950:	pdl:3.76e-01 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1000:	pdl:2.74e-01 	 Rec:8.76e-05 	 Color:0.00e+00 	Time: 0.53
epoch 1050:	pdl:2.69e-01 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.54
epoch 1100:	pdl:3.85e-01 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1150:	pdl:3.65e-01 	 Rec:9.55e-05 	 Color:0.00e+00 	Time: 0.52
epoch 1200:	pdl:2.99e-01 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1250:	pdl:3.62e-01 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.52
epoch 1300:	pdl:3.06e-01 	 Rec:8.23e-05 	 Color:0.00e+00 	Time: 0.52
