epoch 0:	pdl:1.32e-01 	 Rec:2.28e-03 	 Color:0.00e+00 	Time: 0.03
epoch 1600:	pdl:1.19e-01 	 Rec:6.79e-04 	 Color:0.00e+00 	Time: 4.98
epoch 1650:	pdl:1.74e-01 	 Rec:5.32e-04 	 Color:0.00e+00 	Time: 5.00
epoch 1700:	pdl:1.33e-01 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 5.00
epoch 1750:	pdl:1.44e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 4.99
epoch 1800:	pdl:1.14e-01 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 4.96
epoch 1850:	pdl:1.49e-01 	 Rec:6.63e-04 	 Color:0.00e+00 	Time: 4.99
epoch 1900:	pdl:1.10e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 5.00
epoch 1950:	pdl:1.21e-01 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 4.97
epoch 2000:	pdl:1.11e-01 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 4.97
epoch 2050:	pdl:1.08e-01 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 5.14
epoch 2100:	pdl:1.60e-01 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 4.99
epoch 2150:	pdl:1.30e-01 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 4.98
epoch 2200:	pdl:1.25e-01 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 5.00
epoch 2250:	pdl:1.38e-01 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 5.01
epoch 2300:	pdl:1.29e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 5.01
epoch 2350:	pdl:1.35e-01 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 5.01
epoch 2400:	pdl:1.23e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 5.01
epoch 2450:	pdl:1.71e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 5.02
epoch 2500:	pdl:1.33e-01 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 4.97
epoch 2550:	pdl:1.24e-01 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 4.97
epoch 2600:	pdl:1.20e-01 	 Rec:5.31e-04 	 Color:0.00e+00 	Time: 4.93
epoch 2650:	pdl:1.24e-01 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 4.95
epoch 2700:	pdl:1.06e-01 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 4.96
epoch 2750:	pdl:1.12e-01 	 Rec:4.08e-04 	 Color:0.00e+00 	Time: 4.97
epoch 2800:	pdl:1.15e-01 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 4.98
epoch 2850:	pdl:1.44e-01 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 4.96
epoch 2900:	pdl:1.27e-01 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 4.91
epoch 2950:	pdl:1.14e-01 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 4.98
epoch 3000:	pdl:1.26e-01 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 4.97
epoch 3050:	pdl:1.45e-01 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 5.10
epoch 3100:	pdl:1.27e-01 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 4.97
epoch 3150:	pdl:1.19e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 5.00
epoch 3200:	pdl:1.54e-01 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 5.00
epoch 3250:	pdl:1.48e-01 	 Rec:4.08e-04 	 Color:0.00e+00 	Time: 4.98
epoch 3300:	pdl:1.48e-01 	 Rec:4.19e-04 	 Color:0.00e+00 	Time: 4.95
epoch 3350:	pdl:1.05e-01 	 Rec:4.49e-04 	 Color:0.00e+00 	Time: 5.03
epoch 3400:	pdl:1.08e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 4.99
epoch 3450:	pdl:1.25e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 5.02
epoch 3500:	pdl:1.48e-01 	 Rec:4.08e-04 	 Color:0.00e+00 	Time: 5.00
epoch 3550:	pdl:1.06e-01 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 4.96
epoch 3600:	pdl:1.40e-01 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 4.98
epoch 3650:	pdl:1.36e-01 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 4.95
epoch 3700:	pdl:1.06e-01 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 4.99
epoch 3750:	pdl:1.07e-01 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 5.00
epoch 3800:	pdl:1.07e-01 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 5.02
epoch 3850:	pdl:1.17e-01 	 Rec:6.25e-04 	 Color:0.00e+00 	Time: 4.99
epoch 3900:	pdl:1.26e-01 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 4.99
epoch 3950:	pdl:1.38e-01 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 5.02
epoch 4000:	pdl:1.09e-01 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 4.99
epoch 4050:	pdl:1.13e-01 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 5.08
epoch 4100:	pdl:1.45e-01 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 5.02
epoch 4150:	pdl:1.63e-01 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 5.01
epoch 4200:	pdl:1.07e-01 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 4.95
epoch 4250:	pdl:1.34e-01 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 4.95
epoch 4300:	pdl:1.11e-01 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 4.97
epoch 4350:	pdl:1.42e-01 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 4.97
epoch 4400:	pdl:1.17e-01 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 4.97
epoch 4450:	pdl:1.14e-01 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 4.98
epoch 4500:	pdl:1.34e-01 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 4.99
epoch 4550:	pdl:1.02e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 4.97
epoch 4600:	pdl:1.21e-01 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 4.98
epoch 4650:	pdl:1.09e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 4.99
epoch 4700:	pdl:1.42e-01 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 5.00
epoch 4750:	pdl:1.19e-01 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 4.98
epoch 4800:	pdl:1.36e-01 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 5.01
epoch 4850:	pdl:1.13e-01 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 4.98
epoch 4900:	pdl:1.51e-01 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 5.00
epoch 4950:	pdl:1.12e-01 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 4.99
epoch 5000:	pdl:1.17e-01 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 4.98
epoch 5050:	pdl:1.24e-01 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 5.07
epoch 5100:	pdl:1.07e-01 	 Rec:3.02e-04 	 Color:0.00e+00 	Time: 5.02
epoch 5150:	pdl:1.25e-01 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 4.99
epoch 5200:	pdl:1.35e-01 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 4.97
epoch 5250:	pdl:1.14e-01 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 4.99
epoch 5300:	pdl:1.28e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 5.02
epoch 5350:	pdl:1.28e-01 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 5.02
epoch 5400:	pdl:1.89e-01 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 4.98
epoch 5450:	pdl:1.17e-01 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 3.85
epoch 5500:	pdl:1.08e-01 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 3.13
epoch 5550:	pdl:1.26e-01 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 2.81
epoch 5600:	pdl:1.15e-01 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 2.81
epoch 5650:	pdl:1.19e-01 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 2.84
epoch 5700:	pdl:1.45e-01 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 2.82
epoch 5750:	pdl:1.31e-01 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 2.93
epoch 5800:	pdl:1.53e-01 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 3.02
epoch 5850:	pdl:1.15e-01 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 3.58
epoch 5900:	pdl:1.12e-01 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 3.79
epoch 5950:	pdl:1.30e-01 	 Rec:5.24e-04 	 Color:0.00e+00 	Time: 3.79
epoch 6000:	pdl:1.38e-01 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 3.78
epoch 6050:	pdl:1.16e-01 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 3.80
epoch 6100:	pdl:1.18e-01 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 3.72
epoch 6150:	pdl:1.30e-01 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 3.71
epoch 6200:	pdl:1.32e-01 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 3.72
epoch 6250:	pdl:1.30e-01 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 3.76
epoch 6300:	pdl:1.06e-01 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 3.74
epoch 6350:	pdl:1.23e-01 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 3.70
epoch 6400:	pdl:1.20e-01 	 Rec:3.51e-04 	 Color:0.00e+00 	Time: 3.64
epoch 6450:	pdl:1.17e-01 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 3.69
epoch 6500:	pdl:1.08e-01 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 3.66
epoch 6550:	pdl:1.09e-01 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 3.71
epoch 6600:	pdl:1.13e-01 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 3.70
epoch 6650:	pdl:1.07e-01 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 3.66
epoch 6700:	pdl:1.10e-01 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 3.68
epoch 6750:	pdl:1.06e-01 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 3.48
epoch 6800:	pdl:9.68e-02 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 3.61
epoch 6850:	pdl:1.15e-01 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 3.60
epoch 6900:	pdl:1.19e-01 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 3.66
epoch 6950:	pdl:1.10e-01 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 3.63
epoch 7000:	pdl:1.08e-01 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 3.60
epoch 7050:	pdl:1.13e-01 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 3.61
epoch 7100:	pdl:1.18e-01 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 3.66
epoch 7150:	pdl:1.24e-01 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 3.61
epoch 7200:	pdl:1.21e-01 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 3.51
epoch 7250:	pdl:1.09e-01 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 3.60
epoch 7300:	pdl:1.25e-01 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 3.62
epoch 7350:	pdl:1.20e-01 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 3.65
epoch 7400:	pdl:1.08e-01 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 3.59
epoch 7450:	pdl:1.03e-01 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 3.60
epoch 7500:	pdl:1.23e-01 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 3.63
epoch 7550:	pdl:1.30e-01 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 3.56
epoch 7600:	pdl:1.28e-01 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 3.58
epoch 7650:	pdl:1.15e-01 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 3.57
epoch 7700:	pdl:1.08e-01 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 3.66
epoch 7750:	pdl:1.01e-01 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 3.57
epoch 7800:	pdl:1.17e-01 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 3.62
epoch 7850:	pdl:1.34e-01 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 3.59
epoch 7900:	pdl:1.14e-01 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 3.64
epoch 7950:	pdl:1.03e-01 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 3.67
