epoch 0:	pdl:1.44e+00 	 Rec:7.31e-02 	 Color:2.45e-01 	Time: 0.02
epoch 1350:	pdl:6.90e-01 	 Rec:1.38e-03 	 Color:2.42e-01 	Time: 1.30
epoch 1400:	pdl:7.26e-01 	 Rec:1.25e-03 	 Color:2.26e-01 	Time: 1.32
epoch 1450:	pdl:7.37e-01 	 Rec:1.24e-03 	 Color:2.31e-01 	Time: 1.30
epoch 1500:	pdl:6.48e-01 	 Rec:2.14e-03 	 Color:2.31e-01 	Time: 1.30
epoch 1550:	pdl:6.65e-01 	 Rec:1.01e-03 	 Color:2.52e-01 	Time: 1.29
epoch 1600:	pdl:7.15e-01 	 Rec:9.63e-04 	 Color:2.44e-01 	Time: 1.30
epoch 1650:	pdl:6.93e-01 	 Rec:8.28e-04 	 Color:2.14e-01 	Time: 1.31
epoch 1700:	pdl:7.42e-01 	 Rec:1.81e-03 	 Color:2.38e-01 	Time: 1.30
epoch 1750:	pdl:6.71e-01 	 Rec:1.43e-03 	 Color:2.39e-01 	Time: 1.30
epoch 1800:	pdl:6.84e-01 	 Rec:1.55e-03 	 Color:2.46e-01 	Time: 1.30
epoch 1850:	pdl:6.90e-01 	 Rec:1.21e-03 	 Color:2.42e-01 	Time: 1.30
epoch 1900:	pdl:7.24e-01 	 Rec:8.86e-04 	 Color:2.20e-01 	Time: 1.29
epoch 1950:	pdl:6.63e-01 	 Rec:6.63e-04 	 Color:2.35e-01 	Time: 1.31
epoch 2000:	pdl:6.85e-01 	 Rec:7.39e-04 	 Color:2.07e-01 	Time: 1.30
epoch 2050:	pdl:7.19e-01 	 Rec:8.79e-04 	 Color:2.15e-01 	Time: 1.30
epoch 2100:	pdl:6.76e-01 	 Rec:8.69e-04 	 Color:2.43e-01 	Time: 1.29
epoch 2150:	pdl:6.93e-01 	 Rec:8.29e-04 	 Color:2.13e-01 	Time: 1.27
epoch 2200:	pdl:7.10e-01 	 Rec:1.13e-03 	 Color:2.60e-01 	Time: 1.28
epoch 2250:	pdl:6.64e-01 	 Rec:1.11e-03 	 Color:2.43e-01 	Time: 1.28
epoch 2300:	pdl:6.42e-01 	 Rec:7.17e-04 	 Color:2.22e-01 	Time: 1.28
epoch 2350:	pdl:6.61e-01 	 Rec:1.08e-03 	 Color:2.52e-01 	Time: 1.28
epoch 2400:	pdl:6.91e-01 	 Rec:7.54e-04 	 Color:2.23e-01 	Time: 1.27
epoch 2450:	pdl:6.69e-01 	 Rec:6.96e-04 	 Color:2.43e-01 	Time: 1.31
epoch 2500:	pdl:6.85e-01 	 Rec:5.94e-04 	 Color:2.62e-01 	Time: 1.31
epoch 2550:	pdl:7.18e-01 	 Rec:5.60e-04 	 Color:2.53e-01 	Time: 1.31
epoch 2600:	pdl:7.24e-01 	 Rec:7.88e-04 	 Color:2.41e-01 	Time: 1.31
epoch 2650:	pdl:8.87e-01 	 Rec:2.49e-02 	 Color:2.44e-01 	Time: 1.30
epoch 2700:	pdl:9.18e-01 	 Rec:7.56e-03 	 Color:2.55e-01 	Time: 1.29
epoch 2750:	pdl:8.04e-01 	 Rec:6.20e-03 	 Color:2.38e-01 	Time: 1.27
epoch 2800:	pdl:7.30e-01 	 Rec:5.07e-03 	 Color:2.26e-01 	Time: 1.30
epoch 2850:	pdl:7.28e-01 	 Rec:4.36e-03 	 Color:2.48e-01 	Time: 1.27
epoch 2900:	pdl:6.38e-01 	 Rec:3.82e-03 	 Color:2.57e-01 	Time: 1.28
epoch 2950:	pdl:6.97e-01 	 Rec:3.84e-03 	 Color:2.54e-01 	Time: 1.29
epoch 3000:	pdl:6.47e-01 	 Rec:3.32e-03 	 Color:2.12e-01 	Time: 1.28
epoch 3050:	pdl:6.73e-01 	 Rec:3.02e-03 	 Color:2.48e-01 	Time: 1.32
epoch 3100:	pdl:7.01e-01 	 Rec:2.79e-03 	 Color:2.66e-01 	Time: 1.30
epoch 3150:	pdl:6.80e-01 	 Rec:2.52e-03 	 Color:2.35e-01 	Time: 1.29
epoch 3200:	pdl:7.33e-01 	 Rec:2.36e-03 	 Color:2.76e-01 	Time: 1.30
epoch 3250:	pdl:6.85e-01 	 Rec:2.26e-03 	 Color:2.20e-01 	Time: 1.29
epoch 3300:	pdl:6.99e-01 	 Rec:2.37e-03 	 Color:2.73e-01 	Time: 1.28
epoch 3350:	pdl:6.76e-01 	 Rec:1.98e-03 	 Color:2.33e-01 	Time: 1.27
epoch 3400:	pdl:6.96e-01 	 Rec:1.92e-03 	 Color:2.41e-01 	Time: 1.28
epoch 3450:	pdl:7.43e-01 	 Rec:2.25e-03 	 Color:2.91e-01 	Time: 1.26
epoch 3500:	pdl:6.88e-01 	 Rec:1.66e-03 	 Color:2.63e-01 	Time: 1.27
epoch 3550:	pdl:7.53e-01 	 Rec:1.70e-03 	 Color:2.23e-01 	Time: 1.26
epoch 3600:	pdl:6.56e-01 	 Rec:1.47e-03 	 Color:2.43e-01 	Time: 1.27
epoch 3650:	pdl:6.55e-01 	 Rec:1.41e-03 	 Color:2.46e-01 	Time: 1.24
epoch 3700:	pdl:6.92e-01 	 Rec:1.36e-03 	 Color:2.45e-01 	Time: 1.25
epoch 3750:	pdl:7.48e-01 	 Rec:1.72e-03 	 Color:2.87e-01 	Time: 1.28
epoch 3800:	pdl:7.33e-01 	 Rec:1.25e-03 	 Color:2.40e-01 	Time: 1.27
epoch 3850:	pdl:7.21e-01 	 Rec:1.62e-03 	 Color:2.86e-01 	Time: 1.25
epoch 3900:	pdl:7.26e-01 	 Rec:1.38e-03 	 Color:2.25e-01 	Time: 1.25
epoch 3950:	pdl:7.01e-01 	 Rec:1.06e-03 	 Color:2.26e-01 	Time: 1.26
epoch 4000:	pdl:6.27e-01 	 Rec:1.14e-03 	 Color:2.33e-01 	Time: 1.27
epoch 4050:	pdl:6.73e-01 	 Rec:1.01e-03 	 Color:2.70e-01 	Time: 1.26
epoch 4100:	pdl:6.18e-01 	 Rec:1.26e-03 	 Color:2.62e-01 	Time: 1.28
epoch 4150:	pdl:7.11e-01 	 Rec:9.31e-04 	 Color:2.28e-01 	Time: 1.25
epoch 4200:	pdl:7.11e-01 	 Rec:1.05e-03 	 Color:2.34e-01 	Time: 1.29
epoch 4250:	pdl:6.70e-01 	 Rec:1.06e-03 	 Color:2.30e-01 	Time: 1.27
epoch 4300:	pdl:6.79e-01 	 Rec:9.97e-04 	 Color:2.22e-01 	Time: 1.26
epoch 4350:	pdl:6.96e-01 	 Rec:8.20e-04 	 Color:2.56e-01 	Time: 1.25
epoch 4400:	pdl:6.79e-01 	 Rec:9.98e-04 	 Color:2.55e-01 	Time: 1.27
epoch 4450:	pdl:7.22e-01 	 Rec:7.97e-04 	 Color:2.17e-01 	Time: 1.26
epoch 4500:	pdl:7.26e-01 	 Rec:8.74e-04 	 Color:2.36e-01 	Time: 1.26
epoch 4550:	pdl:6.67e-01 	 Rec:8.33e-04 	 Color:2.64e-01 	Time: 1.26
epoch 4600:	pdl:6.37e-01 	 Rec:7.67e-04 	 Color:2.40e-01 	Time: 1.27
epoch 4650:	pdl:6.92e-01 	 Rec:7.59e-04 	 Color:2.56e-01 	Time: 1.28
epoch 4700:	pdl:6.97e-01 	 Rec:8.68e-04 	 Color:2.44e-01 	Time: 1.26
epoch 4750:	pdl:6.57e-01 	 Rec:8.36e-04 	 Color:2.49e-01 	Time: 1.29
epoch 4800:	pdl:6.82e-01 	 Rec:6.93e-04 	 Color:2.52e-01 	Time: 1.30
epoch 4850:	pdl:6.83e-01 	 Rec:8.70e-04 	 Color:2.65e-01 	Time: 1.26
epoch 4900:	pdl:6.90e-01 	 Rec:6.15e-04 	 Color:2.33e-01 	Time: 1.27
epoch 4950:	pdl:6.91e-01 	 Rec:8.45e-04 	 Color:2.43e-01 	Time: 1.25
epoch 5000:	pdl:7.25e-01 	 Rec:5.54e-04 	 Color:2.30e-01 	Time: 1.30
epoch 5050:	pdl:7.18e-01 	 Rec:8.05e-04 	 Color:2.29e-01 	Time: 1.31
epoch 5100:	pdl:6.23e-01 	 Rec:5.91e-04 	 Color:2.44e-01 	Time: 1.30
epoch 5150:	pdl:7.09e-01 	 Rec:6.88e-04 	 Color:2.63e-01 	Time: 1.29
epoch 5200:	pdl:6.77e-01 	 Rec:8.47e-04 	 Color:2.60e-01 	Time: 1.30
epoch 5250:	pdl:6.98e-01 	 Rec:6.16e-04 	 Color:2.54e-01 	Time: 1.29
epoch 5300:	pdl:6.54e-01 	 Rec:5.89e-04 	 Color:2.23e-01 	Time: 1.24
epoch 5350:	pdl:7.29e-01 	 Rec:1.15e-03 	 Color:2.49e-01 	Time: 1.27
epoch 5400:	pdl:6.53e-01 	 Rec:1.29e-03 	 Color:2.52e-01 	Time: 1.26
epoch 5450:	pdl:6.64e-01 	 Rec:5.04e-04 	 Color:2.31e-01 	Time: 1.26
epoch 5500:	pdl:6.75e-01 	 Rec:5.71e-04 	 Color:2.40e-01 	Time: 1.26
epoch 5550:	pdl:6.45e-01 	 Rec:6.45e-04 	 Color:2.63e-01 	Time: 1.26
epoch 5600:	pdl:6.85e-01 	 Rec:7.00e-04 	 Color:2.38e-01 	Time: 1.25
epoch 5650:	pdl:6.85e-01 	 Rec:5.67e-04 	 Color:2.61e-01 	Time: 1.26
epoch 5700:	pdl:6.66e-01 	 Rec:4.54e-04 	 Color:2.50e-01 	Time: 1.29
epoch 5750:	pdl:6.71e-01 	 Rec:6.08e-04 	 Color:2.25e-01 	Time: 1.29
epoch 5800:	pdl:6.49e-01 	 Rec:4.75e-04 	 Color:2.68e-01 	Time: 1.28
epoch 5850:	pdl:6.85e-01 	 Rec:4.53e-04 	 Color:2.43e-01 	Time: 1.26
epoch 5900:	pdl:7.09e-01 	 Rec:6.94e-04 	 Color:2.46e-01 	Time: 1.27
epoch 5950:	pdl:6.57e-01 	 Rec:3.69e-04 	 Color:2.62e-01 	Time: 1.28
epoch 6000:	pdl:6.29e-01 	 Rec:4.02e-04 	 Color:2.22e-01 	Time: 1.27
epoch 6050:	pdl:6.06e-01 	 Rec:4.19e-04 	 Color:2.48e-01 	Time: 1.36
epoch 6100:	pdl:6.32e-01 	 Rec:5.11e-04 	 Color:2.63e-01 	Time: 1.28
epoch 6150:	pdl:6.22e-01 	 Rec:1.22e-03 	 Color:2.54e-01 	Time: 1.28
epoch 6200:	pdl:6.57e-01 	 Rec:3.69e-04 	 Color:2.67e-01 	Time: 1.26
epoch 6250:	pdl:6.62e-01 	 Rec:3.55e-04 	 Color:2.66e-01 	Time: 1.27
epoch 6300:	pdl:6.68e-01 	 Rec:4.55e-04 	 Color:2.32e-01 	Time: 1.28
epoch 6350:	pdl:6.45e-01 	 Rec:5.70e-04 	 Color:2.62e-01 	Time: 1.28
epoch 6400:	pdl:6.47e-01 	 Rec:3.80e-04 	 Color:2.25e-01 	Time: 1.28
epoch 6450:	pdl:6.43e-01 	 Rec:1.35e-04 	 Color:2.50e-01 	Time: 1.27
epoch 6500:	pdl:5.80e-01 	 Rec:1.32e-04 	 Color:2.57e-01 	Time: 1.28
epoch 6550:	pdl:6.27e-01 	 Rec:1.29e-04 	 Color:2.43e-01 	Time: 1.30
epoch 6600:	pdl:6.39e-01 	 Rec:1.27e-04 	 Color:2.17e-01 	Time: 1.27
epoch 6650:	pdl:6.39e-01 	 Rec:1.25e-04 	 Color:2.45e-01 	Time: 1.26
epoch 6700:	pdl:6.08e-01 	 Rec:1.24e-04 	 Color:2.47e-01 	Time: 1.28
epoch 6750:	pdl:6.57e-01 	 Rec:1.22e-04 	 Color:2.42e-01 	Time: 1.29
epoch 6800:	pdl:6.66e-01 	 Rec:1.21e-04 	 Color:2.44e-01 	Time: 1.27
epoch 6850:	pdl:6.23e-01 	 Rec:1.19e-04 	 Color:2.30e-01 	Time: 1.27
epoch 6900:	pdl:6.83e-01 	 Rec:1.18e-04 	 Color:2.30e-01 	Time: 1.28
epoch 6950:	pdl:6.04e-01 	 Rec:1.17e-04 	 Color:2.10e-01 	Time: 1.29
epoch 7000:	pdl:6.60e-01 	 Rec:1.16e-04 	 Color:2.48e-01 	Time: 1.27
epoch 7050:	pdl:6.25e-01 	 Rec:1.15e-04 	 Color:2.41e-01 	Time: 1.28
epoch 7100:	pdl:6.84e-01 	 Rec:1.13e-04 	 Color:2.47e-01 	Time: 1.28
epoch 7150:	pdl:6.58e-01 	 Rec:1.12e-04 	 Color:2.67e-01 	Time: 1.28
epoch 7200:	pdl:6.59e-01 	 Rec:1.11e-04 	 Color:2.39e-01 	Time: 1.27
epoch 7250:	pdl:6.78e-01 	 Rec:1.10e-04 	 Color:2.49e-01 	Time: 1.29
epoch 7300:	pdl:6.44e-01 	 Rec:1.09e-04 	 Color:2.35e-01 	Time: 1.30
epoch 7350:	pdl:6.12e-01 	 Rec:1.08e-04 	 Color:2.54e-01 	Time: 1.31
epoch 7400:	pdl:6.51e-01 	 Rec:1.07e-04 	 Color:2.57e-01 	Time: 1.29
epoch 7450:	pdl:6.50e-01 	 Rec:1.06e-04 	 Color:2.51e-01 	Time: 1.31
epoch 7500:	pdl:6.59e-01 	 Rec:1.05e-04 	 Color:2.68e-01 	Time: 1.31
epoch 7550:	pdl:6.33e-01 	 Rec:1.04e-04 	 Color:2.51e-01 	Time: 1.29
epoch 7600:	pdl:6.17e-01 	 Rec:1.03e-04 	 Color:2.25e-01 	Time: 1.29
epoch 7650:	pdl:6.02e-01 	 Rec:1.02e-04 	 Color:2.40e-01 	Time: 1.30
epoch 7700:	pdl:6.14e-01 	 Rec:1.01e-04 	 Color:2.26e-01 	Time: 1.30
epoch 7750:	pdl:6.62e-01 	 Rec:1.00e-04 	 Color:2.38e-01 	Time: 1.30
epoch 7800:	pdl:6.46e-01 	 Rec:9.90e-05 	 Color:2.47e-01 	Time: 1.29
epoch 7850:	pdl:6.31e-01 	 Rec:9.80e-05 	 Color:2.44e-01 	Time: 1.29
epoch 7900:	pdl:6.36e-01 	 Rec:9.70e-05 	 Color:2.63e-01 	Time: 1.29
epoch 7950:	pdl:6.12e-01 	 Rec:9.61e-05 	 Color:2.57e-01 	Time: 1.28
