epoch 0:	pdl:6.38e-02 	 Rec:3.75e-03 	 Color:4.67e-02 	Time: 0.03
epoch 1900:	pdl:5.24e-02 	 Rec:3.19e-03 	 Color:3.63e-02 	Time: 3.11
epoch 1950:	pdl:4.67e-02 	 Rec:3.11e-03 	 Color:3.69e-02 	Time: 3.10
epoch 2000:	pdl:5.43e-02 	 Rec:3.17e-03 	 Color:3.98e-02 	Time: 3.11
epoch 2050:	pdl:5.35e-02 	 Rec:3.12e-03 	 Color:4.12e-02 	Time: 3.12
epoch 2100:	pdl:5.37e-02 	 Rec:3.15e-03 	 Color:3.77e-02 	Time: 3.10
epoch 2150:	pdl:4.84e-02 	 Rec:3.11e-03 	 Color:3.68e-02 	Time: 3.10
epoch 2200:	pdl:4.81e-02 	 Rec:3.09e-03 	 Color:3.84e-02 	Time: 3.10
epoch 2250:	pdl:5.42e-02 	 Rec:3.09e-03 	 Color:4.03e-02 	Time: 3.11
epoch 2300:	pdl:5.06e-02 	 Rec:3.08e-03 	 Color:3.93e-02 	Time: 3.11
epoch 2350:	pdl:4.93e-02 	 Rec:3.12e-03 	 Color:3.69e-02 	Time: 3.10
epoch 2400:	pdl:4.76e-02 	 Rec:3.09e-03 	 Color:3.48e-02 	Time: 3.12
epoch 2450:	pdl:6.13e-02 	 Rec:3.06e-03 	 Color:4.86e-02 	Time: 3.10
epoch 2500:	pdl:5.92e-02 	 Rec:3.23e-03 	 Color:4.34e-02 	Time: 3.10
epoch 2550:	pdl:5.10e-02 	 Rec:3.05e-03 	 Color:3.76e-02 	Time: 3.11
epoch 2600:	pdl:5.52e-02 	 Rec:3.06e-03 	 Color:4.46e-02 	Time: 3.10
epoch 2650:	pdl:5.59e-02 	 Rec:3.06e-03 	 Color:4.43e-02 	Time: 3.10
epoch 2700:	pdl:5.02e-02 	 Rec:3.02e-03 	 Color:4.01e-02 	Time: 3.10
epoch 2750:	pdl:4.86e-02 	 Rec:3.07e-03 	 Color:3.74e-02 	Time: 3.09
epoch 2800:	pdl:5.14e-02 	 Rec:3.02e-03 	 Color:4.23e-02 	Time: 3.09
epoch 2850:	pdl:5.07e-02 	 Rec:3.03e-03 	 Color:3.63e-02 	Time: 3.10
epoch 2900:	pdl:4.86e-02 	 Rec:3.03e-03 	 Color:3.42e-02 	Time: 3.11
epoch 2950:	pdl:4.63e-02 	 Rec:3.00e-03 	 Color:3.58e-02 	Time: 3.10
epoch 3000:	pdl:5.00e-02 	 Rec:3.03e-03 	 Color:3.79e-02 	Time: 3.09
epoch 3050:	pdl:4.91e-02 	 Rec:3.01e-03 	 Color:3.60e-02 	Time: 3.12
epoch 3100:	pdl:5.16e-02 	 Rec:3.00e-03 	 Color:4.10e-02 	Time: 3.09
epoch 3150:	pdl:5.52e-02 	 Rec:3.00e-03 	 Color:4.47e-02 	Time: 3.09
epoch 3200:	pdl:5.21e-02 	 Rec:3.00e-03 	 Color:4.04e-02 	Time: 3.10
epoch 3250:	pdl:5.27e-02 	 Rec:3.00e-03 	 Color:4.13e-02 	Time: 3.10
epoch 3300:	pdl:5.93e-02 	 Rec:3.01e-03 	 Color:4.31e-02 	Time: 3.09
epoch 3350:	pdl:5.34e-02 	 Rec:3.00e-03 	 Color:4.14e-02 	Time: 3.09
epoch 3400:	pdl:5.02e-02 	 Rec:2.96e-03 	 Color:4.16e-02 	Time: 3.10
epoch 3450:	pdl:5.01e-02 	 Rec:3.03e-03 	 Color:3.60e-02 	Time: 3.10
epoch 3500:	pdl:4.62e-02 	 Rec:3.01e-03 	 Color:3.61e-02 	Time: 3.11
epoch 3550:	pdl:5.24e-02 	 Rec:3.07e-03 	 Color:3.80e-02 	Time: 3.11
epoch 3600:	pdl:4.84e-02 	 Rec:3.03e-03 	 Color:3.77e-02 	Time: 3.10
epoch 3650:	pdl:5.17e-02 	 Rec:2.95e-03 	 Color:4.20e-02 	Time: 3.11
epoch 3700:	pdl:4.68e-02 	 Rec:2.96e-03 	 Color:3.70e-02 	Time: 3.10
epoch 3750:	pdl:5.04e-02 	 Rec:2.99e-03 	 Color:3.54e-02 	Time: 3.10
epoch 3800:	pdl:4.81e-02 	 Rec:2.97e-03 	 Color:3.76e-02 	Time: 3.11
epoch 3850:	pdl:5.31e-02 	 Rec:3.13e-03 	 Color:3.86e-02 	Time: 3.09
epoch 3900:	pdl:5.73e-02 	 Rec:3.01e-03 	 Color:4.55e-02 	Time: 3.08
epoch 3950:	pdl:4.48e-02 	 Rec:2.97e-03 	 Color:3.25e-02 	Time: 3.08
epoch 4000:	pdl:5.80e-02 	 Rec:2.92e-03 	 Color:4.44e-02 	Time: 3.08
epoch 4050:	pdl:4.76e-02 	 Rec:2.97e-03 	 Color:3.60e-02 	Time: 3.11
epoch 4100:	pdl:5.09e-02 	 Rec:2.94e-03 	 Color:3.47e-02 	Time: 3.07
epoch 4150:	pdl:4.66e-02 	 Rec:2.93e-03 	 Color:3.69e-02 	Time: 3.08
epoch 4200:	pdl:4.78e-02 	 Rec:2.92e-03 	 Color:3.58e-02 	Time: 3.07
epoch 4250:	pdl:4.57e-02 	 Rec:2.89e-03 	 Color:3.52e-02 	Time: 3.08
epoch 4300:	pdl:5.06e-02 	 Rec:2.88e-03 	 Color:3.89e-02 	Time: 3.09
epoch 4350:	pdl:5.24e-02 	 Rec:2.90e-03 	 Color:3.57e-02 	Time: 3.08
epoch 4400:	pdl:5.05e-02 	 Rec:2.91e-03 	 Color:3.87e-02 	Time: 3.08
epoch 4450:	pdl:4.46e-02 	 Rec:2.89e-03 	 Color:3.42e-02 	Time: 3.09
epoch 4500:	pdl:5.56e-02 	 Rec:2.98e-03 	 Color:4.12e-02 	Time: 3.08
epoch 4550:	pdl:4.74e-02 	 Rec:2.97e-03 	 Color:3.42e-02 	Time: 3.09
epoch 4600:	pdl:4.96e-02 	 Rec:2.92e-03 	 Color:3.61e-02 	Time: 3.11
epoch 4650:	pdl:5.56e-02 	 Rec:2.92e-03 	 Color:4.36e-02 	Time: 3.10
epoch 4700:	pdl:4.87e-02 	 Rec:2.89e-03 	 Color:3.69e-02 	Time: 3.11
epoch 4750:	pdl:5.13e-02 	 Rec:2.89e-03 	 Color:4.12e-02 	Time: 3.10
epoch 4800:	pdl:4.95e-02 	 Rec:2.87e-03 	 Color:3.80e-02 	Time: 3.10
epoch 4850:	pdl:4.91e-02 	 Rec:2.86e-03 	 Color:3.56e-02 	Time: 3.09
epoch 4900:	pdl:4.66e-02 	 Rec:2.83e-03 	 Color:3.66e-02 	Time: 3.10
epoch 4950:	pdl:5.28e-02 	 Rec:2.96e-03 	 Color:3.94e-02 	Time: 3.10
epoch 5000:	pdl:4.81e-02 	 Rec:2.87e-03 	 Color:3.63e-02 	Time: 3.09
epoch 5050:	pdl:4.98e-02 	 Rec:2.83e-03 	 Color:3.90e-02 	Time: 3.15
epoch 5100:	pdl:4.90e-02 	 Rec:2.85e-03 	 Color:3.58e-02 	Time: 3.10
epoch 5150:	pdl:5.16e-02 	 Rec:3.00e-03 	 Color:3.82e-02 	Time: 3.11
epoch 5200:	pdl:5.12e-02 	 Rec:2.82e-03 	 Color:4.15e-02 	Time: 3.10
epoch 5250:	pdl:4.67e-02 	 Rec:2.83e-03 	 Color:3.73e-02 	Time: 3.10
epoch 5300:	pdl:5.26e-02 	 Rec:2.84e-03 	 Color:4.26e-02 	Time: 3.11
epoch 5350:	pdl:4.77e-02 	 Rec:2.81e-03 	 Color:3.68e-02 	Time: 3.10
epoch 5400:	pdl:4.80e-02 	 Rec:2.80e-03 	 Color:3.59e-02 	Time: 3.10
epoch 5450:	pdl:4.91e-02 	 Rec:2.82e-03 	 Color:3.51e-02 	Time: 3.09
epoch 5500:	pdl:4.85e-02 	 Rec:2.81e-03 	 Color:3.66e-02 	Time: 3.10
epoch 5550:	pdl:4.51e-02 	 Rec:2.79e-03 	 Color:3.50e-02 	Time: 3.10
epoch 5600:	pdl:5.45e-02 	 Rec:2.81e-03 	 Color:4.33e-02 	Time: 3.10
epoch 5650:	pdl:5.21e-02 	 Rec:2.80e-03 	 Color:4.33e-02 	Time: 3.10
epoch 5700:	pdl:4.83e-02 	 Rec:2.78e-03 	 Color:3.72e-02 	Time: 3.09
epoch 5750:	pdl:4.67e-02 	 Rec:2.76e-03 	 Color:3.56e-02 	Time: 3.10
epoch 5800:	pdl:4.59e-02 	 Rec:2.81e-03 	 Color:3.51e-02 	Time: 3.10
epoch 5850:	pdl:5.33e-02 	 Rec:2.78e-03 	 Color:4.40e-02 	Time: 3.09
epoch 5900:	pdl:5.06e-02 	 Rec:2.76e-03 	 Color:4.02e-02 	Time: 3.09
epoch 5950:	pdl:4.67e-02 	 Rec:2.81e-03 	 Color:3.38e-02 	Time: 3.09
epoch 6000:	pdl:4.91e-02 	 Rec:2.74e-03 	 Color:3.97e-02 	Time: 3.09
epoch 6050:	pdl:5.01e-02 	 Rec:2.79e-03 	 Color:3.67e-02 	Time: 3.12
epoch 6100:	pdl:4.78e-02 	 Rec:2.78e-03 	 Color:3.39e-02 	Time: 3.09
epoch 6150:	pdl:4.79e-02 	 Rec:2.74e-03 	 Color:3.53e-02 	Time: 3.09
epoch 6200:	pdl:4.95e-02 	 Rec:2.81e-03 	 Color:3.72e-02 	Time: 3.09
epoch 6250:	pdl:5.20e-02 	 Rec:2.72e-03 	 Color:4.00e-02 	Time: 3.11
epoch 6300:	pdl:5.55e-02 	 Rec:2.76e-03 	 Color:4.50e-02 	Time: 3.08
epoch 6350:	pdl:5.29e-02 	 Rec:2.72e-03 	 Color:4.15e-02 	Time: 3.08
epoch 6400:	pdl:4.90e-02 	 Rec:2.74e-03 	 Color:3.80e-02 	Time: 3.07
epoch 6450:	pdl:4.95e-02 	 Rec:2.65e-03 	 Color:4.13e-02 	Time: 3.08
epoch 6500:	pdl:4.87e-02 	 Rec:2.64e-03 	 Color:4.14e-02 	Time: 3.07
epoch 6550:	pdl:4.53e-02 	 Rec:2.64e-03 	 Color:3.61e-02 	Time: 3.08
epoch 6600:	pdl:4.93e-02 	 Rec:2.63e-03 	 Color:4.02e-02 	Time: 3.07
epoch 6650:	pdl:4.93e-02 	 Rec:2.63e-03 	 Color:4.09e-02 	Time: 3.08
epoch 6700:	pdl:4.67e-02 	 Rec:2.63e-03 	 Color:3.91e-02 	Time: 3.08
epoch 6750:	pdl:4.18e-02 	 Rec:2.63e-03 	 Color:3.38e-02 	Time: 3.07
epoch 6800:	pdl:4.54e-02 	 Rec:2.62e-03 	 Color:3.82e-02 	Time: 3.08
epoch 6850:	pdl:4.64e-02 	 Rec:2.62e-03 	 Color:3.62e-02 	Time: 3.10
epoch 6900:	pdl:5.00e-02 	 Rec:2.62e-03 	 Color:4.39e-02 	Time: 3.10
epoch 6950:	pdl:4.86e-02 	 Rec:2.61e-03 	 Color:3.87e-02 	Time: 3.09
epoch 7000:	pdl:4.63e-02 	 Rec:2.61e-03 	 Color:3.75e-02 	Time: 3.10
epoch 7050:	pdl:4.57e-02 	 Rec:2.61e-03 	 Color:3.71e-02 	Time: 3.13
epoch 7100:	pdl:4.42e-02 	 Rec:2.61e-03 	 Color:3.64e-02 	Time: 3.09
epoch 7150:	pdl:4.54e-02 	 Rec:2.61e-03 	 Color:3.70e-02 	Time: 3.11
epoch 7200:	pdl:5.14e-02 	 Rec:2.61e-03 	 Color:4.41e-02 	Time: 3.10
epoch 7250:	pdl:4.46e-02 	 Rec:2.60e-03 	 Color:3.57e-02 	Time: 3.10
epoch 7300:	pdl:5.17e-02 	 Rec:2.60e-03 	 Color:4.31e-02 	Time: 3.10
epoch 7350:	pdl:4.40e-02 	 Rec:2.60e-03 	 Color:3.39e-02 	Time: 3.10
epoch 7400:	pdl:4.78e-02 	 Rec:2.60e-03 	 Color:3.76e-02 	Time: 3.09
epoch 7450:	pdl:4.37e-02 	 Rec:2.60e-03 	 Color:3.56e-02 	Time: 3.09
epoch 7500:	pdl:4.69e-02 	 Rec:2.60e-03 	 Color:3.84e-02 	Time: 3.08
epoch 7550:	pdl:4.55e-02 	 Rec:2.60e-03 	 Color:3.68e-02 	Time: 3.08
epoch 7600:	pdl:4.34e-02 	 Rec:2.59e-03 	 Color:3.38e-02 	Time: 3.07
epoch 7650:	pdl:4.76e-02 	 Rec:2.59e-03 	 Color:3.82e-02 	Time: 3.08
epoch 7700:	pdl:4.34e-02 	 Rec:2.59e-03 	 Color:3.51e-02 	Time: 3.09
epoch 7750:	pdl:4.39e-02 	 Rec:2.59e-03 	 Color:3.49e-02 	Time: 3.08
epoch 7800:	pdl:5.17e-02 	 Rec:2.59e-03 	 Color:4.77e-02 	Time: 3.07
epoch 7850:	pdl:4.71e-02 	 Rec:2.59e-03 	 Color:3.84e-02 	Time: 3.07
epoch 7900:	pdl:4.68e-02 	 Rec:2.59e-03 	 Color:4.07e-02 	Time: 3.07
epoch 7950:	pdl:4.41e-02 	 Rec:2.58e-03 	 Color:3.36e-02 	Time: 3.07
