epoch 0:	gram:2.96e-02 	 Rec:5.40e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1900:	gram:1.20e-03 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.62
epoch 1950:	gram:1.58e-03 	 Rec:1.98e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2000:	gram:1.26e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2050:	gram:1.63e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.60
epoch 2100:	gram:1.76e-03 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2150:	gram:1.26e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.60
epoch 2200:	gram:1.36e-03 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 0.58
epoch 2250:	gram:1.29e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2300:	gram:1.28e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2350:	gram:1.33e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2400:	gram:1.60e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.60
epoch 2450:	gram:1.75e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2500:	gram:1.12e-03 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2550:	gram:1.31e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.60
epoch 2600:	gram:1.61e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2650:	gram:1.50e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.57
epoch 2700:	gram:2.04e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.55
epoch 2750:	gram:1.29e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.56
epoch 2800:	gram:1.81e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.58
epoch 2850:	gram:1.41e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.56
epoch 2900:	gram:2.16e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2950:	gram:1.61e-03 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 0.58
epoch 3000:	gram:2.13e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.55
epoch 3050:	gram:1.44e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.59
epoch 3100:	gram:1.24e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.55
epoch 3150:	gram:1.56e-03 	 Rec:9.95e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3200:	gram:1.05e-03 	 Rec:9.70e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3250:	gram:1.36e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.56
epoch 3300:	gram:1.64e-03 	 Rec:9.50e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3350:	gram:1.66e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.56
epoch 3400:	gram:1.46e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.56
epoch 3450:	gram:1.44e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.56
epoch 3500:	gram:1.65e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.56
epoch 3550:	gram:1.31e-03 	 Rec:8.66e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3600:	gram:1.09e-03 	 Rec:9.23e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3650:	gram:1.31e-03 	 Rec:8.61e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3700:	gram:1.97e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.59
epoch 3750:	gram:1.12e-03 	 Rec:9.29e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3800:	gram:1.87e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.57
epoch 3850:	gram:1.41e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.56
epoch 3900:	gram:1.43e-03 	 Rec:8.98e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3950:	gram:1.38e-03 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4000:	gram:1.18e-03 	 Rec:8.27e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4050:	gram:1.14e-03 	 Rec:8.34e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4100:	gram:1.48e-03 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4150:	gram:1.08e-03 	 Rec:8.60e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4200:	gram:1.18e-03 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4250:	gram:1.24e-03 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4300:	gram:1.25e-03 	 Rec:8.39e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4350:	gram:1.11e-03 	 Rec:7.22e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4400:	gram:1.64e-03 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4450:	gram:1.51e-03 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4500:	gram:1.83e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.57
epoch 4550:	gram:1.57e-03 	 Rec:8.74e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4600:	gram:1.70e-03 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 0.60
epoch 4650:	gram:1.22e-03 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 0.60
epoch 4700:	gram:1.60e-03 	 Rec:7.98e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4750:	gram:1.43e-03 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4800:	gram:1.08e-03 	 Rec:8.58e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4850:	gram:1.46e-03 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4900:	gram:1.21e-03 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4950:	gram:1.29e-03 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5000:	gram:1.22e-03 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5050:	gram:1.24e-03 	 Rec:7.19e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5100:	gram:1.48e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.57
epoch 5150:	gram:1.69e-03 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5200:	gram:1.37e-03 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5250:	gram:1.32e-03 	 Rec:6.97e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5300:	gram:1.45e-03 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5350:	gram:1.48e-03 	 Rec:7.07e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5400:	gram:1.56e-03 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5450:	gram:1.10e-03 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5500:	gram:1.17e-03 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5550:	gram:1.29e-03 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5600:	gram:1.11e-03 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5650:	gram:1.55e-03 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5700:	gram:1.37e-03 	 Rec:6.18e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5750:	gram:1.35e-03 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5800:	gram:1.37e-03 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5850:	gram:1.32e-03 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5900:	gram:1.08e-03 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 0.60
epoch 5950:	gram:1.28e-03 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6000:	gram:1.28e-03 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6050:	gram:1.02e-03 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6100:	gram:1.52e-03 	 Rec:5.80e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6150:	gram:1.60e-03 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6200:	gram:1.49e-03 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6250:	gram:1.55e-03 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6300:	gram:1.21e-03 	 Rec:7.68e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6350:	gram:1.60e-03 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6400:	gram:1.40e-03 	 Rec:6.68e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6450:	gram:1.25e-03 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6500:	gram:1.15e-03 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6550:	gram:1.33e-03 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6600:	gram:9.83e-04 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6650:	gram:1.36e-03 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6700:	gram:1.20e-03 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6750:	gram:1.28e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6800:	gram:1.50e-03 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6850:	gram:1.10e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6900:	gram:1.02e-03 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6950:	gram:9.50e-04 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7000:	gram:1.79e-03 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7050:	gram:9.58e-04 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7100:	gram:1.33e-03 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7150:	gram:1.94e-03 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7200:	gram:1.25e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7250:	gram:1.32e-03 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7300:	gram:1.23e-03 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7350:	gram:1.17e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7400:	gram:1.48e-03 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7450:	gram:1.20e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7500:	gram:1.59e-03 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7550:	gram:1.06e-03 	 Rec:3.55e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7600:	gram:1.09e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7650:	gram:1.93e-03 	 Rec:3.55e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7700:	gram:1.11e-03 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7750:	gram:1.09e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7800:	gram:1.12e-03 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7850:	gram:1.22e-03 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7900:	gram:1.08e-03 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7950:	gram:1.08e-03 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 0.56
