epoch 0:	gram:1.21e-01 	 Rec:8.84e-02 	 Color:0.00e+00 	Time: 0.02
epoch 2600:	gram:3.58e-03 	 Rec:3.25e-03 	 Color:0.00e+00 	Time: 0.85
epoch 2650:	gram:3.50e-03 	 Rec:3.06e-03 	 Color:0.00e+00 	Time: 0.85
epoch 2700:	gram:3.71e-03 	 Rec:3.27e-03 	 Color:0.00e+00 	Time: 0.86
epoch 2750:	gram:3.70e-03 	 Rec:2.91e-03 	 Color:0.00e+00 	Time: 0.87
epoch 2800:	gram:3.38e-03 	 Rec:3.04e-03 	 Color:0.00e+00 	Time: 0.85
epoch 2850:	gram:3.13e-03 	 Rec:3.23e-03 	 Color:0.00e+00 	Time: 0.86
epoch 2900:	gram:2.87e-03 	 Rec:2.75e-03 	 Color:0.00e+00 	Time: 0.85
epoch 2950:	gram:3.77e-03 	 Rec:2.98e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3000:	gram:4.24e-03 	 Rec:2.93e-03 	 Color:0.00e+00 	Time: 0.86
epoch 3050:	gram:3.41e-03 	 Rec:2.81e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3100:	gram:4.51e-03 	 Rec:2.93e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3150:	gram:3.63e-03 	 Rec:2.81e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3200:	gram:3.81e-03 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 0.89
epoch 3250:	gram:3.39e-03 	 Rec:2.76e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3300:	gram:2.98e-03 	 Rec:3.12e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3350:	gram:4.22e-03 	 Rec:2.68e-03 	 Color:0.00e+00 	Time: 0.86
epoch 3400:	gram:3.31e-03 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3450:	gram:4.79e-03 	 Rec:3.54e-03 	 Color:0.00e+00 	Time: 0.86
epoch 3500:	gram:3.71e-03 	 Rec:2.71e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3550:	gram:3.17e-03 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 0.86
epoch 3600:	gram:3.05e-03 	 Rec:2.50e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3650:	gram:5.18e-03 	 Rec:3.72e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3700:	gram:3.56e-03 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3750:	gram:2.81e-03 	 Rec:2.49e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3800:	gram:3.41e-03 	 Rec:2.99e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3850:	gram:3.58e-03 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3900:	gram:3.62e-03 	 Rec:2.41e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3950:	gram:3.35e-03 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4000:	gram:3.17e-03 	 Rec:2.79e-03 	 Color:0.00e+00 	Time: 0.87
epoch 4050:	gram:3.18e-03 	 Rec:2.31e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4100:	gram:3.09e-03 	 Rec:2.33e-03 	 Color:0.00e+00 	Time: 0.86
epoch 4150:	gram:3.10e-03 	 Rec:2.51e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4200:	gram:3.69e-03 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4250:	gram:3.72e-03 	 Rec:2.31e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4300:	gram:3.56e-03 	 Rec:2.43e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4350:	gram:2.81e-03 	 Rec:2.31e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4400:	gram:4.44e-03 	 Rec:2.68e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4450:	gram:3.71e-03 	 Rec:3.38e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4500:	gram:3.65e-03 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4550:	gram:3.54e-03 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4600:	gram:2.72e-03 	 Rec:2.32e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4650:	gram:3.11e-03 	 Rec:2.53e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4700:	gram:2.77e-03 	 Rec:2.19e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4750:	gram:3.36e-03 	 Rec:2.53e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4800:	gram:3.01e-03 	 Rec:2.11e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4850:	gram:3.02e-03 	 Rec:2.17e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4900:	gram:5.43e-03 	 Rec:2.76e-03 	 Color:0.00e+00 	Time: 0.83
epoch 4950:	gram:3.73e-03 	 Rec:2.25e-03 	 Color:0.00e+00 	Time: 0.85
epoch 5000:	gram:3.46e-03 	 Rec:2.19e-03 	 Color:0.00e+00 	Time: 0.85
epoch 5050:	gram:3.83e-03 	 Rec:2.84e-03 	 Color:0.00e+00 	Time: 0.89
epoch 5100:	gram:4.16e-03 	 Rec:2.31e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5150:	gram:3.30e-03 	 Rec:2.38e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5200:	gram:3.84e-03 	 Rec:2.25e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5250:	gram:3.28e-03 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5300:	gram:4.90e-03 	 Rec:2.20e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5350:	gram:5.27e-03 	 Rec:2.23e-03 	 Color:0.00e+00 	Time: 0.87
epoch 5400:	gram:3.21e-03 	 Rec:2.17e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5450:	gram:2.82e-03 	 Rec:2.18e-03 	 Color:0.00e+00 	Time: 0.86
epoch 5500:	gram:4.44e-03 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5550:	gram:3.64e-03 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 0.86
epoch 5600:	gram:4.99e-03 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5650:	gram:4.11e-03 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 0.85
epoch 5700:	gram:3.78e-03 	 Rec:2.26e-03 	 Color:0.00e+00 	Time: 0.84
epoch 5750:	gram:3.06e-03 	 Rec:2.51e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5800:	gram:3.43e-03 	 Rec:2.15e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5850:	gram:3.42e-03 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 0.83
epoch 5900:	gram:3.56e-03 	 Rec:2.18e-03 	 Color:0.00e+00 	Time: 0.85
epoch 5950:	gram:3.49e-03 	 Rec:2.03e-03 	 Color:0.00e+00 	Time: 0.84
epoch 6000:	gram:4.88e-03 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 0.87
epoch 6050:	gram:3.13e-03 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 0.89
epoch 6100:	gram:4.57e-03 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 0.84
epoch 6150:	gram:3.35e-03 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 0.84
epoch 6200:	gram:3.58e-03 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 0.87
epoch 6250:	gram:2.82e-03 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 0.85
epoch 6300:	gram:2.85e-03 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 0.87
epoch 6350:	gram:4.17e-03 	 Rec:1.74e-03 	 Color:0.00e+00 	Time: 0.85
epoch 6400:	gram:2.80e-03 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 0.85
epoch 6450:	gram:3.08e-03 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 0.87
epoch 6500:	gram:2.96e-03 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 0.88
epoch 6550:	gram:4.25e-03 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 0.85
epoch 6600:	gram:2.54e-03 	 Rec:1.89e-03 	 Color:0.00e+00 	Time: 0.85
epoch 6650:	gram:3.41e-03 	 Rec:2.22e-03 	 Color:0.00e+00 	Time: 0.85
epoch 6700:	gram:4.83e-03 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 0.86
epoch 6750:	gram:3.44e-03 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 0.87
epoch 6800:	gram:4.85e-03 	 Rec:2.08e-03 	 Color:0.00e+00 	Time: 0.87
epoch 6850:	gram:3.70e-03 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 0.84
epoch 6900:	gram:2.75e-03 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 0.84
epoch 6950:	gram:2.82e-03 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 0.84
epoch 7000:	gram:4.33e-03 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 0.86
epoch 7050:	gram:3.56e-03 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 0.85
epoch 7100:	gram:2.96e-03 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 0.84
epoch 7150:	gram:4.23e-03 	 Rec:2.02e-03 	 Color:0.00e+00 	Time: 0.84
epoch 7200:	gram:4.65e-03 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 0.84
epoch 7250:	gram:3.13e-03 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 0.84
epoch 7300:	gram:3.96e-03 	 Rec:1.80e-03 	 Color:0.00e+00 	Time: 0.89
epoch 7350:	gram:3.07e-03 	 Rec:1.80e-03 	 Color:0.00e+00 	Time: 0.84
epoch 7400:	gram:3.44e-03 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 0.84
epoch 7450:	gram:3.38e-03 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 0.83
epoch 7500:	gram:3.21e-03 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 0.83
epoch 7550:	gram:3.39e-03 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 0.84
epoch 7600:	gram:3.43e-03 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 0.83
epoch 7650:	gram:4.05e-03 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 0.84
epoch 7700:	gram:3.15e-03 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.85
epoch 7750:	gram:3.27e-03 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 0.86
epoch 7800:	gram:3.52e-03 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 0.84
epoch 7850:	gram:2.88e-03 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 0.86
epoch 7900:	gram:3.61e-03 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 0.83
epoch 7950:	gram:3.53e-03 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 0.83
