epoch 0:	pdl:6.91e-01 	 Rec:6.46e-03 	 Color:0.00e+00 	Time: 0.02
epoch 7400:	pdl:6.29e-01 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7450:	pdl:5.66e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7500:	pdl:6.26e-01 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7550:	pdl:5.76e-01 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7600:	pdl:5.59e-01 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7650:	pdl:5.93e-01 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7700:	pdl:5.88e-01 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7750:	pdl:5.94e-01 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7800:	pdl:5.55e-01 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7850:	pdl:6.18e-01 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7900:	pdl:5.98e-01 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7950:	pdl:5.67e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 0.64
