epoch 0:	pdl:3.89e-01 	 Rec:5.50e-03 	 Color:0.00e+00 	Time: 0.03
epoch 1350:	pdl:4.93e-01 	 Rec:3.05e-03 	 Color:0.00e+00 	Time: 4.07
epoch 1400:	pdl:3.55e-01 	 Rec:3.18e-03 	 Color:0.00e+00 	Time: 4.06
epoch 1450:	pdl:3.27e-01 	 Rec:3.04e-03 	 Color:0.00e+00 	Time: 4.07
epoch 1500:	pdl:3.36e-01 	 Rec:3.09e-03 	 Color:0.00e+00 	Time: 4.07
epoch 1550:	pdl:3.30e-01 	 Rec:3.01e-03 	 Color:0.00e+00 	Time: 4.06
epoch 1600:	pdl:3.61e-01 	 Rec:3.04e-03 	 Color:0.00e+00 	Time: 4.03
epoch 1650:	pdl:3.71e-01 	 Rec:3.08e-03 	 Color:0.00e+00 	Time: 4.04
epoch 1700:	pdl:4.05e-01 	 Rec:2.97e-03 	 Color:0.00e+00 	Time: 4.05
epoch 1750:	pdl:3.34e-01 	 Rec:3.01e-03 	 Color:0.00e+00 	Time: 4.05
epoch 1800:	pdl:3.24e-01 	 Rec:2.95e-03 	 Color:0.00e+00 	Time: 4.05
epoch 1850:	pdl:3.22e-01 	 Rec:2.76e-03 	 Color:0.00e+00 	Time: 4.03
epoch 1900:	pdl:3.24e-01 	 Rec:2.69e-03 	 Color:0.00e+00 	Time: 4.03
epoch 1950:	pdl:3.75e-01 	 Rec:2.69e-03 	 Color:0.00e+00 	Time: 4.05
epoch 2000:	pdl:3.64e-01 	 Rec:2.79e-03 	 Color:0.00e+00 	Time: 4.03
epoch 2050:	pdl:3.35e-01 	 Rec:2.88e-03 	 Color:0.00e+00 	Time: 4.08
epoch 2100:	pdl:3.06e-01 	 Rec:2.79e-03 	 Color:0.00e+00 	Time: 4.02
epoch 2150:	pdl:3.84e-01 	 Rec:2.67e-03 	 Color:0.00e+00 	Time: 4.04
epoch 2200:	pdl:3.08e-01 	 Rec:2.80e-03 	 Color:0.00e+00 	Time: 4.03
epoch 2250:	pdl:4.14e-01 	 Rec:2.96e-03 	 Color:0.00e+00 	Time: 4.05
epoch 2300:	pdl:2.95e-01 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 4.03
epoch 2350:	pdl:3.08e-01 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 4.03
epoch 2400:	pdl:3.15e-01 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 4.06
epoch 2450:	pdl:3.62e-01 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 4.04
epoch 2500:	pdl:3.08e-01 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 4.04
epoch 2550:	pdl:3.27e-01 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 4.03
epoch 2600:	pdl:4.54e-01 	 Rec:2.74e-03 	 Color:0.00e+00 	Time: 4.02
epoch 2650:	pdl:3.19e-01 	 Rec:2.62e-03 	 Color:0.00e+00 	Time: 4.03
epoch 2700:	pdl:3.58e-01 	 Rec:2.65e-03 	 Color:0.00e+00 	Time: 4.06
epoch 2750:	pdl:3.56e-01 	 Rec:2.67e-03 	 Color:0.00e+00 	Time: 4.03
epoch 2800:	pdl:2.98e-01 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 4.03
epoch 2850:	pdl:3.48e-01 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 4.03
epoch 2900:	pdl:3.25e-01 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 4.03
epoch 2950:	pdl:3.48e-01 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 4.02
epoch 3000:	pdl:3.36e-01 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 4.04
epoch 3050:	pdl:3.49e-01 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 4.09
epoch 3100:	pdl:3.10e-01 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 4.03
epoch 3150:	pdl:3.49e-01 	 Rec:2.47e-03 	 Color:0.00e+00 	Time: 4.04
epoch 3200:	pdl:3.39e-01 	 Rec:2.71e-03 	 Color:0.00e+00 	Time: 4.04
epoch 3250:	pdl:3.43e-01 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 4.02
epoch 3300:	pdl:4.99e-01 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 4.04
epoch 3350:	pdl:3.31e-01 	 Rec:2.40e-03 	 Color:0.00e+00 	Time: 4.03
epoch 3400:	pdl:3.91e-01 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 4.04
epoch 3450:	pdl:3.32e-01 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 4.03
epoch 3500:	pdl:3.42e-01 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 4.04
epoch 3550:	pdl:3.39e-01 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 4.03
epoch 3600:	pdl:3.01e-01 	 Rec:2.28e-03 	 Color:0.00e+00 	Time: 4.03
epoch 3650:	pdl:3.19e-01 	 Rec:2.33e-03 	 Color:0.00e+00 	Time: 4.02
epoch 3700:	pdl:3.15e-01 	 Rec:2.32e-03 	 Color:0.00e+00 	Time: 4.02
epoch 3750:	pdl:3.53e-01 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 4.02
epoch 3800:	pdl:3.45e-01 	 Rec:2.50e-03 	 Color:0.00e+00 	Time: 4.02
epoch 3850:	pdl:3.37e-01 	 Rec:2.24e-03 	 Color:0.00e+00 	Time: 4.03
epoch 3900:	pdl:3.25e-01 	 Rec:2.26e-03 	 Color:0.00e+00 	Time: 4.04
epoch 3950:	pdl:3.73e-01 	 Rec:2.33e-03 	 Color:0.00e+00 	Time: 4.03
epoch 4000:	pdl:3.81e-01 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 4.02
epoch 4050:	pdl:3.92e-01 	 Rec:2.42e-03 	 Color:0.00e+00 	Time: 4.09
epoch 4100:	pdl:3.19e-01 	 Rec:2.35e-03 	 Color:0.00e+00 	Time: 4.03
epoch 4150:	pdl:3.28e-01 	 Rec:2.30e-03 	 Color:0.00e+00 	Time: 4.02
epoch 4200:	pdl:3.71e-01 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 4.02
epoch 4250:	pdl:3.36e-01 	 Rec:2.37e-03 	 Color:0.00e+00 	Time: 4.03
epoch 4300:	pdl:3.20e-01 	 Rec:2.25e-03 	 Color:0.00e+00 	Time: 4.04
epoch 4350:	pdl:3.31e-01 	 Rec:2.27e-03 	 Color:0.00e+00 	Time: 4.03
epoch 4400:	pdl:4.32e-01 	 Rec:2.28e-03 	 Color:0.00e+00 	Time: 4.07
epoch 4450:	pdl:3.16e-01 	 Rec:2.19e-03 	 Color:0.00e+00 	Time: 4.03
epoch 4500:	pdl:2.84e-01 	 Rec:2.22e-03 	 Color:0.00e+00 	Time: 4.04
epoch 4550:	pdl:3.55e-01 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 4.05
epoch 4600:	pdl:3.09e-01 	 Rec:2.38e-03 	 Color:0.00e+00 	Time: 4.04
epoch 4650:	pdl:3.31e-01 	 Rec:2.26e-03 	 Color:0.00e+00 	Time: 4.03
epoch 4700:	pdl:2.89e-01 	 Rec:2.27e-03 	 Color:0.00e+00 	Time: 4.04
epoch 4750:	pdl:3.11e-01 	 Rec:2.43e-03 	 Color:0.00e+00 	Time: 4.03
epoch 4800:	pdl:3.39e-01 	 Rec:2.16e-03 	 Color:0.00e+00 	Time: 4.04
epoch 4850:	pdl:3.31e-01 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 4.03
epoch 4900:	pdl:3.78e-01 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 4.03
epoch 4950:	pdl:3.78e-01 	 Rec:2.28e-03 	 Color:0.00e+00 	Time: 4.02
epoch 5000:	pdl:3.19e-01 	 Rec:2.30e-03 	 Color:0.00e+00 	Time: 4.04
epoch 5050:	pdl:3.03e-01 	 Rec:2.17e-03 	 Color:0.00e+00 	Time: 4.07
epoch 5100:	pdl:3.32e-01 	 Rec:2.01e-03 	 Color:0.00e+00 	Time: 4.03
epoch 5150:	pdl:3.24e-01 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 4.02
epoch 5200:	pdl:3.28e-01 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 4.03
epoch 5250:	pdl:3.31e-01 	 Rec:2.18e-03 	 Color:0.00e+00 	Time: 4.03
epoch 5300:	pdl:3.32e-01 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 4.02
epoch 5350:	pdl:3.79e-01 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 4.02
epoch 5400:	pdl:3.28e-01 	 Rec:2.20e-03 	 Color:0.00e+00 	Time: 4.02
epoch 5450:	pdl:3.23e-01 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 4.03
epoch 5500:	pdl:3.62e-01 	 Rec:2.14e-03 	 Color:0.00e+00 	Time: 4.05
epoch 5550:	pdl:3.18e-01 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 4.02
epoch 5600:	pdl:3.01e-01 	 Rec:2.14e-03 	 Color:0.00e+00 	Time: 4.02
epoch 5650:	pdl:3.04e-01 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 4.02
epoch 5700:	pdl:3.04e-01 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 4.04
epoch 5750:	pdl:3.81e-01 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 4.04
epoch 5800:	pdl:2.93e-01 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 4.02
epoch 5850:	pdl:3.15e-01 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 4.03
epoch 5900:	pdl:3.28e-01 	 Rec:2.19e-03 	 Color:0.00e+00 	Time: 4.03
epoch 5950:	pdl:4.61e-01 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 4.05
epoch 6000:	pdl:3.03e-01 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 4.02
epoch 6050:	pdl:3.48e-01 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 4.06
epoch 6100:	pdl:3.82e-01 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 4.04
epoch 6150:	pdl:3.34e-01 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 4.03
epoch 6200:	pdl:3.47e-01 	 Rec:2.03e-03 	 Color:0.00e+00 	Time: 4.03
epoch 6250:	pdl:3.45e-01 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 4.02
epoch 6300:	pdl:3.25e-01 	 Rec:1.98e-03 	 Color:0.00e+00 	Time: 4.03
epoch 6350:	pdl:3.17e-01 	 Rec:1.94e-03 	 Color:0.00e+00 	Time: 4.03
epoch 6400:	pdl:3.45e-01 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 4.05
epoch 6450:	pdl:3.18e-01 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 4.02
epoch 6500:	pdl:3.19e-01 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 4.01
epoch 6550:	pdl:2.89e-01 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 4.02
epoch 6600:	pdl:3.07e-01 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 4.05
epoch 6650:	pdl:3.07e-01 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 4.03
epoch 6700:	pdl:3.17e-01 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 4.03
epoch 6750:	pdl:3.43e-01 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 4.03
epoch 6800:	pdl:3.60e-01 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 4.03
epoch 6850:	pdl:3.34e-01 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 4.04
epoch 6900:	pdl:2.74e-01 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 4.03
epoch 6950:	pdl:2.96e-01 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 4.04
epoch 7000:	pdl:3.84e-01 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 4.03
epoch 7050:	pdl:3.30e-01 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 4.07
epoch 7100:	pdl:4.18e-01 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 4.04
epoch 7150:	pdl:2.84e-01 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 4.02
epoch 7200:	pdl:2.80e-01 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 4.04
epoch 7250:	pdl:3.17e-01 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 4.03
epoch 7300:	pdl:3.13e-01 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 4.02
epoch 7350:	pdl:3.81e-01 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 4.04
epoch 7400:	pdl:3.79e-01 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 4.02
epoch 7450:	pdl:3.24e-01 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 4.02
epoch 7500:	pdl:3.15e-01 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 4.02
epoch 7550:	pdl:2.84e-01 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 4.04
epoch 7600:	pdl:2.87e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 4.02
epoch 7650:	pdl:3.03e-01 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 4.02
epoch 7700:	pdl:2.89e-01 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 4.02
epoch 7750:	pdl:2.98e-01 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 4.03
epoch 7800:	pdl:3.41e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 4.02
epoch 7850:	pdl:2.80e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 4.02
epoch 7900:	pdl:3.02e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 4.02
epoch 7950:	pdl:3.62e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 4.03
