epoch 0:	pdl:1.38e+00 	 Rec:2.47e-01 	 Color:1.71e-01 	Time: 0.01
epoch 2250:	pdl:5.44e-01 	 Rec:4.17e-04 	 Color:1.62e-01 	Time: 0.49
epoch 2300:	pdl:4.90e-01 	 Rec:6.96e-05 	 Color:1.35e-01 	Time: 0.48
epoch 2350:	pdl:5.06e-01 	 Rec:1.68e-04 	 Color:1.59e-01 	Time: 0.48
epoch 2400:	pdl:4.88e-01 	 Rec:3.32e-04 	 Color:1.18e-01 	Time: 0.48
epoch 2450:	pdl:4.58e-01 	 Rec:7.86e-05 	 Color:1.61e-01 	Time: 0.48
epoch 2500:	pdl:5.08e-01 	 Rec:5.60e-04 	 Color:1.67e-01 	Time: 0.48
epoch 2550:	pdl:4.62e-01 	 Rec:5.03e-05 	 Color:1.40e-01 	Time: 0.48
epoch 2600:	pdl:4.65e-01 	 Rec:1.35e-04 	 Color:1.27e-01 	Time: 0.48
epoch 2650:	pdl:4.90e-01 	 Rec:4.55e-02 	 Color:1.14e-01 	Time: 0.48
epoch 2700:	pdl:5.42e-01 	 Rec:4.12e-04 	 Color:1.73e-01 	Time: 0.48
epoch 2750:	pdl:4.75e-01 	 Rec:8.03e-05 	 Color:1.87e-01 	Time: 0.48
epoch 2800:	pdl:5.32e-01 	 Rec:1.50e-05 	 Color:1.68e-01 	Time: 0.48
epoch 2850:	pdl:4.69e-01 	 Rec:3.55e-05 	 Color:1.06e-01 	Time: 0.48
epoch 2900:	pdl:5.16e-01 	 Rec:2.47e-05 	 Color:1.78e-01 	Time: 0.48
epoch 2950:	pdl:4.78e-01 	 Rec:1.16e-04 	 Color:1.68e-01 	Time: 0.48
epoch 3000:	pdl:4.66e-01 	 Rec:3.12e-05 	 Color:1.26e-01 	Time: 0.48
epoch 3050:	pdl:4.81e-01 	 Rec:5.41e-05 	 Color:1.36e-01 	Time: 0.49
epoch 3100:	pdl:5.12e-01 	 Rec:4.86e-05 	 Color:1.36e-01 	Time: 0.49
epoch 3150:	pdl:4.70e-01 	 Rec:8.48e-05 	 Color:1.72e-01 	Time: 0.48
epoch 3200:	pdl:4.69e-01 	 Rec:5.09e-05 	 Color:1.49e-01 	Time: 0.48
epoch 3250:	pdl:4.57e-01 	 Rec:1.68e-04 	 Color:1.60e-01 	Time: 0.48
epoch 3300:	pdl:4.47e-01 	 Rec:7.96e-05 	 Color:1.68e-01 	Time: 0.48
epoch 3350:	pdl:4.77e-01 	 Rec:1.59e-04 	 Color:1.34e-01 	Time: 0.48
epoch 3400:	pdl:4.66e-01 	 Rec:1.43e-04 	 Color:1.40e-01 	Time: 0.48
epoch 3450:	pdl:4.49e-01 	 Rec:7.64e-05 	 Color:1.45e-01 	Time: 0.48
epoch 3500:	pdl:4.65e-01 	 Rec:1.06e-04 	 Color:1.40e-01 	Time: 0.49
epoch 3550:	pdl:5.06e-01 	 Rec:2.77e-04 	 Color:1.53e-01 	Time: 0.49
epoch 3600:	pdl:4.43e-01 	 Rec:6.74e-05 	 Color:1.26e-01 	Time: 0.48
epoch 3650:	pdl:5.02e-01 	 Rec:6.95e-05 	 Color:1.68e-01 	Time: 0.48
epoch 3700:	pdl:4.32e-01 	 Rec:2.65e-04 	 Color:1.73e-01 	Time: 0.48
epoch 3750:	pdl:4.55e-01 	 Rec:1.60e-04 	 Color:1.39e-01 	Time: 0.53
epoch 3800:	pdl:4.78e-01 	 Rec:5.73e-05 	 Color:1.63e-01 	Time: 0.48
epoch 3850:	pdl:4.36e-01 	 Rec:1.47e-04 	 Color:1.40e-01 	Time: 0.48
epoch 3900:	pdl:4.34e-01 	 Rec:2.32e-04 	 Color:1.24e-01 	Time: 0.48
epoch 3950:	pdl:4.39e-01 	 Rec:9.26e-05 	 Color:1.51e-01 	Time: 0.48
epoch 4000:	pdl:4.76e-01 	 Rec:7.46e-05 	 Color:1.22e-01 	Time: 0.48
epoch 4050:	pdl:4.34e-01 	 Rec:1.14e-04 	 Color:1.21e-01 	Time: 0.49
epoch 4100:	pdl:4.22e-01 	 Rec:1.11e-04 	 Color:1.34e-01 	Time: 0.48
epoch 4150:	pdl:4.67e-01 	 Rec:7.57e-05 	 Color:1.80e-01 	Time: 0.48
epoch 4200:	pdl:4.61e-01 	 Rec:1.40e-04 	 Color:1.65e-01 	Time: 0.48
epoch 4250:	pdl:4.33e-01 	 Rec:8.83e-05 	 Color:1.31e-01 	Time: 0.48
epoch 4300:	pdl:5.00e-01 	 Rec:2.85e-04 	 Color:1.50e-01 	Time: 0.48
epoch 4350:	pdl:4.67e-01 	 Rec:4.66e-05 	 Color:1.82e-01 	Time: 0.48
epoch 4400:	pdl:4.00e-01 	 Rec:1.91e-04 	 Color:1.06e-01 	Time: 0.48
epoch 4450:	pdl:4.28e-01 	 Rec:8.42e-05 	 Color:1.50e-01 	Time: 0.47
epoch 4500:	pdl:4.02e-01 	 Rec:2.44e-04 	 Color:1.36e-01 	Time: 0.49
epoch 4550:	pdl:4.75e-01 	 Rec:7.83e-05 	 Color:1.87e-01 	Time: 0.49
epoch 4600:	pdl:4.30e-01 	 Rec:1.05e-04 	 Color:1.36e-01 	Time: 0.49
epoch 4650:	pdl:4.01e-01 	 Rec:1.21e-05 	 Color:1.23e-01 	Time: 0.49
epoch 4700:	pdl:4.64e-01 	 Rec:5.03e-04 	 Color:1.31e-01 	Time: 0.49
epoch 4750:	pdl:4.35e-01 	 Rec:3.32e-05 	 Color:1.39e-01 	Time: 0.48
epoch 4800:	pdl:4.18e-01 	 Rec:1.07e-04 	 Color:1.27e-01 	Time: 0.48
epoch 4850:	pdl:4.63e-01 	 Rec:4.30e-04 	 Color:1.11e-01 	Time: 0.48
epoch 4900:	pdl:4.44e-01 	 Rec:1.48e-04 	 Color:1.53e-01 	Time: 0.49
epoch 4950:	pdl:4.29e-01 	 Rec:9.01e-05 	 Color:1.55e-01 	Time: 0.48
epoch 5000:	pdl:4.24e-01 	 Rec:1.64e-04 	 Color:1.65e-01 	Time: 0.48
epoch 5050:	pdl:4.10e-01 	 Rec:2.67e-04 	 Color:1.77e-01 	Time: 0.49
epoch 5100:	pdl:4.84e-01 	 Rec:5.10e-05 	 Color:1.71e-01 	Time: 0.49
epoch 5150:	pdl:4.25e-01 	 Rec:1.23e-04 	 Color:1.54e-01 	Time: 0.48
epoch 5200:	pdl:4.39e-01 	 Rec:2.31e-04 	 Color:1.66e-01 	Time: 0.48
epoch 5250:	pdl:4.25e-01 	 Rec:5.17e-05 	 Color:1.87e-01 	Time: 0.48
epoch 5300:	pdl:4.24e-01 	 Rec:2.51e-04 	 Color:1.94e-01 	Time: 0.49
epoch 5350:	pdl:4.71e-01 	 Rec:2.23e-04 	 Color:1.49e-01 	Time: 0.48
epoch 5400:	pdl:4.26e-01 	 Rec:1.55e-04 	 Color:1.41e-01 	Time: 0.48
epoch 5450:	pdl:4.00e-01 	 Rec:2.46e-04 	 Color:1.47e-01 	Time: 0.48
epoch 5500:	pdl:4.63e-01 	 Rec:8.55e-05 	 Color:1.51e-01 	Time: 0.48
epoch 5550:	pdl:4.53e-01 	 Rec:1.01e-04 	 Color:1.24e-01 	Time: 0.48
epoch 5600:	pdl:3.95e-01 	 Rec:1.49e-04 	 Color:1.16e-01 	Time: 0.48
epoch 5650:	pdl:4.24e-01 	 Rec:2.83e-04 	 Color:1.21e-01 	Time: 0.49
epoch 5700:	pdl:4.31e-01 	 Rec:1.58e-04 	 Color:1.27e-01 	Time: 0.48
epoch 5750:	pdl:4.49e-01 	 Rec:8.44e-05 	 Color:1.56e-01 	Time: 0.49
epoch 5800:	pdl:4.48e-01 	 Rec:2.55e-04 	 Color:1.55e-01 	Time: 0.48
epoch 5850:	pdl:4.14e-01 	 Rec:1.69e-04 	 Color:1.86e-01 	Time: 0.48
epoch 5900:	pdl:4.76e-01 	 Rec:8.60e-05 	 Color:1.74e-01 	Time: 0.48
epoch 5950:	pdl:4.09e-01 	 Rec:3.00e-05 	 Color:1.30e-01 	Time: 0.49
epoch 6000:	pdl:3.91e-01 	 Rec:1.71e-04 	 Color:1.58e-01 	Time: 0.48
epoch 6050:	pdl:4.35e-01 	 Rec:1.40e-04 	 Color:1.53e-01 	Time: 0.49
epoch 6100:	pdl:4.23e-01 	 Rec:6.70e-05 	 Color:1.38e-01 	Time: 0.48
epoch 6150:	pdl:4.47e-01 	 Rec:2.26e-04 	 Color:1.76e-01 	Time: 0.48
epoch 6200:	pdl:4.27e-01 	 Rec:7.17e-05 	 Color:1.74e-01 	Time: 0.49
epoch 6250:	pdl:4.19e-01 	 Rec:1.90e-04 	 Color:1.48e-01 	Time: 0.49
epoch 6300:	pdl:4.19e-01 	 Rec:1.20e-04 	 Color:1.44e-01 	Time: 0.49
epoch 6350:	pdl:4.27e-01 	 Rec:4.66e-05 	 Color:1.58e-01 	Time: 0.48
epoch 6400:	pdl:4.06e-01 	 Rec:2.02e-04 	 Color:1.67e-01 	Time: 0.49
epoch 6450:	pdl:4.08e-01 	 Rec:1.13e-07 	 Color:1.48e-01 	Time: 0.48
epoch 6500:	pdl:4.39e-01 	 Rec:1.00e-07 	 Color:1.66e-01 	Time: 0.49
epoch 6550:	pdl:4.32e-01 	 Rec:6.60e-08 	 Color:1.69e-01 	Time: 0.49
epoch 6600:	pdl:4.27e-01 	 Rec:1.57e-07 	 Color:1.29e-01 	Time: 0.48
epoch 6650:	pdl:4.03e-01 	 Rec:6.23e-08 	 Color:1.57e-01 	Time: 0.48
epoch 6700:	pdl:4.08e-01 	 Rec:1.13e-07 	 Color:1.42e-01 	Time: 0.48
epoch 6750:	pdl:3.99e-01 	 Rec:6.42e-08 	 Color:1.32e-01 	Time: 0.49
epoch 6800:	pdl:4.11e-01 	 Rec:6.73e-08 	 Color:1.44e-01 	Time: 0.48
epoch 6850:	pdl:4.05e-01 	 Rec:5.01e-08 	 Color:1.45e-01 	Time: 0.49
epoch 6900:	pdl:4.04e-01 	 Rec:7.35e-08 	 Color:1.50e-01 	Time: 0.48
epoch 6950:	pdl:3.95e-01 	 Rec:8.98e-08 	 Color:1.26e-01 	Time: 0.48
epoch 7000:	pdl:4.48e-01 	 Rec:6.48e-08 	 Color:1.48e-01 	Time: 0.48
epoch 7050:	pdl:3.88e-01 	 Rec:1.37e-07 	 Color:1.35e-01 	Time: 0.49
epoch 7100:	pdl:3.77e-01 	 Rec:9.75e-08 	 Color:1.50e-01 	Time: 0.48
epoch 7150:	pdl:4.02e-01 	 Rec:6.57e-07 	 Color:1.44e-01 	Time: 0.48
epoch 7200:	pdl:4.09e-01 	 Rec:5.46e-06 	 Color:1.27e-01 	Time: 0.48
epoch 7250:	pdl:4.04e-01 	 Rec:6.55e-06 	 Color:1.80e-01 	Time: 0.48
epoch 7300:	pdl:3.89e-01 	 Rec:1.79e-05 	 Color:1.48e-01 	Time: 0.48
epoch 7350:	pdl:3.82e-01 	 Rec:2.54e-05 	 Color:1.31e-01 	Time: 0.48
epoch 7400:	pdl:4.10e-01 	 Rec:2.61e-05 	 Color:1.38e-01 	Time: 0.48
epoch 7450:	pdl:4.01e-01 	 Rec:2.56e-05 	 Color:1.35e-01 	Time: 0.48
epoch 7500:	pdl:3.99e-01 	 Rec:6.46e-05 	 Color:1.54e-01 	Time: 0.48
epoch 7550:	pdl:4.00e-01 	 Rec:1.04e-04 	 Color:1.38e-01 	Time: 0.48
epoch 7600:	pdl:4.04e-01 	 Rec:1.55e-04 	 Color:1.62e-01 	Time: 0.49
epoch 7650:	pdl:4.06e-01 	 Rec:6.99e-05 	 Color:1.60e-01 	Time: 0.48
epoch 7700:	pdl:4.18e-01 	 Rec:6.71e-05 	 Color:1.48e-01 	Time: 0.49
epoch 7750:	pdl:3.94e-01 	 Rec:5.77e-05 	 Color:1.49e-01 	Time: 0.48
epoch 7800:	pdl:4.04e-01 	 Rec:2.05e-05 	 Color:9.99e-02 	Time: 0.49
epoch 7850:	pdl:3.99e-01 	 Rec:6.52e-05 	 Color:1.36e-01 	Time: 0.48
epoch 7900:	pdl:3.76e-01 	 Rec:3.46e-05 	 Color:1.27e-01 	Time: 0.49
epoch 7950:	pdl:4.34e-01 	 Rec:6.59e-05 	 Color:1.41e-01 	Time: 0.49
