epoch 0:	gram:1.37e-02 	 Rec:6.72e-02 	 Color:0.00e+00 	Time: 0.01
epoch 3800:	gram:6.01e-04 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3850:	gram:9.96e-04 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3900:	gram:8.46e-04 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3950:	gram:6.36e-04 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4000:	gram:7.61e-04 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4050:	gram:5.56e-04 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4100:	gram:7.40e-04 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4150:	gram:6.89e-04 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4200:	gram:1.34e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4250:	gram:8.35e-04 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4300:	gram:6.60e-04 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4350:	gram:6.12e-04 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4400:	gram:5.15e-04 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4450:	gram:6.88e-04 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4500:	gram:8.98e-04 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4550:	gram:1.55e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4600:	gram:6.89e-04 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4650:	gram:1.10e-03 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4700:	gram:8.77e-04 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4750:	gram:9.31e-04 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4800:	gram:5.81e-04 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4850:	gram:8.47e-04 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4900:	gram:7.99e-04 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4950:	gram:8.42e-04 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5000:	gram:4.97e-04 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5050:	gram:6.69e-04 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5100:	gram:6.05e-04 	 Rec:9.28e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5150:	gram:6.30e-04 	 Rec:9.91e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5200:	gram:5.70e-04 	 Rec:8.50e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5250:	gram:5.30e-04 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5300:	gram:8.83e-04 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5350:	gram:8.23e-04 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5400:	gram:9.35e-04 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5450:	gram:8.23e-04 	 Rec:8.74e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5500:	gram:1.03e-03 	 Rec:7.57e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5550:	gram:5.79e-04 	 Rec:9.42e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5600:	gram:9.48e-04 	 Rec:8.31e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5650:	gram:8.81e-04 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5700:	gram:8.98e-04 	 Rec:9.21e-05 	 Color:0.00e+00 	Time: 0.43
epoch 5750:	gram:8.38e-04 	 Rec:8.77e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5800:	gram:7.88e-04 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5850:	gram:7.10e-04 	 Rec:8.63e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5900:	gram:5.92e-04 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5950:	gram:7.19e-04 	 Rec:9.78e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6000:	gram:6.82e-04 	 Rec:6.82e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6050:	gram:8.10e-04 	 Rec:8.89e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6100:	gram:6.33e-04 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6150:	gram:1.15e-03 	 Rec:6.93e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6200:	gram:7.70e-04 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6250:	gram:8.99e-04 	 Rec:6.42e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6300:	gram:1.09e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6350:	gram:5.99e-04 	 Rec:9.69e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6400:	gram:7.51e-04 	 Rec:8.99e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6450:	gram:5.47e-04 	 Rec:4.42e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6500:	gram:6.07e-04 	 Rec:4.16e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6550:	gram:5.52e-04 	 Rec:4.03e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6600:	gram:6.64e-04 	 Rec:4.18e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6650:	gram:8.13e-04 	 Rec:4.07e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6700:	gram:7.50e-04 	 Rec:4.09e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6750:	gram:5.09e-04 	 Rec:4.03e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6800:	gram:1.28e-03 	 Rec:3.89e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:6.17e-04 	 Rec:4.07e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6900:	gram:6.79e-04 	 Rec:4.21e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6950:	gram:8.09e-04 	 Rec:3.87e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7000:	gram:7.70e-04 	 Rec:3.99e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7050:	gram:6.49e-04 	 Rec:4.07e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7100:	gram:1.03e-03 	 Rec:3.85e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7150:	gram:6.44e-04 	 Rec:4.20e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7200:	gram:1.04e-03 	 Rec:3.96e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7250:	gram:5.18e-04 	 Rec:3.77e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7300:	gram:6.35e-04 	 Rec:3.81e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7350:	gram:7.10e-04 	 Rec:4.17e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7400:	gram:6.20e-04 	 Rec:3.96e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7450:	gram:5.86e-04 	 Rec:3.97e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7500:	gram:5.94e-04 	 Rec:3.78e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7550:	gram:6.45e-04 	 Rec:4.01e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7600:	gram:6.22e-04 	 Rec:3.79e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7650:	gram:6.93e-04 	 Rec:4.05e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7700:	gram:5.47e-04 	 Rec:3.83e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7750:	gram:5.49e-04 	 Rec:3.84e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7800:	gram:5.71e-04 	 Rec:3.97e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7850:	gram:7.82e-04 	 Rec:3.60e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7900:	gram:6.97e-04 	 Rec:3.82e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7950:	gram:6.33e-04 	 Rec:3.67e-05 	 Color:0.00e+00 	Time: 0.44
