epoch 0:	pdl:2.35e-01 	 Rec:4.83e-03 	 Color:1.09e-01 	Time: 0.02
epoch 3400:	pdl:2.41e-01 	 Rec:3.24e-04 	 Color:1.08e-01 	Time: 0.92
epoch 3450:	pdl:2.30e-01 	 Rec:2.44e-04 	 Color:1.11e-01 	Time: 0.93
epoch 3500:	pdl:2.38e-01 	 Rec:2.27e-04 	 Color:1.09e-01 	Time: 0.90
epoch 3550:	pdl:2.46e-01 	 Rec:2.38e-04 	 Color:1.15e-01 	Time: 0.96
epoch 3600:	pdl:2.28e-01 	 Rec:2.34e-04 	 Color:1.12e-01 	Time: 0.91
epoch 3650:	pdl:2.29e-01 	 Rec:2.94e-04 	 Color:1.09e-01 	Time: 0.91
epoch 3700:	pdl:2.35e-01 	 Rec:2.95e-04 	 Color:1.11e-01 	Time: 0.95
epoch 3750:	pdl:2.15e-01 	 Rec:2.59e-04 	 Color:1.08e-01 	Time: 0.92
epoch 3800:	pdl:2.31e-01 	 Rec:2.61e-04 	 Color:1.03e-01 	Time: 0.91
epoch 3850:	pdl:2.70e-01 	 Rec:3.28e-04 	 Color:1.08e-01 	Time: 0.94
epoch 3900:	pdl:2.25e-01 	 Rec:2.78e-04 	 Color:1.04e-01 	Time: 0.92
epoch 3950:	pdl:2.14e-01 	 Rec:3.12e-04 	 Color:1.05e-01 	Time: 0.94
epoch 4000:	pdl:2.21e-01 	 Rec:2.44e-04 	 Color:1.09e-01 	Time: 0.93
epoch 4050:	pdl:2.23e-01 	 Rec:2.64e-04 	 Color:1.06e-01 	Time: 1.00
epoch 4100:	pdl:2.21e-01 	 Rec:2.57e-04 	 Color:1.07e-01 	Time: 0.93
epoch 4150:	pdl:2.22e-01 	 Rec:2.96e-04 	 Color:1.08e-01 	Time: 0.92
epoch 4200:	pdl:2.18e-01 	 Rec:2.60e-04 	 Color:1.06e-01 	Time: 0.95
epoch 4250:	pdl:2.41e-01 	 Rec:2.84e-04 	 Color:1.05e-01 	Time: 0.91
epoch 4300:	pdl:2.20e-01 	 Rec:2.48e-04 	 Color:1.05e-01 	Time: 0.97
epoch 4350:	pdl:2.25e-01 	 Rec:2.03e-04 	 Color:1.07e-01 	Time: 0.92
epoch 4400:	pdl:2.42e-01 	 Rec:3.72e-04 	 Color:1.06e-01 	Time: 0.97
epoch 4450:	pdl:2.25e-01 	 Rec:2.53e-04 	 Color:1.11e-01 	Time: 0.94
epoch 4500:	pdl:2.21e-01 	 Rec:3.14e-04 	 Color:1.07e-01 	Time: 0.94
epoch 4550:	pdl:2.17e-01 	 Rec:2.06e-04 	 Color:1.03e-01 	Time: 0.92
epoch 4600:	pdl:2.23e-01 	 Rec:4.13e-04 	 Color:1.05e-01 	Time: 0.95
epoch 4650:	pdl:2.18e-01 	 Rec:2.42e-04 	 Color:1.07e-01 	Time: 0.94
epoch 4700:	pdl:2.12e-01 	 Rec:2.37e-04 	 Color:1.07e-01 	Time: 0.92
epoch 4750:	pdl:2.22e-01 	 Rec:2.95e-04 	 Color:1.08e-01 	Time: 0.94
epoch 4800:	pdl:2.07e-01 	 Rec:2.20e-04 	 Color:1.03e-01 	Time: 0.96
epoch 4850:	pdl:2.14e-01 	 Rec:2.24e-04 	 Color:1.05e-01 	Time: 0.94
epoch 4900:	pdl:2.21e-01 	 Rec:2.89e-04 	 Color:1.10e-01 	Time: 0.92
epoch 4950:	pdl:2.09e-01 	 Rec:2.23e-04 	 Color:1.06e-01 	Time: 0.92
epoch 5000:	pdl:2.24e-01 	 Rec:2.50e-04 	 Color:9.74e-02 	Time: 0.95
epoch 5050:	pdl:2.31e-01 	 Rec:2.38e-04 	 Color:1.05e-01 	Time: 0.98
epoch 5100:	pdl:2.35e-01 	 Rec:2.70e-04 	 Color:1.15e-01 	Time: 0.93
epoch 5150:	pdl:2.18e-01 	 Rec:2.61e-04 	 Color:1.06e-01 	Time: 0.95
epoch 5200:	pdl:2.14e-01 	 Rec:2.37e-04 	 Color:1.04e-01 	Time: 0.92
epoch 5250:	pdl:2.39e-01 	 Rec:2.29e-04 	 Color:1.08e-01 	Time: 0.94
epoch 5300:	pdl:2.26e-01 	 Rec:2.10e-04 	 Color:1.12e-01 	Time: 0.92
epoch 5350:	pdl:2.25e-01 	 Rec:2.15e-04 	 Color:1.11e-01 	Time: 0.96
epoch 5400:	pdl:2.07e-01 	 Rec:2.37e-04 	 Color:1.07e-01 	Time: 0.91
epoch 5450:	pdl:2.07e-01 	 Rec:2.31e-04 	 Color:1.02e-01 	Time: 0.96
epoch 5500:	pdl:2.11e-01 	 Rec:2.76e-04 	 Color:1.05e-01 	Time: 0.91
epoch 5550:	pdl:2.26e-01 	 Rec:2.17e-04 	 Color:1.05e-01 	Time: 0.96
epoch 5600:	pdl:2.24e-01 	 Rec:2.34e-04 	 Color:1.08e-01 	Time: 0.91
epoch 5650:	pdl:2.15e-01 	 Rec:1.93e-04 	 Color:1.05e-01 	Time: 0.91
epoch 5700:	pdl:2.68e-01 	 Rec:2.79e-04 	 Color:1.05e-01 	Time: 0.93
epoch 5750:	pdl:2.16e-01 	 Rec:2.05e-04 	 Color:1.07e-01 	Time: 0.91
epoch 5800:	pdl:2.19e-01 	 Rec:2.91e-04 	 Color:1.03e-01 	Time: 0.93
epoch 5850:	pdl:2.21e-01 	 Rec:1.99e-04 	 Color:1.07e-01 	Time: 0.90
epoch 5900:	pdl:2.08e-01 	 Rec:2.01e-04 	 Color:1.11e-01 	Time: 0.90
epoch 5950:	pdl:2.30e-01 	 Rec:2.50e-04 	 Color:1.06e-01 	Time: 0.90
epoch 6000:	pdl:2.24e-01 	 Rec:1.99e-04 	 Color:1.03e-01 	Time: 0.94
epoch 6050:	pdl:2.32e-01 	 Rec:1.99e-04 	 Color:1.12e-01 	Time: 1.04
epoch 6100:	pdl:2.18e-01 	 Rec:2.86e-04 	 Color:1.04e-01 	Time: 0.96
epoch 6150:	pdl:2.28e-01 	 Rec:2.63e-04 	 Color:1.08e-01 	Time: 0.93
epoch 6200:	pdl:2.25e-01 	 Rec:2.26e-04 	 Color:1.05e-01 	Time: 0.94
epoch 6250:	pdl:2.23e-01 	 Rec:2.26e-04 	 Color:1.08e-01 	Time: 0.93
epoch 6300:	pdl:2.15e-01 	 Rec:1.75e-04 	 Color:1.11e-01 	Time: 0.98
epoch 6350:	pdl:2.17e-01 	 Rec:2.50e-04 	 Color:1.06e-01 	Time: 0.93
epoch 6400:	pdl:2.13e-01 	 Rec:2.08e-04 	 Color:9.96e-02 	Time: 0.91
epoch 6450:	pdl:2.26e-01 	 Rec:1.17e-04 	 Color:1.09e-01 	Time: 0.92
epoch 6500:	pdl:2.14e-01 	 Rec:1.13e-04 	 Color:1.07e-01 	Time: 0.90
epoch 6550:	pdl:2.20e-01 	 Rec:1.11e-04 	 Color:1.12e-01 	Time: 0.90
epoch 6600:	pdl:2.24e-01 	 Rec:1.09e-04 	 Color:1.04e-01 	Time: 0.90
epoch 6650:	pdl:2.15e-01 	 Rec:1.08e-04 	 Color:9.91e-02 	Time: 0.90
epoch 6700:	pdl:2.20e-01 	 Rec:1.10e-04 	 Color:1.05e-01 	Time: 0.90
epoch 6750:	pdl:2.18e-01 	 Rec:1.08e-04 	 Color:1.09e-01 	Time: 0.90
epoch 6800:	pdl:2.10e-01 	 Rec:1.05e-04 	 Color:1.06e-01 	Time: 0.90
epoch 6850:	pdl:2.19e-01 	 Rec:1.08e-04 	 Color:1.10e-01 	Time: 0.90
epoch 6900:	pdl:2.14e-01 	 Rec:1.06e-04 	 Color:1.04e-01 	Time: 0.90
epoch 6950:	pdl:2.15e-01 	 Rec:1.05e-04 	 Color:1.07e-01 	Time: 0.90
epoch 7000:	pdl:2.23e-01 	 Rec:1.07e-04 	 Color:1.01e-01 	Time: 0.94
epoch 7050:	pdl:2.09e-01 	 Rec:1.10e-04 	 Color:1.05e-01 	Time: 0.97
epoch 7100:	pdl:2.09e-01 	 Rec:1.07e-04 	 Color:9.61e-02 	Time: 0.96
epoch 7150:	pdl:2.33e-01 	 Rec:1.04e-04 	 Color:1.07e-01 	Time: 0.92
epoch 7200:	pdl:2.10e-01 	 Rec:1.01e-04 	 Color:1.03e-01 	Time: 0.94
epoch 7250:	pdl:2.16e-01 	 Rec:1.05e-04 	 Color:1.06e-01 	Time: 0.90
epoch 7300:	pdl:2.14e-01 	 Rec:1.04e-04 	 Color:1.04e-01 	Time: 0.90
epoch 7350:	pdl:2.25e-01 	 Rec:1.02e-04 	 Color:1.05e-01 	Time: 0.90
epoch 7400:	pdl:2.08e-01 	 Rec:1.06e-04 	 Color:1.03e-01 	Time: 0.91
epoch 7450:	pdl:2.22e-01 	 Rec:1.02e-04 	 Color:1.07e-01 	Time: 0.93
epoch 7500:	pdl:2.14e-01 	 Rec:1.04e-04 	 Color:1.05e-01 	Time: 0.90
epoch 7550:	pdl:2.04e-01 	 Rec:1.10e-04 	 Color:1.02e-01 	Time: 0.90
epoch 7600:	pdl:2.11e-01 	 Rec:1.01e-04 	 Color:1.02e-01 	Time: 0.90
epoch 7650:	pdl:2.18e-01 	 Rec:9.89e-05 	 Color:1.00e-01 	Time: 0.91
epoch 7700:	pdl:2.26e-01 	 Rec:1.04e-04 	 Color:1.08e-01 	Time: 0.93
epoch 7750:	pdl:2.29e-01 	 Rec:1.05e-04 	 Color:1.06e-01 	Time: 0.91
epoch 7800:	pdl:2.45e-01 	 Rec:1.03e-04 	 Color:1.07e-01 	Time: 0.91
epoch 7850:	pdl:2.21e-01 	 Rec:1.05e-04 	 Color:1.06e-01 	Time: 0.93
epoch 7900:	pdl:2.18e-01 	 Rec:9.94e-05 	 Color:1.06e-01 	Time: 0.94
epoch 7950:	pdl:2.17e-01 	 Rec:1.04e-04 	 Color:1.09e-01 	Time: 0.95
