epoch 0:	pdl:2.39e-01 	 Rec:4.88e-03 	 Color:9.07e-02 	Time: 0.02
epoch 1900:	pdl:2.00e-01 	 Rec:3.02e-04 	 Color:9.75e-02 	Time: 1.23
epoch 1950:	pdl:2.04e-01 	 Rec:2.00e-04 	 Color:1.04e-01 	Time: 1.24
epoch 2000:	pdl:1.92e-01 	 Rec:2.04e-04 	 Color:9.05e-02 	Time: 1.24
epoch 2050:	pdl:2.05e-01 	 Rec:2.10e-04 	 Color:8.83e-02 	Time: 1.24
epoch 2100:	pdl:2.06e-01 	 Rec:2.34e-04 	 Color:9.39e-02 	Time: 1.24
epoch 2150:	pdl:1.85e-01 	 Rec:2.11e-04 	 Color:8.17e-02 	Time: 1.24
epoch 2200:	pdl:1.92e-01 	 Rec:1.91e-04 	 Color:8.33e-02 	Time: 1.24
epoch 2250:	pdl:2.04e-01 	 Rec:2.22e-04 	 Color:8.75e-02 	Time: 1.22
epoch 2300:	pdl:2.06e-01 	 Rec:2.11e-04 	 Color:9.00e-02 	Time: 1.24
epoch 2350:	pdl:1.96e-01 	 Rec:1.99e-04 	 Color:8.74e-02 	Time: 1.23
epoch 2400:	pdl:2.14e-01 	 Rec:1.81e-04 	 Color:1.03e-01 	Time: 1.23
epoch 2450:	pdl:1.94e-01 	 Rec:1.89e-04 	 Color:8.83e-02 	Time: 1.24
epoch 2500:	pdl:1.96e-01 	 Rec:1.69e-04 	 Color:7.70e-02 	Time: 1.23
epoch 2550:	pdl:2.19e-01 	 Rec:1.79e-04 	 Color:9.36e-02 	Time: 1.23
epoch 2600:	pdl:1.91e-01 	 Rec:2.44e-04 	 Color:8.38e-02 	Time: 1.23
epoch 2650:	pdl:2.09e-01 	 Rec:2.52e-04 	 Color:8.91e-02 	Time: 1.22
epoch 2700:	pdl:2.09e-01 	 Rec:2.21e-04 	 Color:8.41e-02 	Time: 1.24
epoch 2750:	pdl:2.02e-01 	 Rec:2.42e-04 	 Color:9.49e-02 	Time: 1.22
epoch 2800:	pdl:2.08e-01 	 Rec:1.89e-04 	 Color:9.33e-02 	Time: 1.23
epoch 2850:	pdl:2.18e-01 	 Rec:2.18e-04 	 Color:9.74e-02 	Time: 1.23
epoch 2900:	pdl:2.06e-01 	 Rec:2.63e-04 	 Color:8.68e-02 	Time: 1.23
epoch 2950:	pdl:1.96e-01 	 Rec:1.68e-04 	 Color:8.78e-02 	Time: 1.23
epoch 3000:	pdl:2.14e-01 	 Rec:1.65e-04 	 Color:9.87e-02 	Time: 1.22
epoch 3050:	pdl:2.04e-01 	 Rec:2.33e-04 	 Color:8.35e-02 	Time: 1.23
epoch 3100:	pdl:1.97e-01 	 Rec:1.45e-04 	 Color:9.02e-02 	Time: 1.22
epoch 3150:	pdl:1.89e-01 	 Rec:1.65e-04 	 Color:8.06e-02 	Time: 1.23
epoch 3200:	pdl:2.02e-01 	 Rec:1.37e-04 	 Color:8.89e-02 	Time: 1.23
epoch 3250:	pdl:1.86e-01 	 Rec:1.36e-04 	 Color:7.90e-02 	Time: 1.23
epoch 3300:	pdl:2.04e-01 	 Rec:1.91e-04 	 Color:8.86e-02 	Time: 1.23
epoch 3350:	pdl:2.06e-01 	 Rec:1.76e-04 	 Color:8.87e-02 	Time: 1.23
epoch 3400:	pdl:2.09e-01 	 Rec:1.20e-04 	 Color:9.45e-02 	Time: 1.23
epoch 3450:	pdl:2.25e-01 	 Rec:1.56e-04 	 Color:1.03e-01 	Time: 1.23
epoch 3500:	pdl:2.03e-01 	 Rec:1.67e-04 	 Color:9.25e-02 	Time: 1.23
epoch 3550:	pdl:1.98e-01 	 Rec:1.46e-04 	 Color:9.52e-02 	Time: 1.23
epoch 3600:	pdl:2.14e-01 	 Rec:1.98e-04 	 Color:9.97e-02 	Time: 1.24
epoch 3650:	pdl:2.42e-01 	 Rec:2.30e-04 	 Color:1.00e-01 	Time: 1.24
epoch 3700:	pdl:2.19e-01 	 Rec:1.82e-04 	 Color:1.02e-01 	Time: 1.24
epoch 3750:	pdl:2.11e-01 	 Rec:1.82e-04 	 Color:9.44e-02 	Time: 1.23
epoch 3800:	pdl:2.00e-01 	 Rec:1.49e-04 	 Color:9.61e-02 	Time: 1.23
epoch 3850:	pdl:1.92e-01 	 Rec:1.98e-04 	 Color:8.24e-02 	Time: 1.23
epoch 3900:	pdl:1.86e-01 	 Rec:1.85e-04 	 Color:8.72e-02 	Time: 1.22
epoch 3950:	pdl:2.01e-01 	 Rec:2.19e-04 	 Color:9.19e-02 	Time: 1.21
epoch 4000:	pdl:1.97e-01 	 Rec:1.56e-04 	 Color:7.84e-02 	Time: 1.21
epoch 4050:	pdl:2.01e-01 	 Rec:2.33e-04 	 Color:8.84e-02 	Time: 1.22
epoch 4100:	pdl:2.01e-01 	 Rec:1.50e-04 	 Color:9.28e-02 	Time: 1.23
epoch 4150:	pdl:1.97e-01 	 Rec:2.42e-04 	 Color:8.35e-02 	Time: 1.23
epoch 4200:	pdl:1.94e-01 	 Rec:1.76e-04 	 Color:9.14e-02 	Time: 1.22
epoch 4250:	pdl:1.95e-01 	 Rec:1.77e-04 	 Color:8.65e-02 	Time: 1.22
epoch 4300:	pdl:2.05e-01 	 Rec:1.37e-04 	 Color:8.90e-02 	Time: 1.22
epoch 4350:	pdl:2.03e-01 	 Rec:1.54e-04 	 Color:8.45e-02 	Time: 1.22
epoch 4400:	pdl:2.02e-01 	 Rec:1.53e-04 	 Color:8.65e-02 	Time: 1.23
epoch 4450:	pdl:2.00e-01 	 Rec:1.40e-04 	 Color:8.58e-02 	Time: 1.23
epoch 4500:	pdl:1.87e-01 	 Rec:1.83e-04 	 Color:8.81e-02 	Time: 1.23
epoch 4550:	pdl:2.17e-01 	 Rec:1.75e-04 	 Color:9.79e-02 	Time: 1.22
epoch 4600:	pdl:2.09e-01 	 Rec:1.42e-04 	 Color:9.40e-02 	Time: 1.22
epoch 4650:	pdl:1.96e-01 	 Rec:1.36e-04 	 Color:8.20e-02 	Time: 1.22
epoch 4700:	pdl:2.05e-01 	 Rec:2.26e-04 	 Color:8.26e-02 	Time: 1.23
epoch 4750:	pdl:1.96e-01 	 Rec:2.24e-04 	 Color:8.65e-02 	Time: 1.23
epoch 4800:	pdl:1.93e-01 	 Rec:1.48e-04 	 Color:8.90e-02 	Time: 1.24
epoch 4850:	pdl:1.98e-01 	 Rec:2.02e-04 	 Color:8.23e-02 	Time: 1.23
epoch 4900:	pdl:2.31e-01 	 Rec:1.46e-04 	 Color:1.05e-01 	Time: 1.22
epoch 4950:	pdl:2.06e-01 	 Rec:1.86e-04 	 Color:8.48e-02 	Time: 1.22
epoch 5000:	pdl:2.11e-01 	 Rec:1.50e-04 	 Color:9.28e-02 	Time: 1.22
epoch 5050:	pdl:2.07e-01 	 Rec:1.47e-04 	 Color:9.07e-02 	Time: 1.22
epoch 5100:	pdl:1.95e-01 	 Rec:1.36e-04 	 Color:8.28e-02 	Time: 1.23
epoch 5150:	pdl:1.94e-01 	 Rec:2.36e-04 	 Color:8.92e-02 	Time: 1.35
epoch 5200:	pdl:1.97e-01 	 Rec:9.38e-05 	 Color:9.00e-02 	Time: 1.32
epoch 5250:	pdl:1.97e-01 	 Rec:1.64e-04 	 Color:9.17e-02 	Time: 1.30
epoch 5300:	pdl:2.19e-01 	 Rec:1.61e-04 	 Color:9.86e-02 	Time: 1.29
epoch 5350:	pdl:1.92e-01 	 Rec:1.32e-04 	 Color:7.52e-02 	Time: 1.29
epoch 5400:	pdl:1.97e-01 	 Rec:1.40e-04 	 Color:8.44e-02 	Time: 1.29
epoch 5450:	pdl:1.99e-01 	 Rec:2.09e-04 	 Color:9.73e-02 	Time: 1.32
epoch 5500:	pdl:2.06e-01 	 Rec:1.76e-04 	 Color:9.64e-02 	Time: 1.31
epoch 5550:	pdl:1.91e-01 	 Rec:1.56e-04 	 Color:8.55e-02 	Time: 1.31
epoch 5600:	pdl:2.11e-01 	 Rec:1.50e-04 	 Color:8.66e-02 	Time: 1.31
epoch 5650:	pdl:1.97e-01 	 Rec:1.83e-04 	 Color:8.29e-02 	Time: 1.28
epoch 5700:	pdl:2.11e-01 	 Rec:1.95e-04 	 Color:9.48e-02 	Time: 1.30
epoch 5750:	pdl:2.06e-01 	 Rec:1.34e-04 	 Color:9.38e-02 	Time: 1.31
epoch 5800:	pdl:2.06e-01 	 Rec:1.95e-04 	 Color:9.15e-02 	Time: 1.31
epoch 5850:	pdl:2.32e-01 	 Rec:1.02e-04 	 Color:1.14e-01 	Time: 1.30
epoch 5900:	pdl:2.03e-01 	 Rec:1.99e-04 	 Color:9.07e-02 	Time: 1.34
epoch 5950:	pdl:1.97e-01 	 Rec:2.16e-04 	 Color:8.23e-02 	Time: 1.33
epoch 6000:	pdl:1.92e-01 	 Rec:1.15e-04 	 Color:7.66e-02 	Time: 1.31
epoch 6050:	pdl:1.93e-01 	 Rec:1.36e-04 	 Color:7.75e-02 	Time: 1.39
epoch 6100:	pdl:1.84e-01 	 Rec:1.52e-04 	 Color:8.58e-02 	Time: 1.38
epoch 6150:	pdl:1.99e-01 	 Rec:1.78e-04 	 Color:8.42e-02 	Time: 1.33
epoch 6200:	pdl:1.88e-01 	 Rec:1.27e-04 	 Color:8.34e-02 	Time: 1.33
epoch 6250:	pdl:1.91e-01 	 Rec:1.18e-04 	 Color:8.40e-02 	Time: 1.33
epoch 6300:	pdl:2.16e-01 	 Rec:1.31e-04 	 Color:9.48e-02 	Time: 1.33
epoch 6350:	pdl:2.09e-01 	 Rec:1.65e-04 	 Color:8.92e-02 	Time: 1.33
epoch 6400:	pdl:1.94e-01 	 Rec:1.13e-04 	 Color:9.61e-02 	Time: 1.32
epoch 6450:	pdl:1.99e-01 	 Rec:4.78e-05 	 Color:9.11e-02 	Time: 1.34
epoch 6500:	pdl:1.98e-01 	 Rec:4.82e-05 	 Color:8.13e-02 	Time: 1.33
epoch 6550:	pdl:1.84e-01 	 Rec:4.50e-05 	 Color:7.69e-02 	Time: 1.30
epoch 6600:	pdl:1.93e-01 	 Rec:4.48e-05 	 Color:8.44e-02 	Time: 1.30
epoch 6650:	pdl:1.94e-01 	 Rec:4.33e-05 	 Color:9.14e-02 	Time: 1.29
epoch 6700:	pdl:1.90e-01 	 Rec:4.25e-05 	 Color:8.68e-02 	Time: 1.35
epoch 6750:	pdl:1.94e-01 	 Rec:4.16e-05 	 Color:8.71e-02 	Time: 1.34
epoch 6800:	pdl:1.92e-01 	 Rec:4.49e-05 	 Color:8.54e-02 	Time: 1.32
epoch 6850:	pdl:1.92e-01 	 Rec:4.57e-05 	 Color:8.92e-02 	Time: 1.32
epoch 6900:	pdl:2.21e-01 	 Rec:4.23e-05 	 Color:9.12e-02 	Time: 1.38
epoch 6950:	pdl:1.94e-01 	 Rec:4.29e-05 	 Color:8.94e-02 	Time: 1.38
epoch 7000:	pdl:1.88e-01 	 Rec:4.20e-05 	 Color:8.43e-02 	Time: 1.36
epoch 7050:	pdl:1.84e-01 	 Rec:4.32e-05 	 Color:8.60e-02 	Time: 1.38
epoch 7100:	pdl:1.85e-01 	 Rec:4.14e-05 	 Color:8.13e-02 	Time: 1.31
epoch 7150:	pdl:2.05e-01 	 Rec:4.01e-05 	 Color:1.01e-01 	Time: 1.38
epoch 7200:	pdl:1.88e-01 	 Rec:4.58e-05 	 Color:8.73e-02 	Time: 1.35
epoch 7250:	pdl:1.83e-01 	 Rec:4.46e-05 	 Color:8.80e-02 	Time: 1.30
epoch 7300:	pdl:1.93e-01 	 Rec:3.94e-05 	 Color:8.43e-02 	Time: 1.32
epoch 7350:	pdl:2.02e-01 	 Rec:4.15e-05 	 Color:9.97e-02 	Time: 1.37
epoch 7400:	pdl:1.96e-01 	 Rec:4.08e-05 	 Color:8.92e-02 	Time: 1.36
epoch 7450:	pdl:1.95e-01 	 Rec:4.58e-05 	 Color:7.93e-02 	Time: 1.34
epoch 7500:	pdl:1.96e-01 	 Rec:4.08e-05 	 Color:9.29e-02 	Time: 1.37
epoch 7550:	pdl:2.03e-01 	 Rec:4.55e-05 	 Color:9.35e-02 	Time: 1.36
epoch 7600:	pdl:1.86e-01 	 Rec:4.41e-05 	 Color:8.05e-02 	Time: 1.35
epoch 7650:	pdl:1.85e-01 	 Rec:4.14e-05 	 Color:8.80e-02 	Time: 1.33
epoch 7700:	pdl:2.14e-01 	 Rec:4.18e-05 	 Color:1.02e-01 	Time: 1.34
epoch 7750:	pdl:1.83e-01 	 Rec:4.20e-05 	 Color:7.94e-02 	Time: 1.33
epoch 7800:	pdl:1.91e-01 	 Rec:4.51e-05 	 Color:8.41e-02 	Time: 1.34
epoch 7850:	pdl:2.16e-01 	 Rec:4.02e-05 	 Color:9.12e-02 	Time: 1.32
epoch 7900:	pdl:2.14e-01 	 Rec:4.39e-05 	 Color:9.71e-02 	Time: 1.31
epoch 7950:	pdl:1.88e-01 	 Rec:4.18e-05 	 Color:8.74e-02 	Time: 1.30
