epoch 0:	pdl:1.24e+00 	 Rec:4.66e-02 	 Color:1.67e-01 	Time: 0.03
epoch 1100:	pdl:4.81e-01 	 Rec:5.46e-03 	 Color:8.76e-02 	Time: 1.42
epoch 1150:	pdl:4.57e-01 	 Rec:5.30e-03 	 Color:9.25e-02 	Time: 1.48
epoch 1200:	pdl:4.79e-01 	 Rec:4.89e-03 	 Color:8.54e-02 	Time: 1.44
epoch 1250:	pdl:4.77e-01 	 Rec:5.14e-03 	 Color:9.13e-02 	Time: 1.43
epoch 1300:	pdl:4.72e-01 	 Rec:5.50e-03 	 Color:8.19e-02 	Time: 1.45
epoch 1350:	pdl:4.62e-01 	 Rec:4.84e-03 	 Color:9.16e-02 	Time: 1.42
epoch 1400:	pdl:5.11e-01 	 Rec:4.81e-03 	 Color:8.79e-02 	Time: 1.41
epoch 1450:	pdl:4.87e-01 	 Rec:5.41e-03 	 Color:9.99e-02 	Time: 1.41
epoch 1500:	pdl:4.62e-01 	 Rec:4.82e-03 	 Color:9.74e-02 	Time: 1.47
epoch 1550:	pdl:4.97e-01 	 Rec:4.46e-03 	 Color:1.00e-01 	Time: 1.40
epoch 1600:	pdl:4.89e-01 	 Rec:4.70e-03 	 Color:8.76e-02 	Time: 1.45
epoch 1650:	pdl:4.55e-01 	 Rec:4.75e-03 	 Color:9.64e-02 	Time: 1.44
epoch 1700:	pdl:5.37e-01 	 Rec:4.92e-03 	 Color:8.78e-02 	Time: 1.43
epoch 1750:	pdl:5.02e-01 	 Rec:4.57e-03 	 Color:8.39e-02 	Time: 1.28
epoch 1800:	pdl:4.89e-01 	 Rec:4.35e-03 	 Color:8.96e-02 	Time: 1.52
epoch 1850:	pdl:4.59e-01 	 Rec:4.73e-03 	 Color:8.81e-02 	Time: 1.51
epoch 1900:	pdl:4.24e-01 	 Rec:4.63e-03 	 Color:7.94e-02 	Time: 1.49
epoch 1950:	pdl:5.15e-01 	 Rec:4.18e-03 	 Color:8.66e-02 	Time: 1.54
epoch 2000:	pdl:4.66e-01 	 Rec:5.09e-03 	 Color:1.00e-01 	Time: 1.53
epoch 2050:	pdl:5.15e-01 	 Rec:5.52e-03 	 Color:8.77e-02 	Time: 1.53
epoch 2100:	pdl:5.08e-01 	 Rec:4.46e-03 	 Color:9.03e-02 	Time: 1.54
epoch 2150:	pdl:5.08e-01 	 Rec:4.35e-03 	 Color:1.03e-01 	Time: 1.41
epoch 2200:	pdl:5.42e-01 	 Rec:4.79e-03 	 Color:1.02e-01 	Time: 1.23
epoch 2250:	pdl:4.65e-01 	 Rec:4.08e-03 	 Color:8.65e-02 	Time: 1.41
epoch 2300:	pdl:4.50e-01 	 Rec:4.12e-03 	 Color:9.14e-02 	Time: 1.36
epoch 2350:	pdl:4.71e-01 	 Rec:4.26e-03 	 Color:9.34e-02 	Time: 1.14
epoch 2400:	pdl:4.76e-01 	 Rec:4.11e-03 	 Color:9.23e-02 	Time: 1.15
epoch 2450:	pdl:5.01e-01 	 Rec:4.00e-03 	 Color:8.77e-02 	Time: 1.16
epoch 2500:	pdl:4.78e-01 	 Rec:4.06e-03 	 Color:9.22e-02 	Time: 1.15
epoch 2550:	pdl:5.21e-01 	 Rec:4.47e-03 	 Color:8.60e-02 	Time: 1.15
epoch 2600:	pdl:4.76e-01 	 Rec:3.91e-03 	 Color:8.93e-02 	Time: 1.17
epoch 2650:	pdl:4.78e-01 	 Rec:4.06e-03 	 Color:8.31e-02 	Time: 1.17
epoch 2700:	pdl:4.54e-01 	 Rec:3.97e-03 	 Color:8.59e-02 	Time: 1.11
epoch 2750:	pdl:4.45e-01 	 Rec:3.85e-03 	 Color:9.54e-02 	Time: 1.14
epoch 2800:	pdl:4.65e-01 	 Rec:4.14e-03 	 Color:8.99e-02 	Time: 1.13
epoch 2850:	pdl:4.40e-01 	 Rec:3.79e-03 	 Color:8.31e-02 	Time: 1.16
epoch 2900:	pdl:4.48e-01 	 Rec:3.80e-03 	 Color:9.44e-02 	Time: 1.16
epoch 2950:	pdl:4.81e-01 	 Rec:3.94e-03 	 Color:8.87e-02 	Time: 1.20
epoch 3000:	pdl:4.54e-01 	 Rec:4.40e-03 	 Color:8.53e-02 	Time: 1.15
epoch 3050:	pdl:5.00e-01 	 Rec:3.83e-03 	 Color:9.58e-02 	Time: 1.16
epoch 3100:	pdl:5.40e-01 	 Rec:4.00e-03 	 Color:9.31e-02 	Time: 1.21
epoch 3150:	pdl:4.75e-01 	 Rec:3.72e-03 	 Color:9.34e-02 	Time: 1.15
epoch 3200:	pdl:4.42e-01 	 Rec:3.60e-03 	 Color:7.99e-02 	Time: 1.25
epoch 3250:	pdl:4.58e-01 	 Rec:3.59e-03 	 Color:7.94e-02 	Time: 1.32
epoch 3300:	pdl:4.46e-01 	 Rec:3.99e-03 	 Color:8.77e-02 	Time: 1.41
epoch 3350:	pdl:4.68e-01 	 Rec:3.74e-03 	 Color:9.18e-02 	Time: 1.40
epoch 3400:	pdl:4.63e-01 	 Rec:3.97e-03 	 Color:9.22e-02 	Time: 1.41
epoch 3450:	pdl:4.66e-01 	 Rec:3.59e-03 	 Color:9.37e-02 	Time: 1.42
epoch 3500:	pdl:4.59e-01 	 Rec:3.78e-03 	 Color:8.21e-02 	Time: 1.38
epoch 3550:	pdl:5.16e-01 	 Rec:3.38e-03 	 Color:8.10e-02 	Time: 1.35
epoch 3600:	pdl:4.45e-01 	 Rec:3.71e-03 	 Color:8.56e-02 	Time: 1.39
epoch 3650:	pdl:4.41e-01 	 Rec:3.87e-03 	 Color:9.27e-02 	Time: 1.39
epoch 3700:	pdl:4.24e-01 	 Rec:3.60e-03 	 Color:8.57e-02 	Time: 1.34
epoch 3750:	pdl:4.62e-01 	 Rec:3.77e-03 	 Color:8.71e-02 	Time: 1.38
epoch 3800:	pdl:4.83e-01 	 Rec:3.53e-03 	 Color:8.47e-02 	Time: 1.39
epoch 3850:	pdl:4.66e-01 	 Rec:3.59e-03 	 Color:8.65e-02 	Time: 1.37
epoch 3900:	pdl:4.70e-01 	 Rec:3.58e-03 	 Color:8.43e-02 	Time: 1.39
epoch 3950:	pdl:4.08e-01 	 Rec:3.55e-03 	 Color:7.74e-02 	Time: 1.39
epoch 4000:	pdl:4.29e-01 	 Rec:3.47e-03 	 Color:9.43e-02 	Time: 1.34
epoch 4050:	pdl:4.60e-01 	 Rec:3.40e-03 	 Color:8.59e-02 	Time: 1.39
epoch 4100:	pdl:4.12e-01 	 Rec:3.45e-03 	 Color:9.18e-02 	Time: 1.15
epoch 4150:	pdl:4.61e-01 	 Rec:3.41e-03 	 Color:8.86e-02 	Time: 1.39
epoch 4200:	pdl:4.68e-01 	 Rec:3.50e-03 	 Color:8.39e-02 	Time: 1.34
epoch 4250:	pdl:4.30e-01 	 Rec:3.23e-03 	 Color:8.59e-02 	Time: 1.39
epoch 4300:	pdl:4.46e-01 	 Rec:3.22e-03 	 Color:9.23e-02 	Time: 1.38
epoch 4350:	pdl:4.25e-01 	 Rec:3.24e-03 	 Color:7.12e-02 	Time: 1.42
epoch 4400:	pdl:4.38e-01 	 Rec:3.43e-03 	 Color:8.10e-02 	Time: 1.41
epoch 4450:	pdl:4.11e-01 	 Rec:3.33e-03 	 Color:7.98e-02 	Time: 1.39
epoch 4500:	pdl:4.80e-01 	 Rec:3.50e-03 	 Color:9.18e-02 	Time: 1.40
epoch 4550:	pdl:4.16e-01 	 Rec:3.46e-03 	 Color:8.27e-02 	Time: 1.36
epoch 4600:	pdl:4.64e-01 	 Rec:3.28e-03 	 Color:7.98e-02 	Time: 1.41
epoch 4650:	pdl:4.34e-01 	 Rec:3.67e-03 	 Color:8.03e-02 	Time: 1.41
epoch 4700:	pdl:4.52e-01 	 Rec:3.83e-03 	 Color:9.36e-02 	Time: 1.39
epoch 4750:	pdl:5.03e-01 	 Rec:3.28e-03 	 Color:9.12e-02 	Time: 1.39
epoch 4800:	pdl:4.42e-01 	 Rec:3.33e-03 	 Color:9.22e-02 	Time: 1.42
epoch 4850:	pdl:4.29e-01 	 Rec:3.30e-03 	 Color:8.43e-02 	Time: 1.40
epoch 4900:	pdl:5.28e-01 	 Rec:3.24e-03 	 Color:8.69e-02 	Time: 1.40
epoch 4950:	pdl:4.32e-01 	 Rec:3.15e-03 	 Color:9.56e-02 	Time: 1.40
epoch 5000:	pdl:4.53e-01 	 Rec:3.22e-03 	 Color:8.87e-02 	Time: 1.42
epoch 5050:	pdl:4.26e-01 	 Rec:3.34e-03 	 Color:8.71e-02 	Time: 1.40
epoch 5100:	pdl:4.51e-01 	 Rec:3.12e-03 	 Color:7.90e-02 	Time: 1.43
epoch 5150:	pdl:4.62e-01 	 Rec:3.49e-03 	 Color:9.96e-02 	Time: 1.42
epoch 5200:	pdl:4.44e-01 	 Rec:3.40e-03 	 Color:8.89e-02 	Time: 1.40
epoch 5250:	pdl:4.20e-01 	 Rec:3.15e-03 	 Color:7.86e-02 	Time: 1.43
epoch 5300:	pdl:4.44e-01 	 Rec:2.94e-03 	 Color:8.19e-02 	Time: 1.40
epoch 5350:	pdl:4.42e-01 	 Rec:3.36e-03 	 Color:8.29e-02 	Time: 1.42
epoch 5400:	pdl:4.23e-01 	 Rec:3.22e-03 	 Color:8.10e-02 	Time: 1.39
epoch 5450:	pdl:4.34e-01 	 Rec:3.17e-03 	 Color:8.77e-02 	Time: 1.40
epoch 5500:	pdl:4.91e-01 	 Rec:2.98e-03 	 Color:8.64e-02 	Time: 1.41
epoch 5550:	pdl:4.79e-01 	 Rec:3.07e-03 	 Color:8.65e-02 	Time: 1.43
epoch 5600:	pdl:4.88e-01 	 Rec:3.07e-03 	 Color:8.35e-02 	Time: 1.41
epoch 5650:	pdl:4.82e-01 	 Rec:3.29e-03 	 Color:8.34e-02 	Time: 1.38
epoch 5700:	pdl:4.54e-01 	 Rec:3.42e-03 	 Color:7.66e-02 	Time: 1.42
epoch 5750:	pdl:4.50e-01 	 Rec:3.23e-03 	 Color:9.23e-02 	Time: 1.41
epoch 5800:	pdl:4.33e-01 	 Rec:3.19e-03 	 Color:8.21e-02 	Time: 1.38
epoch 5850:	pdl:4.38e-01 	 Rec:3.15e-03 	 Color:8.70e-02 	Time: 1.34
epoch 5900:	pdl:4.51e-01 	 Rec:3.04e-03 	 Color:8.17e-02 	Time: 1.38
epoch 5950:	pdl:4.55e-01 	 Rec:3.38e-03 	 Color:9.46e-02 	Time: 1.42
epoch 6000:	pdl:4.74e-01 	 Rec:2.95e-03 	 Color:8.87e-02 	Time: 1.43
epoch 6050:	pdl:4.73e-01 	 Rec:3.03e-03 	 Color:8.01e-02 	Time: 1.42
epoch 6100:	pdl:4.73e-01 	 Rec:3.02e-03 	 Color:9.18e-02 	Time: 1.37
epoch 6150:	pdl:4.33e-01 	 Rec:3.59e-03 	 Color:8.71e-02 	Time: 1.42
epoch 6200:	pdl:4.20e-01 	 Rec:3.27e-03 	 Color:8.54e-02 	Time: 1.42
epoch 6250:	pdl:4.38e-01 	 Rec:3.38e-03 	 Color:8.06e-02 	Time: 1.42
epoch 6300:	pdl:4.59e-01 	 Rec:3.02e-03 	 Color:9.91e-02 	Time: 1.36
epoch 6350:	pdl:4.40e-01 	 Rec:3.12e-03 	 Color:8.71e-02 	Time: 1.39
epoch 6400:	pdl:4.39e-01 	 Rec:2.97e-03 	 Color:9.15e-02 	Time: 1.40
epoch 6450:	pdl:4.83e-01 	 Rec:2.86e-03 	 Color:7.92e-02 	Time: 1.42
epoch 6500:	pdl:4.22e-01 	 Rec:2.82e-03 	 Color:8.28e-02 	Time: 1.42
epoch 6550:	pdl:4.27e-01 	 Rec:2.76e-03 	 Color:9.06e-02 	Time: 1.30
epoch 6600:	pdl:4.21e-01 	 Rec:2.69e-03 	 Color:7.69e-02 	Time: 1.38
epoch 6650:	pdl:4.25e-01 	 Rec:2.74e-03 	 Color:8.71e-02 	Time: 1.41
epoch 6700:	pdl:4.52e-01 	 Rec:2.67e-03 	 Color:8.03e-02 	Time: 1.44
epoch 6750:	pdl:4.22e-01 	 Rec:2.67e-03 	 Color:8.39e-02 	Time: 1.43
epoch 6800:	pdl:4.81e-01 	 Rec:2.68e-03 	 Color:8.64e-02 	Time: 1.39
epoch 6850:	pdl:4.54e-01 	 Rec:2.71e-03 	 Color:9.09e-02 	Time: 1.42
epoch 6900:	pdl:4.27e-01 	 Rec:2.73e-03 	 Color:8.70e-02 	Time: 1.43
epoch 6950:	pdl:4.93e-01 	 Rec:2.71e-03 	 Color:8.86e-02 	Time: 1.44
epoch 7000:	pdl:4.76e-01 	 Rec:2.68e-03 	 Color:8.07e-02 	Time: 1.41
epoch 7050:	pdl:4.21e-01 	 Rec:2.73e-03 	 Color:9.12e-02 	Time: 1.41
epoch 7100:	pdl:4.17e-01 	 Rec:2.68e-03 	 Color:9.98e-02 	Time: 1.43
epoch 7150:	pdl:4.24e-01 	 Rec:2.69e-03 	 Color:9.17e-02 	Time: 1.43
epoch 7200:	pdl:4.44e-01 	 Rec:2.68e-03 	 Color:8.77e-02 	Time: 1.41
epoch 7250:	pdl:4.43e-01 	 Rec:2.66e-03 	 Color:8.53e-02 	Time: 1.41
epoch 7300:	pdl:4.31e-01 	 Rec:2.65e-03 	 Color:8.85e-02 	Time: 1.41
epoch 7350:	pdl:4.33e-01 	 Rec:2.65e-03 	 Color:8.18e-02 	Time: 1.40
epoch 7400:	pdl:3.99e-01 	 Rec:2.70e-03 	 Color:7.85e-02 	Time: 1.46
epoch 7450:	pdl:4.00e-01 	 Rec:2.64e-03 	 Color:8.11e-02 	Time: 1.42
epoch 7500:	pdl:4.59e-01 	 Rec:2.62e-03 	 Color:8.83e-02 	Time: 1.42
epoch 7550:	pdl:4.37e-01 	 Rec:2.67e-03 	 Color:9.24e-02 	Time: 1.41
epoch 7600:	pdl:3.98e-01 	 Rec:2.59e-03 	 Color:7.33e-02 	Time: 1.40
epoch 7650:	pdl:4.30e-01 	 Rec:2.70e-03 	 Color:8.01e-02 	Time: 1.39
epoch 7700:	pdl:4.18e-01 	 Rec:2.65e-03 	 Color:7.29e-02 	Time: 1.44
epoch 7750:	pdl:3.94e-01 	 Rec:2.62e-03 	 Color:7.15e-02 	Time: 1.44
epoch 7800:	pdl:4.38e-01 	 Rec:2.68e-03 	 Color:9.02e-02 	Time: 1.39
epoch 7850:	pdl:4.23e-01 	 Rec:2.65e-03 	 Color:8.04e-02 	Time: 1.43
epoch 7900:	pdl:4.23e-01 	 Rec:2.57e-03 	 Color:8.31e-02 	Time: 1.43
epoch 7950:	pdl:4.29e-01 	 Rec:2.58e-03 	 Color:8.83e-02 	Time: 1.42
