epoch 0:	gram:1.30e-01 	 Rec:6.61e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1800:	gram:1.77e-02 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.50
epoch 1850:	gram:1.97e-02 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 0.49
epoch 1900:	gram:2.17e-02 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1950:	gram:2.02e-02 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2000:	gram:2.01e-02 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2050:	gram:1.96e-02 	 Rec:4.59e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2100:	gram:2.08e-02 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2150:	gram:2.35e-02 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2200:	gram:2.33e-02 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2250:	gram:2.30e-02 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2300:	gram:2.19e-02 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2350:	gram:2.04e-02 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2400:	gram:2.44e-02 	 Rec:3.55e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2450:	gram:2.12e-02 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2500:	gram:1.82e-02 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2550:	gram:1.90e-02 	 Rec:3.16e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2600:	gram:2.23e-02 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2650:	gram:2.07e-02 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2700:	gram:1.93e-02 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2750:	gram:1.85e-02 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2800:	gram:2.15e-02 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.54
epoch 2850:	gram:1.78e-02 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2900:	gram:1.95e-02 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2950:	gram:2.18e-02 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3000:	gram:2.02e-02 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3050:	gram:2.58e-02 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3100:	gram:2.14e-02 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3150:	gram:2.18e-02 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3200:	gram:2.04e-02 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3250:	gram:1.85e-02 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3300:	gram:2.14e-02 	 Rec:2.39e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3350:	gram:1.96e-02 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3400:	gram:1.97e-02 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3450:	gram:1.76e-02 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3500:	gram:1.92e-02 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3550:	gram:2.42e-02 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3600:	gram:2.41e-02 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3650:	gram:1.74e-02 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3700:	gram:2.30e-02 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3750:	gram:2.00e-02 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3800:	gram:2.01e-02 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3850:	gram:1.88e-02 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3900:	gram:1.95e-02 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3950:	gram:1.96e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4000:	gram:1.82e-02 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4050:	gram:2.26e-02 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4100:	gram:2.00e-02 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4150:	gram:2.03e-02 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4200:	gram:1.95e-02 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4250:	gram:2.02e-02 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4300:	gram:1.69e-02 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4350:	gram:1.91e-02 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4400:	gram:2.04e-02 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4450:	gram:2.12e-02 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4500:	gram:2.17e-02 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4550:	gram:2.86e-02 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4600:	gram:2.32e-02 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4650:	gram:2.06e-02 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4700:	gram:1.65e-02 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4750:	gram:1.90e-02 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4800:	gram:2.52e-02 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4850:	gram:1.80e-02 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4900:	gram:2.06e-02 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4950:	gram:2.06e-02 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5000:	gram:1.74e-02 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5050:	gram:1.97e-02 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5100:	gram:1.84e-02 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5150:	gram:1.97e-02 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5200:	gram:1.81e-02 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5250:	gram:1.75e-02 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5300:	gram:2.43e-02 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5350:	gram:2.06e-02 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5400:	gram:2.05e-02 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5450:	gram:1.72e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5500:	gram:1.81e-02 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5550:	gram:1.98e-02 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5600:	gram:2.08e-02 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5650:	gram:2.07e-02 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5700:	gram:1.98e-02 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5750:	gram:1.68e-02 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5800:	gram:2.01e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5850:	gram:2.14e-02 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5900:	gram:1.83e-02 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5950:	gram:2.02e-02 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6000:	gram:1.66e-02 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6050:	gram:1.91e-02 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6100:	gram:2.04e-02 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6150:	gram:1.95e-02 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6200:	gram:1.83e-02 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6250:	gram:1.90e-02 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6300:	gram:2.00e-02 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6350:	gram:2.06e-02 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6400:	gram:2.22e-02 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6450:	gram:1.86e-02 	 Rec:7.75e-05 	 Color:0.00e+00 	Time: 0.49
epoch 6500:	gram:1.75e-02 	 Rec:7.41e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6550:	gram:2.38e-02 	 Rec:7.05e-05 	 Color:0.00e+00 	Time: 0.51
epoch 6600:	gram:1.65e-02 	 Rec:7.19e-05 	 Color:0.00e+00 	Time: 0.50
epoch 6650:	gram:1.84e-02 	 Rec:7.17e-05 	 Color:0.00e+00 	Time: 0.53
epoch 6700:	gram:1.92e-02 	 Rec:6.84e-05 	 Color:0.00e+00 	Time: 0.49
epoch 6750:	gram:1.69e-02 	 Rec:6.83e-05 	 Color:0.00e+00 	Time: 0.49
epoch 6800:	gram:1.76e-02 	 Rec:6.75e-05 	 Color:0.00e+00 	Time: 0.48
epoch 6850:	gram:2.23e-02 	 Rec:6.49e-05 	 Color:0.00e+00 	Time: 0.50
epoch 6900:	gram:1.90e-02 	 Rec:6.48e-05 	 Color:0.00e+00 	Time: 0.49
epoch 6950:	gram:2.19e-02 	 Rec:6.76e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7000:	gram:1.71e-02 	 Rec:6.55e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7050:	gram:1.77e-02 	 Rec:7.07e-05 	 Color:0.00e+00 	Time: 0.54
epoch 7100:	gram:1.83e-02 	 Rec:6.61e-05 	 Color:0.00e+00 	Time: 0.50
epoch 7150:	gram:2.08e-02 	 Rec:6.59e-05 	 Color:0.00e+00 	Time: 0.53
epoch 7200:	gram:1.90e-02 	 Rec:6.48e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7250:	gram:1.63e-02 	 Rec:6.44e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7300:	gram:1.54e-02 	 Rec:6.30e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7350:	gram:2.06e-02 	 Rec:6.13e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7400:	gram:1.92e-02 	 Rec:6.30e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7450:	gram:1.99e-02 	 Rec:6.09e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7500:	gram:1.79e-02 	 Rec:6.10e-05 	 Color:0.00e+00 	Time: 0.53
epoch 7550:	gram:1.83e-02 	 Rec:6.23e-05 	 Color:0.00e+00 	Time: 0.50
epoch 7600:	gram:1.95e-02 	 Rec:6.61e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7650:	gram:1.55e-02 	 Rec:6.23e-05 	 Color:0.00e+00 	Time: 0.49
epoch 7700:	gram:1.90e-02 	 Rec:6.29e-05 	 Color:0.00e+00 	Time: 0.50
epoch 7750:	gram:1.66e-02 	 Rec:6.29e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7800:	gram:1.84e-02 	 Rec:6.53e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7850:	gram:1.67e-02 	 Rec:5.98e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7900:	gram:1.78e-02 	 Rec:6.31e-05 	 Color:0.00e+00 	Time: 0.50
epoch 7950:	gram:2.02e-02 	 Rec:6.17e-05 	 Color:0.00e+00 	Time: 0.50
