epoch 0:	pdl:1.72e+00 	 Rec:2.86e-01 	 Color:3.20e-01 	Time: 0.01
epoch 4000:	pdl:5.47e-01 	 Rec:3.60e-04 	 Color:2.14e-01 	Time: 0.37
epoch 4050:	pdl:5.68e-01 	 Rec:3.85e-04 	 Color:2.11e-01 	Time: 0.39
epoch 4100:	pdl:5.68e-01 	 Rec:4.65e-04 	 Color:1.73e-01 	Time: 0.40
epoch 4150:	pdl:5.44e-01 	 Rec:3.19e-04 	 Color:2.34e-01 	Time: 0.40
epoch 4200:	pdl:4.94e-01 	 Rec:2.40e-04 	 Color:1.43e-01 	Time: 0.37
epoch 4250:	pdl:5.03e-01 	 Rec:3.06e-04 	 Color:1.57e-01 	Time: 0.38
epoch 4300:	pdl:5.75e-01 	 Rec:2.66e-04 	 Color:2.40e-01 	Time: 0.38
epoch 4350:	pdl:5.14e-01 	 Rec:3.30e-04 	 Color:2.28e-01 	Time: 0.38
epoch 4400:	pdl:5.69e-01 	 Rec:2.94e-04 	 Color:1.82e-01 	Time: 0.42
epoch 4450:	pdl:5.27e-01 	 Rec:3.64e-04 	 Color:1.99e-01 	Time: 0.38
epoch 4500:	pdl:5.07e-01 	 Rec:2.97e-04 	 Color:1.63e-01 	Time: 0.38
epoch 4550:	pdl:5.40e-01 	 Rec:3.58e-04 	 Color:1.83e-01 	Time: 0.37
epoch 4600:	pdl:4.98e-01 	 Rec:2.41e-04 	 Color:1.55e-01 	Time: 0.37
epoch 4650:	pdl:5.33e-01 	 Rec:3.99e-04 	 Color:1.69e-01 	Time: 0.41
epoch 4700:	pdl:5.40e-01 	 Rec:3.32e-04 	 Color:1.88e-01 	Time: 0.39
epoch 4750:	pdl:5.18e-01 	 Rec:2.92e-04 	 Color:1.72e-01 	Time: 0.35
epoch 4800:	pdl:4.99e-01 	 Rec:5.69e-04 	 Color:1.98e-01 	Time: 0.38
epoch 4850:	pdl:5.21e-01 	 Rec:2.75e-04 	 Color:1.80e-01 	Time: 0.38
epoch 4900:	pdl:5.00e-01 	 Rec:2.79e-04 	 Color:1.54e-01 	Time: 0.42
epoch 4950:	pdl:4.79e-01 	 Rec:2.27e-04 	 Color:1.67e-01 	Time: 0.38
epoch 5000:	pdl:4.50e-01 	 Rec:2.11e-04 	 Color:1.65e-01 	Time: 0.35
epoch 5050:	pdl:4.98e-01 	 Rec:2.03e-04 	 Color:1.75e-01 	Time: 0.37
epoch 5100:	pdl:4.69e-01 	 Rec:3.00e-04 	 Color:1.74e-01 	Time: 0.39
epoch 5150:	pdl:4.71e-01 	 Rec:2.44e-04 	 Color:1.55e-01 	Time: 0.37
epoch 5200:	pdl:4.91e-01 	 Rec:2.52e-04 	 Color:1.57e-01 	Time: 0.39
epoch 5250:	pdl:4.83e-01 	 Rec:2.71e-04 	 Color:1.66e-01 	Time: 0.35
epoch 5300:	pdl:5.12e-01 	 Rec:3.58e-04 	 Color:2.12e-01 	Time: 0.38
epoch 5350:	pdl:4.86e-01 	 Rec:1.87e-04 	 Color:1.78e-01 	Time: 0.40
epoch 5400:	pdl:4.97e-01 	 Rec:2.98e-04 	 Color:1.67e-01 	Time: 0.40
epoch 5450:	pdl:5.06e-01 	 Rec:2.89e-04 	 Color:1.82e-01 	Time: 0.40
epoch 5500:	pdl:4.60e-01 	 Rec:2.32e-04 	 Color:1.67e-01 	Time: 0.39
epoch 5550:	pdl:4.89e-01 	 Rec:1.85e-04 	 Color:1.83e-01 	Time: 0.36
epoch 5600:	pdl:5.48e-01 	 Rec:2.93e-04 	 Color:1.67e-01 	Time: 0.37
epoch 5650:	pdl:4.91e-01 	 Rec:3.33e-04 	 Color:1.83e-01 	Time: 0.39
epoch 5700:	pdl:4.86e-01 	 Rec:2.46e-04 	 Color:1.79e-01 	Time: 0.38
epoch 5750:	pdl:4.94e-01 	 Rec:3.88e-04 	 Color:1.86e-01 	Time: 0.35
epoch 5800:	pdl:4.89e-01 	 Rec:2.67e-04 	 Color:1.97e-01 	Time: 0.32
epoch 5850:	pdl:4.60e-01 	 Rec:2.35e-04 	 Color:1.46e-01 	Time: 0.33
epoch 5900:	pdl:5.01e-01 	 Rec:2.81e-04 	 Color:1.93e-01 	Time: 0.38
epoch 5950:	pdl:4.67e-01 	 Rec:3.65e-04 	 Color:1.84e-01 	Time: 0.38
epoch 6000:	pdl:4.79e-01 	 Rec:1.68e-04 	 Color:1.39e-01 	Time: 0.37
epoch 6050:	pdl:4.51e-01 	 Rec:3.65e-04 	 Color:1.50e-01 	Time: 0.42
epoch 6100:	pdl:5.14e-01 	 Rec:2.25e-04 	 Color:2.00e-01 	Time: 0.34
epoch 6150:	pdl:4.99e-01 	 Rec:1.50e-04 	 Color:2.03e-01 	Time: 0.35
epoch 6200:	pdl:4.66e-01 	 Rec:2.88e-04 	 Color:1.70e-01 	Time: 0.37
epoch 6250:	pdl:4.88e-01 	 Rec:1.97e-04 	 Color:1.64e-01 	Time: 0.36
epoch 6300:	pdl:4.92e-01 	 Rec:1.63e-04 	 Color:1.87e-01 	Time: 0.38
epoch 6350:	pdl:4.76e-01 	 Rec:3.49e-04 	 Color:1.80e-01 	Time: 0.37
epoch 6400:	pdl:4.49e-01 	 Rec:1.90e-04 	 Color:1.64e-01 	Time: 0.32
epoch 6450:	pdl:4.81e-01 	 Rec:6.39e-05 	 Color:1.73e-01 	Time: 0.40
epoch 6500:	pdl:4.52e-01 	 Rec:5.99e-05 	 Color:1.64e-01 	Time: 0.39
epoch 6550:	pdl:4.61e-01 	 Rec:5.81e-05 	 Color:1.87e-01 	Time: 0.39
epoch 6600:	pdl:4.52e-01 	 Rec:4.59e-05 	 Color:1.74e-01 	Time: 0.40
epoch 6650:	pdl:4.86e-01 	 Rec:4.58e-05 	 Color:1.85e-01 	Time: 0.35
epoch 6700:	pdl:4.77e-01 	 Rec:4.53e-05 	 Color:1.72e-01 	Time: 0.35
epoch 6750:	pdl:4.82e-01 	 Rec:5.09e-05 	 Color:1.83e-01 	Time: 0.37
epoch 6800:	pdl:4.63e-01 	 Rec:4.35e-05 	 Color:1.60e-01 	Time: 0.37
epoch 6850:	pdl:4.80e-01 	 Rec:5.66e-05 	 Color:1.85e-01 	Time: 0.37
epoch 6900:	pdl:4.82e-01 	 Rec:4.76e-05 	 Color:1.75e-01 	Time: 0.37
epoch 6950:	pdl:5.24e-01 	 Rec:4.14e-05 	 Color:1.77e-01 	Time: 0.39
epoch 7000:	pdl:4.50e-01 	 Rec:4.66e-05 	 Color:1.61e-01 	Time: 0.39
epoch 7050:	pdl:4.66e-01 	 Rec:5.25e-05 	 Color:1.77e-01 	Time: 0.40
epoch 7100:	pdl:4.84e-01 	 Rec:4.00e-05 	 Color:1.48e-01 	Time: 0.37
epoch 7150:	pdl:4.79e-01 	 Rec:4.65e-05 	 Color:1.81e-01 	Time: 0.39
epoch 7200:	pdl:4.85e-01 	 Rec:4.23e-05 	 Color:1.92e-01 	Time: 0.33
epoch 7250:	pdl:4.55e-01 	 Rec:3.75e-05 	 Color:1.67e-01 	Time: 0.39
epoch 7300:	pdl:4.54e-01 	 Rec:4.07e-05 	 Color:1.68e-01 	Time: 0.39
epoch 7350:	pdl:4.56e-01 	 Rec:4.02e-05 	 Color:1.64e-01 	Time: 0.36
epoch 7400:	pdl:4.93e-01 	 Rec:4.11e-05 	 Color:1.85e-01 	Time: 0.39
epoch 7450:	pdl:4.56e-01 	 Rec:4.61e-05 	 Color:1.63e-01 	Time: 0.37
epoch 7500:	pdl:4.93e-01 	 Rec:4.51e-05 	 Color:1.60e-01 	Time: 0.38
epoch 7550:	pdl:4.95e-01 	 Rec:4.80e-05 	 Color:1.95e-01 	Time: 0.38
epoch 7600:	pdl:4.63e-01 	 Rec:4.94e-05 	 Color:1.63e-01 	Time: 0.36
epoch 7650:	pdl:4.73e-01 	 Rec:3.87e-05 	 Color:1.65e-01 	Time: 0.38
epoch 7700:	pdl:4.71e-01 	 Rec:4.46e-05 	 Color:1.75e-01 	Time: 0.39
epoch 7750:	pdl:4.69e-01 	 Rec:3.90e-05 	 Color:1.64e-01 	Time: 0.40
epoch 7800:	pdl:4.72e-01 	 Rec:4.53e-05 	 Color:1.81e-01 	Time: 0.37
epoch 7850:	pdl:4.73e-01 	 Rec:4.96e-05 	 Color:1.74e-01 	Time: 0.36
epoch 7900:	pdl:4.51e-01 	 Rec:5.44e-05 	 Color:1.75e-01 	Time: 0.37
epoch 7950:	pdl:4.87e-01 	 Rec:4.23e-05 	 Color:1.80e-01 	Time: 0.40
