epoch 0:	pdl:1.42e+00 	 Rec:9.20e-02 	 Color:2.25e-01 	Time: 0.02
epoch 2050:	pdl:3.77e-01 	 Rec:1.06e-02 	 Color:1.52e-01 	Time: 2.21
epoch 2100:	pdl:3.53e-01 	 Rec:1.06e-02 	 Color:1.49e-01 	Time: 2.21
epoch 2150:	pdl:3.51e-01 	 Rec:1.04e-02 	 Color:1.37e-01 	Time: 2.21
epoch 2200:	pdl:3.64e-01 	 Rec:1.09e-02 	 Color:1.68e-01 	Time: 2.22
epoch 2250:	pdl:3.64e-01 	 Rec:1.12e-02 	 Color:1.41e-01 	Time: 2.19
epoch 2300:	pdl:3.63e-01 	 Rec:1.04e-02 	 Color:1.54e-01 	Time: 2.20
epoch 2350:	pdl:3.68e-01 	 Rec:1.06e-02 	 Color:1.50e-01 	Time: 2.22
epoch 2400:	pdl:3.95e-01 	 Rec:1.07e-02 	 Color:1.61e-01 	Time: 2.22
epoch 2450:	pdl:3.77e-01 	 Rec:1.07e-02 	 Color:1.63e-01 	Time: 2.20
epoch 2500:	pdl:3.47e-01 	 Rec:1.04e-02 	 Color:1.53e-01 	Time: 2.22
epoch 2550:	pdl:3.43e-01 	 Rec:1.04e-02 	 Color:1.40e-01 	Time: 2.21
epoch 2600:	pdl:3.50e-01 	 Rec:1.06e-02 	 Color:1.41e-01 	Time: 2.21
epoch 2650:	pdl:4.03e-01 	 Rec:1.10e-02 	 Color:1.46e-01 	Time: 2.19
epoch 2700:	pdl:3.49e-01 	 Rec:1.09e-02 	 Color:1.37e-01 	Time: 2.22
epoch 2750:	pdl:3.52e-01 	 Rec:1.04e-02 	 Color:1.39e-01 	Time: 2.23
epoch 2800:	pdl:3.26e-01 	 Rec:1.02e-02 	 Color:1.52e-01 	Time: 2.18
epoch 2850:	pdl:3.87e-01 	 Rec:1.03e-02 	 Color:1.54e-01 	Time: 2.21
epoch 2900:	pdl:3.62e-01 	 Rec:1.05e-02 	 Color:1.57e-01 	Time: 2.22
epoch 2950:	pdl:3.77e-01 	 Rec:1.02e-02 	 Color:1.68e-01 	Time: 2.22
epoch 3000:	pdl:3.74e-01 	 Rec:1.06e-02 	 Color:1.53e-01 	Time: 2.19
epoch 3050:	pdl:3.47e-01 	 Rec:1.03e-02 	 Color:1.46e-01 	Time: 2.23
epoch 3100:	pdl:3.59e-01 	 Rec:1.05e-02 	 Color:1.44e-01 	Time: 2.19
epoch 3150:	pdl:3.43e-01 	 Rec:1.05e-02 	 Color:1.51e-01 	Time: 2.21
epoch 3200:	pdl:3.47e-01 	 Rec:1.03e-02 	 Color:1.42e-01 	Time: 2.21
epoch 3250:	pdl:3.49e-01 	 Rec:1.00e-02 	 Color:1.51e-01 	Time: 2.20
epoch 3300:	pdl:4.36e-01 	 Rec:1.04e-02 	 Color:1.57e-01 	Time: 2.20
epoch 3350:	pdl:3.70e-01 	 Rec:1.02e-02 	 Color:1.49e-01 	Time: 2.17
epoch 3400:	pdl:4.08e-01 	 Rec:1.17e-02 	 Color:1.44e-01 	Time: 2.21
epoch 3450:	pdl:3.59e-01 	 Rec:1.08e-02 	 Color:1.38e-01 	Time: 2.21
epoch 3500:	pdl:3.55e-01 	 Rec:1.02e-02 	 Color:1.57e-01 	Time: 2.20
epoch 3550:	pdl:3.69e-01 	 Rec:1.02e-02 	 Color:1.44e-01 	Time: 2.21
epoch 3600:	pdl:4.00e-01 	 Rec:1.01e-02 	 Color:1.68e-01 	Time: 2.19
epoch 3650:	pdl:3.47e-01 	 Rec:1.04e-02 	 Color:1.51e-01 	Time: 2.22
epoch 3700:	pdl:3.31e-01 	 Rec:1.01e-02 	 Color:1.34e-01 	Time: 2.20
epoch 3750:	pdl:3.74e-01 	 Rec:1.02e-02 	 Color:1.47e-01 	Time: 2.20
epoch 3800:	pdl:3.46e-01 	 Rec:1.06e-02 	 Color:1.52e-01 	Time: 2.21
epoch 3850:	pdl:3.35e-01 	 Rec:1.00e-02 	 Color:1.48e-01 	Time: 2.21
epoch 3900:	pdl:3.44e-01 	 Rec:1.00e-02 	 Color:1.51e-01 	Time: 2.20
epoch 3950:	pdl:3.52e-01 	 Rec:1.00e-02 	 Color:1.61e-01 	Time: 2.22
epoch 4000:	pdl:3.47e-01 	 Rec:1.02e-02 	 Color:1.56e-01 	Time: 2.21
epoch 4050:	pdl:3.41e-01 	 Rec:9.91e-03 	 Color:1.32e-01 	Time: 2.21
epoch 4100:	pdl:3.45e-01 	 Rec:1.01e-02 	 Color:1.42e-01 	Time: 2.21
epoch 4150:	pdl:3.54e-01 	 Rec:1.01e-02 	 Color:1.66e-01 	Time: 2.22
epoch 4200:	pdl:3.48e-01 	 Rec:9.85e-03 	 Color:1.36e-01 	Time: 2.21
epoch 4250:	pdl:3.65e-01 	 Rec:9.95e-03 	 Color:1.40e-01 	Time: 2.22
epoch 4300:	pdl:3.62e-01 	 Rec:1.01e-02 	 Color:1.52e-01 	Time: 2.22
epoch 4350:	pdl:3.64e-01 	 Rec:1.05e-02 	 Color:1.44e-01 	Time: 2.21
epoch 4400:	pdl:4.06e-01 	 Rec:1.01e-02 	 Color:1.72e-01 	Time: 2.22
epoch 4450:	pdl:3.32e-01 	 Rec:1.02e-02 	 Color:1.55e-01 	Time: 2.22
epoch 4500:	pdl:3.61e-01 	 Rec:1.01e-02 	 Color:1.62e-01 	Time: 2.20
epoch 4550:	pdl:3.49e-01 	 Rec:1.01e-02 	 Color:1.53e-01 	Time: 2.23
epoch 4600:	pdl:3.77e-01 	 Rec:9.95e-03 	 Color:1.52e-01 	Time: 2.20
epoch 4650:	pdl:3.61e-01 	 Rec:1.01e-02 	 Color:1.31e-01 	Time: 2.19
epoch 4700:	pdl:3.37e-01 	 Rec:1.03e-02 	 Color:1.48e-01 	Time: 2.22
epoch 4750:	pdl:3.33e-01 	 Rec:9.91e-03 	 Color:1.37e-01 	Time: 2.16
epoch 4800:	pdl:3.44e-01 	 Rec:9.95e-03 	 Color:1.52e-01 	Time: 2.23
epoch 4850:	pdl:3.95e-01 	 Rec:9.94e-03 	 Color:1.46e-01 	Time: 2.22
epoch 4900:	pdl:3.96e-01 	 Rec:9.84e-03 	 Color:1.55e-01 	Time: 2.20
epoch 4950:	pdl:3.60e-01 	 Rec:1.02e-02 	 Color:1.51e-01 	Time: 2.21
epoch 5000:	pdl:3.44e-01 	 Rec:9.87e-03 	 Color:1.45e-01 	Time: 2.22
epoch 5050:	pdl:3.39e-01 	 Rec:1.01e-02 	 Color:1.55e-01 	Time: 2.23
epoch 5100:	pdl:3.58e-01 	 Rec:1.00e-02 	 Color:1.39e-01 	Time: 2.19
epoch 5150:	pdl:3.68e-01 	 Rec:9.87e-03 	 Color:1.48e-01 	Time: 2.22
epoch 5200:	pdl:3.50e-01 	 Rec:9.72e-03 	 Color:1.43e-01 	Time: 2.22
epoch 5250:	pdl:4.04e-01 	 Rec:1.01e-02 	 Color:1.69e-01 	Time: 2.20
epoch 5300:	pdl:3.53e-01 	 Rec:1.02e-02 	 Color:1.40e-01 	Time: 2.22
epoch 5350:	pdl:3.55e-01 	 Rec:1.03e-02 	 Color:1.53e-01 	Time: 2.17
epoch 5400:	pdl:3.57e-01 	 Rec:9.76e-03 	 Color:1.64e-01 	Time: 2.21
epoch 5450:	pdl:3.45e-01 	 Rec:9.83e-03 	 Color:1.43e-01 	Time: 2.21
epoch 5500:	pdl:3.53e-01 	 Rec:9.84e-03 	 Color:1.42e-01 	Time: 2.22
epoch 5550:	pdl:3.52e-01 	 Rec:9.93e-03 	 Color:1.47e-01 	Time: 2.21
epoch 5600:	pdl:3.57e-01 	 Rec:9.73e-03 	 Color:1.40e-01 	Time: 2.20
epoch 5650:	pdl:3.66e-01 	 Rec:9.84e-03 	 Color:1.58e-01 	Time: 2.21
epoch 5700:	pdl:3.61e-01 	 Rec:9.80e-03 	 Color:1.61e-01 	Time: 2.21
epoch 5750:	pdl:3.48e-01 	 Rec:9.61e-03 	 Color:1.53e-01 	Time: 2.20
epoch 5800:	pdl:3.48e-01 	 Rec:9.72e-03 	 Color:1.53e-01 	Time: 2.20
epoch 5850:	pdl:3.39e-01 	 Rec:9.59e-03 	 Color:1.45e-01 	Time: 2.21
epoch 5900:	pdl:3.56e-01 	 Rec:9.76e-03 	 Color:1.44e-01 	Time: 2.22
epoch 5950:	pdl:3.47e-01 	 Rec:9.67e-03 	 Color:1.43e-01 	Time: 2.20
epoch 6000:	pdl:3.30e-01 	 Rec:9.66e-03 	 Color:1.44e-01 	Time: 2.22
epoch 6050:	pdl:3.79e-01 	 Rec:9.69e-03 	 Color:1.53e-01 	Time: 2.21
epoch 6100:	pdl:3.70e-01 	 Rec:9.54e-03 	 Color:1.55e-01 	Time: 2.20
epoch 6150:	pdl:3.33e-01 	 Rec:9.80e-03 	 Color:1.44e-01 	Time: 2.20
epoch 6200:	pdl:3.37e-01 	 Rec:9.68e-03 	 Color:1.44e-01 	Time: 2.20
epoch 6250:	pdl:3.59e-01 	 Rec:9.65e-03 	 Color:1.51e-01 	Time: 2.17
epoch 6300:	pdl:3.50e-01 	 Rec:9.47e-03 	 Color:1.57e-01 	Time: 2.21
epoch 6350:	pdl:3.38e-01 	 Rec:9.77e-03 	 Color:1.52e-01 	Time: 2.20
epoch 6400:	pdl:3.79e-01 	 Rec:9.80e-03 	 Color:1.46e-01 	Time: 2.18
epoch 6450:	pdl:3.39e-01 	 Rec:9.76e-03 	 Color:1.51e-01 	Time: 2.16
epoch 6500:	pdl:3.29e-01 	 Rec:9.68e-03 	 Color:1.49e-01 	Time: 2.18
epoch 6550:	pdl:3.26e-01 	 Rec:9.57e-03 	 Color:1.46e-01 	Time: 2.18
epoch 6600:	pdl:3.22e-01 	 Rec:9.48e-03 	 Color:1.45e-01 	Time: 2.18
epoch 6650:	pdl:3.42e-01 	 Rec:9.60e-03 	 Color:1.37e-01 	Time: 2.16
epoch 6700:	pdl:3.33e-01 	 Rec:9.60e-03 	 Color:1.38e-01 	Time: 2.18
epoch 6750:	pdl:3.73e-01 	 Rec:9.31e-03 	 Color:1.42e-01 	Time: 2.17
epoch 6800:	pdl:3.56e-01 	 Rec:9.75e-03 	 Color:1.53e-01 	Time: 2.18
epoch 6850:	pdl:3.61e-01 	 Rec:9.80e-03 	 Color:1.40e-01 	Time: 2.16
epoch 6900:	pdl:3.70e-01 	 Rec:9.68e-03 	 Color:1.49e-01 	Time: 2.15
epoch 6950:	pdl:3.20e-01 	 Rec:9.76e-03 	 Color:1.42e-01 	Time: 2.18
epoch 7000:	pdl:3.35e-01 	 Rec:1.00e-02 	 Color:1.53e-01 	Time: 2.18
epoch 7050:	pdl:3.48e-01 	 Rec:9.57e-03 	 Color:1.50e-01 	Time: 2.22
epoch 7100:	pdl:3.55e-01 	 Rec:1.01e-02 	 Color:1.47e-01 	Time: 2.17
epoch 7150:	pdl:3.36e-01 	 Rec:9.35e-03 	 Color:1.35e-01 	Time: 2.19
epoch 7200:	pdl:3.26e-01 	 Rec:9.76e-03 	 Color:1.51e-01 	Time: 2.19
epoch 7250:	pdl:3.52e-01 	 Rec:9.57e-03 	 Color:1.46e-01 	Time: 2.21
epoch 7300:	pdl:3.36e-01 	 Rec:9.58e-03 	 Color:1.46e-01 	Time: 2.21
epoch 7350:	pdl:3.32e-01 	 Rec:9.42e-03 	 Color:1.45e-01 	Time: 2.20
epoch 7400:	pdl:3.48e-01 	 Rec:9.38e-03 	 Color:1.40e-01 	Time: 2.22
epoch 7450:	pdl:3.74e-01 	 Rec:9.58e-03 	 Color:1.59e-01 	Time: 2.22
epoch 7500:	pdl:3.97e-01 	 Rec:9.76e-03 	 Color:1.40e-01 	Time: 2.17
epoch 7550:	pdl:3.28e-01 	 Rec:9.56e-03 	 Color:1.43e-01 	Time: 2.22
epoch 7600:	pdl:3.26e-01 	 Rec:9.54e-03 	 Color:1.22e-01 	Time: 2.22
epoch 7650:	pdl:3.37e-01 	 Rec:9.67e-03 	 Color:1.45e-01 	Time: 2.20
epoch 7700:	pdl:3.38e-01 	 Rec:9.32e-03 	 Color:1.61e-01 	Time: 2.22
epoch 7750:	pdl:3.39e-01 	 Rec:9.53e-03 	 Color:1.40e-01 	Time: 2.22
epoch 7800:	pdl:3.50e-01 	 Rec:9.98e-03 	 Color:1.52e-01 	Time: 2.18
epoch 7850:	pdl:3.44e-01 	 Rec:9.19e-03 	 Color:1.58e-01 	Time: 2.20
epoch 7900:	pdl:3.50e-01 	 Rec:9.53e-03 	 Color:1.44e-01 	Time: 2.22
epoch 7950:	pdl:3.17e-01 	 Rec:9.37e-03 	 Color:1.52e-01 	Time: 2.20
