epoch 0:	gram:3.93e-02 	 Rec:6.26e-02 	 Color:0.00e+00 	Time: 0.02
epoch 2900:	gram:1.04e-02 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.61
epoch 2950:	gram:1.08e-02 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3000:	gram:9.94e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3050:	gram:7.25e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.65
epoch 3100:	gram:8.20e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3150:	gram:7.27e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3200:	gram:8.88e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3250:	gram:6.97e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3300:	gram:8.88e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3350:	gram:7.09e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3400:	gram:7.10e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3450:	gram:9.49e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3500:	gram:7.98e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3550:	gram:8.18e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3600:	gram:6.31e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3650:	gram:8.07e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3700:	gram:9.59e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.63
epoch 3750:	gram:8.80e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3800:	gram:7.21e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3850:	gram:8.53e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3900:	gram:9.42e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.63
epoch 3950:	gram:1.05e-02 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.64
epoch 4000:	gram:6.71e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.67
epoch 4050:	gram:8.47e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.65
epoch 4100:	gram:8.10e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.66
epoch 4150:	gram:9.61e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.64
epoch 4200:	gram:1.19e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.63
epoch 4250:	gram:7.62e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.63
epoch 4300:	gram:1.22e-02 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.63
epoch 4350:	gram:6.93e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.64
epoch 4400:	gram:8.36e-03 	 Rec:9.92e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4450:	gram:6.63e-03 	 Rec:9.75e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4500:	gram:7.00e-03 	 Rec:9.82e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4550:	gram:9.17e-03 	 Rec:9.53e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4600:	gram:6.66e-03 	 Rec:9.70e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4650:	gram:9.91e-03 	 Rec:9.37e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4700:	gram:8.31e-03 	 Rec:9.67e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4750:	gram:7.64e-03 	 Rec:9.32e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4800:	gram:6.23e-03 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4850:	gram:8.80e-03 	 Rec:8.93e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4900:	gram:5.84e-03 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4950:	gram:6.96e-03 	 Rec:9.12e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5000:	gram:6.48e-03 	 Rec:9.16e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5050:	gram:8.07e-03 	 Rec:8.87e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5100:	gram:9.59e-03 	 Rec:9.06e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5150:	gram:8.74e-03 	 Rec:9.79e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5200:	gram:7.10e-03 	 Rec:8.55e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5250:	gram:7.42e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.66
epoch 5300:	gram:7.85e-03 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5350:	gram:7.76e-03 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5400:	gram:7.09e-03 	 Rec:8.33e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5450:	gram:9.70e-03 	 Rec:8.04e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5500:	gram:7.97e-03 	 Rec:8.10e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5550:	gram:7.82e-03 	 Rec:8.25e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5600:	gram:8.82e-03 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5650:	gram:6.52e-03 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5700:	gram:8.61e-03 	 Rec:7.90e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5750:	gram:6.72e-03 	 Rec:7.99e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5800:	gram:8.44e-03 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5850:	gram:8.85e-03 	 Rec:7.99e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5900:	gram:7.72e-03 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5950:	gram:7.43e-03 	 Rec:7.57e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6000:	gram:7.05e-03 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6050:	gram:1.02e-02 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6100:	gram:8.35e-03 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6150:	gram:8.43e-03 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6200:	gram:7.42e-03 	 Rec:7.26e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6250:	gram:8.83e-03 	 Rec:7.20e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6300:	gram:7.47e-03 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6350:	gram:7.31e-03 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6400:	gram:7.41e-03 	 Rec:7.96e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6450:	gram:8.23e-03 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6500:	gram:7.58e-03 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6550:	gram:7.77e-03 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6600:	gram:6.93e-03 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6650:	gram:7.50e-03 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6700:	gram:8.24e-03 	 Rec:6.79e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6750:	gram:6.69e-03 	 Rec:7.95e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6800:	gram:9.22e-03 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6850:	gram:9.35e-03 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6900:	gram:1.06e-02 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6950:	gram:7.16e-03 	 Rec:6.90e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7000:	gram:7.53e-03 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7050:	gram:6.46e-03 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7100:	gram:7.36e-03 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7150:	gram:7.41e-03 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7200:	gram:8.89e-03 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7250:	gram:7.15e-03 	 Rec:6.54e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7300:	gram:7.35e-03 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7350:	gram:7.35e-03 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7400:	gram:6.56e-03 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7450:	gram:7.95e-03 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7500:	gram:7.33e-03 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7550:	gram:6.68e-03 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7600:	gram:7.71e-03 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7650:	gram:7.27e-03 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7700:	gram:7.32e-03 	 Rec:6.41e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7750:	gram:7.05e-03 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7800:	gram:7.66e-03 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7850:	gram:7.09e-03 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7900:	gram:9.03e-03 	 Rec:7.02e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7950:	gram:7.71e-03 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 0.62
