epoch 0:	pdl:7.33e-01 	 Rec:1.12e-01 	 Color:0.00e+00 	Time: 0.03
epoch 50:	pdl:8.98e-02 	 Rec:6.57e-03 	 Color:0.00e+00 	Time: 2.00
epoch 100:	pdl:6.93e-02 	 Rec:4.08e-03 	 Color:0.00e+00 	Time: 1.97
epoch 150:	pdl:8.12e-02 	 Rec:4.52e-03 	 Color:0.00e+00 	Time: 1.96
epoch 200:	pdl:9.39e-02 	 Rec:4.59e-03 	 Color:0.00e+00 	Time: 1.96
epoch 250:	pdl:8.61e-02 	 Rec:4.46e-03 	 Color:0.00e+00 	Time: 1.96
epoch 300:	pdl:1.05e-01 	 Rec:6.85e-03 	 Color:0.00e+00 	Time: 1.95
epoch 350:	pdl:8.43e-02 	 Rec:3.91e-03 	 Color:0.00e+00 	Time: 1.96
epoch 400:	pdl:7.62e-02 	 Rec:3.84e-03 	 Color:0.00e+00 	Time: 1.95
epoch 450:	pdl:7.52e-02 	 Rec:3.83e-03 	 Color:0.00e+00 	Time: 1.95
epoch 500:	pdl:7.59e-02 	 Rec:4.04e-03 	 Color:0.00e+00 	Time: 1.97
epoch 550:	pdl:6.62e-02 	 Rec:3.63e-03 	 Color:0.00e+00 	Time: 1.97
epoch 600:	pdl:7.24e-02 	 Rec:3.86e-03 	 Color:0.00e+00 	Time: 1.98
epoch 650:	pdl:7.84e-02 	 Rec:3.85e-03 	 Color:0.00e+00 	Time: 1.98
epoch 700:	pdl:6.65e-02 	 Rec:3.83e-03 	 Color:0.00e+00 	Time: 1.98
epoch 750:	pdl:6.73e-02 	 Rec:3.52e-03 	 Color:0.00e+00 	Time: 1.98
epoch 800:	pdl:7.21e-02 	 Rec:3.55e-03 	 Color:0.00e+00 	Time: 1.98
epoch 850:	pdl:6.80e-02 	 Rec:3.66e-03 	 Color:0.00e+00 	Time: 1.99
epoch 900:	pdl:5.71e-02 	 Rec:3.70e-03 	 Color:0.00e+00 	Time: 1.99
epoch 950:	pdl:5.75e-02 	 Rec:3.51e-03 	 Color:0.00e+00 	Time: 1.99
epoch 1000:	pdl:6.32e-02 	 Rec:3.57e-03 	 Color:0.00e+00 	Time: 1.99
epoch 1050:	pdl:6.92e-02 	 Rec:3.57e-03 	 Color:0.00e+00 	Time: 2.01
epoch 1100:	pdl:5.76e-02 	 Rec:3.50e-03 	 Color:0.00e+00 	Time: 1.98
epoch 1150:	pdl:7.01e-02 	 Rec:3.62e-03 	 Color:0.00e+00 	Time: 1.98
epoch 1200:	pdl:5.56e-02 	 Rec:3.52e-03 	 Color:0.00e+00 	Time: 1.98
epoch 1250:	pdl:6.69e-02 	 Rec:3.55e-03 	 Color:0.00e+00 	Time: 1.98
epoch 1300:	pdl:5.74e-02 	 Rec:3.50e-03 	 Color:0.00e+00 	Time: 1.99
epoch 1350:	pdl:5.99e-02 	 Rec:3.57e-03 	 Color:0.00e+00 	Time: 1.98
epoch 1400:	pdl:6.44e-02 	 Rec:3.53e-03 	 Color:0.00e+00 	Time: 1.99
epoch 1450:	pdl:6.86e-02 	 Rec:3.63e-03 	 Color:0.00e+00 	Time: 1.99
epoch 1500:	pdl:6.70e-02 	 Rec:3.82e-03 	 Color:0.00e+00 	Time: 1.99
epoch 1550:	pdl:6.24e-02 	 Rec:3.41e-03 	 Color:0.00e+00 	Time: 1.99
epoch 1600:	pdl:6.45e-02 	 Rec:3.51e-03 	 Color:0.00e+00 	Time: 2.00
epoch 1650:	pdl:5.96e-02 	 Rec:3.61e-03 	 Color:0.00e+00 	Time: 1.98
epoch 1700:	pdl:6.15e-02 	 Rec:3.53e-03 	 Color:0.00e+00 	Time: 1.98
epoch 1750:	pdl:6.04e-02 	 Rec:3.57e-03 	 Color:0.00e+00 	Time: 1.98
epoch 1800:	pdl:7.94e-02 	 Rec:3.55e-03 	 Color:0.00e+00 	Time: 1.99
epoch 1850:	pdl:5.73e-02 	 Rec:3.35e-03 	 Color:0.00e+00 	Time: 1.99
epoch 1900:	pdl:5.47e-02 	 Rec:3.47e-03 	 Color:0.00e+00 	Time: 1.99
epoch 1950:	pdl:6.22e-02 	 Rec:3.45e-03 	 Color:0.00e+00 	Time: 1.99
epoch 2000:	pdl:7.02e-02 	 Rec:3.58e-03 	 Color:0.00e+00 	Time: 1.99
epoch 2050:	pdl:5.84e-02 	 Rec:3.49e-03 	 Color:0.00e+00 	Time: 2.08
epoch 2100:	pdl:5.88e-02 	 Rec:3.39e-03 	 Color:0.00e+00 	Time: 1.98
epoch 2150:	pdl:7.21e-02 	 Rec:3.58e-03 	 Color:0.00e+00 	Time: 2.01
epoch 2200:	pdl:6.89e-02 	 Rec:3.62e-03 	 Color:0.00e+00 	Time: 1.98
epoch 2250:	pdl:5.46e-02 	 Rec:3.42e-03 	 Color:0.00e+00 	Time: 1.98
epoch 2300:	pdl:5.91e-02 	 Rec:3.43e-03 	 Color:0.00e+00 	Time: 1.98
epoch 2350:	pdl:7.41e-02 	 Rec:3.47e-03 	 Color:0.00e+00 	Time: 1.99
epoch 2400:	pdl:5.60e-02 	 Rec:3.49e-03 	 Color:0.00e+00 	Time: 2.00
epoch 2450:	pdl:4.97e-02 	 Rec:3.34e-03 	 Color:0.00e+00 	Time: 1.99
epoch 2500:	pdl:5.80e-02 	 Rec:3.47e-03 	 Color:0.00e+00 	Time: 1.99
epoch 2550:	pdl:5.52e-02 	 Rec:3.69e-03 	 Color:0.00e+00 	Time: 1.99
epoch 2600:	pdl:5.37e-02 	 Rec:3.40e-03 	 Color:0.00e+00 	Time: 1.98
epoch 2650:	pdl:5.66e-02 	 Rec:3.39e-03 	 Color:0.00e+00 	Time: 1.98
epoch 2700:	pdl:6.26e-02 	 Rec:3.38e-03 	 Color:0.00e+00 	Time: 1.98
epoch 2750:	pdl:6.77e-02 	 Rec:3.42e-03 	 Color:0.00e+00 	Time: 1.98
epoch 2800:	pdl:5.70e-02 	 Rec:3.36e-03 	 Color:0.00e+00 	Time: 1.98
epoch 2850:	pdl:5.37e-02 	 Rec:3.45e-03 	 Color:0.00e+00 	Time: 1.99
epoch 2900:	pdl:5.23e-02 	 Rec:3.36e-03 	 Color:0.00e+00 	Time: 1.98
epoch 2950:	pdl:5.35e-02 	 Rec:3.36e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3000:	pdl:6.35e-02 	 Rec:3.40e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3050:	pdl:5.13e-02 	 Rec:3.39e-03 	 Color:0.00e+00 	Time: 2.00
epoch 3100:	pdl:5.66e-02 	 Rec:3.38e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3150:	pdl:5.17e-02 	 Rec:3.32e-03 	 Color:0.00e+00 	Time: 1.98
epoch 3200:	pdl:6.13e-02 	 Rec:3.52e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3250:	pdl:6.27e-02 	 Rec:3.30e-03 	 Color:0.00e+00 	Time: 1.98
epoch 3300:	pdl:5.26e-02 	 Rec:3.35e-03 	 Color:0.00e+00 	Time: 1.98
epoch 3350:	pdl:5.31e-02 	 Rec:3.33e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3400:	pdl:5.88e-02 	 Rec:3.39e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3450:	pdl:6.88e-02 	 Rec:3.34e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3500:	pdl:5.29e-02 	 Rec:3.31e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3550:	pdl:5.63e-02 	 Rec:3.32e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3600:	pdl:5.51e-02 	 Rec:3.29e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3650:	pdl:5.35e-02 	 Rec:3.25e-03 	 Color:0.00e+00 	Time: 1.96
epoch 3700:	pdl:6.03e-02 	 Rec:3.39e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3750:	pdl:5.25e-02 	 Rec:3.33e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3800:	pdl:8.94e-02 	 Rec:6.77e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3850:	pdl:5.55e-02 	 Rec:3.31e-03 	 Color:0.00e+00 	Time: 1.99
epoch 3900:	pdl:4.99e-02 	 Rec:3.37e-03 	 Color:0.00e+00 	Time: 1.97
epoch 3950:	pdl:5.23e-02 	 Rec:3.33e-03 	 Color:0.00e+00 	Time: 1.97
epoch 4000:	pdl:6.36e-02 	 Rec:3.27e-03 	 Color:0.00e+00 	Time: 1.97
epoch 4050:	pdl:5.75e-02 	 Rec:3.46e-03 	 Color:0.00e+00 	Time: 2.00
epoch 4100:	pdl:4.97e-02 	 Rec:3.30e-03 	 Color:0.00e+00 	Time: 1.97
epoch 4150:	pdl:5.89e-02 	 Rec:3.32e-03 	 Color:0.00e+00 	Time: 1.97
epoch 4200:	pdl:5.42e-02 	 Rec:3.34e-03 	 Color:0.00e+00 	Time: 1.97
epoch 4250:	pdl:5.19e-02 	 Rec:3.26e-03 	 Color:0.00e+00 	Time: 1.97
epoch 4300:	pdl:5.29e-02 	 Rec:3.29e-03 	 Color:0.00e+00 	Time: 1.97
epoch 4350:	pdl:5.70e-02 	 Rec:3.31e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4400:	pdl:6.19e-02 	 Rec:3.29e-03 	 Color:0.00e+00 	Time: 1.97
epoch 4450:	pdl:4.84e-02 	 Rec:3.30e-03 	 Color:0.00e+00 	Time: 1.97
epoch 4500:	pdl:5.46e-02 	 Rec:3.27e-03 	 Color:0.00e+00 	Time: 1.97
epoch 4550:	pdl:7.13e-02 	 Rec:3.34e-03 	 Color:0.00e+00 	Time: 1.97
epoch 4600:	pdl:5.87e-02 	 Rec:3.24e-03 	 Color:0.00e+00 	Time: 1.98
epoch 4650:	pdl:6.05e-02 	 Rec:3.58e-03 	 Color:0.00e+00 	Time: 1.97
epoch 4700:	pdl:5.99e-02 	 Rec:3.28e-03 	 Color:0.00e+00 	Time: 1.96
epoch 4750:	pdl:5.05e-02 	 Rec:3.21e-03 	 Color:0.00e+00 	Time: 1.99
epoch 4800:	pdl:6.51e-02 	 Rec:3.21e-03 	 Color:0.00e+00 	Time: 1.97
