epoch 0:	pdl:9.99e-01 	 Rec:1.70e-01 	 Color:0.00e+00 	Time: 0.04
epoch 1900:	pdl:5.58e-02 	 Rec:4.58e-03 	 Color:0.00e+00 	Time: 4.69
epoch 1950:	pdl:7.83e-02 	 Rec:5.07e-03 	 Color:0.00e+00 	Time: 4.70
epoch 2000:	pdl:5.28e-02 	 Rec:4.85e-03 	 Color:0.00e+00 	Time: 4.69
epoch 2050:	pdl:5.20e-02 	 Rec:4.53e-03 	 Color:0.00e+00 	Time: 4.74
epoch 2100:	pdl:6.06e-02 	 Rec:4.84e-03 	 Color:0.00e+00 	Time: 4.68
epoch 2150:	pdl:5.18e-02 	 Rec:5.19e-03 	 Color:0.00e+00 	Time: 4.69
epoch 2200:	pdl:5.55e-02 	 Rec:5.29e-03 	 Color:0.00e+00 	Time: 4.69
epoch 2250:	pdl:5.51e-02 	 Rec:5.08e-03 	 Color:0.00e+00 	Time: 4.69
epoch 2300:	pdl:5.07e-02 	 Rec:4.69e-03 	 Color:0.00e+00 	Time: 4.68
epoch 2350:	pdl:5.51e-02 	 Rec:5.07e-03 	 Color:0.00e+00 	Time: 4.68
epoch 2400:	pdl:5.35e-02 	 Rec:5.56e-03 	 Color:0.00e+00 	Time: 4.69
epoch 2450:	pdl:5.22e-02 	 Rec:4.50e-03 	 Color:0.00e+00 	Time: 4.69
epoch 2500:	pdl:8.53e-02 	 Rec:5.24e-03 	 Color:0.00e+00 	Time: 4.68
epoch 2550:	pdl:5.70e-02 	 Rec:4.57e-03 	 Color:0.00e+00 	Time: 4.68
epoch 2600:	pdl:5.64e-02 	 Rec:4.55e-03 	 Color:0.00e+00 	Time: 4.68
epoch 2650:	pdl:4.94e-02 	 Rec:4.46e-03 	 Color:0.00e+00 	Time: 4.68
epoch 2700:	pdl:5.14e-02 	 Rec:4.48e-03 	 Color:0.00e+00 	Time: 4.68
epoch 2750:	pdl:4.88e-02 	 Rec:4.46e-03 	 Color:0.00e+00 	Time: 4.68
epoch 2800:	pdl:7.07e-02 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 4.69
epoch 2850:	pdl:6.09e-02 	 Rec:4.90e-03 	 Color:0.00e+00 	Time: 4.68
epoch 2900:	pdl:6.67e-02 	 Rec:5.08e-03 	 Color:0.00e+00 	Time: 4.67
epoch 2950:	pdl:6.56e-02 	 Rec:4.94e-03 	 Color:0.00e+00 	Time: 4.67
epoch 3000:	pdl:6.78e-02 	 Rec:4.77e-03 	 Color:0.00e+00 	Time: 4.66
epoch 3050:	pdl:4.99e-02 	 Rec:4.42e-03 	 Color:0.00e+00 	Time: 4.72
epoch 3100:	pdl:4.91e-02 	 Rec:4.52e-03 	 Color:0.00e+00 	Time: 4.68
epoch 3150:	pdl:4.44e-02 	 Rec:4.40e-03 	 Color:0.00e+00 	Time: 4.67
epoch 3200:	pdl:6.00e-02 	 Rec:4.54e-03 	 Color:0.00e+00 	Time: 4.67
epoch 3250:	pdl:5.73e-02 	 Rec:4.36e-03 	 Color:0.00e+00 	Time: 4.67
epoch 3300:	pdl:4.98e-02 	 Rec:4.47e-03 	 Color:0.00e+00 	Time: 4.67
epoch 3350:	pdl:6.83e-02 	 Rec:4.52e-03 	 Color:0.00e+00 	Time: 4.67
epoch 3400:	pdl:4.98e-02 	 Rec:4.65e-03 	 Color:0.00e+00 	Time: 4.67
epoch 3450:	pdl:5.77e-02 	 Rec:4.61e-03 	 Color:0.00e+00 	Time: 4.68
epoch 3500:	pdl:5.14e-02 	 Rec:4.45e-03 	 Color:0.00e+00 	Time: 4.67
epoch 3550:	pdl:4.87e-02 	 Rec:4.49e-03 	 Color:0.00e+00 	Time: 4.66
epoch 3600:	pdl:5.00e-02 	 Rec:4.57e-03 	 Color:0.00e+00 	Time: 4.66
epoch 3650:	pdl:5.06e-02 	 Rec:4.51e-03 	 Color:0.00e+00 	Time: 4.66
epoch 3700:	pdl:7.02e-02 	 Rec:4.82e-03 	 Color:0.00e+00 	Time: 4.67
epoch 3750:	pdl:6.07e-02 	 Rec:4.40e-03 	 Color:0.00e+00 	Time: 4.66
epoch 3800:	pdl:5.81e-02 	 Rec:4.41e-03 	 Color:0.00e+00 	Time: 4.67
epoch 3850:	pdl:4.65e-02 	 Rec:4.48e-03 	 Color:0.00e+00 	Time: 4.66
epoch 3900:	pdl:6.41e-02 	 Rec:4.79e-03 	 Color:0.00e+00 	Time: 4.66
epoch 3950:	pdl:5.21e-02 	 Rec:4.47e-03 	 Color:0.00e+00 	Time: 4.67
epoch 4000:	pdl:4.85e-02 	 Rec:4.95e-03 	 Color:0.00e+00 	Time: 4.68
epoch 4050:	pdl:4.59e-02 	 Rec:4.57e-03 	 Color:0.00e+00 	Time: 4.71
epoch 4100:	pdl:4.91e-02 	 Rec:4.40e-03 	 Color:0.00e+00 	Time: 4.68
epoch 4150:	pdl:5.49e-02 	 Rec:4.83e-03 	 Color:0.00e+00 	Time: 4.68
epoch 4200:	pdl:4.59e-02 	 Rec:4.44e-03 	 Color:0.00e+00 	Time: 4.68
epoch 4250:	pdl:4.31e-02 	 Rec:4.44e-03 	 Color:0.00e+00 	Time: 4.67
epoch 4300:	pdl:4.60e-02 	 Rec:4.47e-03 	 Color:0.00e+00 	Time: 4.67
epoch 4350:	pdl:5.18e-02 	 Rec:4.60e-03 	 Color:0.00e+00 	Time: 4.67
epoch 4400:	pdl:4.06e-02 	 Rec:4.31e-03 	 Color:0.00e+00 	Time: 4.67
epoch 4450:	pdl:5.35e-02 	 Rec:4.32e-03 	 Color:0.00e+00 	Time: 4.67
epoch 4500:	pdl:4.73e-02 	 Rec:4.18e-03 	 Color:0.00e+00 	Time: 4.67
epoch 4550:	pdl:4.97e-02 	 Rec:4.66e-03 	 Color:0.00e+00 	Time: 4.66
epoch 4600:	pdl:4.82e-02 	 Rec:4.73e-03 	 Color:0.00e+00 	Time: 4.68
epoch 4650:	pdl:5.91e-02 	 Rec:4.91e-03 	 Color:0.00e+00 	Time: 4.69
epoch 4700:	pdl:5.00e-02 	 Rec:4.55e-03 	 Color:0.00e+00 	Time: 4.68
epoch 4750:	pdl:4.99e-02 	 Rec:4.45e-03 	 Color:0.00e+00 	Time: 4.68
epoch 4800:	pdl:4.52e-02 	 Rec:4.55e-03 	 Color:0.00e+00 	Time: 4.68
epoch 4850:	pdl:4.76e-02 	 Rec:4.37e-03 	 Color:0.00e+00 	Time: 4.66
epoch 4900:	pdl:6.32e-02 	 Rec:4.36e-03 	 Color:0.00e+00 	Time: 4.67
epoch 4950:	pdl:5.36e-02 	 Rec:4.62e-03 	 Color:0.00e+00 	Time: 4.67
epoch 5000:	pdl:5.11e-02 	 Rec:4.34e-03 	 Color:0.00e+00 	Time: 4.67
epoch 5050:	pdl:5.91e-02 	 Rec:4.47e-03 	 Color:0.00e+00 	Time: 4.70
epoch 5100:	pdl:5.10e-02 	 Rec:4.31e-03 	 Color:0.00e+00 	Time: 4.67
epoch 5150:	pdl:4.92e-02 	 Rec:4.21e-03 	 Color:0.00e+00 	Time: 4.67
epoch 5200:	pdl:5.39e-02 	 Rec:4.18e-03 	 Color:0.00e+00 	Time: 4.67
epoch 5250:	pdl:5.53e-02 	 Rec:4.37e-03 	 Color:0.00e+00 	Time: 4.67
epoch 5300:	pdl:5.24e-02 	 Rec:4.29e-03 	 Color:0.00e+00 	Time: 4.67
epoch 5350:	pdl:4.76e-02 	 Rec:4.35e-03 	 Color:0.00e+00 	Time: 4.68
epoch 5400:	pdl:4.91e-02 	 Rec:4.22e-03 	 Color:0.00e+00 	Time: 4.68
epoch 5450:	pdl:4.62e-02 	 Rec:4.24e-03 	 Color:0.00e+00 	Time: 4.66
epoch 5500:	pdl:5.10e-02 	 Rec:4.47e-03 	 Color:0.00e+00 	Time: 4.66
epoch 5550:	pdl:4.29e-02 	 Rec:4.17e-03 	 Color:0.00e+00 	Time: 4.66
epoch 5600:	pdl:5.85e-02 	 Rec:4.22e-03 	 Color:0.00e+00 	Time: 4.67
epoch 5650:	pdl:6.59e-02 	 Rec:4.37e-03 	 Color:0.00e+00 	Time: 4.66
epoch 5700:	pdl:4.56e-02 	 Rec:4.27e-03 	 Color:0.00e+00 	Time: 4.66
epoch 5750:	pdl:5.66e-02 	 Rec:4.37e-03 	 Color:0.00e+00 	Time: 4.67
epoch 5800:	pdl:4.79e-02 	 Rec:4.15e-03 	 Color:0.00e+00 	Time: 4.67
epoch 5850:	pdl:5.67e-02 	 Rec:4.69e-03 	 Color:0.00e+00 	Time: 4.67
epoch 5900:	pdl:5.30e-02 	 Rec:4.18e-03 	 Color:0.00e+00 	Time: 4.67
epoch 5950:	pdl:4.49e-02 	 Rec:4.30e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6000:	pdl:4.97e-02 	 Rec:4.30e-03 	 Color:0.00e+00 	Time: 4.67
epoch 6050:	pdl:6.88e-02 	 Rec:4.16e-03 	 Color:0.00e+00 	Time: 4.72
epoch 6100:	pdl:5.13e-02 	 Rec:4.21e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6150:	pdl:6.08e-02 	 Rec:4.13e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6200:	pdl:4.95e-02 	 Rec:4.17e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6250:	pdl:4.63e-02 	 Rec:4.02e-03 	 Color:0.00e+00 	Time: 4.65
epoch 6300:	pdl:5.18e-02 	 Rec:4.17e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6350:	pdl:4.35e-02 	 Rec:4.10e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6400:	pdl:5.08e-02 	 Rec:4.27e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6450:	pdl:4.27e-02 	 Rec:3.90e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6500:	pdl:4.18e-02 	 Rec:3.89e-03 	 Color:0.00e+00 	Time: 4.65
epoch 6550:	pdl:3.96e-02 	 Rec:3.88e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6600:	pdl:3.83e-02 	 Rec:3.86e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6650:	pdl:4.48e-02 	 Rec:3.87e-03 	 Color:0.00e+00 	Time: 4.65
epoch 6700:	pdl:4.43e-02 	 Rec:3.86e-03 	 Color:0.00e+00 	Time: 4.65
epoch 6750:	pdl:4.27e-02 	 Rec:3.86e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6800:	pdl:4.13e-02 	 Rec:3.85e-03 	 Color:0.00e+00 	Time: 4.66
epoch 6850:	pdl:4.39e-02 	 Rec:3.85e-03 	 Color:0.00e+00 	Time: 4.65
epoch 6900:	pdl:3.83e-02 	 Rec:3.84e-03 	 Color:0.00e+00 	Time: 4.68
epoch 6950:	pdl:4.54e-02 	 Rec:3.84e-03 	 Color:0.00e+00 	Time: 4.67
epoch 7000:	pdl:4.03e-02 	 Rec:3.83e-03 	 Color:0.00e+00 	Time: 4.67
epoch 7050:	pdl:4.19e-02 	 Rec:3.84e-03 	 Color:0.00e+00 	Time: 4.70
epoch 7100:	pdl:3.99e-02 	 Rec:3.84e-03 	 Color:0.00e+00 	Time: 4.68
epoch 7150:	pdl:4.28e-02 	 Rec:3.82e-03 	 Color:0.00e+00 	Time: 4.68
epoch 7200:	pdl:3.81e-02 	 Rec:3.84e-03 	 Color:0.00e+00 	Time: 4.68
epoch 7250:	pdl:3.98e-02 	 Rec:3.82e-03 	 Color:0.00e+00 	Time: 4.68
epoch 7300:	pdl:3.95e-02 	 Rec:3.82e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7350:	pdl:4.19e-02 	 Rec:3.82e-03 	 Color:0.00e+00 	Time: 4.67
epoch 7400:	pdl:4.66e-02 	 Rec:3.80e-03 	 Color:0.00e+00 	Time: 4.67
epoch 7450:	pdl:3.97e-02 	 Rec:3.81e-03 	 Color:0.00e+00 	Time: 4.67
epoch 7500:	pdl:4.55e-02 	 Rec:3.79e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7550:	pdl:4.02e-02 	 Rec:3.82e-03 	 Color:0.00e+00 	Time: 4.65
epoch 7600:	pdl:4.41e-02 	 Rec:3.82e-03 	 Color:0.00e+00 	Time: 4.65
epoch 7650:	pdl:3.65e-02 	 Rec:3.79e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7700:	pdl:3.97e-02 	 Rec:3.79e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7750:	pdl:4.28e-02 	 Rec:3.78e-03 	 Color:0.00e+00 	Time: 4.67
epoch 7800:	pdl:4.14e-02 	 Rec:3.78e-03 	 Color:0.00e+00 	Time: 4.65
epoch 7850:	pdl:3.99e-02 	 Rec:3.78e-03 	 Color:0.00e+00 	Time: 4.66
epoch 7900:	pdl:3.61e-02 	 Rec:3.77e-03 	 Color:0.00e+00 	Time: 4.65
epoch 7950:	pdl:4.08e-02 	 Rec:3.77e-03 	 Color:0.00e+00 	Time: 4.67
