epoch 0:	gram:1.24e-01 	 Rec:8.87e-02 	 Color:0.00e+00 	Time: 0.02
epoch 4350:	gram:4.27e-03 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4400:	gram:3.59e-03 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4450:	gram:4.59e-03 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4500:	gram:4.90e-03 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4550:	gram:4.65e-03 	 Rec:4.76e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4600:	gram:4.61e-03 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4650:	gram:4.87e-03 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4700:	gram:4.27e-03 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4750:	gram:4.50e-03 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4800:	gram:4.55e-03 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4850:	gram:3.80e-03 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4900:	gram:4.02e-03 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4950:	gram:4.13e-03 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5000:	gram:4.66e-03 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5050:	gram:4.29e-03 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5100:	gram:3.97e-03 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5150:	gram:3.51e-03 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5200:	gram:3.80e-03 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5250:	gram:4.10e-03 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5300:	gram:4.30e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5350:	gram:5.11e-03 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5400:	gram:6.81e-03 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5450:	gram:4.27e-03 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5500:	gram:4.13e-03 	 Rec:5.19e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5550:	gram:4.31e-03 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5600:	gram:7.82e-03 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5650:	gram:4.21e-03 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5700:	gram:4.34e-03 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5750:	gram:3.81e-03 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5800:	gram:5.49e-03 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5850:	gram:4.16e-03 	 Rec:3.16e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5900:	gram:4.34e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5950:	gram:3.98e-03 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6000:	gram:3.89e-03 	 Rec:3.26e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6050:	gram:3.84e-03 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6100:	gram:4.27e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6150:	gram:3.92e-03 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6200:	gram:3.94e-03 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6250:	gram:4.56e-03 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6300:	gram:4.23e-03 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6350:	gram:4.80e-03 	 Rec:3.03e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6400:	gram:3.61e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6450:	gram:4.65e-03 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6500:	gram:5.85e-03 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6550:	gram:5.45e-03 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6600:	gram:3.77e-03 	 Rec:3.51e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6650:	gram:3.77e-03 	 Rec:2.64e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6700:	gram:3.92e-03 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6750:	gram:4.37e-03 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6800:	gram:3.51e-03 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6850:	gram:3.92e-03 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6900:	gram:3.70e-03 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6950:	gram:5.15e-03 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7000:	gram:4.10e-03 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7050:	gram:3.77e-03 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7100:	gram:4.90e-03 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7150:	gram:3.37e-03 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7200:	gram:3.88e-03 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7250:	gram:3.78e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7300:	gram:3.94e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7350:	gram:3.91e-03 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7400:	gram:4.36e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7450:	gram:5.68e-03 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7500:	gram:4.08e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7550:	gram:3.93e-03 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7600:	gram:4.07e-03 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7650:	gram:4.37e-03 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7700:	gram:4.28e-03 	 Rec:3.26e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7750:	gram:4.37e-03 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7800:	gram:5.56e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7850:	gram:4.27e-03 	 Rec:2.39e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7900:	gram:4.61e-03 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7950:	gram:3.89e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.81
