epoch 0:	gram:3.12e-02 	 Rec:5.61e-02 	 Color:0.00e+00 	Time: 0.02
epoch 50:	gram:1.09e-02 	 Rec:3.38e-03 	 Color:0.00e+00 	Time: 0.79
epoch 100:	gram:8.35e-03 	 Rec:2.88e-03 	 Color:0.00e+00 	Time: 0.72
epoch 150:	gram:8.09e-03 	 Rec:2.41e-03 	 Color:0.00e+00 	Time: 0.68
epoch 200:	gram:9.42e-03 	 Rec:2.22e-03 	 Color:0.00e+00 	Time: 0.67
epoch 250:	gram:8.65e-03 	 Rec:1.89e-03 	 Color:0.00e+00 	Time: 0.70
epoch 300:	gram:8.45e-03 	 Rec:1.94e-03 	 Color:0.00e+00 	Time: 0.70
epoch 350:	gram:5.90e-03 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 0.70
epoch 400:	gram:7.42e-03 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 0.67
epoch 450:	gram:6.58e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.70
epoch 500:	gram:7.08e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.67
epoch 550:	gram:8.84e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.68
epoch 600:	gram:7.81e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.67
epoch 650:	gram:7.73e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.67
epoch 700:	gram:6.77e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.67
epoch 750:	gram:6.58e-03 	 Rec:9.70e-04 	 Color:0.00e+00 	Time: 0.68
epoch 800:	gram:6.25e-03 	 Rec:9.00e-04 	 Color:0.00e+00 	Time: 0.68
epoch 850:	gram:8.36e-03 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 0.68
epoch 900:	gram:7.77e-03 	 Rec:9.20e-04 	 Color:0.00e+00 	Time: 0.68
epoch 950:	gram:7.37e-03 	 Rec:6.99e-04 	 Color:0.00e+00 	Time: 0.68
epoch 1000:	gram:6.84e-03 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 0.68
epoch 1050:	gram:8.39e-03 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 0.68
epoch 1100:	gram:7.55e-03 	 Rec:7.45e-04 	 Color:0.00e+00 	Time: 0.68
epoch 1150:	gram:6.11e-03 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.68
epoch 1200:	gram:6.79e-03 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 0.69
epoch 1250:	gram:7.64e-03 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 0.69
epoch 1300:	gram:7.45e-03 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.69
epoch 1350:	gram:7.94e-03 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 0.69
epoch 1400:	gram:6.40e-03 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.70
epoch 1450:	gram:7.49e-03 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.72
epoch 1500:	gram:8.07e-03 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.70
epoch 1550:	gram:6.69e-03 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.70
epoch 1600:	gram:7.58e-03 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.70
epoch 1650:	gram:7.41e-03 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.69
epoch 1700:	gram:7.30e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.72
epoch 1750:	gram:5.20e-03 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.73
epoch 1800:	gram:6.69e-03 	 Rec:4.39e-04 	 Color:0.00e+00 	Time: 0.70
epoch 1850:	gram:6.60e-03 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 0.70
epoch 1900:	gram:6.60e-03 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.72
epoch 1950:	gram:6.95e-03 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2000:	gram:6.66e-03 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2050:	gram:7.33e-03 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.72
epoch 2100:	gram:7.71e-03 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2150:	gram:7.31e-03 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2200:	gram:6.59e-03 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2250:	gram:5.86e-03 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2300:	gram:5.94e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2350:	gram:6.48e-03 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2400:	gram:7.68e-03 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2450:	gram:5.66e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2500:	gram:9.02e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2550:	gram:5.51e-03 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2600:	gram:4.94e-03 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2650:	gram:5.47e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2700:	gram:7.02e-03 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.73
epoch 2750:	gram:7.18e-03 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 0.71
epoch 2800:	gram:7.33e-03 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.71
epoch 2850:	gram:8.85e-03 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 0.71
epoch 2900:	gram:7.31e-03 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.70
epoch 2950:	gram:6.48e-03 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.73
epoch 3000:	gram:6.33e-03 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3050:	gram:5.93e-03 	 Rec:2.64e-04 	 Color:0.00e+00 	Time: 0.73
epoch 3100:	gram:6.61e-03 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3150:	gram:5.12e-03 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3200:	gram:6.94e-03 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3250:	gram:5.65e-03 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3300:	gram:5.78e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3350:	gram:5.85e-03 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3400:	gram:6.02e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3450:	gram:5.56e-03 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3500:	gram:5.74e-03 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3550:	gram:5.62e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3600:	gram:4.78e-03 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3650:	gram:5.26e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.72
epoch 3700:	gram:6.19e-03 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3750:	gram:6.12e-03 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 0.72
epoch 3800:	gram:5.34e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3850:	gram:6.24e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.72
epoch 3900:	gram:6.62e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.72
epoch 3950:	gram:7.80e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.73
epoch 4000:	gram:5.77e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.73
epoch 4050:	gram:5.64e-03 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 0.76
epoch 4100:	gram:7.05e-03 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4150:	gram:7.38e-03 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4200:	gram:5.85e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4250:	gram:6.16e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4300:	gram:5.36e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4350:	gram:7.06e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4400:	gram:5.59e-03 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4450:	gram:6.81e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4500:	gram:5.49e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4550:	gram:5.22e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4600:	gram:4.70e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.71
epoch 4650:	gram:5.86e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4700:	gram:5.37e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4750:	gram:5.09e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4800:	gram:5.47e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.69
epoch 4850:	gram:8.56e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4900:	gram:5.74e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.70
epoch 4950:	gram:5.38e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5000:	gram:5.02e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.69
