epoch 0:	pdl:1.08e+00 	 Rec:8.86e-02 	 Color:2.06e-01 	Time: 0.02
epoch 1300:	pdl:3.18e-01 	 Rec:4.67e-03 	 Color:1.34e-01 	Time: 1.41
epoch 1350:	pdl:2.92e-01 	 Rec:4.62e-03 	 Color:1.36e-01 	Time: 1.41
epoch 1400:	pdl:2.99e-01 	 Rec:4.46e-03 	 Color:1.60e-01 	Time: 1.40
epoch 1450:	pdl:2.95e-01 	 Rec:4.23e-03 	 Color:1.52e-01 	Time: 1.41
epoch 1500:	pdl:2.80e-01 	 Rec:5.89e-03 	 Color:1.57e-01 	Time: 1.40
epoch 1550:	pdl:2.80e-01 	 Rec:4.18e-03 	 Color:1.47e-01 	Time: 1.39
epoch 1600:	pdl:3.12e-01 	 Rec:4.39e-03 	 Color:1.45e-01 	Time: 1.39
epoch 1650:	pdl:2.59e-01 	 Rec:4.35e-03 	 Color:1.52e-01 	Time: 1.41
epoch 1700:	pdl:3.02e-01 	 Rec:4.20e-03 	 Color:1.51e-01 	Time: 1.41
epoch 1750:	pdl:2.86e-01 	 Rec:4.26e-03 	 Color:1.48e-01 	Time: 1.39
epoch 1800:	pdl:2.71e-01 	 Rec:4.28e-03 	 Color:1.36e-01 	Time: 1.38
epoch 1850:	pdl:2.92e-01 	 Rec:4.11e-03 	 Color:1.66e-01 	Time: 1.39
epoch 1900:	pdl:2.89e-01 	 Rec:4.65e-03 	 Color:1.32e-01 	Time: 1.39
epoch 1950:	pdl:2.69e-01 	 Rec:4.23e-03 	 Color:1.37e-01 	Time: 1.39
epoch 2000:	pdl:2.66e-01 	 Rec:4.21e-03 	 Color:1.48e-01 	Time: 1.40
epoch 2050:	pdl:2.95e-01 	 Rec:4.11e-03 	 Color:1.52e-01 	Time: 1.40
epoch 2100:	pdl:3.27e-01 	 Rec:4.09e-03 	 Color:1.45e-01 	Time: 1.39
epoch 2150:	pdl:2.46e-01 	 Rec:4.30e-03 	 Color:1.29e-01 	Time: 1.38
epoch 2200:	pdl:3.13e-01 	 Rec:3.91e-03 	 Color:1.62e-01 	Time: 1.38
epoch 2250:	pdl:2.79e-01 	 Rec:4.19e-03 	 Color:1.44e-01 	Time: 1.38
epoch 2300:	pdl:2.66e-01 	 Rec:3.84e-03 	 Color:1.30e-01 	Time: 1.39
epoch 2350:	pdl:2.99e-01 	 Rec:4.19e-03 	 Color:1.41e-01 	Time: 1.38
epoch 2400:	pdl:2.67e-01 	 Rec:3.95e-03 	 Color:1.49e-01 	Time: 1.40
epoch 2450:	pdl:2.75e-01 	 Rec:3.99e-03 	 Color:1.44e-01 	Time: 1.40
epoch 2500:	pdl:2.63e-01 	 Rec:4.09e-03 	 Color:1.40e-01 	Time: 1.41
epoch 2550:	pdl:2.84e-01 	 Rec:3.83e-03 	 Color:1.43e-01 	Time: 1.40
epoch 2600:	pdl:2.68e-01 	 Rec:3.87e-03 	 Color:1.54e-01 	Time: 1.41
epoch 2650:	pdl:2.72e-01 	 Rec:4.03e-03 	 Color:1.35e-01 	Time: 1.41
epoch 2700:	pdl:2.75e-01 	 Rec:3.81e-03 	 Color:1.34e-01 	Time: 1.41
epoch 2750:	pdl:2.66e-01 	 Rec:3.93e-03 	 Color:1.32e-01 	Time: 1.41
epoch 2800:	pdl:2.91e-01 	 Rec:3.67e-03 	 Color:1.59e-01 	Time: 1.41
epoch 2850:	pdl:2.70e-01 	 Rec:3.91e-03 	 Color:1.51e-01 	Time: 1.37
epoch 2900:	pdl:2.75e-01 	 Rec:3.75e-03 	 Color:1.60e-01 	Time: 1.39
epoch 2950:	pdl:2.79e-01 	 Rec:3.74e-03 	 Color:1.47e-01 	Time: 1.40
epoch 3000:	pdl:2.70e-01 	 Rec:3.63e-03 	 Color:1.52e-01 	Time: 1.39
epoch 3050:	pdl:2.85e-01 	 Rec:3.59e-03 	 Color:1.41e-01 	Time: 1.37
epoch 3100:	pdl:2.91e-01 	 Rec:4.09e-03 	 Color:1.57e-01 	Time: 1.37
epoch 3150:	pdl:2.79e-01 	 Rec:3.81e-03 	 Color:1.43e-01 	Time: 1.36
epoch 3200:	pdl:3.00e-01 	 Rec:4.67e-03 	 Color:1.46e-01 	Time: 1.38
epoch 3250:	pdl:2.71e-01 	 Rec:3.70e-03 	 Color:1.55e-01 	Time: 1.38
epoch 3300:	pdl:2.94e-01 	 Rec:3.65e-03 	 Color:1.47e-01 	Time: 1.38
epoch 3350:	pdl:2.85e-01 	 Rec:3.56e-03 	 Color:1.47e-01 	Time: 1.37
epoch 3400:	pdl:2.93e-01 	 Rec:3.92e-03 	 Color:1.46e-01 	Time: 1.38
epoch 3450:	pdl:2.65e-01 	 Rec:3.68e-03 	 Color:1.53e-01 	Time: 1.37
epoch 3500:	pdl:2.72e-01 	 Rec:3.77e-03 	 Color:1.43e-01 	Time: 1.37
epoch 3550:	pdl:3.13e-01 	 Rec:3.66e-03 	 Color:1.49e-01 	Time: 1.38
epoch 3600:	pdl:2.63e-01 	 Rec:3.61e-03 	 Color:1.41e-01 	Time: 1.36
epoch 3650:	pdl:2.68e-01 	 Rec:3.60e-03 	 Color:1.44e-01 	Time: 1.37
epoch 3700:	pdl:3.13e-01 	 Rec:3.47e-03 	 Color:1.42e-01 	Time: 1.37
epoch 3750:	pdl:2.79e-01 	 Rec:3.51e-03 	 Color:1.40e-01 	Time: 1.36
epoch 3800:	pdl:3.13e-01 	 Rec:3.43e-03 	 Color:1.58e-01 	Time: 1.37
epoch 3850:	pdl:2.69e-01 	 Rec:3.63e-03 	 Color:1.57e-01 	Time: 1.37
epoch 3900:	pdl:2.82e-01 	 Rec:3.49e-03 	 Color:1.52e-01 	Time: 1.37
epoch 3950:	pdl:2.67e-01 	 Rec:3.39e-03 	 Color:1.56e-01 	Time: 1.37
epoch 4000:	pdl:2.77e-01 	 Rec:3.47e-03 	 Color:1.40e-01 	Time: 1.40
epoch 4050:	pdl:2.75e-01 	 Rec:3.68e-03 	 Color:1.37e-01 	Time: 1.40
epoch 4100:	pdl:2.70e-01 	 Rec:3.50e-03 	 Color:1.50e-01 	Time: 1.38
epoch 4150:	pdl:2.84e-01 	 Rec:3.65e-03 	 Color:1.50e-01 	Time: 1.36
epoch 4200:	pdl:2.71e-01 	 Rec:3.48e-03 	 Color:1.46e-01 	Time: 1.37
epoch 4250:	pdl:2.54e-01 	 Rec:3.42e-03 	 Color:1.45e-01 	Time: 1.36
epoch 4300:	pdl:2.96e-01 	 Rec:3.53e-03 	 Color:1.38e-01 	Time: 1.39
epoch 4350:	pdl:2.75e-01 	 Rec:3.52e-03 	 Color:1.35e-01 	Time: 1.39
epoch 4400:	pdl:2.90e-01 	 Rec:3.44e-03 	 Color:1.47e-01 	Time: 1.40
epoch 4450:	pdl:2.79e-01 	 Rec:3.61e-03 	 Color:1.41e-01 	Time: 1.38
epoch 4500:	pdl:2.66e-01 	 Rec:3.30e-03 	 Color:1.58e-01 	Time: 1.38
epoch 4550:	pdl:2.69e-01 	 Rec:3.52e-03 	 Color:1.47e-01 	Time: 1.38
epoch 4600:	pdl:2.92e-01 	 Rec:3.32e-03 	 Color:1.37e-01 	Time: 1.38
epoch 4650:	pdl:2.59e-01 	 Rec:3.37e-03 	 Color:1.47e-01 	Time: 1.37
epoch 4700:	pdl:2.74e-01 	 Rec:3.57e-03 	 Color:1.48e-01 	Time: 1.36
epoch 4750:	pdl:2.61e-01 	 Rec:3.45e-03 	 Color:1.23e-01 	Time: 1.34
epoch 4800:	pdl:2.93e-01 	 Rec:3.37e-03 	 Color:1.50e-01 	Time: 1.35
epoch 4850:	pdl:2.90e-01 	 Rec:3.43e-03 	 Color:1.37e-01 	Time: 1.40
epoch 4900:	pdl:2.65e-01 	 Rec:3.24e-03 	 Color:1.46e-01 	Time: 1.40
epoch 4950:	pdl:2.51e-01 	 Rec:3.16e-03 	 Color:1.42e-01 	Time: 1.40
epoch 5000:	pdl:2.62e-01 	 Rec:3.26e-03 	 Color:1.50e-01 	Time: 1.40
epoch 5050:	pdl:2.71e-01 	 Rec:3.14e-03 	 Color:1.45e-01 	Time: 1.41
epoch 5100:	pdl:2.74e-01 	 Rec:3.20e-03 	 Color:1.47e-01 	Time: 1.41
epoch 5150:	pdl:3.00e-01 	 Rec:3.23e-03 	 Color:1.53e-01 	Time: 1.40
epoch 5200:	pdl:2.77e-01 	 Rec:3.34e-03 	 Color:1.42e-01 	Time: 1.40
epoch 5250:	pdl:2.56e-01 	 Rec:3.26e-03 	 Color:1.59e-01 	Time: 1.40
epoch 5300:	pdl:2.86e-01 	 Rec:3.14e-03 	 Color:1.45e-01 	Time: 1.40
epoch 5350:	pdl:2.55e-01 	 Rec:3.23e-03 	 Color:1.53e-01 	Time: 1.40
epoch 5400:	pdl:2.90e-01 	 Rec:3.11e-03 	 Color:1.37e-01 	Time: 1.40
epoch 5450:	pdl:2.63e-01 	 Rec:3.09e-03 	 Color:1.33e-01 	Time: 1.41
epoch 5500:	pdl:2.81e-01 	 Rec:3.02e-03 	 Color:1.35e-01 	Time: 1.43
epoch 5550:	pdl:2.52e-01 	 Rec:3.07e-03 	 Color:1.42e-01 	Time: 1.41
epoch 5600:	pdl:2.47e-01 	 Rec:3.03e-03 	 Color:1.33e-01 	Time: 1.41
epoch 5650:	pdl:3.03e-01 	 Rec:3.29e-03 	 Color:1.42e-01 	Time: 1.41
epoch 5700:	pdl:3.02e-01 	 Rec:3.16e-03 	 Color:1.38e-01 	Time: 1.40
epoch 5750:	pdl:2.48e-01 	 Rec:2.98e-03 	 Color:1.53e-01 	Time: 1.41
epoch 5800:	pdl:2.88e-01 	 Rec:3.15e-03 	 Color:1.45e-01 	Time: 1.41
epoch 5850:	pdl:2.67e-01 	 Rec:3.12e-03 	 Color:1.46e-01 	Time: 1.41
epoch 5900:	pdl:2.89e-01 	 Rec:3.04e-03 	 Color:1.25e-01 	Time: 1.41
epoch 5950:	pdl:2.68e-01 	 Rec:3.31e-03 	 Color:1.36e-01 	Time: 1.41
epoch 6000:	pdl:3.05e-01 	 Rec:3.08e-03 	 Color:1.42e-01 	Time: 1.42
epoch 6050:	pdl:2.68e-01 	 Rec:2.95e-03 	 Color:1.41e-01 	Time: 1.42
epoch 6100:	pdl:2.61e-01 	 Rec:3.00e-03 	 Color:1.40e-01 	Time: 1.42
epoch 6150:	pdl:2.78e-01 	 Rec:2.90e-03 	 Color:1.55e-01 	Time: 1.41
epoch 6200:	pdl:2.78e-01 	 Rec:3.05e-03 	 Color:1.47e-01 	Time: 1.41
epoch 6250:	pdl:2.67e-01 	 Rec:2.90e-03 	 Color:1.51e-01 	Time: 1.41
epoch 6300:	pdl:2.90e-01 	 Rec:2.97e-03 	 Color:1.50e-01 	Time: 1.40
epoch 6350:	pdl:2.61e-01 	 Rec:2.85e-03 	 Color:1.64e-01 	Time: 1.41
epoch 6400:	pdl:2.68e-01 	 Rec:2.88e-03 	 Color:1.55e-01 	Time: 1.39
epoch 6450:	pdl:2.60e-01 	 Rec:2.87e-03 	 Color:1.37e-01 	Time: 1.40
epoch 6500:	pdl:2.79e-01 	 Rec:3.08e-03 	 Color:1.40e-01 	Time: 1.38
epoch 6550:	pdl:2.69e-01 	 Rec:2.95e-03 	 Color:1.48e-01 	Time: 1.39
epoch 6600:	pdl:2.69e-01 	 Rec:2.99e-03 	 Color:1.45e-01 	Time: 1.39
epoch 6650:	pdl:2.83e-01 	 Rec:2.88e-03 	 Color:1.31e-01 	Time: 1.40
epoch 6700:	pdl:2.82e-01 	 Rec:2.82e-03 	 Color:1.34e-01 	Time: 1.40
epoch 6750:	pdl:2.66e-01 	 Rec:2.91e-03 	 Color:1.39e-01 	Time: 1.40
epoch 6800:	pdl:2.64e-01 	 Rec:2.85e-03 	 Color:1.40e-01 	Time: 1.42
epoch 6850:	pdl:2.95e-01 	 Rec:2.80e-03 	 Color:1.57e-01 	Time: 1.41
epoch 6900:	pdl:2.44e-01 	 Rec:2.77e-03 	 Color:1.28e-01 	Time: 1.39
epoch 6950:	pdl:2.61e-01 	 Rec:2.99e-03 	 Color:1.32e-01 	Time: 1.39
epoch 7000:	pdl:2.74e-01 	 Rec:2.75e-03 	 Color:1.43e-01 	Time: 1.39
epoch 7050:	pdl:2.60e-01 	 Rec:2.75e-03 	 Color:1.40e-01 	Time: 1.40
epoch 7100:	pdl:2.56e-01 	 Rec:2.70e-03 	 Color:1.34e-01 	Time: 1.40
epoch 7150:	pdl:2.84e-01 	 Rec:2.94e-03 	 Color:1.37e-01 	Time: 1.41
epoch 7200:	pdl:2.74e-01 	 Rec:2.99e-03 	 Color:1.47e-01 	Time: 1.39
epoch 7250:	pdl:2.84e-01 	 Rec:2.83e-03 	 Color:1.46e-01 	Time: 1.39
epoch 7300:	pdl:2.80e-01 	 Rec:2.77e-03 	 Color:1.51e-01 	Time: 1.39
epoch 7350:	pdl:2.72e-01 	 Rec:2.89e-03 	 Color:1.43e-01 	Time: 1.40
epoch 7400:	pdl:2.99e-01 	 Rec:2.98e-03 	 Color:1.29e-01 	Time: 1.42
epoch 7450:	pdl:2.62e-01 	 Rec:2.73e-03 	 Color:1.41e-01 	Time: 1.41
epoch 7500:	pdl:2.83e-01 	 Rec:2.73e-03 	 Color:1.43e-01 	Time: 1.41
epoch 7550:	pdl:2.85e-01 	 Rec:2.84e-03 	 Color:1.33e-01 	Time: 1.39
epoch 7600:	pdl:2.64e-01 	 Rec:2.76e-03 	 Color:1.46e-01 	Time: 1.40
epoch 7650:	pdl:2.75e-01 	 Rec:2.68e-03 	 Color:1.44e-01 	Time: 1.40
epoch 7700:	pdl:2.59e-01 	 Rec:2.67e-03 	 Color:1.60e-01 	Time: 1.39
epoch 7750:	pdl:2.72e-01 	 Rec:2.74e-03 	 Color:1.51e-01 	Time: 1.40
epoch 7800:	pdl:2.82e-01 	 Rec:2.62e-03 	 Color:1.42e-01 	Time: 1.39
epoch 7850:	pdl:2.82e-01 	 Rec:2.68e-03 	 Color:1.54e-01 	Time: 1.40
epoch 7900:	pdl:2.69e-01 	 Rec:2.80e-03 	 Color:1.52e-01 	Time: 1.41
epoch 7950:	pdl:3.02e-01 	 Rec:2.70e-03 	 Color:1.57e-01 	Time: 1.41
