epoch 0:	pdl:1.43e-01 	 Rec:5.61e-03 	 Color:0.00e+00 	Time: 0.04
epoch 1400:	pdl:1.28e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 4.18
epoch 1450:	pdl:9.85e-02 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 4.18
epoch 1500:	pdl:1.08e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 4.17
epoch 1550:	pdl:9.99e-02 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 4.18
epoch 1600:	pdl:1.02e-01 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 4.16
epoch 1650:	pdl:1.04e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 4.17
epoch 1700:	pdl:1.06e-01 	 Rec:9.89e-04 	 Color:0.00e+00 	Time: 4.17
epoch 1750:	pdl:1.07e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 4.17
epoch 1800:	pdl:8.88e-02 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 4.16
epoch 1850:	pdl:9.10e-02 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 4.19
epoch 1900:	pdl:1.03e-01 	 Rec:9.90e-04 	 Color:0.00e+00 	Time: 4.18
epoch 1950:	pdl:9.55e-02 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 4.18
epoch 2000:	pdl:1.17e-01 	 Rec:9.55e-04 	 Color:0.00e+00 	Time: 4.19
epoch 2050:	pdl:1.16e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 4.22
epoch 2100:	pdl:1.03e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 4.18
epoch 2150:	pdl:1.26e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 4.18
epoch 2200:	pdl:1.02e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 4.19
epoch 2250:	pdl:8.62e-02 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 4.19
epoch 2300:	pdl:1.11e-01 	 Rec:9.55e-04 	 Color:0.00e+00 	Time: 4.18
epoch 2350:	pdl:1.18e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 4.19
epoch 2400:	pdl:1.14e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 4.18
epoch 2450:	pdl:1.06e-01 	 Rec:9.98e-04 	 Color:0.00e+00 	Time: 4.17
epoch 2500:	pdl:9.26e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 4.19
epoch 2550:	pdl:1.07e-01 	 Rec:9.14e-04 	 Color:0.00e+00 	Time: 4.19
epoch 2600:	pdl:8.91e-02 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 4.19
epoch 2650:	pdl:1.00e-01 	 Rec:9.78e-04 	 Color:0.00e+00 	Time: 4.19
epoch 2700:	pdl:1.31e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 4.19
epoch 2750:	pdl:9.03e-02 	 Rec:9.94e-04 	 Color:0.00e+00 	Time: 4.20
epoch 2800:	pdl:1.15e-01 	 Rec:9.53e-04 	 Color:0.00e+00 	Time: 4.19
epoch 2850:	pdl:9.59e-02 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 4.18
epoch 2900:	pdl:9.92e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 4.19
epoch 2950:	pdl:1.19e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 4.19
epoch 3000:	pdl:1.14e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 4.19
epoch 3050:	pdl:8.87e-02 	 Rec:9.53e-04 	 Color:0.00e+00 	Time: 4.23
epoch 3100:	pdl:9.95e-02 	 Rec:9.73e-04 	 Color:0.00e+00 	Time: 4.19
epoch 3150:	pdl:1.02e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 4.19
epoch 3200:	pdl:1.04e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 4.18
epoch 3250:	pdl:1.07e-01 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 4.19
epoch 3300:	pdl:1.07e-01 	 Rec:9.89e-04 	 Color:0.00e+00 	Time: 4.19
epoch 3350:	pdl:9.19e-02 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 4.19
epoch 3400:	pdl:1.02e-01 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 4.19
epoch 3450:	pdl:1.01e-01 	 Rec:8.85e-04 	 Color:0.00e+00 	Time: 4.18
epoch 3500:	pdl:1.01e-01 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 4.18
epoch 3550:	pdl:9.07e-02 	 Rec:8.41e-04 	 Color:0.00e+00 	Time: 4.18
epoch 3600:	pdl:9.44e-02 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 4.17
epoch 3650:	pdl:9.33e-02 	 Rec:9.96e-04 	 Color:0.00e+00 	Time: 4.17
epoch 3700:	pdl:8.59e-02 	 Rec:9.78e-04 	 Color:0.00e+00 	Time: 4.17
epoch 3750:	pdl:1.04e-01 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 4.17
epoch 3800:	pdl:1.14e-01 	 Rec:9.36e-04 	 Color:0.00e+00 	Time: 4.17
epoch 3850:	pdl:1.07e-01 	 Rec:9.12e-04 	 Color:0.00e+00 	Time: 4.20
epoch 3900:	pdl:9.26e-02 	 Rec:8.47e-04 	 Color:0.00e+00 	Time: 4.17
epoch 3950:	pdl:9.67e-02 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 4.18
epoch 4000:	pdl:8.70e-02 	 Rec:8.93e-04 	 Color:0.00e+00 	Time: 4.19
epoch 4050:	pdl:1.07e-01 	 Rec:9.85e-04 	 Color:0.00e+00 	Time: 4.20
epoch 4100:	pdl:9.61e-02 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 4.16
epoch 4150:	pdl:9.89e-02 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 4.15
epoch 4200:	pdl:9.93e-02 	 Rec:8.66e-04 	 Color:0.00e+00 	Time: 4.17
epoch 4250:	pdl:1.51e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 4.16
epoch 4300:	pdl:9.70e-02 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 4.17
epoch 4350:	pdl:9.44e-02 	 Rec:8.58e-04 	 Color:0.00e+00 	Time: 4.17
epoch 4400:	pdl:1.03e-01 	 Rec:9.77e-04 	 Color:0.00e+00 	Time: 4.19
epoch 4450:	pdl:1.02e-01 	 Rec:8.84e-04 	 Color:0.00e+00 	Time: 4.19
epoch 4500:	pdl:9.41e-02 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 4.17
epoch 4550:	pdl:8.56e-02 	 Rec:8.75e-04 	 Color:0.00e+00 	Time: 4.17
epoch 4600:	pdl:1.01e-01 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 4.17
epoch 4650:	pdl:1.03e-01 	 Rec:9.44e-04 	 Color:0.00e+00 	Time: 4.17
epoch 4700:	pdl:9.62e-02 	 Rec:9.12e-04 	 Color:0.00e+00 	Time: 4.16
epoch 4750:	pdl:9.68e-02 	 Rec:9.00e-04 	 Color:0.00e+00 	Time: 4.16
epoch 4800:	pdl:9.57e-02 	 Rec:8.70e-04 	 Color:0.00e+00 	Time: 4.17
epoch 4850:	pdl:9.89e-02 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 4.17
epoch 4900:	pdl:1.08e-01 	 Rec:8.75e-04 	 Color:0.00e+00 	Time: 4.18
epoch 4950:	pdl:9.85e-02 	 Rec:9.76e-04 	 Color:0.00e+00 	Time: 4.17
epoch 5000:	pdl:8.89e-02 	 Rec:8.86e-04 	 Color:0.00e+00 	Time: 4.17
epoch 5050:	pdl:9.60e-02 	 Rec:8.77e-04 	 Color:0.00e+00 	Time: 4.21
epoch 5100:	pdl:9.77e-02 	 Rec:8.99e-04 	 Color:0.00e+00 	Time: 4.18
epoch 5150:	pdl:9.33e-02 	 Rec:8.35e-04 	 Color:0.00e+00 	Time: 4.18
epoch 5200:	pdl:1.05e-01 	 Rec:8.85e-04 	 Color:0.00e+00 	Time: 4.17
epoch 5250:	pdl:9.31e-02 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 4.17
epoch 5300:	pdl:8.63e-02 	 Rec:8.53e-04 	 Color:0.00e+00 	Time: 4.16
epoch 5350:	pdl:8.84e-02 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 4.16
epoch 5400:	pdl:1.06e-01 	 Rec:8.84e-04 	 Color:0.00e+00 	Time: 4.17
epoch 5450:	pdl:9.46e-02 	 Rec:8.21e-04 	 Color:0.00e+00 	Time: 4.16
epoch 5500:	pdl:9.30e-02 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 4.17
epoch 5550:	pdl:9.75e-02 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 4.16
epoch 5600:	pdl:9.13e-02 	 Rec:7.60e-04 	 Color:0.00e+00 	Time: 4.17
epoch 5650:	pdl:9.16e-02 	 Rec:8.08e-04 	 Color:0.00e+00 	Time: 4.15
epoch 5700:	pdl:1.10e-01 	 Rec:8.38e-04 	 Color:0.00e+00 	Time: 4.16
epoch 5750:	pdl:1.59e-01 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 4.18
epoch 5800:	pdl:9.23e-02 	 Rec:8.14e-04 	 Color:0.00e+00 	Time: 4.17
epoch 5850:	pdl:9.47e-02 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 4.16
epoch 5900:	pdl:8.85e-02 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 4.16
epoch 5950:	pdl:9.72e-02 	 Rec:8.55e-04 	 Color:0.00e+00 	Time: 4.18
epoch 6000:	pdl:8.09e-02 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 4.17
epoch 6050:	pdl:9.40e-02 	 Rec:9.04e-04 	 Color:0.00e+00 	Time: 4.20
epoch 6100:	pdl:9.00e-02 	 Rec:8.25e-04 	 Color:0.00e+00 	Time: 4.16
epoch 6150:	pdl:9.76e-02 	 Rec:8.08e-04 	 Color:0.00e+00 	Time: 4.17
epoch 6200:	pdl:9.27e-02 	 Rec:7.75e-04 	 Color:0.00e+00 	Time: 4.17
epoch 6250:	pdl:8.36e-02 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 4.16
epoch 6300:	pdl:9.36e-02 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 4.17
epoch 6350:	pdl:9.04e-02 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 4.16
epoch 6400:	pdl:8.99e-02 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 4.17
epoch 6450:	pdl:7.96e-02 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 4.18
epoch 6500:	pdl:8.95e-02 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 4.17
epoch 6550:	pdl:8.18e-02 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 4.16
epoch 6600:	pdl:8.80e-02 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 4.15
epoch 6650:	pdl:8.59e-02 	 Rec:6.16e-04 	 Color:0.00e+00 	Time: 4.16
epoch 6700:	pdl:8.58e-02 	 Rec:6.16e-04 	 Color:0.00e+00 	Time: 4.17
epoch 6750:	pdl:9.14e-02 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 4.16
epoch 6800:	pdl:9.19e-02 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 4.16
epoch 6850:	pdl:8.81e-02 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 4.16
epoch 6900:	pdl:8.27e-02 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 4.17
epoch 6950:	pdl:7.98e-02 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 4.16
epoch 7000:	pdl:1.15e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 4.16
epoch 7050:	pdl:8.11e-02 	 Rec:6.01e-04 	 Color:0.00e+00 	Time: 4.20
epoch 7100:	pdl:8.94e-02 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 4.17
epoch 7150:	pdl:9.25e-02 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 4.16
epoch 7200:	pdl:9.06e-02 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 4.16
epoch 7250:	pdl:7.98e-02 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 4.16
epoch 7300:	pdl:9.20e-02 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 4.17
epoch 7350:	pdl:7.99e-02 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 4.16
epoch 7400:	pdl:9.00e-02 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 4.16
epoch 7450:	pdl:9.78e-02 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 4.16
epoch 7500:	pdl:8.39e-02 	 Rec:6.01e-04 	 Color:0.00e+00 	Time: 4.16
epoch 7550:	pdl:9.14e-02 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 4.17
epoch 7600:	pdl:1.01e-01 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 4.17
epoch 7650:	pdl:8.84e-02 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 4.16
epoch 7700:	pdl:9.19e-02 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 4.17
epoch 7750:	pdl:9.21e-02 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 4.17
epoch 7800:	pdl:8.35e-02 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 4.16
epoch 7850:	pdl:9.21e-02 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 4.16
epoch 7900:	pdl:8.22e-02 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 4.16
epoch 7950:	pdl:9.50e-02 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 4.16
