epoch 0:	pdl:6.61e-01 	 Rec:6.04e-03 	 Color:0.00e+00 	Time: 0.02
epoch 1750:	pdl:5.42e-01 	 Rec:7.65e-04 	 Color:0.00e+00 	Time: 0.96
epoch 1800:	pdl:5.80e-01 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 0.93
epoch 1850:	pdl:5.38e-01 	 Rec:8.32e-04 	 Color:0.00e+00 	Time: 0.96
epoch 1900:	pdl:5.29e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.95
epoch 1950:	pdl:5.50e-01 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 0.92
epoch 2000:	pdl:5.51e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.92
epoch 2050:	pdl:5.24e-01 	 Rec:7.59e-04 	 Color:0.00e+00 	Time: 0.96
epoch 2100:	pdl:5.09e-01 	 Rec:8.04e-04 	 Color:0.00e+00 	Time: 0.93
epoch 2150:	pdl:5.29e-01 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 0.94
epoch 2200:	pdl:5.42e-01 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 0.92
epoch 2250:	pdl:5.63e-01 	 Rec:8.84e-04 	 Color:0.00e+00 	Time: 0.93
epoch 2300:	pdl:6.43e-01 	 Rec:7.02e-04 	 Color:0.00e+00 	Time: 0.92
epoch 2350:	pdl:5.72e-01 	 Rec:8.60e-04 	 Color:0.00e+00 	Time: 0.93
epoch 2400:	pdl:5.39e-01 	 Rec:8.34e-04 	 Color:0.00e+00 	Time: 0.95
epoch 2450:	pdl:5.43e-01 	 Rec:7.21e-04 	 Color:0.00e+00 	Time: 0.95
epoch 2500:	pdl:5.46e-01 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 0.92
epoch 2550:	pdl:5.14e-01 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 0.96
epoch 2600:	pdl:5.32e-01 	 Rec:6.93e-04 	 Color:0.00e+00 	Time: 0.95
epoch 2650:	pdl:5.44e-01 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 0.96
epoch 2700:	pdl:7.75e-01 	 Rec:6.85e-04 	 Color:0.00e+00 	Time: 0.92
epoch 2750:	pdl:5.00e-01 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.95
epoch 2800:	pdl:5.93e-01 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 0.93
epoch 2850:	pdl:5.20e-01 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.93
epoch 2900:	pdl:5.41e-01 	 Rec:8.05e-04 	 Color:0.00e+00 	Time: 0.92
epoch 2950:	pdl:5.29e-01 	 Rec:6.91e-04 	 Color:0.00e+00 	Time: 0.92
epoch 3000:	pdl:5.11e-01 	 Rec:6.17e-04 	 Color:0.00e+00 	Time: 0.92
epoch 3050:	pdl:5.65e-01 	 Rec:7.92e-04 	 Color:0.00e+00 	Time: 0.96
epoch 3100:	pdl:5.09e-01 	 Rec:6.51e-04 	 Color:0.00e+00 	Time: 0.93
epoch 3150:	pdl:5.43e-01 	 Rec:7.34e-04 	 Color:0.00e+00 	Time: 0.96
epoch 3200:	pdl:5.38e-01 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 0.96
epoch 3250:	pdl:5.27e-01 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 0.94
epoch 3300:	pdl:5.51e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 0.97
epoch 3350:	pdl:5.72e-01 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 0.97
epoch 3400:	pdl:5.63e-01 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.94
epoch 3450:	pdl:5.54e-01 	 Rec:7.08e-04 	 Color:0.00e+00 	Time: 0.94
epoch 3500:	pdl:5.30e-01 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 0.94
epoch 3550:	pdl:6.35e-01 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 0.99
epoch 3600:	pdl:5.11e-01 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.98
epoch 3650:	pdl:5.39e-01 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 0.95
epoch 3700:	pdl:5.26e-01 	 Rec:7.12e-04 	 Color:0.00e+00 	Time: 0.96
epoch 3750:	pdl:5.36e-01 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 0.97
epoch 3800:	pdl:5.49e-01 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 0.94
epoch 3850:	pdl:5.48e-01 	 Rec:8.22e-04 	 Color:0.00e+00 	Time: 0.94
epoch 3900:	pdl:5.54e-01 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 0.94
epoch 3950:	pdl:5.44e-01 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4000:	pdl:5.11e-01 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 0.98
epoch 4050:	pdl:5.52e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 1.00
epoch 4100:	pdl:5.42e-01 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4150:	pdl:5.29e-01 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4200:	pdl:5.32e-01 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.96
epoch 4250:	pdl:4.95e-01 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4300:	pdl:5.27e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.99
epoch 4350:	pdl:5.34e-01 	 Rec:6.51e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4400:	pdl:5.56e-01 	 Rec:7.12e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4450:	pdl:5.43e-01 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4500:	pdl:5.65e-01 	 Rec:5.85e-04 	 Color:0.00e+00 	Time: 0.95
epoch 4550:	pdl:5.40e-01 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 0.98
epoch 4600:	pdl:5.72e-01 	 Rec:7.07e-04 	 Color:0.00e+00 	Time: 0.98
epoch 4650:	pdl:4.97e-01 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.96
epoch 4700:	pdl:5.52e-01 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.96
epoch 4750:	pdl:5.46e-01 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4800:	pdl:5.41e-01 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.99
epoch 4850:	pdl:5.26e-01 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4900:	pdl:5.37e-01 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 0.93
epoch 4950:	pdl:5.27e-01 	 Rec:5.85e-04 	 Color:0.00e+00 	Time: 0.93
epoch 5000:	pdl:5.32e-01 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 0.93
epoch 5050:	pdl:5.27e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.96
epoch 5100:	pdl:5.67e-01 	 Rec:6.38e-04 	 Color:0.00e+00 	Time: 0.95
epoch 5150:	pdl:5.26e-01 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.93
epoch 5200:	pdl:5.90e-01 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5250:	pdl:5.57e-01 	 Rec:7.22e-04 	 Color:0.00e+00 	Time: 0.95
epoch 5300:	pdl:5.84e-01 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5350:	pdl:5.43e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.95
epoch 5400:	pdl:5.79e-01 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.93
epoch 5450:	pdl:5.75e-01 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5500:	pdl:5.34e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5550:	pdl:5.73e-01 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 0.95
epoch 5600:	pdl:5.14e-01 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 0.93
epoch 5650:	pdl:5.70e-01 	 Rec:5.79e-04 	 Color:0.00e+00 	Time: 0.95
epoch 5700:	pdl:5.50e-01 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5750:	pdl:5.10e-01 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5800:	pdl:5.34e-01 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5850:	pdl:5.47e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5900:	pdl:5.15e-01 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.95
epoch 5950:	pdl:5.23e-01 	 Rec:6.32e-04 	 Color:0.00e+00 	Time: 0.96
epoch 6000:	pdl:5.96e-01 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 0.94
epoch 6050:	pdl:5.36e-01 	 Rec:6.41e-04 	 Color:0.00e+00 	Time: 0.97
epoch 6100:	pdl:5.38e-01 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.94
epoch 6150:	pdl:6.35e-01 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.94
epoch 6200:	pdl:5.76e-01 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.93
epoch 6250:	pdl:5.66e-01 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.92
epoch 6300:	pdl:5.14e-01 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.92
epoch 6350:	pdl:5.31e-01 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.92
epoch 6400:	pdl:5.80e-01 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.95
epoch 6450:	pdl:5.42e-01 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.94
epoch 6500:	pdl:5.38e-01 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.98
epoch 6550:	pdl:5.24e-01 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 0.94
epoch 6600:	pdl:5.18e-01 	 Rec:3.55e-04 	 Color:0.00e+00 	Time: 0.96
epoch 6650:	pdl:5.23e-01 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.94
epoch 6700:	pdl:4.95e-01 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 0.92
epoch 6750:	pdl:5.62e-01 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.95
epoch 6800:	pdl:4.68e-01 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.94
epoch 6850:	pdl:5.15e-01 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.94
epoch 6900:	pdl:5.39e-01 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 0.92
epoch 6950:	pdl:4.92e-01 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 0.94
epoch 7000:	pdl:5.33e-01 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.95
epoch 7050:	pdl:5.45e-01 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.95
epoch 7100:	pdl:4.99e-01 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7150:	pdl:5.89e-01 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 0.93
epoch 7200:	pdl:5.72e-01 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.95
epoch 7250:	pdl:5.47e-01 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 0.97
epoch 7300:	pdl:5.05e-01 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.95
epoch 7350:	pdl:5.34e-01 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7400:	pdl:5.31e-01 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7450:	pdl:5.37e-01 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7500:	pdl:5.03e-01 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 0.97
epoch 7550:	pdl:5.12e-01 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 0.96
epoch 7600:	pdl:5.11e-01 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 0.94
epoch 7650:	pdl:5.19e-01 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7700:	pdl:4.88e-01 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 0.94
epoch 7750:	pdl:5.33e-01 	 Rec:3.52e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7800:	pdl:5.05e-01 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7850:	pdl:4.94e-01 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7900:	pdl:5.90e-01 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 0.94
epoch 7950:	pdl:5.17e-01 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.92
