epoch 0:	pdl:7.19e-01 	 Rec:1.96e-01 	 Color:0.00e+00 	Time: 0.03
epoch 950:	pdl:1.12e-01 	 Rec:7.53e-03 	 Color:0.00e+00 	Time: 4.52
epoch 1000:	pdl:9.85e-02 	 Rec:7.10e-03 	 Color:0.00e+00 	Time: 4.51
epoch 1050:	pdl:8.78e-02 	 Rec:6.06e-03 	 Color:0.00e+00 	Time: 4.55
epoch 1100:	pdl:8.14e-02 	 Rec:6.24e-03 	 Color:0.00e+00 	Time: 4.51
epoch 1150:	pdl:8.49e-02 	 Rec:6.43e-03 	 Color:0.00e+00 	Time: 4.51
epoch 1200:	pdl:9.34e-02 	 Rec:6.50e-03 	 Color:0.00e+00 	Time: 4.52
epoch 1250:	pdl:7.77e-02 	 Rec:6.29e-03 	 Color:0.00e+00 	Time: 4.52
epoch 1300:	pdl:8.55e-02 	 Rec:6.70e-03 	 Color:0.00e+00 	Time: 4.51
epoch 1350:	pdl:8.15e-02 	 Rec:5.92e-03 	 Color:0.00e+00 	Time: 4.52
epoch 1400:	pdl:9.18e-02 	 Rec:5.85e-03 	 Color:0.00e+00 	Time: 4.53
epoch 1450:	pdl:1.07e-01 	 Rec:6.17e-03 	 Color:0.00e+00 	Time: 4.50
epoch 1500:	pdl:8.08e-02 	 Rec:6.21e-03 	 Color:0.00e+00 	Time: 4.48
epoch 1550:	pdl:8.09e-02 	 Rec:6.16e-03 	 Color:0.00e+00 	Time: 4.48
epoch 1600:	pdl:8.75e-02 	 Rec:6.74e-03 	 Color:0.00e+00 	Time: 4.49
epoch 1650:	pdl:9.98e-02 	 Rec:6.44e-03 	 Color:0.00e+00 	Time: 4.49
epoch 1700:	pdl:1.11e-01 	 Rec:8.08e-03 	 Color:0.00e+00 	Time: 4.49
epoch 1750:	pdl:7.92e-02 	 Rec:5.50e-03 	 Color:0.00e+00 	Time: 4.49
epoch 1800:	pdl:7.94e-02 	 Rec:5.95e-03 	 Color:0.00e+00 	Time: 4.49
epoch 1850:	pdl:9.51e-02 	 Rec:7.01e-03 	 Color:0.00e+00 	Time: 4.48
epoch 1900:	pdl:1.01e-01 	 Rec:5.81e-03 	 Color:0.00e+00 	Time: 4.49
epoch 1950:	pdl:8.90e-02 	 Rec:6.54e-03 	 Color:0.00e+00 	Time: 4.49
epoch 2000:	pdl:9.73e-02 	 Rec:6.35e-03 	 Color:0.00e+00 	Time: 4.49
epoch 2050:	pdl:8.32e-02 	 Rec:7.64e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2100:	pdl:1.21e-01 	 Rec:7.29e-03 	 Color:0.00e+00 	Time: 4.49
epoch 2150:	pdl:8.43e-02 	 Rec:6.70e-03 	 Color:0.00e+00 	Time: 4.50
epoch 2200:	pdl:8.79e-02 	 Rec:7.31e-03 	 Color:0.00e+00 	Time: 4.49
epoch 2250:	pdl:8.68e-02 	 Rec:5.51e-03 	 Color:0.00e+00 	Time: 4.48
epoch 2300:	pdl:7.76e-02 	 Rec:5.92e-03 	 Color:0.00e+00 	Time: 4.48
epoch 2350:	pdl:7.56e-02 	 Rec:5.47e-03 	 Color:0.00e+00 	Time: 4.48
epoch 2400:	pdl:7.63e-02 	 Rec:5.80e-03 	 Color:0.00e+00 	Time: 4.48
epoch 2450:	pdl:8.22e-02 	 Rec:5.43e-03 	 Color:0.00e+00 	Time: 4.49
epoch 2500:	pdl:1.00e-01 	 Rec:5.76e-03 	 Color:0.00e+00 	Time: 4.47
epoch 2550:	pdl:8.66e-02 	 Rec:4.82e-03 	 Color:0.00e+00 	Time: 4.47
epoch 2600:	pdl:8.18e-02 	 Rec:5.08e-03 	 Color:0.00e+00 	Time: 4.48
epoch 2650:	pdl:9.97e-02 	 Rec:5.79e-03 	 Color:0.00e+00 	Time: 4.48
epoch 2700:	pdl:1.14e-01 	 Rec:5.82e-03 	 Color:0.00e+00 	Time: 4.49
epoch 2750:	pdl:8.04e-02 	 Rec:5.28e-03 	 Color:0.00e+00 	Time: 4.48
epoch 2800:	pdl:6.84e-02 	 Rec:5.24e-03 	 Color:0.00e+00 	Time: 4.48
epoch 2850:	pdl:1.03e-01 	 Rec:5.54e-03 	 Color:0.00e+00 	Time: 4.49
epoch 2900:	pdl:1.32e-01 	 Rec:4.70e-03 	 Color:0.00e+00 	Time: 4.48
epoch 2950:	pdl:7.21e-02 	 Rec:4.88e-03 	 Color:0.00e+00 	Time: 4.47
epoch 3000:	pdl:6.96e-02 	 Rec:4.91e-03 	 Color:0.00e+00 	Time: 4.48
epoch 3050:	pdl:7.44e-02 	 Rec:5.26e-03 	 Color:0.00e+00 	Time: 4.50
epoch 3100:	pdl:9.04e-02 	 Rec:4.83e-03 	 Color:0.00e+00 	Time: 4.48
epoch 3150:	pdl:9.12e-02 	 Rec:5.51e-03 	 Color:0.00e+00 	Time: 4.47
epoch 3200:	pdl:9.46e-02 	 Rec:5.62e-03 	 Color:0.00e+00 	Time: 4.48
epoch 3250:	pdl:6.64e-02 	 Rec:5.02e-03 	 Color:0.00e+00 	Time: 4.49
epoch 3300:	pdl:8.45e-02 	 Rec:6.14e-03 	 Color:0.00e+00 	Time: 4.48
epoch 3350:	pdl:9.74e-02 	 Rec:5.94e-03 	 Color:0.00e+00 	Time: 4.48
epoch 3400:	pdl:7.61e-02 	 Rec:4.59e-03 	 Color:0.00e+00 	Time: 4.48
epoch 3450:	pdl:8.70e-02 	 Rec:6.01e-03 	 Color:0.00e+00 	Time: 4.48
epoch 3500:	pdl:7.22e-02 	 Rec:4.60e-03 	 Color:0.00e+00 	Time: 4.47
epoch 3550:	pdl:7.80e-02 	 Rec:5.19e-03 	 Color:0.00e+00 	Time: 4.48
epoch 3600:	pdl:8.67e-02 	 Rec:4.39e-03 	 Color:0.00e+00 	Time: 4.48
epoch 3650:	pdl:8.17e-02 	 Rec:4.45e-03 	 Color:0.00e+00 	Time: 4.48
epoch 3700:	pdl:5.99e-02 	 Rec:4.29e-03 	 Color:0.00e+00 	Time: 4.48
epoch 3750:	pdl:9.16e-02 	 Rec:5.74e-03 	 Color:0.00e+00 	Time: 4.49
epoch 3800:	pdl:1.01e-01 	 Rec:4.30e-03 	 Color:0.00e+00 	Time: 4.48
epoch 3850:	pdl:7.12e-02 	 Rec:4.63e-03 	 Color:0.00e+00 	Time: 4.47
epoch 3900:	pdl:7.32e-02 	 Rec:4.48e-03 	 Color:0.00e+00 	Time: 4.48
epoch 3950:	pdl:8.14e-02 	 Rec:5.39e-03 	 Color:0.00e+00 	Time: 4.47
epoch 4000:	pdl:7.81e-02 	 Rec:5.43e-03 	 Color:0.00e+00 	Time: 4.47
epoch 4050:	pdl:9.46e-02 	 Rec:5.62e-03 	 Color:0.00e+00 	Time: 4.50
epoch 4100:	pdl:9.90e-02 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 4.49
epoch 4150:	pdl:1.03e-01 	 Rec:4.76e-03 	 Color:0.00e+00 	Time: 4.47
epoch 4200:	pdl:7.39e-02 	 Rec:4.86e-03 	 Color:0.00e+00 	Time: 4.47
epoch 4250:	pdl:8.69e-02 	 Rec:5.70e-03 	 Color:0.00e+00 	Time: 4.47
epoch 4300:	pdl:7.94e-02 	 Rec:4.29e-03 	 Color:0.00e+00 	Time: 4.49
epoch 4350:	pdl:6.31e-02 	 Rec:4.04e-03 	 Color:0.00e+00 	Time: 4.47
epoch 4400:	pdl:8.23e-02 	 Rec:5.34e-03 	 Color:0.00e+00 	Time: 4.47
epoch 4450:	pdl:8.09e-02 	 Rec:4.59e-03 	 Color:0.00e+00 	Time: 4.47
epoch 4500:	pdl:7.96e-02 	 Rec:4.44e-03 	 Color:0.00e+00 	Time: 4.51
epoch 4550:	pdl:8.37e-02 	 Rec:4.70e-03 	 Color:0.00e+00 	Time: 4.50
epoch 4600:	pdl:7.68e-02 	 Rec:3.97e-03 	 Color:0.00e+00 	Time: 4.50
epoch 4650:	pdl:7.28e-02 	 Rec:4.07e-03 	 Color:0.00e+00 	Time: 4.50
epoch 4700:	pdl:9.35e-02 	 Rec:4.81e-03 	 Color:0.00e+00 	Time: 4.51
epoch 4750:	pdl:7.24e-02 	 Rec:4.04e-03 	 Color:0.00e+00 	Time: 4.51
epoch 4800:	pdl:7.56e-02 	 Rec:4.17e-03 	 Color:0.00e+00 	Time: 4.50
epoch 4850:	pdl:8.66e-02 	 Rec:4.36e-03 	 Color:0.00e+00 	Time: 4.50
epoch 4900:	pdl:9.43e-02 	 Rec:4.60e-03 	 Color:0.00e+00 	Time: 4.50
epoch 4950:	pdl:6.92e-02 	 Rec:4.37e-03 	 Color:0.00e+00 	Time: 4.50
epoch 5000:	pdl:8.36e-02 	 Rec:3.90e-03 	 Color:0.00e+00 	Time: 4.49
epoch 5050:	pdl:7.38e-02 	 Rec:3.98e-03 	 Color:0.00e+00 	Time: 4.53
epoch 5100:	pdl:7.33e-02 	 Rec:4.08e-03 	 Color:0.00e+00 	Time: 4.51
epoch 5150:	pdl:1.14e-01 	 Rec:4.75e-03 	 Color:0.00e+00 	Time: 4.51
epoch 5200:	pdl:6.67e-02 	 Rec:3.52e-03 	 Color:0.00e+00 	Time: 4.50
epoch 5250:	pdl:6.91e-02 	 Rec:3.59e-03 	 Color:0.00e+00 	Time: 4.50
epoch 5300:	pdl:7.23e-02 	 Rec:3.95e-03 	 Color:0.00e+00 	Time: 4.51
epoch 5350:	pdl:8.03e-02 	 Rec:4.55e-03 	 Color:0.00e+00 	Time: 4.50
epoch 5400:	pdl:7.57e-02 	 Rec:3.53e-03 	 Color:0.00e+00 	Time: 4.49
epoch 5450:	pdl:7.47e-02 	 Rec:3.92e-03 	 Color:0.00e+00 	Time: 4.47
epoch 5500:	pdl:7.02e-02 	 Rec:4.01e-03 	 Color:0.00e+00 	Time: 4.47
epoch 5550:	pdl:8.36e-02 	 Rec:4.09e-03 	 Color:0.00e+00 	Time: 4.47
epoch 5600:	pdl:8.14e-02 	 Rec:4.22e-03 	 Color:0.00e+00 	Time: 4.47
epoch 5650:	pdl:5.86e-02 	 Rec:3.56e-03 	 Color:0.00e+00 	Time: 4.47
epoch 5700:	pdl:8.27e-02 	 Rec:3.84e-03 	 Color:0.00e+00 	Time: 4.48
epoch 5750:	pdl:7.31e-02 	 Rec:4.31e-03 	 Color:0.00e+00 	Time: 4.48
epoch 5800:	pdl:6.94e-02 	 Rec:3.43e-03 	 Color:0.00e+00 	Time: 4.47
epoch 5850:	pdl:6.08e-02 	 Rec:3.82e-03 	 Color:0.00e+00 	Time: 4.48
epoch 5900:	pdl:7.85e-02 	 Rec:4.41e-03 	 Color:0.00e+00 	Time: 4.48
epoch 5950:	pdl:8.45e-02 	 Rec:5.15e-03 	 Color:0.00e+00 	Time: 4.48
epoch 6000:	pdl:8.13e-02 	 Rec:3.68e-03 	 Color:0.00e+00 	Time: 4.48
epoch 6050:	pdl:6.62e-02 	 Rec:3.34e-03 	 Color:0.00e+00 	Time: 4.51
epoch 6100:	pdl:6.89e-02 	 Rec:3.34e-03 	 Color:0.00e+00 	Time: 4.48
epoch 6150:	pdl:6.61e-02 	 Rec:3.67e-03 	 Color:0.00e+00 	Time: 4.48
epoch 6200:	pdl:7.45e-02 	 Rec:3.69e-03 	 Color:0.00e+00 	Time: 4.48
epoch 6250:	pdl:6.13e-02 	 Rec:3.43e-03 	 Color:0.00e+00 	Time: 4.47
epoch 6300:	pdl:7.09e-02 	 Rec:3.71e-03 	 Color:0.00e+00 	Time: 4.48
epoch 6350:	pdl:5.92e-02 	 Rec:2.96e-03 	 Color:0.00e+00 	Time: 4.48
epoch 6400:	pdl:5.84e-02 	 Rec:3.08e-03 	 Color:0.00e+00 	Time: 4.47
epoch 6450:	pdl:5.00e-02 	 Rec:2.71e-03 	 Color:0.00e+00 	Time: 4.48
epoch 6500:	pdl:5.66e-02 	 Rec:2.74e-03 	 Color:0.00e+00 	Time: 4.48
epoch 6550:	pdl:4.75e-02 	 Rec:2.68e-03 	 Color:0.00e+00 	Time: 4.48
epoch 6600:	pdl:5.74e-02 	 Rec:2.70e-03 	 Color:0.00e+00 	Time: 4.49
epoch 6650:	pdl:4.84e-02 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 4.48
epoch 6700:	pdl:5.22e-02 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 4.48
epoch 6750:	pdl:6.56e-02 	 Rec:2.67e-03 	 Color:0.00e+00 	Time: 4.49
epoch 6800:	pdl:5.23e-02 	 Rec:2.62e-03 	 Color:0.00e+00 	Time: 4.48
epoch 6850:	pdl:5.60e-02 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 4.47
epoch 6900:	pdl:4.62e-02 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 4.48
epoch 6950:	pdl:4.84e-02 	 Rec:2.65e-03 	 Color:0.00e+00 	Time: 4.49
epoch 7000:	pdl:5.70e-02 	 Rec:2.65e-03 	 Color:0.00e+00 	Time: 4.49
epoch 7050:	pdl:5.35e-02 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 4.51
epoch 7100:	pdl:5.09e-02 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 4.47
epoch 7150:	pdl:5.49e-02 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 4.49
epoch 7200:	pdl:5.25e-02 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 4.47
epoch 7250:	pdl:5.62e-02 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 4.47
epoch 7300:	pdl:5.02e-02 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 4.47
epoch 7350:	pdl:5.45e-02 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 4.47
epoch 7400:	pdl:5.13e-02 	 Rec:2.55e-03 	 Color:0.00e+00 	Time: 4.48
epoch 7450:	pdl:6.44e-02 	 Rec:2.54e-03 	 Color:0.00e+00 	Time: 4.48
epoch 7500:	pdl:4.92e-02 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 4.47
epoch 7550:	pdl:5.71e-02 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 4.48
epoch 7600:	pdl:6.81e-02 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 4.49
epoch 7650:	pdl:6.55e-02 	 Rec:2.54e-03 	 Color:0.00e+00 	Time: 4.47
epoch 7700:	pdl:5.98e-02 	 Rec:2.51e-03 	 Color:0.00e+00 	Time: 4.49
epoch 7750:	pdl:5.64e-02 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 4.48
epoch 7800:	pdl:5.12e-02 	 Rec:2.49e-03 	 Color:0.00e+00 	Time: 4.47
epoch 7850:	pdl:4.87e-02 	 Rec:2.51e-03 	 Color:0.00e+00 	Time: 4.48
epoch 7900:	pdl:5.97e-02 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 4.48
epoch 7950:	pdl:5.13e-02 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 4.48
