epoch 0:	gram:3.58e-02 	 Rec:5.91e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1600:	gram:9.39e-03 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1650:	gram:8.07e-03 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 0.66
epoch 1700:	gram:7.12e-03 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 0.63
epoch 1750:	gram:6.96e-03 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.63
epoch 1800:	gram:8.66e-03 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1850:	gram:8.01e-03 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.65
epoch 1900:	gram:8.62e-03 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.63
epoch 1950:	gram:8.48e-03 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2000:	gram:7.13e-03 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2050:	gram:7.41e-03 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2100:	gram:8.14e-03 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2150:	gram:7.02e-03 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2200:	gram:7.04e-03 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2250:	gram:6.99e-03 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2300:	gram:7.20e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2350:	gram:8.96e-03 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2400:	gram:7.62e-03 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2450:	gram:8.57e-03 	 Rec:7.53e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2500:	gram:8.54e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2550:	gram:7.65e-03 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2600:	gram:6.91e-03 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2650:	gram:6.47e-03 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2700:	gram:7.36e-03 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2750:	gram:7.74e-03 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2800:	gram:8.36e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2850:	gram:7.43e-03 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2900:	gram:8.34e-03 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2950:	gram:7.82e-03 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3000:	gram:1.14e-02 	 Rec:3.01e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3050:	gram:6.09e-03 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3100:	gram:7.46e-03 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3150:	gram:6.37e-03 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3200:	gram:6.47e-03 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3250:	gram:7.16e-03 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3300:	gram:8.44e-03 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3350:	gram:6.86e-03 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3400:	gram:7.84e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3450:	gram:9.07e-03 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3500:	gram:6.87e-03 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3550:	gram:7.48e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3600:	gram:5.71e-03 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3650:	gram:7.12e-03 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3700:	gram:7.04e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3750:	gram:8.93e-03 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3800:	gram:7.29e-03 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3850:	gram:8.52e-03 	 Rec:3.20e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3900:	gram:7.59e-03 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3950:	gram:7.96e-03 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4000:	gram:6.84e-03 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4050:	gram:7.72e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4100:	gram:8.89e-03 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4150:	gram:8.26e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4200:	gram:8.42e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4250:	gram:6.91e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4300:	gram:8.03e-03 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4350:	gram:7.29e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4400:	gram:7.32e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4450:	gram:7.20e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4500:	gram:7.37e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4550:	gram:7.15e-03 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4600:	gram:6.69e-03 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4650:	gram:8.66e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4700:	gram:6.33e-03 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4750:	gram:6.95e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4800:	gram:6.83e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4850:	gram:9.75e-03 	 Rec:2.35e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4900:	gram:7.59e-03 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4950:	gram:6.69e-03 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5000:	gram:7.34e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5050:	gram:6.72e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5100:	gram:7.72e-03 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5150:	gram:7.44e-03 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5200:	gram:6.18e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5250:	gram:8.31e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5300:	gram:7.44e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5350:	gram:8.06e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5400:	gram:7.32e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5450:	gram:1.28e-02 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5500:	gram:6.62e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5550:	gram:7.07e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5600:	gram:7.31e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5650:	gram:7.86e-03 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5700:	gram:6.38e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5750:	gram:7.47e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5800:	gram:7.61e-03 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5850:	gram:9.16e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5900:	gram:7.05e-03 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5950:	gram:7.80e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6000:	gram:7.30e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6050:	gram:6.14e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6100:	gram:7.29e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6150:	gram:8.12e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6200:	gram:7.25e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6250:	gram:6.79e-03 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6300:	gram:7.24e-03 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6350:	gram:6.30e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6400:	gram:6.71e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6450:	gram:7.71e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6500:	gram:8.20e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6550:	gram:6.03e-03 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6600:	gram:7.56e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6650:	gram:7.42e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6700:	gram:6.85e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6750:	gram:7.33e-03 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6800:	gram:7.32e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6850:	gram:8.98e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6900:	gram:9.40e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6950:	gram:6.55e-03 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7000:	gram:6.81e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7050:	gram:6.77e-03 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7100:	gram:7.18e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7150:	gram:6.33e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7200:	gram:7.27e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7250:	gram:7.93e-03 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7300:	gram:5.75e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7350:	gram:6.73e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7400:	gram:8.25e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7450:	gram:5.98e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7500:	gram:7.13e-03 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7550:	gram:5.79e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7600:	gram:7.07e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7650:	gram:8.54e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7700:	gram:7.42e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7750:	gram:6.10e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7800:	gram:6.69e-03 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7850:	gram:6.04e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7900:	gram:7.26e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7950:	gram:5.56e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.64
