epoch 0:	gram:1.43e-02 	 Rec:6.89e-02 	 Color:1.82e-05 	Time: 0.01
epoch 50:	gram:8.95e-04 	 Rec:1.63e-03 	 Color:1.69e-05 	Time: 0.53
epoch 100:	gram:9.34e-04 	 Rec:1.23e-03 	 Color:1.67e-05 	Time: 0.47
epoch 150:	gram:1.00e-03 	 Rec:1.13e-03 	 Color:1.58e-05 	Time: 0.46
epoch 200:	gram:7.33e-04 	 Rec:8.00e-04 	 Color:1.96e-05 	Time: 0.46
epoch 250:	gram:1.42e-03 	 Rec:5.49e-04 	 Color:1.96e-05 	Time: 0.43
epoch 300:	gram:1.39e-03 	 Rec:4.97e-04 	 Color:1.90e-05 	Time: 0.40
epoch 350:	gram:8.77e-04 	 Rec:3.98e-04 	 Color:1.80e-05 	Time: 0.40
epoch 400:	gram:1.01e-03 	 Rec:6.28e-04 	 Color:1.95e-05 	Time: 0.40
epoch 450:	gram:1.16e-03 	 Rec:3.47e-04 	 Color:1.80e-05 	Time: 0.40
epoch 500:	gram:1.04e-03 	 Rec:2.03e-04 	 Color:1.93e-05 	Time: 0.40
epoch 550:	gram:7.80e-04 	 Rec:2.21e-04 	 Color:1.47e-05 	Time: 0.40
epoch 600:	gram:8.87e-04 	 Rec:2.21e-04 	 Color:1.37e-05 	Time: 0.40
epoch 650:	gram:1.05e-03 	 Rec:2.66e-04 	 Color:1.59e-05 	Time: 0.40
epoch 700:	gram:1.01e-03 	 Rec:3.20e-04 	 Color:1.68e-05 	Time: 0.42
epoch 750:	gram:7.83e-04 	 Rec:1.24e-04 	 Color:1.92e-05 	Time: 0.43
epoch 800:	gram:8.68e-04 	 Rec:3.74e-04 	 Color:1.60e-05 	Time: 0.44
epoch 850:	gram:1.15e-03 	 Rec:1.70e-04 	 Color:2.00e-05 	Time: 0.41
epoch 900:	gram:7.67e-04 	 Rec:1.36e-04 	 Color:1.75e-05 	Time: 0.43
epoch 950:	gram:9.01e-04 	 Rec:1.24e-04 	 Color:2.05e-05 	Time: 0.43
epoch 1000:	gram:9.06e-04 	 Rec:1.84e-04 	 Color:2.07e-05 	Time: 0.43
epoch 1050:	gram:1.32e-03 	 Rec:1.81e-04 	 Color:1.79e-05 	Time: 0.46
epoch 1100:	gram:8.11e-04 	 Rec:1.41e-04 	 Color:2.10e-05 	Time: 0.45
epoch 1150:	gram:9.63e-04 	 Rec:1.23e-04 	 Color:1.68e-05 	Time: 0.43
epoch 1200:	gram:6.47e-04 	 Rec:1.35e-04 	 Color:1.75e-05 	Time: 0.43
epoch 1250:	gram:1.10e-03 	 Rec:1.08e-04 	 Color:1.82e-05 	Time: 0.44
epoch 1300:	gram:1.01e-03 	 Rec:2.00e-04 	 Color:2.10e-05 	Time: 0.44
epoch 1350:	gram:6.97e-04 	 Rec:2.31e-04 	 Color:1.77e-05 	Time: 0.45
epoch 1400:	gram:1.31e-03 	 Rec:2.07e-04 	 Color:1.41e-05 	Time: 0.45
epoch 1450:	gram:6.45e-04 	 Rec:1.59e-04 	 Color:1.65e-05 	Time: 0.49
epoch 1500:	gram:1.19e-03 	 Rec:4.34e-04 	 Color:1.65e-05 	Time: 0.40
epoch 1550:	gram:1.15e-03 	 Rec:1.60e-04 	 Color:1.11e-05 	Time: 0.42
epoch 1600:	gram:1.41e-03 	 Rec:2.80e-04 	 Color:1.80e-05 	Time: 0.46
epoch 1650:	gram:8.19e-04 	 Rec:1.34e-04 	 Color:1.75e-05 	Time: 0.48
epoch 1700:	gram:1.18e-03 	 Rec:2.35e-04 	 Color:1.56e-05 	Time: 0.44
epoch 1750:	gram:8.62e-04 	 Rec:2.73e-04 	 Color:2.02e-05 	Time: 0.43
epoch 1800:	gram:6.47e-04 	 Rec:7.03e-05 	 Color:2.01e-05 	Time: 0.44
epoch 1850:	gram:7.08e-04 	 Rec:9.85e-05 	 Color:1.79e-05 	Time: 0.45
epoch 1900:	gram:7.96e-04 	 Rec:1.81e-04 	 Color:1.76e-05 	Time: 0.44
epoch 1950:	gram:7.39e-04 	 Rec:8.61e-05 	 Color:1.57e-05 	Time: 0.43
epoch 2000:	gram:9.12e-04 	 Rec:2.38e-04 	 Color:1.54e-05 	Time: 0.43
epoch 2050:	gram:8.83e-04 	 Rec:7.74e-05 	 Color:2.14e-05 	Time: 0.45
epoch 2100:	gram:8.57e-04 	 Rec:1.55e-04 	 Color:2.75e-05 	Time: 0.42
epoch 2150:	gram:7.07e-04 	 Rec:4.82e-05 	 Color:1.44e-05 	Time: 0.42
epoch 2200:	gram:7.24e-04 	 Rec:1.28e-04 	 Color:1.81e-05 	Time: 0.41
epoch 2250:	gram:1.02e-03 	 Rec:1.39e-04 	 Color:2.17e-05 	Time: 0.41
epoch 2300:	gram:8.96e-04 	 Rec:1.96e-04 	 Color:2.02e-05 	Time: 0.44
epoch 2350:	gram:8.64e-04 	 Rec:1.76e-04 	 Color:1.82e-05 	Time: 0.40
epoch 2400:	gram:5.32e-04 	 Rec:8.83e-05 	 Color:1.81e-05 	Time: 0.40
epoch 2450:	gram:7.74e-04 	 Rec:6.55e-05 	 Color:2.22e-05 	Time: 0.42
epoch 2500:	gram:8.96e-04 	 Rec:1.17e-04 	 Color:1.82e-05 	Time: 0.41
epoch 2550:	gram:7.96e-04 	 Rec:5.94e-05 	 Color:1.40e-05 	Time: 0.40
epoch 2600:	gram:8.48e-04 	 Rec:1.09e-04 	 Color:1.78e-05 	Time: 0.42
epoch 2650:	gram:5.79e-04 	 Rec:1.54e-04 	 Color:1.29e-05 	Time: 0.39
epoch 2700:	gram:5.12e-04 	 Rec:6.76e-05 	 Color:1.39e-05 	Time: 0.42
epoch 2750:	gram:7.11e-04 	 Rec:9.65e-05 	 Color:2.07e-05 	Time: 0.39
epoch 2800:	gram:5.89e-04 	 Rec:9.87e-05 	 Color:1.52e-05 	Time: 0.42
epoch 2850:	gram:6.94e-04 	 Rec:1.64e-04 	 Color:1.28e-05 	Time: 0.42
epoch 2900:	gram:7.83e-04 	 Rec:1.62e-04 	 Color:2.18e-05 	Time: 0.41
epoch 2950:	gram:1.14e-03 	 Rec:1.04e-04 	 Color:1.59e-05 	Time: 0.40
epoch 3000:	gram:6.64e-04 	 Rec:6.18e-05 	 Color:2.00e-05 	Time: 0.42
epoch 3050:	gram:5.77e-04 	 Rec:8.59e-05 	 Color:1.89e-05 	Time: 0.44
epoch 3100:	gram:1.12e-03 	 Rec:1.67e-04 	 Color:1.98e-05 	Time: 0.44
