epoch 0:	pdl:8.56e-01 	 Rec:6.51e-03 	 Color:0.00e+00 	Time: 0.02
epoch 1800:	pdl:7.33e-01 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 1.06
epoch 1850:	pdl:6.96e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 1.04
epoch 1900:	pdl:6.73e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 1.04
epoch 1950:	pdl:7.09e-01 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2000:	pdl:6.73e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 1.05
epoch 2050:	pdl:6.89e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 1.06
epoch 2100:	pdl:6.54e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.06
epoch 2150:	pdl:7.15e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.02
epoch 2200:	pdl:7.16e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.01
epoch 2250:	pdl:7.04e-01 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 1.02
epoch 2300:	pdl:6.98e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2350:	pdl:7.49e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 1.01
epoch 2400:	pdl:6.90e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 1.01
epoch 2450:	pdl:7.15e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 1.02
epoch 2500:	pdl:6.61e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.01
epoch 2550:	pdl:7.45e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2600:	pdl:6.92e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.01
epoch 2650:	pdl:6.84e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.01
epoch 2700:	pdl:7.46e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.01
epoch 2750:	pdl:7.21e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.02
epoch 2800:	pdl:7.12e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.01
epoch 2850:	pdl:7.44e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 1.02
epoch 2900:	pdl:7.61e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.02
epoch 2950:	pdl:7.44e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.02
epoch 3000:	pdl:7.45e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.05
epoch 3050:	pdl:6.96e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.11
epoch 3100:	pdl:6.85e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.08
epoch 3150:	pdl:7.26e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.05
epoch 3200:	pdl:7.71e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.04
epoch 3250:	pdl:6.95e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.07
epoch 3300:	pdl:7.12e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.04
epoch 3350:	pdl:7.57e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 1.04
epoch 3400:	pdl:7.10e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 1.04
epoch 3450:	pdl:7.29e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.05
epoch 3500:	pdl:7.01e-01 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 1.06
epoch 3550:	pdl:7.05e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 1.03
epoch 3600:	pdl:6.54e-01 	 Rec:9.34e-04 	 Color:0.00e+00 	Time: 1.05
epoch 3650:	pdl:6.58e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.06
epoch 3700:	pdl:6.84e-01 	 Rec:9.34e-04 	 Color:0.00e+00 	Time: 1.07
epoch 3750:	pdl:7.31e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.06
epoch 3800:	pdl:7.07e-01 	 Rec:9.37e-04 	 Color:0.00e+00 	Time: 1.04
epoch 3850:	pdl:7.13e-01 	 Rec:9.69e-04 	 Color:0.00e+00 	Time: 1.03
epoch 3900:	pdl:7.05e-01 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 1.05
epoch 3950:	pdl:7.20e-01 	 Rec:9.18e-04 	 Color:0.00e+00 	Time: 1.06
epoch 4000:	pdl:6.64e-01 	 Rec:9.66e-04 	 Color:0.00e+00 	Time: 1.06
epoch 4050:	pdl:6.63e-01 	 Rec:9.49e-04 	 Color:0.00e+00 	Time: 1.07
epoch 4100:	pdl:7.48e-01 	 Rec:8.79e-04 	 Color:0.00e+00 	Time: 1.06
epoch 4150:	pdl:6.99e-01 	 Rec:9.56e-04 	 Color:0.00e+00 	Time: 1.04
epoch 4200:	pdl:6.60e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.07
epoch 4250:	pdl:6.89e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.04
epoch 4300:	pdl:7.11e-01 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 1.04
epoch 4350:	pdl:6.93e-01 	 Rec:9.66e-04 	 Color:0.00e+00 	Time: 1.03
epoch 4400:	pdl:6.83e-01 	 Rec:8.73e-04 	 Color:0.00e+00 	Time: 1.04
epoch 4450:	pdl:6.58e-01 	 Rec:9.38e-04 	 Color:0.00e+00 	Time: 1.07
epoch 4500:	pdl:7.33e-01 	 Rec:9.43e-04 	 Color:0.00e+00 	Time: 1.04
epoch 4550:	pdl:7.89e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.08
epoch 4600:	pdl:6.90e-01 	 Rec:9.49e-04 	 Color:0.00e+00 	Time: 1.05
epoch 4650:	pdl:7.64e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 1.05
epoch 4700:	pdl:7.47e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.09
epoch 4750:	pdl:7.28e-01 	 Rec:9.56e-04 	 Color:0.00e+00 	Time: 1.07
epoch 4800:	pdl:7.14e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 1.08
epoch 4850:	pdl:6.59e-01 	 Rec:8.98e-04 	 Color:0.00e+00 	Time: 1.06
epoch 4900:	pdl:6.90e-01 	 Rec:8.88e-04 	 Color:0.00e+00 	Time: 1.07
epoch 4950:	pdl:7.31e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.07
epoch 5000:	pdl:7.88e-01 	 Rec:8.83e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5050:	pdl:7.35e-01 	 Rec:9.93e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5100:	pdl:7.49e-01 	 Rec:9.00e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5150:	pdl:7.17e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.07
epoch 5200:	pdl:7.43e-01 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5250:	pdl:7.02e-01 	 Rec:9.92e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5300:	pdl:7.27e-01 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5350:	pdl:6.92e-01 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5400:	pdl:6.94e-01 	 Rec:9.34e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5450:	pdl:7.09e-01 	 Rec:8.19e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5500:	pdl:7.33e-01 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5550:	pdl:7.25e-01 	 Rec:9.13e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5600:	pdl:7.22e-01 	 Rec:9.77e-04 	 Color:0.00e+00 	Time: 1.07
epoch 5650:	pdl:6.66e-01 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 1.03
epoch 5700:	pdl:6.51e-01 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5750:	pdl:7.17e-01 	 Rec:8.13e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5800:	pdl:6.87e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.02
epoch 5850:	pdl:6.89e-01 	 Rec:8.47e-04 	 Color:0.00e+00 	Time: 1.02
epoch 5900:	pdl:7.31e-01 	 Rec:9.42e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5950:	pdl:7.14e-01 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6000:	pdl:6.66e-01 	 Rec:9.31e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6050:	pdl:6.71e-01 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6100:	pdl:6.69e-01 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6150:	pdl:6.78e-01 	 Rec:7.98e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6200:	pdl:6.76e-01 	 Rec:9.18e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6250:	pdl:7.19e-01 	 Rec:8.33e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6300:	pdl:6.87e-01 	 Rec:8.32e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6350:	pdl:6.88e-01 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 1.01
epoch 6400:	pdl:7.27e-01 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 1.02
epoch 6450:	pdl:6.99e-01 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6500:	pdl:7.47e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6550:	pdl:6.55e-01 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6600:	pdl:6.73e-01 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6650:	pdl:6.67e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6700:	pdl:7.11e-01 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6750:	pdl:6.97e-01 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6800:	pdl:6.93e-01 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6850:	pdl:6.90e-01 	 Rec:5.73e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6900:	pdl:6.73e-01 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6950:	pdl:6.38e-01 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7000:	pdl:6.88e-01 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 1.04
epoch 7050:	pdl:6.60e-01 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7100:	pdl:6.40e-01 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 1.04
epoch 7150:	pdl:6.54e-01 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7200:	pdl:6.86e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7250:	pdl:6.99e-01 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 1.04
epoch 7300:	pdl:6.83e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7350:	pdl:6.61e-01 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7400:	pdl:7.44e-01 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7450:	pdl:6.58e-01 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7500:	pdl:6.92e-01 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7550:	pdl:6.74e-01 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7600:	pdl:6.87e-01 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7650:	pdl:7.33e-01 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7700:	pdl:6.97e-01 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7750:	pdl:6.79e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7800:	pdl:6.89e-01 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7850:	pdl:7.83e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7900:	pdl:7.22e-01 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 1.02
epoch 7950:	pdl:6.95e-01 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 1.02
